Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
1,26,a1,"(4, 0)",15.0,3,2,1,0.0027507496871127524,1
1,27,a0,"(13, 42)",12.0,1,4,1,0.9728206473776916,1
1,28,a0,"(18, 42)",19.0,4,6,1,0.8313417447385794,0
1,29,a1,"(29, 24)",16.0,3,5,1,0.2781949764032522,0
1,30,a1,"(32, 23)",19.0,1,5,1,0.9630805623521035,1
1,31,a1,"(33, 19)",20.0,4,6,0,0.5038123244998979,1
1,32,a0,"(11, 33)",17.0,3,9,1,0.12697143573741632,1
1,33,a1,"(30, 11)",9.0,3,8,1,0.31861905439954974,2
1,34,a1,"(7, 45)",15.0,2,4,1,0.8829150040544589,0
1,35,a0,"(8, 35)",18.0,4,4,0,0.37243480154503916,1
1,36,a1,"(16, 2)",3.0,3,1,1,0.6371857588518853,2
1,37,a0,"(46, 0)",16.0,4,2,1,0.09243149442507292,2
1,38,a1,"(4, 18)",7.0,2,2,0,0.6594894088208848,2
1,39,a0,"(22, 47)",19.0,1,7,1,0.18398798808951766,2
1,40,a0,"(8, 7)",4.0,4,3,1,0.833725432763555,2
1,41,a1,"(31, 12)",29.0,1,7,1,0.6932769321466877,2
1,42,a0,"(41, 29)",18.0,4,6,1,0.7213263280208084,0
1,43,a0,"(28, 35)",18.0,4,8,1,0.07324678217065128,0
1,44,a1,"(30, 13)",19.0,4,7,0,0.4032435918014218,0
1,45,a1,"(6, 31)",19.0,2,7,1,0.5500734937364083,2
1,46,a0,"(26, 4)",19.0,3,8,1,0.2257878978943475,0
1,47,a1,"(32, 16)",12.0,3,3,1,0.17749341985869727,2
1,48,a1,"(8, 36)",14.0,1,7,1,0.07441465103809841,1
1,49,a1,"(43, 17)",21.0,2,4,1,0.9023450414820222,0
1,50,a1,"(39, 24)",7.0,4,9,0,0.41841721917391317,0
1,51,a0,"(25, 27)",10.0,2,2,1,0.5187694961120978,0
1,52,a0,"(32, 10)",12,3,4,0,0.8832307449562518,1
1,53,a0,"(10, 40)",19.0,4,9,1,0.3750255998501232,2
1,54,a0,"(49, 42)",9.0,3,1,1,0.275433296439905,1
1,55,a1,"(35, 19)",19.0,2,4,0,0.8138044019066141,2
1,56,a0,"(12, 34)",17.0,1,8,0,0.3604446205698353,2
1,57,a1,"(42, 30)",18.0,3,3,1,0.10239593756935816,1
1,58,a1,"(31, 13)",20.0,2,3,0,0.8704960098389649,1
1,59,a0,"(9, 34)",13.0,2,2,1,0.19639759804142398,1
1,60,a1,"(10, 35)",16.0,2,9,1,0.31587978301833264,2
1,61,a1,"(21, 39)",12.0,1,6,1,0.240139303585705,2
1,62,a1,"(40, 6)",25.0,1,1,1,0.4031864400358176,2
1,63,a1,"(43, 13)",21.0,1,5,1,0.34238794965822283,2
1,64,a0,"(2, 18)",9.0,2,6,0,0.32353275543469917,2
1,65,a0,"(33, 18)",19.0,1,5,0,0.44481878449815493,1
1,66,a1,"(6, 6)",6.0,1,1,1,0.3900675835233165,1
1,67,a0,"(7, 42)",24.0,3,9,0,0.20755288060466692,0
1,68,a1,"(19, 6)",17.0,3,6,1,0.7628011782531015,1
1,69,a0,"(32, 33)",9.0,1,4,1,0.046516881216724926,0
1,70,a1,"(36, 9)",18.0,2,1,0,0.952701412636511,0
1,71,a0,"(8, 42)",22.0,1,9,0,0.9280398392846697,0
1,72,a0,"(36, 38)",7.0,4,9,1,0.17260482041759406,1
1,73,a1,"(15, 34)",19.0,1,8,1,0.8456409863683828,2
1,74,a0,"(36, 15)",14.0,3,6,1,0.3935780850146654,1
1,75,a0,"(41, 23)",15.0,1,3,1,0.8442099164389402,0
1,76,a1,"(17, 31)",19.0,1,1,1,0.594625618970892,0
1,77,a1,"(12, 39)",13.0,2,9,1,0.08803607956365289,1
1,78,a1,"(42, 21)",13.0,1,6,1,0.33838385989355,1
1,79,a1,"(22, 28)",15.0,3,4,0,0.6577349908063155,2
1,80,a0,"(9, 33)",26.0,1,6,0,0.6917346436841155,2
1,81,a0,"(3, 33)",5.0,4,1,1,0.24574404309575426,2
1,82,a1,"(43, 7)",21.0,2,1,1,0.29646690127380493,2
1,83,a1,"(44, 11)",17.0,4,1,1,0.8484284716980705,1
1,84,a0,"(34, 19)",17.0,3,5,0,0.21638111248600433,1
1,85,a0,"(19, 22)",14.0,4,2,1,0.9832684089985874,1
1,86,a1,"(34, 11)",21.0,4,9,0,0.9648998158161122,0
1,87,a1,"(29, 13)",29.0,1,8,1,0.7640423755577412,1
1,88,a0,"(8, 24)",11.0,3,1,0,0.7472187163287304,2
1,89,a0,"(8, 27)",18.0,3,2,0,0.21061021006636804,2
1,90,a1,"(36, 49)",9.0,4,1,1,0.40756976056828975,2
1,91,a0,"(38, 27)",8.0,3,9,1,0.18828967297852672,1
1,92,a0,"(22, 26)",12.0,3,1,1,0.83731920640927,2
1,93,a1,"(25, 15)",16.0,4,6,1,0.17473768515465604,0
1,94,a1,"(43, 4)",14.0,1,4,1,0.7699697219474247,1
1,95,a1,"(36, 10)",17.0,1,8,0,0.7736478389115177,0
1,96,a1,"(11, 44)",11.0,3,7,0,0.7322811465201271,2
1,97,a0,"(9, 28)",18.0,4,4,0,0.6399123801449553,2
1,98,a1,"(37, 26)",8.0,1,9,1,0.314135257955237,1
1,99,a0,"(32, 12)",12.0,3,6,1,0.6578853115247352,1
1,100,a1,"(20, 35)",15.0,4,4,0,0.360502640968709,1
1,197,a1,"(9, 36)",12.0,3,7,1,0.7322811465201271,2
1,153,a0,"(31, 10)",13.0,3,4,0,0.8832307449562518,1
2,1,a1,"(6, 36)",14.0,2,7,0,0.05439822183157761,1
2,2,a1,"(11, 36)",27.0,2,2,0,0.9459264821268527,1
2,3,a1,"(37, 11)",18.0,3,4,0,0.004218572879225224,0
2,4,a1,"(20, 40)",24.0,2,1,1,0.124056318708747,1
2,5,a1,"(15, 36)",16.0,1,3,1,0.9469787336009906,1
2,6,a1,"(38, 15)",25.0,2,4,1,0.8644015714458164,1
2,7,a1,"(16, 46)",15.0,2,2,1,0.21548406226456396,0
2,8,a1,"(28, 23)",14.0,1,5,1,0.3883756068602984,2
2,9,a1,"(25, 19)",23.0,2,9,1,0.09265734560903593,1
2,10,a0,"(35, 15)",25.0,3,7,1,0.920728708646306,1
2,11,a1,"(23, 7)",13.0,4,6,1,0.41415130382491094,0
2,12,a1,"(34, 9)",19.0,2,4,0,0.5284033460721486,1
2,13,a1,"(36, 19)",22.0,4,7,0,0.14356049254676262,1
2,14,a0,"(40, 14)",20.0,2,8,0,0.7899609402956312,1
2,15,a0,"(36, 17)",19.0,4,9,0,0.642918488043687,1
2,16,a0,"(13, 30)",13.0,2,6,1,0.04355589439540308,1
2,17,a0,"(6, 35)",9.0,4,4,0,0.36289905728197913,1
2,18,a1,"(7, 5)",9.0,4,3,1,0.7227203120015886,2
2,19,a0,"(37, 8)",16.0,3,5,1,0.4803335507342823,0
2,20,a0,"(4, 30)",10.0,3,4,1,0.16631984285326007,2
2,21,a1,"(30, 41)",7.0,4,2,1,0.8636333604177191,0
2,22,a1,"(38, 18)",16.0,1,8,0,0.8480774696216461,0
2,23,a0,"(36, 13)",16.0,1,6,1,0.015635822123474474,1
2,24,a1,"(8, 38)",24.0,2,8,1,0.026243978345899865,0
2,25,a0,"(30, 16)",29.0,1,5,1,0.1358779305934783,0
2,26,a1,"(4, 2)",12.0,3,2,1,0.0027507496871127524,1
2,27,a0,"(9, 42)",15.0,1,4,1,0.9728206473776916,1
2,28,a0,"(12, 42)",19.0,4,6,1,0.8313417447385794,0
2,29,a1,"(34, 24)",16.0,3,5,1,0.2781949764032522,0
2,30,a1,"(32, 19)",22.0,1,5,0,0.9630805623521035,2
2,31,a1,"(33, 17)",20.0,4,6,0,0.5038123244998979,1
2,32,a0,"(11, 42)",18.0,3,9,1,0.12697143573741632,1
2,33,a1,"(38, 11)",10.0,3,8,1,0.31861905439954974,2
2,34,a1,"(7, 41)",17.0,2,4,1,0.8829150040544589,0
2,35,a0,"(9, 35)",18.0,4,4,0,0.37243480154503916,1
2,36,a1,"(16, 1)",1.0,3,1,1,0.6371857588518853,2
2,37,a0,"(46, 2)",13.0,4,2,1,0.09243149442507292,2
2,38,a1,"(6, 18)",6.0,2,2,1,0.6594894088208848,2
2,39,a0,"(15, 47)",21.0,1,7,1,0.18398798808951766,2
2,41,a1,"(30, 12)",32.0,1,7,0,0.6932769321466877,1
2,42,a0,"(35, 29)",16.0,4,6,1,0.7213263280208084,0
2,43,a0,"(21, 35)",17.0,4,8,1,0.07324678217065128,0
2,44,a1,"(30, 18)",19.0,4,7,1,0.4032435918014218,0
2,45,a1,"(6, 38)",21.0,2,7,1,0.5500734937364083,2
2,46,a0,"(34, 4)",19.0,3,8,1,0.2257878978943475,0
2,47,a1,"(29, 16)",13.0,3,3,1,0.17749341985869727,2
2,48,a1,"(8, 37)",17.0,1,7,0,0.07441465103809841,1
2,49,a1,"(39, 17)",23.0,2,4,1,0.9023450414820222,0
2,50,a1,"(39, 15)",7.0,4,9,1,0.41841721917391317,0
2,51,a0,"(25, 29)",10.0,2,2,1,0.5187694961120978,0
2,52,a0,"(33, 10)",13.0,3,4,0,0.8832307449562518,1
2,53,a0,"(16, 40)",19.0,4,9,1,0.3750255998501232,2
2,54,a0,"(48, 42)",6.0,3,1,1,0.275433296439905,1
2,55,a1,"(35, 18)",21.0,2,4,0,0.8138044019066141,1
2,56,a0,"(12, 41)",20.0,1,8,1,0.3604446205698353,2
2,57,a1,"(42, 27)",17.0,3,3,1,0.10239593756935816,1
2,58,a1,"(31, 14)",22.0,2,3,0,0.8704960098389649,1
2,59,a0,"(9, 36)",12.0,2,2,1,0.19639759804142398,1
2,60,a1,"(10, 43)",18.0,2,9,1,0.31587978301833264,2
2,61,a1,"(15, 39)",15.0,1,6,1,0.240139303585705,2
2,62,a1,"(41, 6)",27.0,1,1,1,0.4031864400358176,2
2,63,a1,"(39, 13)",24.0,1,5,0,0.34238794965822283,1
2,64,a0,"(1, 18)",8.0,2,6,0,0.32353275543469917,2
2,65,a0,"(32, 18)",22.0,1,5,0,0.44481878449815493,1
2,66,a1,"(6, 7)",5.0,1,1,1,0.3900675835233165,1
2,67,a0,"(7, 42)",24.0,3,9,0,0.20755288060466692,0
2,68,a1,"(25, 6)",16.0,3,6,1,0.7628011782531015,1
2,69,a0,"(32, 29)",10.0,1,4,1,0.046516881216724926,0
2,70,a1,"(36, 8)",19.0,2,1,0,0.952701412636511,0
2,71,a0,"(8, 41)",25.0,1,9,0,0.9280398392846697,0
2,72,a0,"(36, 29)",5.0,4,9,1,0.17260482041759406,1
2,73,a1,"(14, 34)",22.0,1,8,0,0.8456409863683828,1
2,74,a0,"(31, 15)",15.0,3,6,1,0.3935780850146654,1
2,75,a0,"(41, 20)",17.0,1,3,1,0.8442099164389402,0
2,76,a1,"(17, 30)",21.0,1,1,1,0.594625618970892,0
2,77,a1,"(5, 39)",15.0,2,9,1,0.08803607956365289,1
2,78,a1,"(42, 15)",15.0,1,6,1,0.33838385989355,1
2,79,a1,"(22, 29)",14.0,3,4,0,0.6577349908063155,2
2,80,a0,"(12, 33)",29.0,1,6,0,0.6917346436841155,1
2,81,a0,"(3, 34)",4.0,4,1,1,0.24574404309575426,2
2,82,a1,"(43, 6)",21.0,2,1,1,0.29646690127380493,2
2,83,a1,"(44, 12)",16.0,4,1,1,0.8484284716980705,1
2,84,a0,"(34, 18)",18.0,3,5,0,0.21638111248600433,2
2,85,a0,"(19, 20)",12.0,4,2,1,0.9832684089985874,1
2,86,a1,"(34, 12)",21.0,4,9,0,0.9648998158161122,1
2,87,a1,"(29, 14)",32.0,1,8,0,0.7640423755577412,0
2,88,a0,"(8, 23)",10.0,3,1,1,0.7472187163287304,2
2,89,a0,"(10, 27)",17.0,3,2,1,0.21061021006636804,2
2,90,a1,"(36, 48)",5.0,4,1,1,0.40756976056828975,2
2,91,a0,"(38, 20)",8.0,3,9,1,0.18828967297852672,1
2,92,a0,"(22, 25)",11.0,3,1,1,0.83731920640927,2
2,93,a1,"(29, 15)",16.0,4,6,1,0.17473768515465604,0
2,94,a1,"(39, 4)",15.0,1,4,1,0.7699697219474247,1
2,95,a1,"(36, 11)",20.0,1,8,0,0.7736478389115177,0
2,96,a1,"(11, 37)",12.0,3,7,1,0.7322811465201271,2
2,97,a0,"(13, 28)",17.0,4,4,1,0.6399123801449553,2
2,98,a1,"(37, 17)",11.0,1,9,1,0.314135257955237,1
2,99,a0,"(32, 13)",13.0,3,6,0,0.6578853115247352,1
2,100,a1,"(16, 35)",14.0,4,4,1,0.360502640968709,1
2,197,a1,"(9, 37)",13.0,3,7,0,0.7322811465201271,1
2,153,a0,"(31, 11)",14.0,3,4,0,0.8832307449562518,1
3,1,a1,"(6, 39)",16.0,2,7,0,0.05439822183157761,1
3,2,a1,"(10, 36)",29.0,2,2,0,0.9459264821268527,1
3,3,a1,"(37, 14)",19.0,3,4,1,0.004218572879225224,0
3,4,a1,"(20, 39)",25.0,2,1,1,0.124056318708747,1
3,5,a1,"(12, 36)",19.0,1,3,1,0.9469787336009906,1
3,6,a1,"(40, 15)",27.0,2,4,0,0.8644015714458164,1
3,7,a1,"(14, 46)",16.0,2,2,1,0.21548406226456396,0
3,8,a1,"(28, 18)",16.0,1,5,1,0.3883756068602984,2
3,9,a1,"(25, 11)",24.0,2,9,1,0.09265734560903593,1
3,10,a0,"(35, 14)",26.0,3,7,0,0.920728708646306,1
3,11,a1,"(29, 7)",12.0,4,6,1,0.41415130382491094,0
3,12,a1,"(33, 9)",21.0,2,4,0,0.5284033460721486,0
3,13,a1,"(37, 19)",11,4,7,0,0.14356049254676262,1
3,14,a0,"(33, 14)",22.0,2,8,1,0.7899609402956312,1
3,15,a0,"(36, 16)",19.0,4,9,0,0.642918488043687,1
3,16,a0,"(13, 36)",15.0,2,6,1,0.04355589439540308,1
3,17,a0,"(6, 37)",9.0,4,4,0,0.36289905728197913,1
3,18,a1,"(10, 5)",5.0,4,3,1,0.7227203120015886,2
3,19,a0,"(37, 12)",17.0,3,5,0,0.4803335507342823,0
3,20,a0,"(4, 34)",10.0,3,4,1,0.16631984285326007,2
3,21,a1,"(30, 39)",4.0,4,2,1,0.8636333604177191,0
3,22,a1,"(38, 14)",19.0,1,8,0,0.8480774696216461,2
3,23,a0,"(35, 13)",19.0,1,6,0,0.015635822123474474,1
3,24,a1,"(15, 38)",26.0,2,8,1,0.026243978345899865,0
3,25,a0,"(31, 16)",32.0,1,5,0,0.1358779305934783,0
3,26,a1,"(2, 2)",9.0,3,2,1,0.0027507496871127524,1
3,27,a0,"(9, 41)",18.0,1,4,0,0.9728206473776916,1
3,28,a0,"(12, 43)",19.0,4,6,0,0.8313417447385794,1
3,29,a1,"(30, 24)",16.0,3,5,1,0.2781949764032522,0
3,30,a1,"(32, 17)",25.0,1,5,0,0.9630805623521035,1
3,31,a1,"(33, 12)",20.0,4,6,1,0.5038123244998979,1
3,32,a0,"(10, 42)",19.0,3,9,0,0.12697143573741632,1
3,33,a1,"(38, 17)",11.0,3,8,1,0.31861905439954974,2
3,34,a1,"(6, 41)",19.0,2,4,0,0.8829150040544589,0
3,35,a0,"(9, 39)",18.0,4,4,0,0.37243480154503916,1
3,37,a0,"(44, 2)",11.0,4,2,1,0.09243149442507292,2
3,38,a1,"(8, 18)",5.0,2,2,1,0.6594894088208848,2
3,39,a0,"(15, 40)",24.0,1,7,1,0.18398798808951766,2
3,41,a1,"(30, 19)",34.0,1,7,1,0.6932769321466877,1
3,42,a0,"(35, 25)",15.0,4,6,0,0.7213263280208084,1
3,43,a0,"(13, 35)",17.0,4,8,1,0.07324678217065128,0
3,44,a1,"(30, 17)",19.0,4,7,0,0.4032435918014218,1
3,45,a1,"(5, 38)",23.0,2,7,0,0.5500734937364083,1
3,46,a0,"(34, 8)",19.0,3,8,1,0.2257878978943475,0
3,47,a1,"(29, 19)",13.0,3,3,1,0.17749341985869727,2
3,48,a1,"(7, 37)",20.0,1,7,0,0.07441465103809841,1
3,49,a1,"(39, 16)",25.0,2,4,0,0.9023450414820222,1
3,50,a1,"(32, 15)",7.0,4,9,1,0.41841721917391317,0
3,51,a0,"(27, 29)",10.0,2,2,1,0.5187694961120978,0
3,52,a0,"(33, 13)",14.0,3,4,1,0.8832307449562518,1
3,53,a0,"(7, 40)",19.0,4,9,1,0.3750255998501232,2
3,54,a0,"(48, 41)",3.0,3,1,1,0.275433296439905,1
3,55,a1,"(37, 18)",23.0,2,4,0,0.8138044019066141,2
3,56,a0,"(12, 35)",11,1,8,1,0.3604446205698353,2
3,57,a1,"(39, 27)",16.0,3,3,1,0.10239593756935816,1
3,58,a1,"(32, 14)",24.0,2,3,0,0.8704960098389649,0
3,59,a0,"(8, 36)",11.0,2,2,0,0.19639759804142398,1
3,60,a1,"(10, 43)",18.0,2,9,1,0.31587978301833264,2
3,61,a1,"(10, 39)",18.0,1,6,1,0.240139303585705,2
3,62,a1,"(41, 7)",14,1,1,0,0.4031864400358176,2
3,63,a1,"(34, 13)",27.0,1,5,1,0.34238794965822283,1
3,64,a0,"(7, 18)",7.0,2,6,1,0.32353275543469917,2
3,65,a0,"(32, 20)",24.0,1,5,0,0.44481878449815493,1
3,66,a1,"(5, 7)",4.0,1,1,1,0.3900675835233165,1
3,67,a0,"(15, 42)",12,3,9,1,0.20755288060466692,0
3,68,a1,"(25, 12)",16.0,3,6,1,0.7628011782531015,1
3,69,a0,"(32, 25)",12.0,1,4,1,0.046516881216724926,0
3,70,a1,"(35, 8)",20.0,2,1,0,0.952701412636511,0
3,71,a0,"(8, 40)",14,1,9,0,0.9280398392846697,0
3,72,a0,"(36, 21)",4.0,4,9,1,0.17260482041759406,1
3,73,a1,"(14, 42)",25.0,1,8,1,0.8456409863683828,1
3,74,a0,"(31, 18)",16.0,3,6,1,0.3935780850146654,1
3,75,a0,"(41, 17)",19.0,1,3,1,0.8442099164389402,0
3,76,a1,"(16, 30)",23.0,1,1,1,0.594625618970892,0
3,77,a1,"(14, 39)",17.0,2,9,1,0.08803607956365289,1
3,78,a1,"(37, 15)",18.0,1,6,1,0.33838385989355,1
3,79,a1,"(18, 29)",14.0,3,4,1,0.6577349908063155,2
3,80,a0,"(12, 38)",32.0,1,6,1,0.6917346436841155,1
3,81,a0,"(3, 35)",3.0,4,1,1,0.24574404309575426,2
3,82,a1,"(43, 5)",21.0,2,1,1,0.29646690127380493,2
3,83,a1,"(45, 12)",15.0,4,1,1,0.8484284716980705,1
3,84,a0,"(34, 14)",19.0,3,5,1,0.21638111248600433,2
3,85,a0,"(19, 18)",10.0,4,2,1,0.9832684089985874,1
3,86,a1,"(35, 12)",21.0,4,9,0,0.9648998158161122,1
