Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,94,a1,"(19, 4)",14.0,1,4,1,0.7045662416437338,2
0,95,a1,"(40, 24)",14.0,2,4,1,0.7864816839660903,0
0,96,a0,"(7, 42)",23.0,2,3,0,0.9844380298107163,0
0,97,a0,"(32, 11)",16.0,1,9,1,0.7286942887057322,0
0,98,a1,"(32, 15)",23.0,4,6,1,0.23107215263883285,0
0,99,a1,"(37, 23)",10.0,1,4,1,0.632480215000401,1
0,100,a1,"(32, 32)",17.0,2,3,1,0.06599886727991,2
0,114,a1,"(18, 34)",10.0,3,2,0,0.02161837768147401,0
1,1,a0,"(39, 42)",4.0,1,3,1,0.11692724849881098,0
1,2,a0,"(1, 26)",25.0,1,8,1,0.550699634737449,2
1,3,a0,"(37, 13)",20.0,2,2,1,0.3361147831699569,2
1,4,a1,"(15, 27)",21.0,3,2,1,0.7849165195863383,0
1,5,a1,"(44, 43)",11.0,4,1,1,0.33676936388260326,1
1,6,a0,"(8, 40)",8.0,4,5,1,0.19420707229702727,0
1,7,a0,"(1, 27)",8.0,1,8,1,0.49443354889890767,1
1,8,a0,"(36, 20)",18.0,2,8,0,0.923129255886872,2
1,9,a1,"(43, 21)",8.0,2,6,1,0.9803024279651188,1
1,10,a0,"(37, 28)",16.0,4,4,1,0.2763383240316728,1
1,11,a1,"(9, 18)",17.0,1,5,1,0.8407446380925655,0
1,12,a0,"(14, 43)",28.0,1,7,1,0.02903564703868522,0
1,13,a1,"(18, 32)",10.0,3,2,0,0.02161837768147401,0
1,14,a1,"(8, 37)",8.0,3,6,0,0.2293936271974517,1
1,15,a0,"(39, 24)",17.0,4,4,0,0.735928782217014,0
1,16,a0,"(11, 36)",8.0,3,5,1,0.1853663705604759,1
1,17,a0,"(38, 9)",15.0,3,3,1,0.7633327263155743,0
1,18,a1,"(10, 17)",10.0,2,1,1,0.5250238900878116,1
1,19,a0,"(38, 23)",7.0,4,3,1,0.1554005408992153,0
1,20,a0,"(30, 15)",11.0,3,2,1,0.0949115840955077,0
1,21,a0,"(4, 12)",12.0,2,3,0,0.8559993581623888,0
1,22,a1,"(31, 10)",23.0,3,6,0,0.8937136541825192,0
1,23,a0,"(32, 24)",8.0,2,1,1,0.008199299252765524,2
1,24,a0,"(49, 19)",17.0,2,1,1,0.23170227263531717,1
1,25,a1,"(25, 10)",7.0,4,7,1,0.5957514604285211,1
1,26,a1,"(36, 19)",16.0,1,8,1,0.017542853912258516,2
1,27,a1,"(9, 35)",24.0,1,3,0,0.13453105036705693,1
1,28,a1,"(35, 36)",8.0,2,6,1,0.5785717272059068,1
1,29,a1,"(42, 22)",12.0,2,6,0,0.1790013074884852,1
1,30,a0,"(38, 20)",14.0,2,3,1,0.2726110108072689,1
1,31,a1,"(39, 43)",19.0,1,4,1,0.9994834377875119,0
1,32,a0,"(8, 41)",18.0,1,8,0,0.45929307772691685,0
1,33,a1,"(12, 36)",22.0,3,5,1,0.010087313503331141,2
1,34,a0,"(11, 49)",21.0,3,2,1,0.039183071775645284,1
1,35,a1,"(16, 23)",12.0,4,1,0,0.6975851146154468,0
1,36,a1,"(8, 5)",12.0,2,1,1,0.37506371782499937,0
1,37,a0,"(1, 10)",5.0,3,7,1,0.3093560524258867,2
1,38,a1,"(34, 27)",11,2,3,1,0.5358937624168545,1
1,39,a0,"(3, 12)",17.0,3,4,0,0.5779062707627691,2
1,40,a1,"(11, 41)",16.0,3,1,1,0.7568204005180743,1
1,41,a1,"(18, 38)",25.0,1,2,1,0.515226776506326,1
1,42,a1,"(30, 25)",13.0,2,5,1,0.004927076987873202,0
1,43,a1,"(35, 31)",7.0,3,9,0,0.8490997667057064,1
1,44,a1,"(20, 41)",12.0,2,1,1,0.23479144325852275,2
1,45,a1,"(17, 0)",1.0,3,4,1,0.930455421280605,1
1,46,a1,"(9, 43)",10.0,4,8,0,0.3870498657272541,0
1,47,a1,"(13, 41)",25.0,2,7,1,0.14951221091405364,2
1,48,a0,"(14, 13)",17.0,4,9,1,0.011615138787233859,2
1,49,a0,"(27, 14)",10.0,1,7,1,0.35267329055868935,0
1,50,a0,"(15, 33)",16.0,1,3,0,0.5961758905951338,0
1,51,a1,"(2, 32)",15.0,1,5,1,0.8776385001433251,1
1,52,a1,"(6, 18)",15.0,3,1,0,0.873242903445238,0
1,53,a1,"(9, 29)",12.0,4,4,1,0.6396747035913734,1
1,54,a0,"(14, 30)",16.0,4,2,1,0.03184901792352812,0
1,55,a0,"(45, 36)",8.0,2,5,1,0.9707333272817504,1
1,56,a1,"(36, 6)",23.0,1,2,1,0.5010353500386576,0
1,57,a1,"(20, 42)",10.0,2,4,0,0.6480557104130231,2
1,58,a0,"(18, 44)",14.0,1,4,1,0.2701317831144965,1
1,59,a1,"(32, 8)",3.0,4,9,1,0.18905238418197678,2
1,60,a0,"(42, 13)",6.0,4,1,1,0.28770132304847307,1
1,61,a1,"(38, 24)",18.0,1,6,1,0.8544419852811457,1
1,62,a0,"(9, 40)",23.0,3,8,0,0.364045545408603,1
1,63,a0,"(7, 38)",19.0,4,2,1,0.6678361839638256,0
1,64,a0,"(11, 40)",20.0,2,5,0,0.09022979530773867,0
1,65,a1,"(16, 39)",17.0,3,9,1,0.44269932034897774,2
1,66,a0,"(8, 47)",25.0,2,2,1,0.14313339082293908,2
1,67,a1,"(6, 15)",3.0,3,8,0,0.31271989934795197,0
1,68,a0,"(23, 32)",20.0,2,2,0,0.9868128685554574,1
1,69,a0,"(31, 2)",9.0,4,1,1,0.6629782283155312,0
1,70,a1,"(36, 31)",12.0,1,8,1,0.004612430990740934,0
1,71,a1,"(14, 34)",24.0,1,4,1,0.3874182062051964,1
1,72,a1,"(45, 26)",10.0,3,7,0,0.4458970710277508,1
1,73,a0,"(45, 14)",24.0,2,4,1,0.13906533490983142,1
1,74,a1,"(20, 11)",6.0,3,9,1,0.2638098307263572,0
1,75,a1,"(16, 38)",12.0,2,9,0,0.381977233013749,2
1,76,a0,"(24, 14)",9.0,4,5,1,0.05184506402537736,0
1,77,a0,"(38, 12)",21.0,4,7,0,0.29652025353498423,2
1,78,a0,"(28, 7)",16.0,3,5,1,0.06756599534475072,1
1,79,a0,"(14, 35)",26.0,1,7,1,0.9336410311635539,2
1,80,a1,"(34, 35)",5.0,3,4,1,0.30331123507483426,1
1,81,a1,"(39, 27)",15.0,3,8,1,0.2153766272075689,0
1,82,a1,"(36, 17)",16.0,2,6,1,0.5084948418256269,0
1,83,a0,"(7, 33)",19.0,1,9,1,0.7823567472457096,0
1,84,a0,"(20, 48)",3.0,3,6,1,0.8932652624423142,0
1,85,a0,"(2, 44)",6.0,3,2,1,0.5240617021084737,0
1,86,a0,"(25, 34)",18.0,1,3,1,0.2714678968192108,1
1,87,a0,"(10, 38)",17.0,4,4,1,0.4042137990192306,0
1,88,a0,"(20, 36)",9.0,2,2,0,0.8034060592748816,2
1,89,a0,"(37, 10)",11.0,3,9,0,0.5342985935468658,2
1,90,a1,"(49, 38)",18.0,2,5,1,0.17054798425290407,1
1,91,a0,"(39, 11)",22.0,1,8,0,0.7999710174364195,0
1,92,a0,"(18, 17)",17.0,2,4,1,0.972912250896604,1
1,93,a1,"(44, 16)",21.0,1,2,0,0.6041185018829166,1
1,94,a1,"(23, 4)",15.0,1,4,1,0.7045662416437338,2
1,95,a1,"(40, 23)",15.0,2,4,0,0.7864816839660903,1
1,96,a0,"(10, 42)",25.0,2,3,1,0.9844380298107163,0
1,97,a0,"(32, 12)",19.0,1,9,0,0.7286942887057322,0
1,98,a1,"(32, 14)",23.0,4,6,0,0.23107215263883285,0
1,99,a1,"(37, 19)",13.0,1,4,1,0.632480215000401,1
1,100,a1,"(29, 32)",17.0,2,3,1,0.06599886727991,2
1,114,a1,"(16, 34)",10.0,3,2,1,0.02161837768147401,0
1,139,a1,"(34, 24)",12.0,2,3,1,0.5358937624168545,1
2,1,a0,"(39, 42)",3.0,1,3,0,0.11692724849881098,0
2,2,a0,"(1, 34)",27.0,1,8,1,0.550699634737449,2
2,3,a0,"(37, 15)",22.0,2,2,1,0.3361147831699569,2
2,4,a1,"(15, 29)",21.0,3,2,1,0.7849165195863383,0
2,5,a1,"(44, 44)",7.0,4,1,1,0.33676936388260326,1
2,6,a0,"(8, 39)",8.0,4,5,0,0.19420707229702727,0
2,7,a0,"(1, 35)",10.0,1,8,1,0.49443354889890767,1
2,8,a0,"(35, 20)",20.0,2,8,0,0.923129255886872,1
2,9,a1,"(37, 21)",9.0,2,6,1,0.9803024279651188,1
2,10,a0,"(37, 25)",15.0,4,4,1,0.2763383240316728,1
2,11,a1,"(9, 23)",18.0,1,5,1,0.8407446380925655,0
2,12,a0,"(14, 36)",31.0,1,7,1,0.02903564703868522,0
2,13,a1,"(19, 32)",10.0,3,2,0,0.02161837768147401,0
2,14,a1,"(7, 37)",9.0,3,6,0,0.2293936271974517,2
2,15,a0,"(37, 24)",16.0,4,4,0,0.735928782217014,0
2,16,a0,"(6, 36)",9.0,3,5,1,0.1853663705604759,1
2,17,a0,"(35, 9)",16.0,3,3,1,0.7633327263155743,0
2,18,a1,"(11, 17)",9.0,2,1,1,0.5250238900878116,1
2,19,a0,"(35, 23)",6.0,4,3,1,0.1554005408992153,0
2,20,a0,"(30, 13)",12.0,3,2,1,0.0949115840955077,0
2,21,a0,"(4, 15)",10.0,2,3,1,0.8559993581623888,0
2,22,a1,"(31, 16)",24.0,3,6,1,0.8937136541825192,0
2,23,a0,"(32, 25)",9.0,2,1,1,0.008199299252765524,2
2,24,a0,"(48, 19)",17.0,2,1,1,0.23170227263531717,1
2,25,a1,"(25, 17)",6.0,4,7,1,0.5957514604285211,1
2,26,a1,"(36, 12)",19.0,1,8,1,0.017542853912258516,2
2,27,a1,"(6, 35)",27.0,1,3,1,0.13453105036705693,1
2,28,a1,"(35, 30)",8.0,2,6,1,0.5785717272059068,1
2,29,a1,"(36, 22)",13.0,2,6,1,0.1790013074884852,1
2,30,a0,"(38, 17)",16.0,2,3,1,0.2726110108072689,1
2,31,a1,"(39, 43)",18.0,1,4,0,0.9994834377875119,0
2,32,a0,"(7, 41)",21.0,1,8,0,0.45929307772691685,0
2,33,a1,"(8, 36)",23.0,3,5,1,0.010087313503331141,2
2,34,a0,"(11, 47)",21.0,3,2,1,0.039183071775645284,1
2,35,a1,"(17, 23)",10.0,4,1,1,0.6975851146154468,0
2,36,a1,"(7, 5)",10.0,2,1,1,0.37506371782499937,0
2,37,a0,"(8, 10)",2.0,3,7,1,0.3093560524258867,2
2,38,a1,"(34, 25)",12.0,2,3,1,0.5358937624168545,1
2,39,a0,"(3, 8)",14.0,3,4,1,0.5779062707627691,2
2,40,a1,"(11, 42)",17.0,3,1,1,0.7568204005180743,1
2,41,a1,"(18, 40)",27.0,1,2,1,0.515226776506326,1
2,42,a1,"(30, 20)",14.0,2,5,1,0.004927076987873202,0
2,43,a1,"(35, 25)",7.0,3,9,0,0.8490997667057064,1
2,44,a1,"(19, 41)",13.0,2,1,0,0.23479144325852275,2
2,46,a1,"(9, 38)",10.0,4,8,1,0.3870498657272541,0
2,47,a1,"(6, 41)",27.0,2,7,1,0.14951221091405364,2
2,48,a0,"(14, 22)",15.0,4,9,1,0.011615138787233859,2
2,49,a0,"(34, 14)",13.0,1,7,1,0.35267329055868935,0
2,50,a0,"(12, 33)",19.0,1,3,1,0.5961758905951338,0
2,51,a1,"(7, 32)",17.0,1,5,1,0.8776385001433251,1
2,52,a1,"(6, 17)",13.0,3,1,1,0.873242903445238,0
2,53,a1,"(9, 33)",12.0,4,4,1,0.6396747035913734,1
2,54,a0,"(16, 30)",15.0,4,2,1,0.03184901792352812,0
2,55,a0,"(45, 31)",7.0,2,5,1,0.9707333272817504,1
2,56,a1,"(38, 6)",25.0,1,2,1,0.5010353500386576,0
2,57,a1,"(16, 42)",11.0,2,4,1,0.6480557104130231,2
2,58,a0,"(14, 44)",16.0,1,4,1,0.2701317831144965,1
2,59,a1,"(32, 17)",3.0,4,9,1,0.18905238418197678,2
2,60,a0,"(42, 13)",6.0,4,1,1,0.28770132304847307,1
2,61,a1,"(38, 19)",21.0,1,6,0,0.8544419852811457,0
2,62,a0,"(9, 41)",24.0,3,8,0,0.364045545408603,0
2,63,a0,"(8, 38)",19.0,4,2,0,0.6678361839638256,0
2,64,a0,"(16, 40)",22.0,2,5,1,0.09022979530773867,0
2,65,a1,"(7, 39)",18.0,3,9,1,0.44269932034897774,2
2,66,a0,"(8, 45)",26.0,2,2,1,0.14313339082293908,2
2,67,a1,"(6, 16)",1.0,3,8,0,0.31271989934795197,0
2,68,a0,"(25, 32)",20.0,2,2,1,0.9868128685554574,1
2,69,a0,"(31, 3)",7.0,4,1,1,0.6629782283155312,0
2,70,a1,"(36, 23)",14.0,1,8,1,0.004612430990740934,0
2,71,a1,"(14, 38)",27.0,1,4,1,0.3874182062051964,1
2,72,a1,"(38, 26)",9.0,3,7,1,0.4458970710277508,1
2,73,a0,"(41, 14)",25.0,2,4,1,0.13906533490983142,1
2,74,a1,"(29, 11)",6.0,3,9,1,0.2638098307263572,0
2,75,a1,"(15, 38)",14.0,2,9,0,0.381977233013749,1
2,76,a0,"(29, 14)",9.0,4,5,1,0.05184506402537736,0
2,77,a0,"(39, 12)",21.0,4,7,0,0.29652025353498423,2
2,78,a0,"(33, 7)",16.0,3,5,1,0.06756599534475072,1
2,79,a0,"(13, 35)",29.0,1,7,0,0.9336410311635539,0
2,80,a1,"(34, 31)",4.0,3,4,1,0.30331123507483426,1
2,81,a1,"(39, 19)",15.0,3,8,1,0.2153766272075689,0
2,82,a1,"(37, 17)",18.0,2,6,0,0.5084948418256269,1
2,83,a0,"(7, 40)",22.0,1,9,1,0.7823567472457096,0
2,84,a0,"(14, 48)",3.0,3,6,1,0.8932652624423142,0
2,85,a0,"(4, 44)",6.0,3,2,1,0.5240617021084737,0
2,86,a0,"(25, 35)",19.0,1,3,0,0.2714678968192108,1
2,87,a0,"(11, 38)",17.0,4,4,0,0.4042137990192306,0
2,88,a0,"(20, 34)",10.0,2,2,1,0.8034060592748816,2
2,89,a0,"(37, 18)",12.0,3,9,1,0.5342985935468658,2
2,90,a1,"(49, 33)",17.0,2,5,1,0.17054798425290407,1
2,91,a0,"(39, 13)",25.0,1,8,0,0.7999710174364195,2
2,92,a0,"(18, 21)",17.0,2,4,1,0.972912250896604,1
2,93,a1,"(44, 14)",23.0,1,2,1,0.6041185018829166,1
2,94,a1,"(27, 4)",16.0,1,4,1,0.7045662416437338,2
2,95,a1,"(39, 23)",16.0,2,4,0,0.7864816839660903,0
2,96,a0,"(10, 43)",27.0,2,3,0,0.9844380298107163,1
2,97,a0,"(33, 12)",22.0,1,9,0,0.7286942887057322,0
2,98,a1,"(32, 13)",23.0,4,6,0,0.23107215263883285,0
2,99,a1,"(35, 19)",16.0,1,4,0,0.632480215000401,0
2,100,a1,"(29, 29)",17.0,2,3,1,0.06599886727991,2
2,114,a1,"(16, 32)",10.0,3,2,1,0.02161837768147401,0
2,139,a1,"(35, 24)",13.0,2,3,0,0.5358937624168545,2
3,1,a0,"(39, 42)",2.0,1,3,0,0.11692724849881098,0
3,2,a0,"(9, 34)",30.0,1,8,1,0.550699634737449,2
3,3,a0,"(39, 15)",24.0,2,2,1,0.3361147831699569,2
3,4,a1,"(17, 29)",21.0,3,2,1,0.7849165195863383,0
3,5,a1,"(45, 44)",3.0,4,1,1,0.33676936388260326,1
3,6,a0,"(10, 39)",8.0,4,5,0,0.19420707229702727,1
3,7,a0,"(8, 35)",13.0,1,8,1,0.49443354889890767,1
3,8,a0,"(35, 12)",22.0,2,8,1,0.923129255886872,1
3,9,a1,"(37, 20)",10.0,2,6,0,0.9803024279651188,1
3,10,a0,"(33, 25)",14.0,4,4,1,0.2763383240316728,1
3,11,a1,"(9, 28)",20.0,1,5,1,0.8407446380925655,0
3,12,a0,"(14, 42)",34.0,1,7,1,0.02903564703868522,0
3,13,a1,"(19, 30)",10.0,3,2,1,0.02161837768147401,0
3,14,a1,"(6, 37)",10.0,3,6,0,0.2293936271974517,2
3,15,a0,"(36, 24)",15.0,4,4,0,0.735928782217014,2
3,16,a0,"(6, 39)",10.0,3,5,0,0.1853663705604759,1
3,17,a0,"(33, 9)",17.0,3,3,1,0.7633327263155743,0
3,18,a1,"(11, 16)",8.0,2,1,1,0.5250238900878116,1
3,19,a0,"(32, 23)",5.0,4,3,1,0.1554005408992153,0
3,20,a0,"(29, 13)",13.0,3,2,0,0.0949115840955077,0
3,21,a0,"(4, 18)",9.0,2,3,1,0.8559993581623888,0
3,22,a1,"(37, 16)",25.0,3,6,1,0.8937136541825192,0
3,23,a0,"(31, 25)",10.0,2,1,1,0.008199299252765524,2
3,24,a0,"(48, 20)",17.0,2,1,1,0.23170227263531717,1
3,25,a1,"(25, 11)",5.0,4,7,1,0.5957514604285211,1
3,26,a1,"(36, 12)",19.0,1,8,1,0.017542853912258516,2
3,27,a1,"(6, 38)",30.0,1,3,1,0.13453105036705693,1
3,28,a1,"(29, 30)",8.0,2,6,1,0.5785717272059068,1
3,29,a1,"(36, 16)",15.0,2,6,1,0.1790013074884852,1
3,30,a0,"(38, 16)",18.0,2,3,0,0.2726110108072689,0
3,31,a1,"(39, 43)",17.0,1,4,0,0.9994834377875119,0
3,32,a0,"(7, 35)",24.0,1,8,0,0.45929307772691685,2
3,33,a1,"(13, 36)",24.0,3,5,1,0.010087313503331141,2
3,34,a0,"(11, 47)",21.0,3,2,1,0.039183071775645284,1
3,35,a1,"(18, 23)",8.0,4,1,1,0.6975851146154468,0
3,36,a1,"(8, 5)",8.0,2,1,1,0.37506371782499937,0
3,38,a1,"(36, 25)",13.0,2,3,0,0.5358937624168545,1
3,39,a0,"(3, 12)",11.0,3,4,1,0.5779062707627691,2
3,40,a1,"(12, 42)",18.0,3,1,0,0.7568204005180743,2
3,41,a1,"(18, 42)",29.0,1,2,1,0.515226776506326,1
3,42,a1,"(30, 16)",16.0,2,5,1,0.004927076987873202,0
3,43,a1,"(35, 18)",8.0,3,9,0,0.8490997667057064,1
3,44,a1,"(19, 40)",14.0,2,1,1,0.23479144325852275,2
3,46,a1,"(12, 38)",10.0,4,8,0,0.3870498657272541,0
3,47,a1,"(10, 41)",29.0,2,7,1,0.14951221091405364,2
3,48,a0,"(14, 31)",14.0,4,9,1,0.011615138787233859,2
3,49,a0,"(34, 20)",16.0,1,7,1,0.35267329055868935,0
3,50,a0,"(12, 35)",22.0,1,3,1,0.5961758905951338,0
3,51,a1,"(7, 34)",20.0,1,5,1,0.8776385001433251,1
3,52,a1,"(5, 17)",11.0,3,1,1,0.873242903445238,0
3,53,a1,"(11, 33)",12.0,4,4,1,0.6396747035913734,1
3,54,a0,"(16, 28)",14.0,4,2,1,0.03184901792352812,0
3,55,a0,"(45, 26)",6.0,2,5,1,0.9707333272817504,1
3,56,a1,"(38, 8)",27.0,1,2,1,0.5010353500386576,0
3,57,a1,"(15, 42)",13.0,2,4,0,0.6480557104130231,0
3,58,a0,"(10, 44)",19.0,1,4,1,0.2701317831144965,1
3,59,a1,"(39, 17)",3.0,4,9,1,0.18905238418197678,2
3,60,a0,"(41, 13)",5.0,4,1,1,0.28770132304847307,1
3,61,a1,"(32, 19)",24.0,1,6,1,0.8544419852811457,0
3,62,a0,"(15, 41)",12,3,8,1,0.364045545408603,0
3,63,a0,"(7, 38)",16.0,4,2,0,0.6678361839638256,0
3,64,a0,"(14, 40)",24.0,2,5,1,0.09022979530773867,0
3,65,a1,"(15, 39)",19.0,3,9,1,0.44269932034897774,2
3,66,a0,"(6, 45)",27.0,2,2,1,0.14313339082293908,2
3,68,a0,"(25, 30)",20.0,2,2,1,0.9868128685554574,1
3,69,a0,"(32, 3)",5.0,4,1,1,0.6629782283155312,0
3,70,a1,"(36, 15)",17.0,1,8,1,0.004612430990740934,0
3,71,a1,"(14, 41)",30.0,1,4,1,0.3874182062051964,1
3,72,a1,"(38, 21)",9.0,3,7,1,0.4458970710277508,1
3,73,a0,"(40, 14)",27.0,2,4,0,0.13906533490983142,1
3,74,a1,"(30, 11)",7.0,3,9,0,0.2638098307263572,0
3,75,a1,"(15, 37)",16.0,2,9,0,0.381977233013749,1
3,76,a0,"(30, 14)",9.0,4,5,0,0.05184506402537736,0
3,77,a0,"(37, 12)",21.0,4,7,0,0.29652025353498423,2
3,78,a0,"(33, 11)",17.0,3,5,1,0.06756599534475072,1
3,79,a0,"(13, 37)",32.0,1,7,0,0.9336410311635539,0
3,80,a1,"(30, 31)",3.0,3,4,1,0.30331123507483426,1
3,81,a1,"(39, 18)",16.0,3,8,0,0.2153766272075689,0
3,82,a1,"(31, 17)",20.0,2,6,1,0.5084948418256269,1
3,83,a0,"(6, 40)",25.0,1,9,0,0.7823567472457096,0
3,84,a0,"(8, 48)",3.0,3,6,1,0.8932652624423142,0
3,85,a0,"(6, 44)",6.0,3,2,1,0.5240617021084737,0
3,86,a0,"(22, 35)",20.0,1,3,1,0.2714678968192108,1
3,87,a0,"(11, 39)",17.0,4,4,0,0.4042137990192306,0
