Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,59,a1,"(16, 37)",16.0,1,2,1,0.17876981575504713,2
0,60,a1,"(35, 15)",9.0,1,9,1,0.38688853833848325,1
0,61,a1,"(45, 13)",18.0,1,3,1,0.008081843965227153,0
0,62,a1,"(22, 3)",10.0,3,3,1,0.2139036947935733,0
0,63,a0,"(16, 28)",17.0,2,4,0,0.794786704536444,1
0,64,a1,"(36, 15)",16.0,2,9,1,0.712920481038443,0
0,65,a0,"(30, 11)",11.0,2,4,1,0.6179767948654508,1
0,66,a1,"(40, 9)",21.0,2,5,1,0.5571030697464782,1
0,67,a0,"(5, 38)",16.0,4,9,1,0.43853676774095984,1
0,68,a1,"(42, 19)",21.0,1,8,1,0.5469703288155964,2
0,69,a0,"(29, 47)",11.0,4,8,0,0.9604457949594893,1
0,70,a1,"(7, 38)",10,3,6,1,0.9600099062684246,1
0,71,a0,"(30, 26)",11.0,1,1,1,0.6402620100271527,2
0,72,a1,"(34, 48)",10.0,1,1,1,0.5124738015233694,1
0,73,a0,"(24, 20)",19.0,1,8,1,0.8135848037861576,1
0,74,a1,"(17, 29)",13.0,2,3,0,0.7361347451733449,1
0,75,a1,"(0, 13)",15.0,2,3,1,0.5969531037620723,1
0,76,a1,"(5, 18)",11.0,2,2,1,0.23476243094846905,0
0,77,a1,"(33, 38)",7.0,1,3,1,0.6145887079763902,1
0,78,a1,"(30, 5)",17.0,4,4,0,0.1534619015913995,1
0,79,a1,"(24, 13)",13.0,1,7,1,0.7196402924921795,0
0,80,a0,"(12, 22)",7.0,3,6,1,0.03550815166874344,2
0,81,a0,"(43, 29)",10.0,1,6,1,0.8870115190780762,0
0,82,a1,"(39, 17)",13.0,1,6,0,0.9308019970489472,2
0,83,a1,"(32, 9)",14.0,2,6,1,0.4920295147687397,1
0,84,a0,"(14, 28)",8.0,3,7,0,0.9170628938309922,2
0,85,a1,"(31, 19)",22.0,4,1,0,0.798315148391546,1
0,86,a0,"(5, 35)",15.0,2,6,1,0.6961026239980579,2
0,87,a1,"(22, 7)",21.0,3,7,1,0.22468618418478303,1
0,88,a0,"(27, 27)",6.0,4,1,1,0.4679199120045854,1
0,89,a1,"(35, 20)",18.0,3,8,0,0.9036429149060252,1
0,90,a1,"(7, 36)",24.0,1,9,1,0.7546458085455495,0
0,91,a0,"(2, 46)",24.0,2,1,1,0.6104247083118701,1
0,92,a1,"(8, 39)",13.0,1,8,1,0.2822208830861227,2
0,93,a0,"(49, 20)",10.0,4,1,1,0.24694203385406954,1
0,94,a0,"(25, 35)",7.0,4,3,1,0.7024496003250895,0
0,95,a0,"(41, 19)",17.0,4,2,1,0.8982166631749444,2
0,96,a1,"(25, 44)",19.0,1,9,1,0.08397371458230662,1
0,97,a1,"(34, 13)",22.0,2,2,1,0.158641156048007,0
0,98,a0,"(16, 4)",14.0,4,1,1,0.9686514132643179,0
0,99,a1,"(2, 19)",20.0,1,3,1,0.7725741937755284,2
0,100,a1,"(8, 40)",22.0,4,9,1,0.6479918603210444,0
0,171,a1,"(7, 37)",11.0,3,6,0,0.9600099062684246,1
1,1,a1,"(3, 0)",1.0,4,2,1,0.3846428413096288,1
1,2,a0,"(33, 17)",18.0,2,8,1,0.5754281288948335,1
1,3,a0,"(32, 42)",4.0,3,3,1,0.3794534381974679,2
1,4,a1,"(8, 1)",6.0,3,3,0,0.39802382435700134,2
1,5,a0,"(43, 19)",21.0,3,4,1,0.4447887449488541,1
1,6,a0,"(33, 13)",17.0,3,8,1,0.9694230913838129,1
1,7,a0,"(17, 8)",9.0,1,5,1,0.8009408711577083,2
1,8,a1,"(40, 13)",12.0,4,5,0,0.6190936493859381,2
1,9,a1,"(23, 47)",11.0,3,6,0,0.25658051103549007,1
1,10,a1,"(22, 9)",17.0,2,5,1,0.001686004524240392,0
1,11,a0,"(29, 17)",19.0,4,8,1,0.6168822701138129,1
1,12,a1,"(17, 7)",4.0,2,2,0,0.9074358181056752,2
1,13,a1,"(49, 12)",15.0,2,1,1,0.2581829863411943,0
1,14,a1,"(15, 38)",13.0,2,7,1,0.8737671891094468,1
1,15,a1,"(12, 11)",10.0,1,6,1,0.06422998554231041,2
1,16,a0,"(12, 40)",13.0,2,9,1,0.2418940688292346,1
1,17,a0,"(48, 33)",5.0,2,2,1,0.9428973096469689,2
1,18,a1,"(24, 35)",16.0,2,4,1,0.29570824325760503,0
1,19,a1,"(34, 25)",5.0,4,2,1,0.852370500125655,0
1,20,a1,"(43, 21)",22.0,2,3,0,0.5820189340700744,0
1,21,a1,"(11, 37)",22.0,4,6,1,0.8412987684325451,2
1,22,a1,"(17, 42)",12.0,4,5,1,0.13688235017074035,2
1,23,a0,"(11, 33)",28.0,1,6,1,0.1955667853774321,1
1,24,a0,"(19, 32)",19.0,2,2,1,0.4141446500280459,0
1,25,a0,"(9, 13)",9.0,4,4,1,0.8753151950845354,1
1,26,a1,"(33, 19)",5.0,4,8,0,0.18111334082372166,1
1,27,a0,"(34, 8)",17.0,4,7,1,0.8943021392796151,2
1,28,a1,"(5, 25)",6.0,3,2,1,0.8154532508392379,0
1,29,a0,"(23, 9)",8.0,2,2,1,0.43651685292436304,0
1,30,a0,"(38, 12)",23.0,3,9,1,0.4732711614862697,2
1,31,a0,"(6, 16)",14.0,4,1,0,0.676515563967188,0
1,32,a0,"(33, 25)",21.0,4,2,1,0.8556410497532619,1
1,33,a0,"(34, 20)",27.0,2,6,0,0.8032392589337229,1
1,34,a0,"(29, 49)",11.0,4,7,1,0.8811024561211911,1
1,35,a0,"(12, 1)",12.0,4,1,1,0.0939889097006551,1
1,36,a0,"(10, 15)",4.0,2,4,1,0.7665717297418838,1
1,37,a0,"(40, 3)",17.0,2,3,1,0.6618317155407025,0
1,38,a1,"(38, 18)",18.0,2,8,1,0.993142687131922,1
1,39,a0,"(0, 25)",3.0,3,7,1,0.6183481591465676,2
1,40,a1,"(1, 6)",21.0,1,1,1,0.5669068764764658,2
1,41,a0,"(44, 34)",14.0,3,4,0,0.600156618620874,0
1,42,a1,"(6, 17)",9.0,4,3,1,0.5467036614206225,1
1,43,a1,"(2, 3)",9.0,3,3,1,0.3327868670600812,2
1,44,a0,"(29, 8)",6.0,4,5,1,0.016897538821705416,1
1,45,a0,"(40, 27)",1.0,4,7,1,0.685336727626925,2
1,46,a1,"(21, 6)",17.0,3,6,1,0.3087237054520263,0
1,47,a1,"(41, 15)",17.0,2,3,1,0.9135320453222022,1
1,48,a0,"(8, 3)",14.0,3,1,0,0.45978469860358795,2
1,49,a0,"(1, 28)",7.0,2,8,1,0.2829993396807373,1
1,50,a1,"(4, 18)",20.0,1,4,0,0.01464629880543733,1
1,51,a0,"(32, 21)",7.0,3,1,1,0.06681719412222542,1
1,52,a0,"(45, 36)",13.0,4,7,0,0.6494409873808801,0
1,53,a0,"(25, 9)",17.0,3,8,1,0.7351814360341888,2
1,54,a1,"(5, 27)",12.0,1,1,1,0.8960220474699602,0
1,55,a1,"(36, 19)",16.0,4,7,0,0.2951467158579192,1
1,56,a0,"(9, 33)",24.0,3,8,1,0.30024981687419994,2
1,57,a1,"(46, 21)",22.0,3,3,1,0.9397659855354128,2
1,58,a0,"(15, 37)",24.0,2,9,1,0.6160913671910104,1
1,59,a1,"(14, 37)",19.0,1,2,1,0.17876981575504713,2
1,60,a1,"(35, 14)",12.0,1,9,0,0.38688853833848325,1
1,61,a1,"(45, 16)",20.0,1,3,1,0.008081843965227153,0
1,62,a1,"(22, 6)",9.0,3,3,1,0.2139036947935733,0
1,63,a0,"(16, 29)",18.0,2,4,0,0.794786704536444,2
1,64,a1,"(37, 15)",18.0,2,9,0,0.712920481038443,1
1,65,a0,"(30, 15)",13.0,2,4,1,0.6179767948654508,1
1,66,a1,"(40, 14)",23.0,2,5,1,0.5571030697464782,1
1,67,a0,"(6, 38)",16.0,4,9,0,0.43853676774095984,1
1,68,a1,"(38, 19)",12,1,8,0,0.5469703288155964,1
1,69,a0,"(22, 47)",9.0,4,8,0,0.9604457949594893,1
1,70,a1,"(7, 39)",11.0,3,6,0,0.9600099062684246,1
1,71,a0,"(30, 25)",13.0,1,1,1,0.6402620100271527,2
1,72,a1,"(35, 48)",9.0,1,1,1,0.5124738015233694,1
1,73,a0,"(24, 12)",21.0,1,8,1,0.8135848037861576,1
1,74,a1,"(14, 29)",14.0,2,3,1,0.7361347451733449,1
1,75,a1,"(3, 13)",13.0,2,3,1,0.5969531037620723,1
1,76,a1,"(5, 20)",10.0,2,2,1,0.23476243094846905,0
1,77,a1,"(33, 35)",7.0,1,3,1,0.6145887079763902,1
1,78,a1,"(30, 9)",16.0,4,4,1,0.1534619015913995,1
1,79,a1,"(29, 13)",16.0,1,7,0,0.7196402924921795,1
1,80,a0,"(12, 28)",7.0,3,6,1,0.03550815166874344,2
1,81,a0,"(43, 23)",11.0,1,6,1,0.8870115190780762,0
1,82,a1,"(39, 16)",16.0,1,6,0,0.9308019970489472,2
1,83,a1,"(32, 10)",16.0,2,6,0,0.4920295147687397,1
1,84,a0,"(14, 35)",9.0,3,7,1,0.9170628938309922,2
1,85,a1,"(32, 19)",22.0,4,1,1,0.798315148391546,1
1,86,a0,"(6, 35)",17.0,2,6,0,0.6961026239980579,2
1,87,a1,"(27, 7)",21.0,3,7,0,0.22468618418478303,0
1,88,a0,"(27, 26)",4.0,4,1,1,0.4679199120045854,1
1,89,a1,"(35, 19)",19.0,3,8,0,0.9036429149060252,1
1,90,a1,"(8, 36)",27.0,1,9,0,0.7546458085455495,1
1,91,a0,"(3, 46)",25.0,2,1,1,0.6104247083118701,1
1,92,a1,"(9, 39)",16.0,1,8,0,0.2822208830861227,0
1,93,a0,"(49, 19)",8.0,4,1,1,0.24694203385406954,1
1,94,a0,"(25, 32)",5.0,4,3,1,0.7024496003250895,0
1,95,a0,"(41, 17)",16.0,4,2,1,0.8982166631749444,2
1,96,a1,"(16, 44)",21.0,1,9,1,0.08397371458230662,1
1,97,a1,"(35, 13)",24.0,2,2,0,0.158641156048007,1
1,98,a0,"(17, 4)",11.0,4,1,1,0.9686514132643179,0
1,99,a1,"(2, 22)",20.0,1,3,1,0.7725741937755284,2
1,100,a1,"(16, 40)",22.0,4,9,1,0.6479918603210444,0
1,171,a1,"(8, 37)",12.0,3,6,0,0.9600099062684246,0
1,169,a1,"(37, 19)",15.0,1,8,0,0.5469703288155964,1
2,2,a0,"(32, 17)",20.0,2,8,0,0.5754281288948335,1
2,3,a0,"(32, 39)",2.0,3,3,1,0.3794534381974679,2
2,4,a1,"(8, 1)",3.0,3,3,0,0.39802382435700134,2
2,5,a0,"(39, 19)",21.0,3,4,1,0.4447887449488541,1
2,6,a0,"(32, 13)",18.0,3,8,0,0.9694230913838129,1
2,7,a0,"(22, 8)",10.0,1,5,1,0.8009408711577083,2
2,8,a1,"(37, 13)",12.0,4,5,1,0.6190936493859381,2
2,9,a1,"(17, 47)",11.0,3,6,0,0.25658051103549007,1
2,10,a1,"(27, 9)",18.0,2,5,1,0.001686004524240392,0
2,11,a0,"(29, 16)",19.0,4,8,0,0.6168822701138129,1
2,12,a1,"(18, 7)",3.0,2,2,0,0.9074358181056752,2
2,13,a1,"(49, 13)",15.0,2,1,1,0.2581829863411943,0
2,14,a1,"(16, 38)",15.0,2,7,0,0.8737671891094468,1
2,15,a1,"(18, 11)",10.0,1,6,1,0.06422998554231041,2
2,16,a0,"(5, 40)",15.0,2,9,1,0.2418940688292346,1
2,17,a0,"(48, 33)",4.0,2,2,0,0.9428973096469689,0
2,18,a1,"(20, 35)",17.0,2,4,1,0.29570824325760503,0
2,19,a1,"(34, 23)",4.0,4,2,1,0.852370500125655,0
2,20,a1,"(43, 18)",23.0,2,3,1,0.5820189340700744,0
2,21,a1,"(12, 37)",22.0,4,6,0,0.8412987684325451,1
2,22,a1,"(12, 42)",12.0,4,5,1,0.13688235017074035,2
2,23,a0,"(11, 39)",31.0,1,6,1,0.1955667853774321,1
2,24,a0,"(17, 32)",20.0,2,2,1,0.4141446500280459,0
2,25,a0,"(13, 13)",6.0,4,4,1,0.8753151950845354,1
2,26,a1,"(33, 18)",5.0,4,8,0,0.18111334082372166,1
2,27,a0,"(34, 15)",17.0,4,7,1,0.8943021392796151,2
2,28,a1,"(7, 25)",5.0,3,2,1,0.8154532508392379,0
2,29,a0,"(23, 10)",8.0,2,2,0,0.43651685292436304,0
2,30,a0,"(30, 12)",24.0,3,9,1,0.4732711614862697,2
2,31,a0,"(7, 16)",11.0,4,1,1,0.676515563967188,0
2,32,a0,"(33, 24)",20.0,4,2,0,0.8556410497532619,0
2,33,a0,"(34, 18)",29.0,2,6,0,0.8032392589337229,1
2,34,a0,"(29, 42)",8.0,4,7,1,0.8811024561211911,1
2,35,a0,"(13, 1)",8.0,4,1,1,0.0939889097006551,1
2,36,a0,"(14, 15)",3.0,2,4,1,0.7665717297418838,1
2,37,a0,"(40, 6)",18.0,2,3,1,0.6618317155407025,0
2,38,a1,"(39, 18)",20.0,2,8,0,0.993142687131922,1
2,39,a0,"(0, 25)",3.0,3,7,1,0.6183481591465676,2
2,40,a1,"(1, 7)",20.0,1,1,1,0.5669068764764658,2
2,41,a0,"(48, 34)",12.0,3,4,1,0.600156618620874,0
2,42,a1,"(6, 20)",6.0,4,3,1,0.5467036614206225,1
2,43,a1,"(5, 3)",6.0,3,3,1,0.3327868670600812,2
2,44,a0,"(33, 8)",5.0,4,5,1,0.016897538821705416,1
2,46,a1,"(21, 7)",16.0,3,6,0,0.3087237054520263,0
2,47,a1,"(40, 15)",19.0,2,3,0,0.9135320453222022,1
2,48,a0,"(8, 3)",11.0,3,1,0,0.45978469860358795,2
2,49,a0,"(1, 36)",8.0,2,8,1,0.2829993396807373,1
2,50,a1,"(8, 18)",20.0,1,4,1,0.01464629880543733,1
2,51,a0,"(32, 20)",7.0,3,1,1,0.06681719412222542,1
2,52,a0,"(38, 36)",10.0,4,7,1,0.6494409873808801,0
2,53,a0,"(25, 17)",17.0,3,8,1,0.7351814360341888,2
2,54,a1,"(5, 28)",13.0,1,1,0,0.8960220474699602,0
2,55,a1,"(36, 18)",16.0,4,7,0,0.2951467158579192,1
2,56,a0,"(9, 40)",25.0,3,8,1,0.30024981687419994,2
2,57,a1,"(46, 18)",21.0,3,3,1,0.9397659855354128,2
2,58,a0,"(15, 36)",26.0,2,9,0,0.6160913671910104,2
2,59,a1,"(14, 39)",22.0,1,2,1,0.17876981575504713,2
2,60,a1,"(36, 14)",15.0,1,9,0,0.38688853833848325,1
2,61,a1,"(42, 16)",22.0,1,3,1,0.008081843965227153,0
2,62,a1,"(25, 6)",8.0,3,3,1,0.2139036947935733,0
2,63,a0,"(16, 33)",19.0,2,4,1,0.794786704536444,2
2,64,a1,"(29, 15)",20.0,2,9,1,0.712920481038443,1
2,65,a0,"(33, 15)",15.0,2,4,1,0.6179767948654508,1
2,66,a1,"(37, 14)",25.0,2,5,1,0.5571030697464782,1
2,67,a0,"(14, 38)",16.0,4,9,1,0.43853676774095984,1
2,68,a1,"(38, 19)",12,1,8,0,0.5469703288155964,1
2,69,a0,"(14, 47)",8.0,4,8,1,0.9604457949594893,1
2,70,a1,"(13, 39)",12.0,3,6,1,0.9600099062684246,1
2,71,a0,"(29, 25)",15.0,1,1,1,0.6402620100271527,2
2,72,a1,"(35, 47)",8.0,1,1,1,0.5124738015233694,1
2,73,a0,"(32, 12)",24.0,1,8,1,0.8135848037861576,1
2,74,a1,"(14, 30)",15.0,2,3,0,0.7361347451733449,2
2,75,a1,"(3, 16)",11.0,2,3,1,0.5969531037620723,1
2,76,a1,"(3, 20)",9.0,2,2,1,0.23476243094846905,0
2,77,a1,"(30, 35)",8.0,1,3,1,0.6145887079763902,1
2,78,a1,"(30, 13)",16.0,4,4,1,0.1534619015913995,1
2,79,a1,"(29, 14)",19.0,1,7,0,0.7196402924921795,1
2,80,a0,"(12, 34)",8.0,3,6,1,0.03550815166874344,2
2,81,a0,"(41, 23)",13.0,1,6,0,0.8870115190780762,0
2,82,a1,"(33, 16)",19.0,1,6,1,0.9308019970489472,2
2,83,a1,"(31, 10)",18.0,2,6,0,0.4920295147687397,1
2,84,a0,"(15, 35)",10.0,3,7,0,0.9170628938309922,2
2,85,a1,"(32, 18)",22.0,4,1,0,0.798315148391546,1
2,86,a0,"(12, 35)",19.0,2,6,1,0.6961026239980579,2
2,87,a1,"(27, 14)",21.0,3,7,1,0.22468618418478303,0
2,88,a0,"(28, 26)",2.0,4,1,1,0.4679199120045854,1
2,89,a1,"(34, 19)",20.0,3,8,0,0.9036429149060252,1
2,90,a1,"(8, 43)",30.0,1,9,1,0.7546458085455495,1
2,91,a0,"(4, 46)",26.0,2,1,1,0.6104247083118701,1
2,92,a1,"(16, 39)",19.0,1,8,1,0.2822208830861227,0
2,93,a0,"(48, 19)",6.0,4,1,1,0.24694203385406954,1
2,94,a0,"(22, 32)",3.0,4,3,1,0.7024496003250895,0
2,95,a0,"(41, 16)",15.0,4,2,0,0.8982166631749444,1
2,96,a1,"(9, 44)",12,1,9,1,0.08397371458230662,1
2,97,a1,"(36, 13)",26.0,2,2,0,0.158641156048007,1
2,98,a0,"(18, 4)",8.0,4,1,1,0.9686514132643179,0
2,99,a1,"(2, 25)",21.0,1,3,1,0.7725741937755284,2
2,100,a1,"(15, 40)",22.0,4,9,0,0.6479918603210444,1
2,171,a1,"(9, 37)",13.0,3,6,0,0.9600099062684246,1
2,169,a1,"(37, 18)",18.0,1,8,0,0.5469703288155964,1
2,197,a1,"(9, 35)",15.0,1,9,1,0.08397371458230662,1
3,2,a0,"(32, 16)",22.0,2,8,0,0.5754281288948335,1
3,5,a0,"(39, 23)",21.0,3,4,1,0.4447887449488541,1
3,6,a0,"(31, 13)",19.0,3,8,0,0.9694230913838129,1
3,7,a0,"(27, 8)",12.0,1,5,1,0.8009408711577083,2
3,8,a1,"(37, 10)",12.0,4,5,1,0.6190936493859381,2
3,9,a1,"(11, 47)",11.0,3,6,1,0.25658051103549007,1
3,10,a1,"(27, 9)",18.0,2,5,1,0.001686004524240392,0
3,11,a0,"(30, 16)",19.0,4,8,0,0.6168822701138129,1
3,12,a1,"(18, 9)",2.0,2,2,1,0.9074358181056752,2
3,13,a1,"(49, 14)",15.0,2,1,1,0.2581829863411943,0
3,14,a1,"(13, 38)",17.0,2,7,0,0.8737671891094468,1
3,15,a1,"(24, 11)",11.0,1,6,1,0.06422998554231041,2
3,16,a0,"(7, 40)",17.0,2,9,0,0.2418940688292346,1
3,17,a0,"(48, 35)",3.0,2,2,1,0.9428973096469689,0
3,18,a1,"(16, 35)",18.0,2,4,1,0.29570824325760503,0
3,19,a1,"(34, 22)",3.0,4,2,0,0.852370500125655,0
3,20,a1,"(43, 15)",24.0,2,3,1,0.5820189340700744,0
3,21,a1,"(12, 36)",22.0,4,6,0,0.8412987684325451,1
3,22,a1,"(7, 42)",12.0,4,5,1,0.13688235017074035,2
3,23,a0,"(5, 39)",34.0,1,6,1,0.1955667853774321,1
3,24,a0,"(17, 34)",21.0,2,2,1,0.4141446500280459,0
3,25,a0,"(13, 9)",3.0,4,4,1,0.8753151950845354,1
3,26,a1,"(33, 14)",5.0,4,8,0,0.18111334082372166,1
3,27,a0,"(34, 9)",17.0,4,7,1,0.8943021392796151,2
3,28,a1,"(7, 25)",5.0,3,2,1,0.8154532508392379,0
3,29,a0,"(25, 10)",9.0,2,2,1,0.43651685292436304,0
3,30,a0,"(39, 12)",25.0,3,9,1,0.4732711614862697,2
3,31,a0,"(7, 17)",8.0,4,1,1,0.676515563967188,0
3,32,a0,"(35, 24)",19.0,4,2,1,0.8556410497532619,0
3,33,a0,"(35, 18)",31.0,2,6,0,0.8032392589337229,1
3,34,a0,"(29, 35)",6.0,4,7,1,0.8811024561211911,1
3,35,a0,"(13, 0)",4.0,4,1,1,0.0939889097006551,1
3,36,a0,"(18, 15)",3.0,2,4,1,0.7665717297418838,1
3,37,a0,"(37, 6)",19.0,2,3,1,0.6618317155407025,0
3,38,a1,"(39, 15)",11,2,8,0,0.993142687131922,1
3,39,a0,"(0, 32)",2.0,3,7,1,0.6183481591465676,2
3,40,a1,"(1, 6)",19.0,1,1,1,0.5669068764764658,2
3,41,a0,"(47, 34)",10.0,3,4,0,0.600156618620874,0
3,42,a1,"(9, 20)",3.0,4,3,1,0.5467036614206225,1
3,43,a1,"(5, 3)",3.0,3,3,0,0.3327868670600812,2
3,44,a0,"(33, 12)",5.0,4,5,1,0.016897538821705416,1
3,46,a1,"(21, 13)",15.0,3,6,1,0.3087237054520263,0
3,47,a1,"(38, 15)",21.0,2,3,0,0.9135320453222022,1
3,48,a0,"(7, 3)",8.0,3,1,1,0.45978469860358795,2
3,49,a0,"(9, 36)",10.0,2,8,1,0.2829993396807373,1
3,50,a1,"(12, 18)",20.0,1,4,1,0.01464629880543733,1
3,51,a0,"(31, 20)",7.0,3,1,1,0.06681719412222542,1
3,52,a0,"(38, 36)",10.0,4,7,1,0.6494409873808801,0
3,53,a0,"(31, 17)",18.0,3,8,1,0.7351814360341888,2
3,54,a1,"(6, 28)",14.0,1,1,1,0.8960220474699602,0
3,55,a1,"(36, 17)",16.0,4,7,0,0.2951467158579192,1
3,56,a0,"(9, 34)",26.0,3,8,1,0.30024981687419994,2
3,57,a1,"(44, 18)",10,3,3,1,0.9397659855354128,2
3,58,a0,"(6, 36)",28.0,2,9,1,0.6160913671910104,2
3,59,a1,"(14, 41)",25.0,1,2,1,0.17876981575504713,2
3,60,a1,"(31, 14)",18.0,1,9,1,0.38688853833848325,1
3,61,a1,"(40, 16)",25.0,1,3,1,0.008081843965227153,0
3,62,a1,"(28, 6)",8.0,3,3,1,0.2139036947935733,0
3,63,a0,"(12, 33)",10,2,4,1,0.794786704536444,2
3,64,a1,"(31, 15)",22.0,2,9,0,0.712920481038443,1
3,65,a0,"(32, 15)",17.0,2,4,0,0.6179767948654508,1
3,66,a1,"(38, 14)",27.0,2,5,0,0.5571030697464782,2
3,67,a0,"(12, 38)",16.0,4,9,0,0.43853676774095984,1
3,68,a1,"(38, 17)",15.0,1,8,0,0.5469703288155964,1
3,69,a0,"(14, 40)",8.0,4,8,1,0.9604457949594893,1
3,70,a1,"(12, 39)",13.0,3,6,0,0.9600099062684246,1
3,71,a0,"(29, 24)",17.0,1,1,1,0.6402620100271527,2
3,72,a1,"(35, 48)",7.0,1,1,1,0.5124738015233694,1
3,73,a0,"(32, 11)",13,1,8,0,0.8135848037861576,1
3,74,a1,"(11, 30)",16.0,2,3,1,0.7361347451733449,2
3,75,a1,"(3, 19)",10.0,2,3,1,0.5969531037620723,1
3,76,a1,"(4, 20)",8.0,2,2,0,0.23476243094846905,1
3,77,a1,"(30, 34)",9.0,1,3,0,0.6145887079763902,1
3,78,a1,"(30, 14)",16.0,4,4,0,0.1534619015913995,1
3,79,a1,"(32, 14)",22.0,1,7,0,0.7196402924921795,1
3,80,a0,"(7, 34)",9.0,3,6,1,0.03550815166874344,2
3,81,a0,"(35, 23)",15.0,1,6,1,0.8870115190780762,0
3,82,a1,"(34, 16)",22.0,1,6,0,0.9308019970489472,1
3,83,a1,"(31, 16)",20.0,2,6,1,0.4920295147687397,1
3,84,a0,"(13, 35)",11.0,3,7,0,0.9170628938309922,2
3,85,a1,"(31, 18)",22.0,4,1,0,0.798315148391546,1
3,86,a0,"(11, 35)",21.0,2,6,0,0.6961026239980579,2
3,87,a1,"(34, 14)",22.0,3,7,1,0.22468618418478303,0
3,89,a1,"(34, 17)",21.0,3,8,0,0.9036429149060252,1
