Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,40,a0,"(28, 39)",5.0,2,5,1,0.7211925889311105,0
0,41,a0,"(38, 6)",9.0,1,1,1,0.45751883283372174,0
0,42,a1,"(30, 3)",19.0,2,3,1,0.7626900744773363,0
0,43,a0,"(1, 36)",21.0,3,4,1,0.5847190758738703,0
0,44,a1,"(21, 25)",5.0,4,3,1,0.198743513891542,2
0,45,a0,"(36, 9)",27.0,1,8,1,0.6760504369840463,0
0,46,a0,"(36, 10)",19.0,3,7,0,0.5140673251584951,0
0,47,a0,"(43, 20)",21.0,3,9,1,0.4407216450187925,1
0,48,a0,"(32, 11)",10.0,4,7,1,0.8150495941774694,1
0,49,a1,"(49, 43)",10.0,2,5,1,0.9269564725010456,1
0,50,a1,"(5, 27)",8.0,2,4,1,0.5129767498253124,2
0,51,a1,"(19, 7)",14.0,4,9,1,0.529020043595459,2
0,52,a0,"(16, 20)",15.0,3,3,1,0.3421056223669806,2
0,53,a1,"(44, 7)",20.0,1,2,1,0.37580853219550114,0
0,54,a1,"(24, 9)",25.0,1,3,1,0.3158022048793133,2
0,55,a0,"(42, 22)",17.0,2,9,1,0.02302348464570958,0
0,56,a0,"(18, 49)",13.0,2,1,1,0.5458636300383739,1
0,57,a0,"(38, 10)",26.0,1,6,0,0.8258828523305437,0
0,58,a1,"(6, 7)",20.0,4,4,1,0.19606444068073603,0
0,59,a1,"(39, 45)",6.0,2,6,0,0.917906116804557,1
0,60,a1,"(16, 38)",22.0,1,9,1,0.6322797142657608,2
0,61,a1,"(29, 14)",19.0,3,8,1,0.164216624988877,0
0,62,a0,"(6, 12)",14.0,4,8,1,0.5966093974855758,1
0,63,a0,"(10, 29)",23.0,1,8,1,0.3618664781112496,0
0,64,a0,"(0, 18)",4.0,3,7,0,0.8869588139154401,2
0,65,a0,"(7, 45)",22.0,1,3,1,0.9153934384494866,1
0,66,a0,"(39, 5)",24.0,3,8,0,0.7561512076713849,1
0,67,a0,"(39, 37)",17.0,4,6,0,0.34741402709086744,0
0,68,a1,"(49, 11)",18.0,1,9,1,0.21232942430848167,1
0,69,a1,"(12, 38)",24.0,1,9,1,0.2996484680324665,0
0,70,a1,"(21, 38)",26.0,1,8,0,0.9397757738621534,0
0,71,a1,"(43, 17)",6.0,4,4,1,0.8660736897219485,1
0,72,a0,"(9, 29)",13.0,4,5,1,0.9432901097419382,2
0,73,a0,"(47, 19)",13.0,1,6,1,0.4974737637168881,2
0,74,a0,"(10, 42)",26.0,2,9,1,0.49877007062695133,2
0,75,a1,"(4, 26)",20.0,1,1,1,0.3271244939937701,0
0,76,a0,"(45, 17)",9.0,4,9,1,0.9150679817013485,2
0,77,a0,"(16, 21)",9.0,2,6,1,0.4707819230748945,1
0,78,a1,"(21, 3)",9.0,1,6,1,0.7468226121822638,1
0,79,a0,"(21, 37)",13.0,2,5,1,0.08399023266365091,2
0,80,a1,"(7, 1)",7.0,4,4,1,0.2554799142909341,1
0,81,a0,"(31, 6)",21.0,2,4,1,0.09269613042456737,1
0,82,a0,"(11, 29)",8.0,4,5,1,0.043412025210906036,1
0,83,a1,"(30, 32)",11.0,2,8,1,0.19817435371695147,1
0,84,a0,"(8, 14)",13.0,3,3,1,0.3939740697896239,2
0,85,a1,"(33, 25)",13.0,4,7,1,0.36792541693851666,0
0,86,a1,"(4, 25)",16.0,4,3,0,0.6885647234202519,0
0,87,a0,"(34, 20)",20.0,1,7,0,0.8286226270287688,0
0,88,a1,"(2, 18)",11.0,1,1,1,0.8209947225241547,2
0,89,a1,"(13, 5)",11.0,1,8,1,0.9089941977004249,1
0,90,a0,"(8, 41)",19.0,1,6,1,0.8280880282704807,0
0,91,a0,"(39, 36)",12.0,3,8,0,0.8944778325395936,0
0,92,a1,"(35, 40)",17.0,2,4,1,0.7889724949887181,1
0,93,a1,"(13, 33)",16.0,4,7,1,0.5279941947095421,1
0,94,a1,"(38, 38)",11.0,2,8,0,0.35418136223998775,2
0,95,a0,"(32, 17)",15.0,3,2,1,0.5071553382776001,2
0,96,a0,"(29, 49)",21.0,3,9,1,0.7319373333158831,0
0,97,a1,"(26, 40)",21.0,1,7,1,0.9622432757122332,1
0,98,a0,"(6, 41)",27.0,1,3,1,0.6676076967575285,1
0,99,a1,"(12, 34)",15.0,2,7,1,0.5714101113903478,1
0,100,a0,"(20, 12)",6.0,3,5,1,0.04475476493384589,2
0,133,a0,"(35, 22)",10.0,4,1,1,0.9529647298368279,1
1,1,a1,"(36, 16)",23.0,1,2,1,0.9410650598986672,2
1,2,a1,"(40, 38)",5.0,4,9,1,0.1864081487479955,0
1,3,a0,"(25, 22)",8.0,2,4,1,0.7199477873889506,0
1,4,a0,"(4, 46)",21.0,1,7,0,0.3195526660627829,0
1,5,a0,"(20, 42)",14.0,1,9,0,0.9059772160154324,0
1,6,a0,"(40, 26)",11.0,1,4,1,0.9418469672896487,2
1,7,a0,"(7, 34)",22.0,1,3,1,0.40816529231979126,2
1,8,a1,"(1, 19)",5.0,2,3,0,0.11085037934705322,2
1,9,a0,"(26, 22)",22.0,1,5,1,0.21578993202332408,2
1,10,a0,"(5, 39)",12.0,2,9,0,0.8356097440105281,0
1,11,a0,"(15, 21)",13.0,2,2,1,0.6931992296836011,0
1,12,a1,"(10, 37)",13.0,1,4,1,0.047970439133911746,0
1,13,a1,"(4, 24)",16.0,4,6,1,0.18632110334849705,1
1,14,a0,"(31, 17)",26.0,3,5,0,0.5922116866241933,2
1,15,a0,"(41, 27)",14.0,1,2,0,0.9461133615729804,2
1,16,a1,"(8, 37)",12.0,3,8,1,0.29946995751016803,2
1,17,a0,"(33, 19)",23.0,4,9,1,0.09607397131181628,0
1,18,a1,"(15, 12)",22.0,1,4,1,0.12006902434619149,0
1,19,a1,"(1, 48)",23.0,1,2,1,0.6580881719650804,0
1,20,a1,"(5, 21)",7.0,2,3,0,0.35053432562388354,1
1,21,a1,"(26, 39)",11.0,4,5,1,0.08237580299447644,1
1,22,a0,"(25, 5)",16.0,3,3,1,0.8144159645910981,2
1,23,a0,"(39, 8)",13.0,1,6,1,0.6483550427714642,1
1,24,a1,"(26, 44)",6.0,3,1,1,0.17743768580810348,0
1,25,a0,"(39, 14)",16.0,1,1,1,0.37878565753703064,1
1,26,a1,"(30, 23)",9.0,3,1,1,0.5698855058645467,2
1,27,a0,"(38, 17)",22.0,3,4,1,0.4673481553825468,2
1,28,a0,"(31, 19)",9.0,4,1,0,0.09461540493908682,2
1,29,a1,"(39, 43)",5.0,1,3,0,0.24210801499013546,1
1,30,a0,"(17, 32)",14.0,4,3,1,0.011628961163241192,2
1,31,a1,"(30, 13)",15.0,3,5,1,0.4141389351056436,0
1,32,a0,"(34, 23)",10.0,4,1,0,0.9529647298368279,1
1,33,a0,"(19, 22)",14.0,2,1,1,0.12324506106893296,0
1,34,a0,"(43, 19)",14.0,2,2,1,0.20868555802710642,1
1,35,a0,"(10, 35)",19.0,4,2,0,0.0011097450560628719,2
1,36,a0,"(5, 31)",16.0,1,5,0,0.9305437581184233,0
1,37,a1,"(48, 42)",16.0,4,1,1,0.4122992370454941,0
1,38,a0,"(3, 3)",4.0,2,6,1,0.28036144789449347,2
1,39,a0,"(15, 40)",12.0,1,9,1,0.627746765057477,1
1,40,a0,"(28, 34)",5.0,2,5,1,0.7211925889311105,0
1,41,a0,"(38, 7)",11.0,1,1,1,0.45751883283372174,0
1,42,a1,"(30, 6)",20.0,2,3,1,0.7626900744773363,0
1,43,a0,"(1, 40)",21.0,3,4,1,0.5847190758738703,0
1,44,a1,"(21, 22)",3.0,4,3,1,0.198743513891542,2
1,45,a0,"(35, 9)",30.0,1,8,0,0.6760504369840463,0
1,46,a0,"(36, 11)",20.0,3,7,0,0.5140673251584951,0
1,47,a0,"(36, 20)",22.0,3,9,0,0.4407216450187925,1
1,48,a0,"(31, 11)",10.0,4,7,0,0.8150495941774694,0
1,49,a1,"(49, 38)",8.0,2,5,1,0.9269564725010456,1
1,50,a1,"(5, 30)",9.0,2,4,0,0.5129767498253124,2
1,51,a1,"(28, 7)",13.0,4,9,1,0.529020043595459,2
1,52,a0,"(16, 23)",14.0,3,3,1,0.3421056223669806,2
1,53,a1,"(42, 7)",22.0,1,2,1,0.37580853219550114,0
1,54,a1,"(24, 12)",27.0,1,3,1,0.3158022048793133,2
1,55,a0,"(33, 22)",18.0,2,9,1,0.02302348464570958,0
1,56,a0,"(17, 49)",13.0,2,1,1,0.5458636300383739,1
1,57,a0,"(32, 10)",29.0,1,6,1,0.8258828523305437,0
1,58,a1,"(6, 11)",16.0,4,4,1,0.19606444068073603,0
1,59,a1,"(39, 45)",4.0,2,6,0,0.917906116804557,1
1,60,a1,"(16, 39)",25.0,1,9,0,0.6322797142657608,1
1,61,a1,"(37, 14)",20.0,3,8,1,0.164216624988877,0
1,62,a0,"(6, 20)",11.0,4,8,1,0.5966093974855758,1
1,63,a0,"(10, 36)",26.0,1,8,0,0.3618664781112496,2
1,64,a0,"(0, 20)",2.0,3,7,0,0.8869588139154401,2
1,65,a0,"(7, 42)",25.0,1,3,1,0.9153934384494866,1
1,66,a0,"(39, 13)",25.0,3,8,1,0.7561512076713849,1
1,67,a0,"(38, 37)",14.0,4,6,0,0.34741402709086744,0
1,68,a1,"(40, 11)",20.0,1,9,1,0.21232942430848167,1
1,69,a1,"(5, 38)",27.0,1,9,1,0.2996484680324665,0
1,70,a1,"(15, 38)",14,1,8,0,0.9397757738621534,1
1,71,a1,"(43, 13)",5.0,4,4,1,0.8660736897219485,1
1,72,a0,"(9, 33)",13.0,4,5,0,0.9432901097419382,1
1,73,a0,"(41, 19)",15.0,1,6,1,0.4974737637168881,2
1,74,a0,"(10, 33)",28.0,2,9,1,0.49877007062695133,2
1,75,a1,"(3, 26)",21.0,1,1,1,0.3271244939937701,0
1,76,a0,"(39, 17)",9.0,4,9,0,0.9150679817013485,1
1,77,a0,"(16, 27)",9.0,2,6,1,0.4707819230748945,1
1,78,a1,"(21, 9)",10.0,1,6,1,0.7468226121822638,1
1,79,a0,"(21, 33)",14.0,2,5,1,0.08399023266365091,2
1,80,a1,"(3, 1)",3.0,4,4,1,0.2554799142909341,1
1,81,a0,"(31, 10)",23.0,2,4,1,0.09269613042456737,1
1,82,a0,"(11, 34)",8.0,4,5,1,0.043412025210906036,1
1,83,a1,"(30, 24)",12.0,2,8,1,0.19817435371695147,1
1,84,a0,"(11, 14)",11.0,3,3,1,0.3939740697896239,2
1,85,a1,"(33, 18)",13.0,4,7,1,0.36792541693851666,0
1,86,a1,"(5, 25)",14.0,4,3,0,0.6885647234202519,0
1,87,a0,"(34, 13)",23.0,1,7,1,0.8286226270287688,0
1,88,a1,"(1, 18)",11.0,1,1,0,0.8209947225241547,2
1,89,a1,"(21, 5)",11.0,1,8,1,0.9089941977004249,1
1,90,a0,"(14, 41)",22.0,1,6,1,0.8280880282704807,0
1,91,a0,"(39, 28)",11.0,3,8,1,0.8944778325395936,0
1,92,a1,"(35, 36)",16.0,2,4,1,0.7889724949887181,1
1,93,a1,"(13, 40)",16.0,4,7,1,0.5279941947095421,1
1,94,a1,"(38, 30)",11.0,2,8,1,0.35418136223998775,2
1,95,a0,"(33, 17)",16.0,3,2,0,0.5071553382776001,2
1,96,a0,"(20, 49)",20.0,3,9,1,0.7319373333158831,0
1,97,a1,"(21, 40)",23.0,1,7,0,0.9622432757122332,1
1,98,a0,"(6, 40)",30.0,1,3,0,0.6676076967575285,0
1,99,a1,"(12, 35)",17.0,2,7,0,0.5714101113903478,2
1,100,a0,"(25, 12)",6.0,3,5,1,0.04475476493384589,2
1,133,a0,"(36, 22)",9.0,4,1,0,0.9529647298368279,0
1,171,a1,"(14, 38)",17.0,1,8,0,0.9397757738621534,1
2,1,a1,"(36, 18)",26.0,1,2,1,0.9410650598986672,2
2,2,a1,"(40, 29)",3.0,4,9,1,0.1864081487479955,0
2,3,a0,"(25, 21)",9.0,2,4,0,0.7199477873889506,2
2,4,a0,"(11, 46)",23.0,1,7,1,0.3195526660627829,0
2,5,a0,"(11, 42)",17.0,1,9,1,0.9059772160154324,0
2,6,a0,"(40, 22)",13.0,1,4,1,0.9418469672896487,2
2,7,a0,"(7, 35)",25.0,1,3,0,0.40816529231979126,2
2,8,a1,"(2, 19)",4.0,2,3,0,0.11085037934705322,2
2,9,a0,"(26, 23)",24.0,1,5,0,0.21578993202332408,2
2,10,a0,"(14, 39)",14.0,2,9,1,0.8356097440105281,0
2,11,a0,"(17, 21)",13.0,2,2,1,0.6931992296836011,0
2,12,a1,"(14, 37)",16.0,1,4,1,0.047970439133911746,0
2,13,a1,"(4, 30)",15.0,4,6,0,0.18632110334849705,1
2,14,a0,"(31, 16)",27.0,3,5,0,0.5922116866241933,2
2,15,a0,"(43, 27)",15.0,1,2,1,0.9461133615729804,2
2,16,a1,"(15, 37)",13.0,3,8,1,0.29946995751016803,2
2,17,a0,"(33, 10)",23.0,4,9,1,0.09607397131181628,0
2,18,a1,"(19, 12)",23.0,1,4,1,0.12006902434619149,0
2,19,a1,"(3, 48)",24.0,1,2,1,0.6580881719650804,0
2,20,a1,"(5, 24)",7.0,2,3,1,0.35053432562388354,1
2,21,a1,"(21, 39)",10.0,4,5,1,0.08237580299447644,1
2,22,a0,"(25, 2)",15.0,3,3,1,0.8144159645910981,2
2,23,a0,"(39, 11)",16.0,1,6,1,0.6483550427714642,1
2,24,a1,"(25, 44)",5.0,3,1,1,0.17743768580810348,0
2,25,a0,"(38, 14)",19.0,1,1,0,0.37878565753703064,1
2,26,a1,"(30, 22)",9.0,3,1,1,0.5698855058645467,2
2,27,a0,"(34, 17)",23.0,3,4,1,0.4673481553825468,2
2,28,a0,"(31, 18)",9.0,4,1,0,0.09461540493908682,2
2,29,a1,"(39, 43)",4.0,1,3,0,0.24210801499013546,1
2,30,a0,"(17, 35)",13.0,4,3,1,0.011628961163241192,2
2,31,a1,"(31, 13)",16.0,3,5,0,0.4141389351056436,0
2,32,a0,"(34, 24)",9.0,4,1,1,0.9529647298368279,1
2,33,a0,"(19, 23)",14.0,2,1,1,0.12324506106893296,0
2,34,a0,"(44, 19)",15.0,2,2,1,0.20868555802710642,1
2,35,a0,"(9, 35)",19.0,4,2,0,0.0011097450560628719,2
2,36,a0,"(5, 36)",18.0,1,5,1,0.9305437581184233,0
2,37,a1,"(48, 41)",12.0,4,1,1,0.4122992370454941,0
2,38,a0,"(3, 3)",2.0,2,6,0,0.28036144789449347,1
2,39,a0,"(14, 40)",15.0,1,9,0,0.627746765057477,1
2,40,a0,"(28, 29)",5.0,2,5,1,0.7211925889311105,0
2,41,a0,"(37, 7)",13.0,1,1,1,0.45751883283372174,0
2,42,a1,"(30, 9)",21.0,2,3,1,0.7626900744773363,0
2,43,a0,"(4, 40)",21.0,3,4,1,0.5847190758738703,0
2,44,a1,"(24, 22)",1.0,4,3,1,0.198743513891542,2
2,45,a0,"(34, 9)",33.0,1,8,0,0.6760504369840463,1
2,46,a0,"(35, 11)",21.0,3,7,0,0.5140673251584951,0
2,47,a0,"(35, 20)",23.0,3,9,0,0.4407216450187925,2
2,48,a0,"(38, 11)",10.0,4,7,1,0.8150495941774694,0
2,49,a1,"(49, 33)",7.0,2,5,1,0.9269564725010456,1
2,50,a1,"(5, 34)",10.0,2,4,1,0.5129767498253124,2
2,51,a1,"(28, 16)",12.0,4,9,1,0.529020043595459,2
2,52,a0,"(16, 26)",13.0,3,3,1,0.3421056223669806,2
2,53,a1,"(42, 9)",24.0,1,2,1,0.37580853219550114,0
2,54,a1,"(24, 15)",14,1,3,1,0.3158022048793133,2
2,55,a0,"(33, 13)",20.0,2,9,1,0.02302348464570958,0
2,56,a0,"(16, 49)",13.0,2,1,1,0.5458636300383739,1
2,57,a0,"(32, 12)",32.0,1,6,0,0.8258828523305437,0
2,58,a1,"(6, 15)",13.0,4,4,1,0.19606444068073603,0
2,59,a1,"(39, 45)",2.0,2,6,0,0.917906116804557,1
2,60,a1,"(16, 40)",28.0,1,9,0,0.6322797142657608,1
2,61,a1,"(30, 14)",21.0,3,8,1,0.164216624988877,0
2,62,a0,"(6, 28)",9.0,4,8,1,0.5966093974855758,1
2,63,a0,"(10, 44)",29.0,1,8,1,0.3618664781112496,2
2,64,a0,"(0, 27)",1.0,3,7,1,0.8869588139154401,2
2,65,a0,"(8, 42)",28.0,1,3,0,0.9153934384494866,0
2,66,a0,"(39, 12)",26.0,3,8,0,0.7561512076713849,1
2,67,a0,"(38, 37)",14.0,4,6,0,0.34741402709086744,0
2,68,a1,"(33, 11)",23.0,1,9,1,0.21232942430848167,1
2,69,a1,"(6, 38)",30.0,1,9,0,0.2996484680324665,0
2,70,a1,"(15, 39)",17.0,1,8,0,0.9397757738621534,1
2,71,a1,"(40, 13)",5.0,4,4,1,0.8660736897219485,1
2,72,a0,"(9, 34)",13.0,4,5,0,0.9432901097419382,2
2,73,a0,"(35, 19)",18.0,1,6,1,0.4974737637168881,2
2,74,a0,"(10, 40)",30.0,2,9,1,0.49877007062695133,2
2,75,a1,"(2, 26)",22.0,1,1,1,0.3271244939937701,0
2,76,a0,"(39, 16)",9.0,4,9,0,0.9150679817013485,2
2,77,a0,"(16, 32)",10.0,2,6,1,0.4707819230748945,1
2,78,a1,"(27, 9)",12.0,1,6,1,0.7468226121822638,1
2,79,a0,"(16, 33)",15.0,2,5,1,0.08399023266365091,2
2,81,a0,"(35, 10)",25.0,2,4,1,0.09269613042456737,1
2,82,a0,"(11, 39)",8.0,4,5,1,0.043412025210906036,1
2,83,a1,"(30, 16)",14.0,2,8,1,0.19817435371695147,1
2,84,a0,"(14, 14)",9.0,3,3,1,0.3939740697896239,2
2,85,a1,"(39, 18)",13.0,4,7,1,0.36792541693851666,0
2,86,a1,"(5, 28)",12.0,4,3,1,0.6885647234202519,0
2,87,a0,"(34, 12)",26.0,1,7,0,0.8286226270287688,0
2,88,a1,"(1, 18)",10.0,1,1,0,0.8209947225241547,2
2,89,a1,"(21, 13)",12.0,1,8,1,0.9089941977004249,1
2,90,a0,"(14, 35)",25.0,1,6,1,0.8280880282704807,0
2,91,a0,"(39, 20)",11.0,3,8,1,0.8944778325395936,0
2,92,a1,"(31, 36)",15.0,2,4,1,0.7889724949887181,1
2,93,a1,"(13, 41)",16.0,4,7,0,0.5279941947095421,1
2,94,a1,"(38, 22)",12.0,2,8,1,0.35418136223998775,2
2,95,a0,"(35, 17)",17.0,3,2,1,0.5071553382776001,2
2,96,a0,"(11, 49)",20.0,3,9,1,0.7319373333158831,0
2,97,a1,"(21, 34)",25.0,1,7,1,0.9622432757122332,1
2,98,a0,"(7, 40)",33.0,1,3,0,0.6676076967575285,0
2,99,a1,"(11, 35)",19.0,2,7,0,0.5714101113903478,2
2,100,a0,"(30, 12)",7.0,3,5,0,0.04475476493384589,2
2,133,a0,"(36, 23)",8.0,4,1,0,0.9529647298368279,1
2,171,a1,"(13, 38)",20.0,1,8,0,0.9397757738621534,1
2,155,a1,"(27, 15)",16.0,1,3,1,0.3158022048793133,2
3,1,a1,"(36, 19)",29.0,1,2,0,0.9410650598986672,0
3,2,a1,"(40, 20)",2.0,4,9,1,0.1864081487479955,0
3,3,a0,"(25, 17)",10.0,2,4,1,0.7199477873889506,2
3,4,a0,"(11, 41)",26.0,1,7,1,0.3195526660627829,0
3,5,a0,"(12, 42)",20.0,1,9,0,0.9059772160154324,0
3,6,a0,"(40, 21)",15.0,1,4,0,0.9418469672896487,2
3,7,a0,"(7, 36)",28.0,1,3,0,0.40816529231979126,2
3,8,a1,"(2, 22)",3.0,2,3,1,0.11085037934705322,2
3,9,a0,"(26, 18)",26.0,1,5,1,0.21578993202332408,2
3,10,a0,"(12, 39)",16.0,2,9,0,0.8356097440105281,0
3,11,a0,"(17, 19)",13.0,2,2,1,0.6931992296836011,0
3,12,a1,"(13, 37)",19.0,1,4,0,0.047970439133911746,0
3,13,a1,"(4, 36)",14.0,4,6,1,0.18632110334849705,1
3,14,a0,"(35, 16)",28.0,3,5,1,0.5922116866241933,2
3,15,a0,"(43, 25)",16.0,1,2,1,0.9461133615729804,2
3,16,a1,"(7, 37)",14.0,3,8,1,0.29946995751016803,2
3,17,a0,"(33, 16)",23.0,4,9,1,0.09607397131181628,0
3,18,a1,"(23, 12)",24.0,1,4,1,0.12006902434619149,0
3,19,a1,"(5, 48)",25.0,1,2,1,0.6580881719650804,0
3,20,a1,"(8, 24)",7.0,2,3,1,0.35053432562388354,1
3,21,a1,"(17, 39)",9.0,4,5,1,0.08237580299447644,1
3,22,a0,"(28, 2)",14.0,3,3,1,0.8144159645910981,2
3,23,a0,"(37, 11)",19.0,1,6,0,0.6483550427714642,1
3,24,a1,"(24, 44)",4.0,3,1,1,0.17743768580810348,0
3,25,a0,"(38, 15)",22.0,1,1,1,0.37878565753703064,1
3,26,a1,"(29, 22)",9.0,3,1,1,0.5698855058645467,2
3,27,a0,"(34, 16)",24.0,3,4,0,0.4673481553825468,2
3,28,a0,"(32, 18)",9.0,4,1,0,0.09461540493908682,2
3,29,a1,"(36, 43)",3.0,1,3,1,0.24210801499013546,1
3,30,a0,"(15, 35)",13.0,4,3,1,0.011628961163241192,2
3,31,a1,"(31, 14)",17.0,3,5,0,0.4141389351056436,0
3,32,a0,"(33, 24)",8.0,4,1,1,0.9529647298368279,1
3,33,a0,"(20, 23)",14.0,2,1,1,0.12324506106893296,0
3,34,a0,"(44, 17)",16.0,2,2,1,0.20868555802710642,1
3,35,a0,"(9, 37)",19.0,4,2,1,0.0011097450560628719,2
3,36,a0,"(9, 36)",21.0,1,5,1,0.9305437581184233,0
3,37,a1,"(47, 41)",8.0,4,1,1,0.4122992370454941,0
3,39,a0,"(14, 42)",18.0,1,9,0,0.627746765057477,1
3,40,a0,"(28, 24)",6.0,2,5,1,0.7211925889311105,0
3,41,a0,"(36, 7)",15.0,1,1,1,0.45751883283372174,0
3,42,a1,"(30, 9)",21.0,2,3,1,0.7626900744773363,0
3,43,a0,"(8, 40)",22.0,3,4,1,0.5847190758738703,0
3,45,a0,"(34, 10)",36.0,1,8,0,0.6760504369840463,1
3,46,a0,"(30, 11)",22.0,3,7,1,0.5140673251584951,0
3,47,a0,"(35, 18)",24.0,3,9,0,0.4407216450187925,2
3,48,a0,"(38, 18)",10.0,4,7,1,0.8150495941774694,0
3,49,a1,"(44, 33)",6.0,2,5,1,0.9269564725010456,1
3,50,a1,"(5, 37)",12.0,2,4,1,0.5129767498253124,2
3,51,a1,"(37, 16)",12.0,4,9,1,0.529020043595459,2
3,52,a0,"(16, 29)",13.0,3,3,1,0.3421056223669806,2
3,53,a1,"(42, 11)",26.0,1,2,1,0.37580853219550114,0
3,54,a1,"(24, 18)",16.0,1,3,1,0.3158022048793133,2
3,55,a0,"(32, 13)",22.0,2,9,0,0.02302348464570958,0
3,56,a0,"(15, 49)",13.0,2,1,1,0.5458636300383739,1
3,57,a0,"(31, 12)",35.0,1,6,0,0.8258828523305437,0
3,58,a1,"(10, 15)",10.0,4,4,1,0.19606444068073603,0
3,60,a1,"(9, 40)",31.0,1,9,1,0.6322797142657608,1
3,61,a1,"(32, 14)",22.0,3,8,0,0.164216624988877,0
3,62,a0,"(6, 35)",9.0,4,8,0,0.5966093974855758,0
3,63,a0,"(11, 44)",32.0,1,8,0,0.3618664781112496,2
3,64,a0,"(0, 27)",1.0,3,7,1,0.8869588139154401,2
3,65,a0,"(8, 39)",31.0,1,3,1,0.9153934384494866,0
3,66,a0,"(39, 15)",27.0,3,8,1,0.7561512076713849,1
3,67,a0,"(38, 31)",11.0,4,6,1,0.34741402709086744,0
3,68,a1,"(33, 15)",26.0,1,9,1,0.21232942430848167,1
3,69,a1,"(7, 38)",33.0,1,9,0,0.2996484680324665,1
3,70,a1,"(13, 39)",20.0,1,8,0,0.9397757738621534,0
3,71,a1,"(36, 13)",5.0,4,4,1,0.8660736897219485,1
3,72,a0,"(8, 34)",13.0,4,5,0,0.9432901097419382,2
3,73,a0,"(34, 19)",21.0,1,6,0,0.4974737637168881,2
3,74,a0,"(10, 43)",32.0,2,9,1,0.49877007062695133,2
3,75,a1,"(2, 27)",23.0,1,1,1,0.3271244939937701,0
3,76,a0,"(40, 16)",9.0,4,9,0,0.9150679817013485,1
3,77,a0,"(10, 32)",11.0,2,6,1,0.4707819230748945,1
3,78,a1,"(33, 9)",15.0,1,6,1,0.7468226121822638,1
3,79,a0,"(11, 33)",17.0,2,5,1,0.08399023266365091,2
3,81,a0,"(35, 14)",27.0,2,4,1,0.09269613042456737,1
3,82,a0,"(6, 39)",8.0,4,5,1,0.043412025210906036,1
3,83,a1,"(38, 16)",16.0,2,8,1,0.19817435371695147,1
3,84,a0,"(14, 11)",7.0,3,3,1,0.3939740697896239,2
3,85,a1,"(37, 18)",13.0,4,7,0,0.36792541693851666,0
3,86,a1,"(8, 28)",11.0,4,3,1,0.6885647234202519,0
