Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
2,56,a1,"(6, 4)",9.0,4,4,0,0.8791589998910109,2
2,57,a0,"(45, 47)",7.0,3,5,1,0.6910317311209551,0
2,59,a0,"(6, 41)",27.0,2,5,1,0.6903322896566719,2
2,60,a0,"(24, 13)",1.0,4,5,1,0.035159822951559505,2
2,61,a0,"(5, 6)",2.0,4,4,1,0.3423529109978173,2
2,62,a1,"(19, 45)",26.0,1,4,1,0.13769084210104088,2
2,63,a1,"(35, 10)",20.0,3,8,0,0.7649441964005427,1
2,64,a1,"(9, 29)",9.0,2,6,0,0.541999429639008,0
2,65,a0,"(12, 33)",10.0,3,3,1,0.31043957554515544,1
2,66,a1,"(10, 42)",13.0,4,8,1,0.05721897208228277,0
2,67,a1,"(16, 22)",8.0,3,3,0,0.7327863308860461,2
2,68,a0,"(22, 20)",16.0,1,4,1,0.5617380932227821,2
2,69,a0,"(39, 24)",8.0,2,6,1,0.05161926970557773,2
2,70,a1,"(7, 37)",7.0,4,8,1,0.039627776540729576,2
2,71,a1,"(6, 37)",21.0,4,5,1,0.29138286472314867,2
2,72,a1,"(33, 10)",28.0,1,7,0,0.36324565734998593,2
2,73,a1,"(28, 13)",12.0,4,4,1,0.919069538072894,2
2,74,a1,"(26, 37)",13.0,3,4,1,0.9129297933127442,2
2,75,a0,"(10, 3)",12.0,2,3,1,0.6600788467913596,2
2,76,a0,"(10, 30)",11.0,4,2,1,0.17294850018918373,2
2,77,a1,"(9, 41)",20.0,1,3,1,0.34280812874164945,2
2,78,a1,"(11, 26)",13.0,4,7,1,0.5697378721998669,0
2,79,a1,"(10, 38)",20.0,1,4,0,0.2119484975876602,0
2,80,a1,"(26, 8)",6.0,4,8,1,0.3622318378687964,1
2,81,a0,"(23, 10)",18.0,2,7,1,0.9194393984028973,2
2,82,a1,"(7, 35)",4.0,4,5,0,0.5531940795869579,0
2,83,a1,"(36, 20)",18.0,2,4,1,0.6135169014284763,1
2,84,a0,"(37, 10)",13.0,4,3,1,0.3456848500055024,0
2,85,a0,"(4, 4)",17.0,1,1,0,0.18528828887062854,1
2,86,a1,"(23, 7)",12.0,3,7,1,0.5398625518472306,1
2,87,a0,"(19, 44)",14.0,2,5,0,0.058213878044460654,1
2,88,a0,"(39, 18)",15.0,3,2,0,0.559366036521674,0
2,89,a0,"(8, 24)",25.0,1,4,1,0.36125346338500997,0
2,90,a0,"(32, 13)",19.0,1,6,0,0.7065734208537435,2
2,91,a1,"(38, 6)",21.0,2,1,1,0.8908524984551255,2
2,92,a0,"(8, 11)",3.0,2,4,1,0.5495504670991685,2
2,93,a0,"(11, 32)",17.0,1,1,1,0.17446338881606127,0
2,94,a0,"(14, 21)",17.0,2,2,0,0.9525561502571718,1
2,95,a0,"(8, 40)",23.0,1,6,1,0.4431713383815309,0
2,96,a1,"(8, 37)",10.0,4,3,0,0.5920410017836715,0
2,97,a1,"(17, 22)",2.0,4,3,1,0.8499924985399994,2
2,98,a1,"(24, 6)",16.0,2,2,1,0.38979967586554143,2
2,99,a0,"(15, 35)",14.0,1,6,0,0.6547031171747123,0
2,100,a1,"(34, 20)",14.0,3,8,1,0.17807601284336771,0
2,102,a1,"(42, 8)",14.0,2,2,1,0.09936223816914347,0
2,181,a1,"(27, 16)",6.0,4,8,1,0.3622318378687964,1
2,132,a1,"(15, 40)",12.0,3,4,0,0.44232344708074645,0
3,1,a1,"(41, 11)",14.0,2,2,1,0.09936223816914347,0
3,2,a1,"(29, 16)",28.0,2,3,1,0.9010257272248896,2
3,3,a0,"(12, 29)",17.0,2,2,1,0.026340910183153654,0
3,4,a0,"(35, 27)",11.0,3,2,1,0.3486943372709529,0
3,5,a1,"(29, 25)",16.0,2,2,1,0.48789775663645873,2
3,6,a1,"(34, 17)",23.0,2,8,1,0.6934278140503961,1
3,7,a0,"(6, 17)",6.0,1,4,1,0.39713990683232203,0
3,8,a0,"(3, 26)",20.0,3,2,1,0.48809408081132544,0
3,9,a0,"(35, 18)",32.0,2,2,1,0.28190054044296775,1
3,10,a0,"(29, 14)",26.0,2,5,1,0.002895705181079733,0
3,11,a0,"(32, 15)",5.0,4,6,1,0.7368874784069451,0
3,12,a1,"(9, 38)",16.0,4,5,0,0.7414167125177551,0
3,13,a0,"(6, 38)",25.0,3,2,1,0.5194685386051835,0
3,14,a1,"(13, 43)",16.0,3,8,1,0.8060644433780325,0
3,15,a1,"(5, 25)",7.0,3,3,1,0.5210455623825548,2
3,17,a0,"(39, 11)",16.0,3,9,1,0.3028359373658347,2
3,18,a0,"(7, 38)",31.0,1,9,0,0.1531502317277169,0
3,19,a0,"(21, 23)",9.0,4,2,1,0.16233423898581623,2
3,20,a1,"(13, 40)",30.0,2,3,0,0.5391920906219342,0
3,21,a1,"(6, 39)",14.0,4,7,0,0.7575027495745115,2
3,22,a0,"(38, 13)",15.0,2,5,1,0.6588730324973462,0
3,23,a1,"(16, 37)",19.0,3,2,1,0.08036897375942242,2
3,24,a1,"(12, 40)",31.0,1,5,1,0.21084525898102302,2
3,25,a0,"(16, 20)",18.0,2,2,0,0.7196415740342862,1
3,26,a0,"(38, 14)",7.0,3,8,1,0.48593543859889177,0
3,27,a0,"(39, 15)",18.0,3,3,1,0.28550627420442987,1
3,28,a0,"(6, 29)",9.0,4,5,0,0.779838768858316,0
3,29,a0,"(34, 14)",19.0,3,7,0,0.627004927219896,0
3,30,a0,"(21, 6)",10.0,4,1,0,0.9250100575491117,1
3,31,a1,"(15, 42)",12.0,3,4,0,0.44232344708074645,0
3,32,a0,"(30, 15)",15.0,2,7,0,0.01515646552322969,0
3,33,a0,"(36, 13)",14.0,4,9,0,0.23982619199636435,0
3,34,a0,"(13, 37)",13.0,3,8,1,0.016210039717054925,2
3,35,a0,"(16, 44)",23.0,2,2,1,0.15848116940215362,1
3,36,a0,"(12, 42)",20.0,4,8,1,0.23683795317727807,0
3,37,a0,"(36, 18)",28.0,1,8,1,0.27953158559806446,0
3,38,a0,"(39, 16)",30.0,2,8,0,0.34367249300506963,0
3,39,a0,"(13, 47)",14.0,1,1,1,0.7185520911594919,2
3,40,a0,"(15, 30)",26.0,2,2,1,0.07409783067361997,0
3,41,a0,"(10, 36)",15.0,3,7,0,0.12585843518162443,0
3,42,a1,"(18, 19)",15.0,2,4,1,0.2701207027842014,1
3,43,a1,"(13, 38)",23.0,1,3,0,0.4382360864372542,1
3,44,a1,"(36, 16)",27.0,1,7,0,0.14598850286719778,2
3,45,a0,"(15, 24)",6.0,4,1,1,0.06795169200426032,1
3,46,a1,"(12, 39)",24.0,2,9,0,0.8703339638452353,1
3,47,a0,"(30, 17)",6.0,4,4,0,0.9440958295094586,0
3,48,a0,"(8, 39)",18.0,3,6,0,0.3123984527389254,0
3,49,a1,"(12, 38)",16.0,4,5,0,0.8475380842660305,1
3,50,a0,"(42, 31)",13.0,2,1,1,0.5860429437508348,1
3,51,a1,"(36, 14)",20.0,2,6,1,0.7677798067017789,2
3,52,a1,"(37, 17)",21.0,2,8,1,0.5092360318713669,0
3,53,a0,"(37, 24)",28.0,1,3,1,0.9225052745279368,0
3,54,a0,"(31, 24)",16.0,2,2,1,0.17642049240609148,1
3,55,a1,"(7, 30)",23.0,2,2,0,0.7374892372435514,0
3,56,a1,"(6, 4)",5.0,4,4,0,0.8791589998910109,1
3,57,a0,"(45, 42)",4.0,3,5,1,0.6910317311209551,0
3,59,a0,"(7, 41)",29.0,2,5,0,0.6903322896566719,0
3,60,a0,"(29, 13)",1.0,4,5,1,0.035159822951559505,2
3,62,a1,"(19, 41)",28.0,1,4,1,0.13769084210104088,2
3,63,a1,"(36, 10)",21.0,3,8,0,0.7649441964005427,2
3,64,a1,"(9, 28)",10.0,2,6,0,0.541999429639008,0
3,65,a0,"(15, 33)",10.0,3,3,1,0.31043957554515544,1
3,66,a1,"(10, 43)",13.0,4,8,0,0.05721897208228277,0
3,67,a1,"(16, 23)",7.0,3,3,0,0.7327863308860461,2
3,68,a0,"(26, 20)",18.0,1,4,1,0.5617380932227821,2
3,69,a0,"(33, 24)",9.0,2,6,1,0.05161926970557773,2
3,70,a1,"(7, 39)",7.0,4,8,0,0.039627776540729576,2
3,71,a1,"(11, 37)",21.0,4,5,0,0.29138286472314867,2
3,72,a1,"(33, 16)",31.0,1,7,1,0.36324565734998593,2
3,73,a1,"(30, 13)",12.0,4,4,0,0.919069538072894,2
3,74,a1,"(26, 41)",12.0,3,4,1,0.9129297933127442,2
3,75,a0,"(7, 3)",10.0,2,3,1,0.6600788467913596,2
3,76,a0,"(12, 30)",10.0,4,2,1,0.17294850018918373,2
3,77,a1,"(12, 41)",23.0,1,3,1,0.34280812874164945,2
3,78,a1,"(11, 30)",12.0,4,7,1,0.5697378721998669,0
3,79,a1,"(11, 38)",23.0,1,4,0,0.2119484975876602,0
3,80,a1,"(26, 16)",5.0,4,8,1,0.3622318378687964,1
3,81,a0,"(30, 10)",19.0,2,7,1,0.9194393984028973,2
3,82,a1,"(2, 35)",3.0,4,5,1,0.5531940795869579,0
3,83,a1,"(35, 20)",20.0,2,4,0,0.6135169014284763,0
3,84,a0,"(37, 11)",13.0,4,3,1,0.3456848500055024,0
3,85,a0,"(4, 4)",17.0,1,1,0,0.18528828887062854,1
