Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,44,a0,"(35, 19)",18.0,4,1,0,0.8090450190898127,0
0,45,a0,"(29, 46)",6.0,4,3,1,0.12847762379851158,1
0,46,a1,"(16, 34)",12.0,4,3,1,0.5541233213875176,1
0,47,a0,"(2, 33)",12.0,3,7,1,0.28184586256959254,1
0,48,a1,"(30, 12)",27.0,1,9,1,0.9232399262373365,0
0,49,a1,"(36, 10)",23.0,1,6,1,0.2369926509568625,1
0,50,a1,"(26, 39)",13.0,3,5,0,0.33675097826524425,2
0,51,a1,"(30, 28)",23.0,1,4,1,0.9543631301162617,0
0,52,a1,"(27, 24)",21.0,2,9,1,0.08755642308227851,2
0,53,a1,"(28, 2)",10.0,1,4,1,0.2557475680782144,1
0,54,a0,"(26, 48)",13.0,3,8,1,0.04827757473387939,0
0,55,a0,"(17, 45)",15.0,3,1,1,0.879269344838605,0
0,56,a1,"(42, 36)",11.0,1,7,1,0.4082227772819952,1
0,57,a1,"(6, 24)",6.0,2,3,0,0.16629664113755593,2
0,58,a0,"(41, 16)",24.0,1,5,1,0.005610525499922914,0
0,59,a1,"(46, 25)",9.0,2,8,0,0.612063252230461,1
0,60,a0,"(24, 2)",8.0,4,7,0,0.703392754646628,2
0,61,a1,"(22, 5)",16.0,1,2,1,0.09292876159981622,0
0,62,a0,"(19, 10)",10.0,3,1,1,0.6606394749669748,0
0,63,a1,"(7, 44)",24.0,1,3,1,0.43565332027974524,1
0,64,a1,"(30, 9)",25.0,2,7,1,0.1559533754293112,2
0,65,a0,"(49, 24)",22.0,1,5,1,0.4075192332615212,1
0,66,a0,"(4, 27)",21.0,1,9,1,0.5477916821420057,0
0,67,a1,"(9, 33)",17.0,3,6,0,0.8811003388048979,2
0,68,a0,"(34, 41)",19.0,3,2,1,0.1030491065533895,0
0,69,a0,"(6, 41)",26.0,2,7,0,0.9291518488960767,1
0,70,a1,"(27, 7)",15.0,1,2,0,0.623694567066434,1
0,71,a1,"(34, 38)",11.0,1,3,1,0.494732750837232,1
0,72,a1,"(37, 17)",12,2,8,1,0.914968399901038,2
0,73,a1,"(15, 26)",7.0,2,1,1,0.5052242340620076,1
0,74,a0,"(40, 29)",16.0,3,7,0,0.7899752800225316,1
0,75,a1,"(23, 3)",19.0,2,4,0,0.7732752286488702,2
0,76,a0,"(4, 14)",16.0,3,1,1,0.7579482103852601,2
0,77,a0,"(24, 13)",12.0,4,6,1,0.9314733493920597,1
0,78,a0,"(31, 45)",7.0,3,8,0,0.6904754326280926,0
0,79,a1,"(26, 0)",13.0,3,5,1,0.007802169799478675,1
0,80,a1,"(7, 43)",24.0,1,5,0,0.7718825208518643,1
0,81,a0,"(18, 18)",11.0,1,2,0,0.7459501750520728,0
0,82,a1,"(12, 29)",16.0,3,4,1,0.46456171967354454,0
0,83,a0,"(39, 40)",10.0,4,1,1,0.6252844525405333,1
0,84,a0,"(6, 16)",4.0,3,2,0,0.7810310884896396,0
0,85,a0,"(31, 14)",24.0,4,6,1,0.2231916777439238,0
0,86,a1,"(23, 13)",11.0,4,9,1,0.2900654448543102,2
0,87,a0,"(32, 16)",10,4,3,1,0.7957254948338339,0
0,88,a0,"(43, 11)",17.0,2,4,1,0.314343995389891,2
0,89,a0,"(21, 34)",25.0,1,9,0,0.20487714242360233,2
0,90,a0,"(2, 9)",14.0,1,5,1,0.36374269776378165,1
0,91,a1,"(14, 0)",14.0,1,2,1,0.5998390231600583,2
0,92,a0,"(38, 38)",7.0,3,8,1,0.9246832482291182,1
0,93,a1,"(36, 30)",11.0,1,5,1,0.2659306138916473,1
0,94,a0,"(11, 39)",22.0,2,7,1,0.6741179361511452,0
0,95,a1,"(14, 33)",18.0,4,8,1,0.3582503592858681,2
0,96,a1,"(33, 47)",4.0,2,1,0,0.20120994799316272,0
0,97,a0,"(7, 34)",8.0,3,2,1,0.04188025528603967,0
0,98,a1,"(36, 37)",12.0,1,2,1,0.0001099615360951045,0
0,99,a1,"(13, 41)",7.0,4,8,1,0.038721670607220426,1
0,100,a1,"(31, 10)",10.0,2,4,1,0.4465790707453705,1
0,173,a1,"(38, 17)",14.0,2,8,0,0.914968399901038,0
0,188,a0,"(32, 13)",10.0,4,3,1,0.7957254948338339,0
1,1,a1,"(33, 18)",14.0,1,3,0,0.1340850541933991,0
1,2,a1,"(6, 35)",30.0,1,8,0,0.750414799279724,0
1,3,a1,"(12, 18)",11.0,3,2,1,0.6605065947481972,2
1,4,a0,"(21, 6)",10.0,3,6,0,0.9247192084828032,1
1,5,a1,"(4, 32)",6.0,3,3,0,0.18516370955192818,2
1,6,a0,"(10, 15)",12.0,3,4,1,0.2765448913863666,0
1,7,a1,"(26, 8)",20.0,3,4,0,0.5565598607161628,1
1,8,a1,"(7, 29)",14.0,4,6,0,0.02995108369350319,2
1,9,a0,"(2, 25)",21.0,2,9,1,0.5558219987799786,0
1,10,a1,"(30, 14)",17.0,1,9,0,0.9657613050500538,0
1,11,a0,"(24, 3)",6.0,3,6,0,0.5127151758573122,2
1,12,a1,"(5, 25)",19.0,2,4,0,0.5251918078507419,0
1,13,a0,"(9, 20)",5.0,3,1,1,0.24411329416190586,1
1,14,a0,"(23, 9)",15.0,2,6,1,0.45589777906195095,1
1,15,a0,"(8, 36)",20.0,2,9,1,0.4252951913877129,0
1,16,a1,"(6, 30)",23.0,2,5,1,0.011111384764983967,2
1,17,a0,"(19, 41)",15.0,1,8,1,0.33625913019144527,0
1,18,a1,"(11, 40)",16.0,3,9,1,0.47967280366028453,2
1,19,a0,"(40, 35)",19.0,2,4,1,0.8071549721519725,1
1,20,a0,"(17, 6)",9.0,4,4,1,0.37334746294218624,1
1,21,a1,"(4, 37)",22.0,3,8,1,0.5962839106544174,2
1,22,a1,"(6, 31)",16.0,4,6,0,0.9519155312394134,2
1,23,a1,"(20, 34)",22.0,1,5,0,0.5673654536076185,2
1,24,a0,"(19, 20)",11,1,4,0,0.07045350025995656,0
1,25,a1,"(24, 14)",12.0,4,4,1,0.45269405632585447,1
1,26,a1,"(36, 18)",26.0,3,4,0,0.992427290607723,2
1,27,a0,"(38, 15)",26.0,3,8,1,0.026482723027155708,2
1,28,a0,"(33, 10)",12.0,3,6,0,0.33113643349294075,1
1,29,a0,"(20, 37)",13.0,4,1,1,0.7248789434822546,2
1,30,a1,"(15, 35)",11.0,1,9,0,0.6639092732069407,2
1,31,a1,"(44, 2)",26.0,1,1,1,0.4267431256973365,2
1,32,a0,"(8, 40)",12.0,4,3,1,0.3039240524145539,1
1,33,a1,"(31, 11)",14.0,4,3,0,0.842501135471114,2
1,34,a1,"(3, 26)",18.0,2,5,0,0.25462989086623744,1
1,35,a0,"(2, 4)",17.0,1,4,1,0.461678398926036,1
1,36,a1,"(32, 11)",23.0,3,6,1,0.7237668570875815,2
1,37,a1,"(36, 1)",10.0,1,3,1,0.7878445465150663,1
1,38,a1,"(29, 11)",7.0,2,8,1,0.4436982933424648,2
1,39,a0,"(39, 12)",22.0,4,5,1,0.3006643863791659,2
1,40,a1,"(31, 18)",13.0,2,5,1,0.23890294591165107,0
1,41,a0,"(10, 42)",9.0,4,6,1,0.16183289738027518,2
1,42,a1,"(8, 38)",21.0,3,6,1,0.1276705004604548,0
1,43,a1,"(30, 16)",25.0,2,9,1,0.003286842923013955,1
1,44,a0,"(35, 20)",18.0,4,1,1,0.8090450190898127,0
1,45,a0,"(26, 46)",3.0,4,3,1,0.12847762379851158,1
1,46,a1,"(13, 34)",12.0,4,3,1,0.5541233213875176,1
1,47,a0,"(2, 40)",12.0,3,7,1,0.28184586256959254,1
1,48,a1,"(32, 12)",30.0,1,9,0,0.9232399262373365,1
1,49,a1,"(36, 16)",26.0,1,6,1,0.2369926509568625,1
1,50,a1,"(21, 39)",13.0,3,5,1,0.33675097826524425,2
1,51,a1,"(30, 24)",25.0,1,4,1,0.9543631301162617,0
1,52,a1,"(36, 24)",22.0,2,9,1,0.08755642308227851,2
1,53,a1,"(28, 6)",12.0,1,4,1,0.2557475680782144,1
1,54,a0,"(18, 48)",12.0,3,8,1,0.04827757473387939,0
1,55,a0,"(18, 45)",15.0,3,1,1,0.879269344838605,0
1,56,a1,"(35, 36)",11.0,1,7,1,0.4082227772819952,1
1,57,a1,"(5, 24)",6.0,2,3,0,0.16629664113755593,2
1,58,a0,"(37, 16)",27.0,1,5,1,0.005610525499922914,0
1,59,a1,"(38, 25)",9.0,2,8,1,0.612063252230461,1
1,60,a0,"(25, 2)",6.0,4,7,0,0.703392754646628,2
1,61,a1,"(24, 5)",17.0,1,2,1,0.09292876159981622,0
1,62,a0,"(20, 10)",9.0,3,1,1,0.6606394749669748,0
1,63,a1,"(10, 44)",27.0,1,3,1,0.43565332027974524,1
1,64,a1,"(36, 9)",27.0,2,7,1,0.1559533754293112,2
1,65,a0,"(44, 24)",23.0,1,5,1,0.4075192332615212,1
1,66,a0,"(4, 36)",23.0,1,9,1,0.5477916821420057,0
1,67,a1,"(9, 39)",18.0,3,6,1,0.8811003388048979,2
1,68,a0,"(34, 39)",17.0,3,2,1,0.1030491065533895,0
1,69,a0,"(12, 41)",28.0,2,7,1,0.9291518488960767,1
1,70,a1,"(27, 9)",17.0,1,2,1,0.623694567066434,1
1,71,a1,"(37, 38)",11.0,1,3,1,0.494732750837232,1
1,72,a1,"(37, 18)",14.0,2,8,0,0.914968399901038,0
1,73,a1,"(15, 27)",7.0,2,1,1,0.5052242340620076,1
1,74,a0,"(40, 22)",16.0,3,7,1,0.7899752800225316,1
1,75,a1,"(23, 7)",19.0,2,4,1,0.7732752286488702,2
1,76,a0,"(5, 14)",13.0,3,1,1,0.7579482103852601,2
1,77,a0,"(29, 13)",12.0,4,6,0,0.9314733493920597,2
1,78,a0,"(23, 45)",6.0,3,8,1,0.6904754326280926,0
1,79,a1,"(31, 0)",12.0,3,5,1,0.007802169799478675,1
1,80,a1,"(8, 43)",27.0,1,5,0,0.7718825208518643,1
1,81,a0,"(20, 18)",12.0,1,2,1,0.7459501750520728,0
1,82,a1,"(12, 33)",17.0,3,4,1,0.46456171967354454,0
1,83,a0,"(38, 40)",6.0,4,1,1,0.6252844525405333,1
1,84,a0,"(5, 16)",2.0,3,2,0,0.7810310884896396,0
1,85,a0,"(31, 15)",24.0,4,6,0,0.2231916777439238,0
1,86,a1,"(28, 13)",10.0,4,9,1,0.2900654448543102,2
1,87,a0,"(29, 16)",10.0,4,3,1,0.7957254948338339,0
1,88,a0,"(39, 11)",19.0,2,4,1,0.314343995389891,2
1,89,a0,"(14, 34)",28.0,1,9,0,0.20487714242360233,2
1,90,a0,"(7, 9)",13.0,1,5,1,0.36374269776378165,1
1,91,a1,"(16, 0)",14.0,1,2,1,0.5998390231600583,2
1,92,a0,"(38, 30)",6.0,3,8,0,0.9246832482291182,1
1,93,a1,"(36, 25)",13.0,1,5,0,0.2659306138916473,1
1,94,a0,"(10, 39)",24.0,2,7,0,0.6741179361511452,2
1,95,a1,"(14, 41)",18.0,4,8,1,0.3582503592858681,2
1,96,a1,"(33, 46)",2.0,2,1,1,0.20120994799316272,0
1,97,a0,"(7, 36)",9.0,3,2,1,0.04188025528603967,0
1,98,a1,"(36, 35)",12.0,1,2,1,0.0001099615360951045,0
1,99,a1,"(13, 40)",7.0,4,8,0,0.038721670607220426,1
1,100,a1,"(31, 12)",12.0,2,4,0,0.4465790707453705,1
1,173,a1,"(38, 18)",16.0,2,8,0,0.914968399901038,2
1,188,a0,"(31, 13)",10.0,4,3,0,0.7957254948338339,2
1,125,a0,"(19, 16)",12.0,1,4,1,0.07045350025995656,0
2,1,a1,"(33, 17)",17.0,1,3,0,0.1340850541933991,0
2,2,a1,"(14, 35)",33.0,1,8,1,0.750414799279724,0
2,3,a1,"(14, 18)",9.0,3,2,1,0.6605065947481972,2
2,4,a0,"(22, 6)",9.0,3,6,0,0.9247192084828032,1
2,5,a1,"(7, 32)",6.0,3,3,1,0.18516370955192818,2
2,6,a0,"(10, 19)",10.0,3,4,1,0.2765448913863666,0
2,7,a1,"(30, 8)",20.0,3,4,1,0.5565598607161628,1
2,8,a1,"(13, 29)",13.0,4,6,1,0.02995108369350319,2
2,9,a0,"(2, 34)",22.0,2,9,1,0.5558219987799786,0
2,10,a1,"(32, 14)",20.0,1,9,0,0.9657613050500538,1
2,11,a0,"(30, 3)",5.0,3,6,1,0.5127151758573122,2
2,12,a1,"(5, 29)",19.0,2,4,1,0.5251918078507419,0
2,13,a0,"(8, 20)",3.0,3,1,1,0.24411329416190586,1
2,14,a0,"(28, 9)",16.0,2,6,1,0.45589777906195095,1
2,15,a0,"(9, 36)",22.0,2,9,0,0.4252951913877129,0
2,16,a1,"(5, 30)",24.0,2,5,0,0.011111384764983967,2
2,17,a0,"(11, 41)",18.0,1,8,1,0.33625913019144527,0
2,18,a1,"(11, 38)",17.0,3,9,0,0.47967280366028453,2
2,19,a0,"(44, 35)",18.0,2,4,1,0.8071549721519725,1
2,20,a0,"(17, 10)",6.0,4,4,1,0.37334746294218624,1
2,21,a1,"(5, 37)",11,3,8,0,0.5962839106544174,2
2,22,a1,"(6, 37)",16.0,4,6,1,0.9519155312394134,2
2,23,a1,"(15, 34)",24.0,1,5,1,0.5673654536076185,2
2,24,a0,"(19, 24)",12.0,1,4,1,0.07045350025995656,0
2,25,a1,"(28, 14)",11.0,4,4,1,0.45269405632585447,1
2,26,a1,"(35, 18)",27.0,3,4,0,0.992427290607723,0
2,27,a0,"(32, 15)",27.0,3,8,1,0.026482723027155708,2
2,28,a0,"(33, 16)",13.0,3,6,1,0.33113643349294075,1
2,29,a0,"(21, 37)",12.0,4,1,1,0.7248789434822546,2
2,30,a1,"(8, 35)",14.0,1,9,1,0.6639092732069407,2
2,31,a1,"(44, 1)",27.0,1,1,1,0.4267431256973365,2
2,32,a0,"(7, 40)",12.0,4,3,0,0.3039240524145539,1
2,33,a1,"(33, 11)",14.0,4,3,0,0.842501135471114,2
2,34,a1,"(3, 31)",19.0,2,5,1,0.25462989086623744,1
2,35,a0,"(6, 4)",16.0,1,4,1,0.461678398926036,1
2,36,a1,"(34, 11)",24.0,3,6,0,0.7237668570875815,2
2,37,a1,"(36, 4)",12.0,1,3,1,0.7878445465150663,1
2,38,a1,"(37, 11)",9.0,2,8,1,0.4436982933424648,2
2,39,a0,"(38, 12)",22.0,4,5,0,0.3006643863791659,2
2,40,a1,"(30, 18)",15.0,2,5,0,0.23890294591165107,1
2,41,a0,"(10, 37)",9.0,4,6,1,0.16183289738027518,2
2,42,a1,"(8, 37)",22.0,3,6,0,0.1276705004604548,0
2,43,a1,"(30, 17)",27.0,2,9,0,0.003286842923013955,1
2,44,a0,"(36, 20)",18.0,4,1,1,0.8090450190898127,0
2,45,a0,"(23, 46)",1.0,4,3,1,0.12847762379851158,1
2,46,a1,"(10, 34)",12.0,4,3,1,0.5541233213875176,1
2,47,a0,"(9, 40)",13.0,3,7,1,0.28184586256959254,1
2,48,a1,"(32, 19)",33.0,1,9,1,0.9232399262373365,1
2,49,a1,"(31, 16)",29.0,1,6,1,0.2369926509568625,1
2,50,a1,"(16, 39)",14.0,3,5,0,0.33675097826524425,2
2,51,a1,"(34, 24)",27.0,1,4,1,0.9543631301162617,0
2,52,a1,"(36, 15)",24.0,2,9,1,0.08755642308227851,2
2,53,a1,"(28, 10)",14.0,1,4,1,0.2557475680782144,1
2,54,a0,"(10, 48)",12.0,3,8,1,0.04827757473387939,0
2,55,a0,"(19, 45)",15.0,3,1,1,0.879269344838605,0
2,56,a1,"(28, 36)",12.0,1,7,1,0.4082227772819952,1
2,57,a1,"(8, 24)",6.0,2,3,1,0.16629664113755593,2
2,58,a0,"(38, 16)",30.0,1,5,0,0.005610525499922914,0
2,59,a1,"(38, 19)",11.0,2,8,0,0.612063252230461,1
2,60,a0,"(25, 9)",4.0,4,7,1,0.703392754646628,2
2,61,a1,"(24, 7)",18.0,1,2,1,0.09292876159981622,0
2,62,a0,"(20, 11)",8.0,3,1,1,0.6606394749669748,0
2,63,a1,"(10, 41)",30.0,1,3,1,0.43565332027974524,1
2,64,a1,"(36, 14)",29.0,2,7,1,0.1559533754293112,2
2,65,a0,"(39, 24)",25.0,1,5,1,0.4075192332615212,1
2,66,a0,"(13, 36)",26.0,1,9,1,0.5477916821420057,0
2,67,a1,"(15, 39)",19.0,3,6,1,0.8811003388048979,2
2,68,a0,"(34, 37)",15.0,3,2,1,0.1030491065533895,0
2,69,a0,"(12, 40)",30.0,2,7,0,0.9291518488960767,2
2,70,a1,"(29, 9)",19.0,1,2,1,0.623694567066434,1
2,71,a1,"(37, 38)",11.0,1,3,0,0.494732750837232,1
2,72,a1,"(37, 19)",16.0,2,8,0,0.914968399901038,0
2,73,a1,"(15, 28)",8.0,2,1,1,0.5052242340620076,1
2,74,a0,"(40, 15)",17.0,3,7,1,0.7899752800225316,1
2,75,a1,"(23, 6)",19.0,2,4,0,0.7732752286488702,1
2,76,a0,"(5, 14)",10.0,3,1,0,0.7579482103852601,0
2,77,a0,"(29, 15)",12.0,4,6,0,0.9314733493920597,2
2,78,a0,"(16, 45)",6.0,3,8,0,0.6904754326280926,1
2,79,a1,"(31, 5)",12.0,3,5,1,0.007802169799478675,1
2,80,a1,"(13, 43)",30.0,1,5,1,0.7718825208518643,1
2,81,a0,"(20, 18)",12.0,1,2,1,0.7459501750520728,0
2,82,a1,"(12, 37)",18.0,3,4,1,0.46456171967354454,0
2,83,a0,"(37, 40)",2.0,4,1,1,0.6252844525405333,1
2,85,a0,"(37, 15)",24.0,4,6,1,0.2231916777439238,0
2,86,a1,"(34, 13)",10.0,4,9,0,0.2900654448543102,1
2,87,a0,"(29, 14)",10.0,4,3,1,0.7957254948338339,0
2,88,a0,"(38, 11)",21.0,2,4,0,0.314343995389891,2
2,89,a0,"(14, 43)",31.0,1,9,1,0.20487714242360233,2
2,90,a0,"(7, 9)",13.0,1,5,1,0.36374269776378165,1
2,91,a1,"(16, 2)",14.0,1,2,1,0.5998390231600583,2
2,92,a0,"(38, 22)",6.0,3,8,1,0.9246832482291182,1
2,93,a1,"(31, 25)",15.0,1,5,1,0.2659306138916473,1
2,94,a0,"(10, 40)",26.0,2,7,0,0.6741179361511452,2
2,95,a1,"(14, 40)",18.0,4,8,0,0.3582503592858681,2
2,97,a0,"(7, 37)",10.0,3,2,0,0.04188025528603967,0
2,98,a1,"(38, 35)",12.0,1,2,1,0.0001099615360951045,0
2,99,a1,"(6, 40)",7.0,4,8,1,0.038721670607220426,1
2,100,a1,"(33, 12)",14.0,2,4,0,0.4465790707453705,1
2,173,a1,"(39, 18)",18.0,2,8,0,0.914968399901038,1
2,188,a0,"(33, 13)",10.0,4,3,0,0.7957254948338339,1
2,125,a0,"(19, 12)",13.0,1,4,1,0.07045350025995656,0
2,122,a1,"(13, 37)",12.0,3,8,1,0.5962839106544174,2
3,1,a1,"(33, 14)",20.0,1,3,1,0.1340850541933991,0
3,2,a1,"(14, 42)",36.0,1,8,1,0.750414799279724,0
3,3,a1,"(16, 18)",7.0,3,2,1,0.6605065947481972,2
3,4,a0,"(22, 7)",8.0,3,6,0,0.9247192084828032,1
3,5,a1,"(10, 32)",6.0,3,3,1,0.18516370955192818,2
3,6,a0,"(10, 23)",9.0,3,4,1,0.2765448913863666,0
3,7,a1,"(34, 8)",20.0,3,4,1,0.5565598607161628,1
3,8,a1,"(13, 35)",13.0,4,6,1,0.02995108369350319,2
3,9,a0,"(11, 34)",24.0,2,9,1,0.5558219987799786,0
3,10,a1,"(34, 14)",23.0,1,9,0,0.9657613050500538,0
3,11,a0,"(30, 7)",5.0,3,6,1,0.5127151758573122,2
3,12,a1,"(5, 31)",20.0,2,4,0,0.5251918078507419,2
3,13,a0,"(7, 20)",1.0,3,1,1,0.24411329416190586,1
3,14,a0,"(34, 9)",18.0,2,6,0,0.45589777906195095,1
3,15,a0,"(9, 44)",24.0,2,9,1,0.4252951913877129,0
3,16,a1,"(4, 30)",25.0,2,5,0,0.011111384764983967,2
3,17,a0,"(11, 33)",21.0,1,8,1,0.33625913019144527,0
3,18,a1,"(5, 38)",18.0,3,9,1,0.47967280366028453,2
3,19,a0,"(48, 35)",17.0,2,4,1,0.8071549721519725,1
3,20,a0,"(21, 10)",4.0,4,4,1,0.37334746294218624,1
3,21,a1,"(5, 39)",12.0,3,8,0,0.5962839106544174,2
3,22,a1,"(6, 38)",16.0,4,6,0,0.9519155312394134,0
3,23,a1,"(15, 37)",27.0,1,5,1,0.5673654536076185,2
3,24,a0,"(19, 28)",13.0,1,4,1,0.07045350025995656,0
3,25,a1,"(27, 14)",10.0,4,4,0,0.45269405632585447,0
3,26,a1,"(35, 17)",28.0,3,4,0,0.992427290607723,1
3,27,a0,"(39, 15)",28.0,3,8,1,0.026482723027155708,2
3,28,a0,"(33, 20)",14.0,3,6,1,0.33113643349294075,1
3,29,a0,"(21, 38)",11.0,4,1,1,0.7248789434822546,2
3,30,a1,"(8, 42)",17.0,1,9,1,0.6639092732069407,2
3,31,a1,"(43, 1)",28.0,1,1,1,0.4267431256973365,2
3,32,a0,"(7, 39)",12.0,4,3,0,0.3039240524145539,1
3,33,a1,"(33, 9)",14.0,4,3,0,0.842501135471114,1
3,34,a1,"(8, 31)",20.0,2,5,1,0.25462989086623744,1
3,35,a0,"(6, 4)",15.0,1,4,0,0.461678398926036,1
3,36,a1,"(34, 17)",25.0,3,6,1,0.7237668570875815,2
3,37,a1,"(36, 4)",12.0,1,3,1,0.7878445465150663,1
3,38,a1,"(37, 14)",11.0,2,8,1,0.4436982933424648,2
3,39,a0,"(38, 13)",22.0,4,5,0,0.3006643863791659,2
3,40,a1,"(32, 18)",17.0,2,5,0,0.23890294591165107,1
3,41,a0,"(10, 43)",9.0,4,6,1,0.16183289738027518,2
3,42,a1,"(14, 37)",23.0,3,6,1,0.1276705004604548,0
3,43,a1,"(39, 17)",29.0,2,9,1,0.003286842923013955,1
3,44,a0,"(37, 20)",17.0,4,1,0,0.8090450190898127,1
3,46,a1,"(10, 35)",12.0,4,3,0,0.5541233213875176,2
3,47,a0,"(9, 34)",14.0,3,7,1,0.28184586256959254,1
3,48,a1,"(31, 19)",36.0,1,9,0,0.9232399262373365,1
3,49,a1,"(35, 16)",32.0,1,6,1,0.2369926509568625,1
3,50,a1,"(16, 38)",15.0,3,5,0,0.33675097826524425,2
3,51,a1,"(38, 24)",29.0,1,4,1,0.9543631301162617,0
3,52,a1,"(36, 11)",26.0,2,9,1,0.08755642308227851,2
3,53,a1,"(28, 10)",14.0,1,4,1,0.2557475680782144,1
3,54,a0,"(15, 48)",12.0,3,8,1,0.04827757473387939,0
3,55,a0,"(19, 44)",15.0,3,1,1,0.879269344838605,0
3,56,a1,"(21, 36)",14.0,1,7,1,0.4082227772819952,1
3,57,a1,"(8, 27)",6.0,2,3,1,0.16629664113755593,2
3,58,a0,"(34, 16)",33.0,1,5,1,0.005610525499922914,0
3,59,a1,"(36, 19)",13.0,2,8,0,0.612063252230461,0
3,60,a0,"(25, 16)",3.0,4,7,1,0.703392754646628,2
3,61,a1,"(24, 9)",19.0,1,2,1,0.09292876159981622,0
3,62,a0,"(21, 11)",7.0,3,1,1,0.6606394749669748,0
3,63,a1,"(7, 41)",33.0,1,3,1,0.43565332027974524,1
3,64,a1,"(39, 14)",31.0,2,7,1,0.1559533754293112,2
3,65,a0,"(39, 19)",27.0,1,5,1,0.4075192332615212,1
3,66,a0,"(14, 36)",29.0,1,9,0,0.5477916821420057,2
3,67,a1,"(15, 38)",20.0,3,6,0,0.8811003388048979,2
3,68,a0,"(34, 35)",13.0,3,2,1,0.1030491065533895,0
3,69,a0,"(12, 34)",32.0,2,7,1,0.9291518488960767,2
3,70,a1,"(29, 8)",21.0,1,2,0,0.623694567066434,1
3,71,a1,"(37, 37)",11.0,1,3,0,0.494732750837232,1
3,72,a1,"(34, 19)",18.0,2,8,0,0.914968399901038,1
3,73,a1,"(14, 28)",9.0,2,1,1,0.5052242340620076,1
3,74,a0,"(40, 14)",18.0,3,7,0,0.7899752800225316,2
3,75,a1,"(23, 10)",19.0,2,4,1,0.7732752286488702,1
3,76,a0,"(5, 13)",7.0,3,1,1,0.7579482103852601,0
3,77,a0,"(34, 15)",12.0,4,6,0,0.9314733493920597,0
3,78,a0,"(16, 40)",7.0,3,8,1,0.6904754326280926,1
3,79,a1,"(36, 5)",12.0,3,5,1,0.007802169799478675,1
3,80,a1,"(13, 38)",33.0,1,5,1,0.7718825208518643,1
3,81,a0,"(22, 18)",13.0,1,2,1,0.7459501750520728,0
3,82,a1,"(16, 37)",19.0,3,4,1,0.46456171967354454,0
