Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,43,a0,"(26, 13)",8.0,2,5,1,0.5415232250876115,0
0,44,a1,"(18, 46)",9.0,4,4,0,0.9923252414168346,1
0,45,a1,"(3, 30)",18.0,4,7,1,0.17033139717833057,2
0,46,a0,"(5, 34)",18.0,1,3,1,0.8853327824722257,2
0,47,a1,"(36, 26)",12.0,1,3,1,0.9539762785639205,2
0,48,a0,"(13, 32)",10.0,4,5,1,0.9939625824791619,0
0,49,a1,"(40, 0)",5.0,3,9,1,0.05660572508843187,1
0,50,a0,"(3, 38)",15.0,4,5,1,0.062445413707681974,0
0,51,a1,"(5, 37)",16.0,1,2,1,0.38715629247120364,2
0,52,a1,"(5, 26)",9.0,3,1,1,0.8010631234121713,2
0,53,a0,"(28, 28)",17.0,1,5,1,0.6947802626331142,2
0,54,a0,"(15, 32)",11.0,2,8,1,0.7762122841910702,2
0,55,a1,"(18, 4)",15.0,2,2,1,0.3344578926153392,2
0,56,a1,"(15, 5)",9.0,2,4,1,0.0735651464370034,2
0,57,a1,"(46, 47)",2.0,4,6,0,0.9425878515561728,1
0,58,a0,"(24, 13)",17.0,1,9,1,0.21049288421795098,2
0,59,a1,"(28, 9)",21.0,1,2,1,0.4357494790750154,1
0,60,a0,"(14, 11)",20.0,3,7,1,0.19966343654080765,1
0,61,a1,"(21, 47)",8.0,2,2,0,0.6031966057208238,1
0,62,a0,"(25, 11)",24.0,2,5,1,0.5399067451342782,2
0,63,a1,"(49, 47)",9.0,3,6,1,0.06534763883571493,2
0,64,a1,"(34, 12)",21.0,4,3,1,0.041693641547909444,2
0,65,a0,"(7, 41)",14.0,3,9,1,0.7394872694462249,0
0,66,a1,"(41, 35)",13.0,4,2,1,0.9897609167008615,1
0,67,a1,"(22, 46)",23.0,2,1,0,0.6977145298835661,1
0,68,a1,"(44, 26)",21.0,2,7,1,0.7846177627292976,1
0,69,a0,"(21, 35)",15.0,4,4,1,0.7750781853283228,2
0,70,a1,"(24, 20)",18.0,2,3,0,0.41728944254358336,1
0,71,a0,"(40, 22)",9.0,3,9,1,0.3119095599434275,1
0,72,a1,"(10, 44)",15.0,2,4,1,0.08449203210596945,1
0,73,a0,"(7, 16)",8.0,2,6,1,0.5702869816180766,2
0,74,a0,"(9, 13)",15.0,4,8,0,0.8755692316847408,1
0,75,a1,"(15, 39)",14.0,3,9,1,0.8672594266332022,0
0,76,a0,"(39, 30)",22.0,2,6,1,0.4803212385944634,2
0,77,a0,"(45, 45)",12.0,3,4,1,0.10712492591078082,2
0,78,a1,"(15, 38)",23.0,2,7,1,0.4142364519503545,2
0,79,a1,"(22, 23)",19.0,3,2,1,0.8110681319381707,1
0,80,a0,"(2, 42)",25.0,1,5,1,0.8179647076040091,1
0,81,a1,"(34, 4)",7.0,2,2,0,0.33365108284465617,2
0,82,a1,"(25, 7)",15.0,4,2,1,0.0559528451553869,0
0,83,a1,"(39, 5)",23.0,3,6,0,0.7429617031448571,0
0,84,a0,"(43, 5)",13.0,2,4,1,0.11893599502962482,0
0,85,a0,"(19, 31)",11.0,4,1,1,0.9233943601456819,0
0,86,a1,"(30, 24)",9.0,1,5,0,0.9863232498662248,0
0,87,a0,"(49, 9)",24.0,1,3,1,0.39393499923422437,1
0,88,a1,"(36, 36)",22.0,2,5,1,0.16825096609644608,1
0,89,a1,"(23, 42)",12.0,2,2,1,0.7149505782349257,2
0,90,a1,"(24, 12)",11.0,4,2,1,0.47526187149459553,2
0,91,a1,"(39, 48)",8.0,3,7,1,0.11328223974859963,2
0,92,a1,"(15, 37)",7.0,3,3,1,0.8012185266344146,0
0,93,a1,"(29, 19)",10.0,3,7,1,0.7312886207252155,1
0,94,a1,"(29, 17)",23.0,2,9,1,0.4126729487132702,2
0,95,a0,"(37, 5)",16.0,4,3,1,0.6202829964217645,1
0,96,a1,"(19, 48)",20.0,4,9,1,0.12434663314136973,2
0,97,a0,"(11, 13)",15.0,3,4,1,0.5456781931512328,0
0,98,a0,"(32, 14)",12.0,1,4,1,0.3868381505078564,1
0,99,a0,"(24, 17)",10.0,2,9,0,0.506413755475735,0
0,100,a1,"(20, 49)",21.0,4,3,1,0.9513608590775804,2
0,103,a0,"(8, 31)",13.0,2,3,1,0.6219507683243443,0
1,1,a1,"(2, 29)",5.0,4,1,1,0.057311785680322136,0
1,2,a0,"(5, 31)",12,2,3,1,0.6219507683243443,0
1,3,a0,"(41, 25)",17.0,3,5,1,0.8070618111664755,2
1,4,a1,"(0, 41)",9.0,3,2,1,0.8916610931390876,2
1,5,a0,"(38, 32)",16.0,3,2,1,0.2655859521750946,0
1,6,a1,"(17, 7)",3.0,2,4,1,0.8210030264554011,2
1,7,a0,"(9, 37)",11.0,3,7,1,0.7828643763333464,2
1,8,a0,"(28, 10)",24.0,1,9,1,0.27181668689327876,0
1,9,a0,"(9, 29)",17.0,3,6,1,0.21256249280411743,0
1,10,a0,"(32, 7)",14.0,4,3,1,0.24914520322101352,2
1,11,a0,"(15, 36)",24.0,2,4,0,0.8675568021677177,2
1,12,a0,"(43, 10)",12.0,1,6,1,0.2696393699844658,1
1,13,a1,"(28, 21)",14.0,2,2,1,0.6268013820147483,1
1,14,a0,"(38, 12)",11.0,2,4,0,0.3473583873298737,1
1,15,a1,"(42, 26)",5.0,3,3,1,0.4597012948498651,2
1,16,a0,"(14, 40)",14.0,1,7,1,0.5044396700387279,1
1,17,a0,"(23, 16)",2.0,4,5,1,0.891542041943606,2
1,18,a0,"(33, 18)",18.0,3,8,1,0.4201661656339484,2
1,19,a0,"(40, 7)",16.0,3,4,1,0.15972997179045956,2
1,20,a1,"(22, 6)",23.0,2,2,1,0.3864614764665393,1
1,21,a0,"(39, 29)",15.0,3,8,1,0.44956641075148585,0
1,22,a1,"(32, 19)",14.0,1,3,0,0.9845623266116047,1
1,23,a1,"(39, 13)",11.0,2,3,0,0.6401126229442604,1
1,24,a0,"(4, 9)",3.0,3,1,1,0.7201667280002048,2
1,25,a0,"(38, 18)",13.0,1,5,1,0.9745965813411083,2
1,26,a1,"(42, 8)",27.0,1,3,0,0.36498325771549933,0
1,27,a1,"(15, 41)",11.0,3,1,0,0.7851519066603624,2
1,28,a1,"(30, 21)",7.0,3,4,1,0.06475386726716104,0
1,29,a1,"(35, 19)",30.0,1,1,1,0.38773633863768864,0
1,30,a0,"(11, 49)",22.0,1,3,1,0.2589639933790674,1
1,31,a1,"(14, 42)",11.0,3,6,0,0.8038792397809202,2
1,32,a1,"(21, 14)",24.0,1,6,1,0.03244465856859191,2
1,33,a1,"(43, 22)",3.0,4,3,1,0.9531983028833689,1
1,34,a1,"(16, 7)",20.0,1,3,1,0.3489690403427913,2
1,35,a0,"(14, 39)",18.0,3,7,0,0.735069654714181,2
1,36,a1,"(38, 49)",19.0,2,8,1,0.2719845575326356,1
1,37,a1,"(39, 11)",26.0,1,5,0,0.027308163700729193,0
1,38,a0,"(23, 41)",10.0,1,9,1,0.8718311732787124,2
1,39,a1,"(28, 5)",23.0,2,3,1,0.37010044549880206,2
1,40,a1,"(33, 40)",10.0,4,1,0,0.5654940135048947,2
1,41,a0,"(12, 35)",14.0,2,5,1,0.7960988685650009,2
1,42,a1,"(39, 9)",9.0,2,2,0,0.1573628831785452,1
1,43,a0,"(31, 13)",10.0,2,5,1,0.5415232250876115,0
1,44,a1,"(18, 45)",8.0,4,4,0,0.9923252414168346,2
1,45,a1,"(10, 30)",17.0,4,7,1,0.17033139717833057,2
1,46,a0,"(7, 34)",21.0,1,3,1,0.8853327824722257,2
1,47,a1,"(36, 23)",14.0,1,3,1,0.9539762785639205,2
1,48,a0,"(13, 37)",10.0,4,5,1,0.9939625824791619,0
1,49,a1,"(40, 8)",5.0,3,9,1,0.05660572508843187,1
1,50,a0,"(7, 38)",15.0,4,5,1,0.062445413707681974,0
1,51,a1,"(7, 37)",19.0,1,2,1,0.38715629247120364,2
1,52,a1,"(5, 25)",8.0,3,1,1,0.8010631234121713,2
1,53,a0,"(28, 23)",19.0,1,5,1,0.6947802626331142,2
1,54,a0,"(15, 33)",12.0,2,8,0,0.7762122841910702,0
1,55,a1,"(18, 3)",14.0,2,2,0,0.3344578926153392,2
1,56,a1,"(19, 5)",8.0,2,4,1,0.0735651464370034,2
1,58,a0,"(29, 13)",20.0,1,9,0,0.21049288421795098,2
1,59,a1,"(28, 7)",23.0,1,2,1,0.4357494790750154,1
1,60,a0,"(21, 11)",19.0,3,7,1,0.19966343654080765,1
1,61,a1,"(23, 47)",8.0,2,2,1,0.6031966057208238,1
1,62,a0,"(30, 11)",26.0,2,5,1,0.5399067451342782,2
1,63,a1,"(49, 41)",6.0,3,6,1,0.06534763883571493,2
1,64,a1,"(34, 15)",21.0,4,3,1,0.041693641547909444,2
1,65,a0,"(8, 41)",15.0,3,9,0,0.7394872694462249,1
1,66,a1,"(39, 35)",10.0,4,2,1,0.9897609167008615,1
1,67,a1,"(22, 45)",23.0,2,1,0,0.6977145298835661,2
1,68,a1,"(44, 19)",22.0,2,7,0,0.7846177627292976,2
1,69,a0,"(21, 39)",14.0,4,4,1,0.7750781853283228,2
1,70,a1,"(27, 20)",19.0,2,3,1,0.41728944254358336,1
1,71,a0,"(40, 14)",10.0,3,9,1,0.3119095599434275,1
1,72,a1,"(10, 40)",17.0,2,4,1,0.08449203210596945,1
1,73,a0,"(13, 16)",7.0,2,6,1,0.5702869816180766,2
1,74,a0,"(9, 14)",12.0,4,8,0,0.8755692316847408,0
1,75,a1,"(16, 39)",15.0,3,9,0,0.8672594266332022,2
1,76,a0,"(39, 24)",23.0,2,6,1,0.4803212385944634,2
1,77,a0,"(45, 49)",9.0,3,4,1,0.10712492591078082,2
1,78,a1,"(8, 38)",25.0,2,7,1,0.4142364519503545,2
1,79,a1,"(22, 25)",18.0,3,2,1,0.8110681319381707,1
1,80,a0,"(7, 42)",28.0,1,5,1,0.8179647076040091,1
1,81,a1,"(35, 4)",8.0,2,2,0,0.33365108284465617,2
1,82,a1,"(27, 7)",14.0,4,2,1,0.0559528451553869,0
1,83,a1,"(33, 5)",23.0,3,6,1,0.7429617031448571,0
1,84,a0,"(43, 9)",14.0,2,4,1,0.11893599502962482,0
1,85,a0,"(19, 32)",10.0,4,1,1,0.9233943601456819,0
1,86,a1,"(29, 24)",11.0,1,5,0,0.9863232498662248,0
1,87,a0,"(48, 9)",25.0,1,3,0,0.39393499923422437,1
1,88,a1,"(36, 31)",21.0,2,5,1,0.16825096609644608,1
1,89,a1,"(23, 44)",12.0,2,2,1,0.7149505782349257,2
1,90,a1,"(24, 14)",10.0,4,2,1,0.47526187149459553,2
1,91,a1,"(32, 48)",5.0,3,7,1,0.11328223974859963,2
1,92,a1,"(16, 37)",8.0,3,3,0,0.8012185266344146,0
1,93,a1,"(36, 19)",11.0,3,7,1,0.7312886207252155,1
1,94,a1,"(38, 17)",25.0,2,9,1,0.4126729487132702,2
1,95,a0,"(36, 5)",15.0,4,3,0,0.6202829964217645,0
1,96,a1,"(10, 48)",19.0,4,9,1,0.12434663314136973,2
1,97,a0,"(11, 17)",13.0,3,4,1,0.5456781931512328,0
1,98,a0,"(36, 14)",15.0,1,4,1,0.3868381505078564,1
1,99,a0,"(33, 17)",12.0,2,9,1,0.506413755475735,0
1,100,a1,"(20, 46)",19.0,4,3,1,0.9513608590775804,2
1,103,a0,"(8, 34)",15.0,2,3,1,0.6219507683243443,0
2,1,a1,"(2, 30)",3.0,4,1,1,0.057311785680322136,0
2,2,a0,"(7, 31)",13.0,2,3,1,0.6219507683243443,0
2,3,a0,"(41, 20)",17.0,3,5,1,0.8070618111664755,2
2,4,a1,"(2, 41)",9.0,3,2,1,0.8916610931390876,2
2,5,a0,"(38, 30)",15.0,3,2,1,0.2655859521750946,0
2,6,a1,"(21, 7)",3.0,2,4,0,0.8210030264554011,2
2,7,a0,"(10, 37)",12.0,3,7,0,0.7828643763333464,2
2,8,a0,"(37, 10)",27.0,1,9,1,0.27181668689327876,0
2,9,a0,"(9, 35)",18.0,3,6,1,0.21256249280411743,0
2,10,a0,"(32, 10)",14.0,4,3,1,0.24914520322101352,2
2,11,a0,"(11, 36)",26.0,2,4,1,0.8675568021677177,2
2,12,a0,"(38, 10)",15.0,1,6,0,0.2696393699844658,0
2,13,a1,"(28, 19)",15.0,2,2,1,0.6268013820147483,1
2,14,a0,"(38, 16)",13.0,2,4,1,0.3473583873298737,1
2,15,a1,"(42, 23)",4.0,3,3,1,0.4597012948498651,2
2,16,a0,"(13, 40)",17.0,1,7,0,0.5044396700387279,2
2,17,a0,"(28, 16)",1.0,4,5,1,0.891542041943606,2
2,18,a0,"(33, 10)",19.0,3,8,1,0.4201661656339484,2
2,19,a0,"(36, 7)",16.0,3,4,1,0.15972997179045956,2
2,20,a1,"(24, 6)",23.0,2,2,1,0.3864614764665393,1
2,21,a0,"(39, 21)",15.0,3,8,1,0.44956641075148585,0
2,22,a1,"(32, 16)",17.0,1,3,1,0.9845623266116047,1
2,23,a1,"(38, 13)",13.0,2,3,0,0.6401126229442604,0
2,25,a0,"(37, 18)",16.0,1,5,0,0.9745965813411083,2
2,26,a1,"(42, 11)",29.0,1,3,1,0.36498325771549933,0
2,27,a1,"(14, 41)",12.0,3,1,1,0.7851519066603624,2
2,28,a1,"(30, 18)",8.0,3,4,1,0.06475386726716104,0
2,29,a1,"(35, 18)",33.0,1,1,1,0.38773633863768864,0
2,30,a0,"(11, 46)",24.0,1,3,1,0.2589639933790674,1
2,31,a1,"(14, 43)",12.0,3,6,0,0.8038792397809202,2
2,32,a1,"(27, 14)",26.0,1,6,1,0.03244465856859191,2
2,33,a1,"(43, 19)",2.0,4,3,1,0.9531983028833689,1
2,34,a1,"(16, 10)",20.0,1,3,1,0.3489690403427913,2
2,35,a0,"(13, 39)",19.0,3,7,0,0.735069654714181,2
2,36,a1,"(30, 49)",17.0,2,8,1,0.2719845575326356,1
2,37,a1,"(34, 11)",29.0,1,5,1,0.027308163700729193,0
2,38,a0,"(21, 41)",12.0,1,9,0,0.8718311732787124,1
2,39,a1,"(28, 6)",12,2,3,0,0.37010044549880206,1
2,40,a1,"(33, 39)",7.0,4,1,1,0.5654940135048947,2
2,41,a0,"(11, 35)",16.0,2,5,0,0.7960988685650009,2
2,42,a1,"(41, 9)",10.0,2,2,1,0.1573628831785452,1
2,43,a0,"(31, 14)",12.0,2,5,0,0.5415232250876115,2
2,44,a1,"(14, 45)",7.0,4,4,1,0.9923252414168346,2
2,45,a1,"(10, 36)",17.0,4,7,1,0.17033139717833057,2
2,46,a0,"(10, 34)",12,1,3,1,0.8853327824722257,2
2,47,a1,"(36, 20)",17.0,1,3,1,0.9539762785639205,2
2,48,a0,"(12, 37)",10.0,4,5,0,0.9939625824791619,2
2,49,a1,"(40, 16)",6.0,3,9,1,0.05660572508843187,1
2,50,a0,"(12, 38)",15.0,4,5,1,0.062445413707681974,0
2,51,a1,"(8, 37)",22.0,1,2,0,0.38715629247120364,2
2,52,a1,"(6, 25)",7.0,3,1,1,0.8010631234121713,2
2,53,a0,"(33, 23)",21.0,1,5,1,0.6947802626331142,2
2,54,a0,"(9, 33)",14.0,2,8,1,0.7762122841910702,0
2,55,a1,"(16, 3)",13.0,2,2,1,0.3344578926153392,2
2,56,a1,"(23, 5)",8.0,2,4,1,0.0735651464370034,2
2,58,a0,"(37, 13)",23.0,1,9,1,0.21049288421795098,2
2,59,a1,"(28, 8)",25.0,1,2,0,0.4357494790750154,1
2,60,a0,"(28, 11)",19.0,3,7,1,0.19966343654080765,1
2,61,a1,"(23, 45)",8.0,2,2,1,0.6031966057208238,1
2,62,a0,"(31, 11)",28.0,2,5,0,0.5399067451342782,1
2,63,a1,"(43, 41)",3.0,3,6,1,0.06534763883571493,2
2,64,a1,"(31, 15)",21.0,4,3,1,0.041693641547909444,2
2,65,a0,"(8, 35)",16.0,3,9,1,0.7394872694462249,1
2,66,a1,"(39, 33)",7.0,4,2,1,0.9897609167008615,1
2,67,a1,"(22, 44)",23.0,2,1,0,0.6977145298835661,1
2,68,a1,"(38, 19)",24.0,2,7,0,0.7846177627292976,1
2,69,a0,"(17, 39)",13.0,4,4,1,0.7750781853283228,2
2,70,a1,"(30, 20)",20.0,2,3,1,0.41728944254358336,1
2,71,a0,"(39, 14)",11.0,3,9,0,0.3119095599434275,1
2,72,a1,"(6, 40)",19.0,2,4,1,0.08449203210596945,1
2,73,a0,"(19, 16)",7.0,2,6,1,0.5702869816180766,2
2,74,a0,"(17, 14)",9.0,4,8,1,0.8755692316847408,0
2,75,a1,"(16, 40)",16.0,3,9,0,0.8672594266332022,2
2,76,a0,"(39, 18)",25.0,2,6,1,0.4803212385944634,2
2,77,a0,"(49, 49)",6.0,3,4,1,0.10712492591078082,2
2,78,a1,"(13, 38)",27.0,2,7,1,0.4142364519503545,2
2,79,a1,"(22, 27)",17.0,3,2,1,0.8110681319381707,1
2,80,a0,"(7, 42)",28.0,1,5,1,0.8179647076040091,1
2,81,a1,"(35, 6)",9.0,2,2,1,0.33365108284465617,2
2,82,a1,"(29, 7)",13.0,4,2,1,0.0559528451553869,0
2,83,a1,"(33, 11)",24.0,3,6,1,0.7429617031448571,0
2,84,a0,"(43, 13)",15.0,2,4,1,0.11893599502962482,0
2,85,a0,"(19, 33)",9.0,4,1,1,0.9233943601456819,0
2,86,a1,"(34, 24)",13.0,1,5,1,0.9863232498662248,0
2,87,a0,"(48, 6)",26.0,1,3,1,0.39393499923422437,1
2,88,a1,"(31, 31)",21.0,2,5,1,0.16825096609644608,1
2,89,a1,"(23, 43)",12.0,2,2,0,0.7149505782349257,1
2,90,a1,"(26, 14)",9.0,4,2,1,0.47526187149459553,2
2,91,a1,"(32, 41)",3.0,3,7,1,0.11328223974859963,2
2,92,a1,"(16, 38)",9.0,3,3,0,0.8012185266344146,2
2,93,a1,"(37, 19)",12.0,3,7,0,0.7312886207252155,1
2,94,a1,"(30, 17)",27.0,2,9,1,0.4126729487132702,2
2,95,a0,"(36, 6)",14.0,4,3,0,0.6202829964217645,2
2,96,a1,"(10, 39)",19.0,4,9,1,0.12434663314136973,2
2,97,a0,"(15, 17)",11.0,3,4,1,0.5456781931512328,0
2,98,a0,"(36, 18)",18.0,1,4,1,0.3868381505078564,1
2,99,a0,"(33, 9)",14.0,2,9,1,0.506413755475735,0
2,100,a1,"(17, 46)",18.0,4,3,1,0.9513608590775804,2
2,103,a0,"(11, 34)",17.0,2,3,1,0.6219507683243443,0
2,140,a1,"(29, 6)",13.0,2,3,0,0.37010044549880206,1
2,147,a0,"(10, 33)",15.0,1,3,0,0.8853327824722257,2
3,1,a1,"(1, 30)",1.0,4,1,1,0.057311785680322136,0
3,2,a0,"(10, 31)",14.0,2,3,1,0.6219507683243443,0
3,3,a0,"(41, 15)",17.0,3,5,1,0.8070618111664755,2
3,4,a1,"(2, 43)",9.0,3,2,1,0.8916610931390876,2
3,5,a0,"(38, 28)",14.0,3,2,1,0.2655859521750946,0
3,6,a1,"(24, 7)",3.0,2,4,1,0.8210030264554011,2
3,7,a0,"(10, 38)",13.0,3,7,0,0.7828643763333464,2
3,8,a0,"(37, 11)",30.0,1,9,0,0.27181668689327876,0
3,9,a0,"(9, 36)",19.0,3,6,0,0.21256249280411743,0
3,10,a0,"(35, 10)",14.0,4,3,1,0.24914520322101352,2
3,11,a0,"(11, 37)",28.0,2,4,0,0.8675568021677177,2
3,12,a0,"(38, 14)",18.0,1,6,1,0.2696393699844658,0
3,13,a1,"(30, 19)",16.0,2,2,1,0.6268013820147483,1
3,14,a0,"(38, 15)",15.0,2,4,0,0.3473583873298737,1
3,15,a1,"(39, 23)",4.0,3,3,1,0.4597012948498651,2
3,16,a0,"(13, 41)",20.0,1,7,0,0.5044396700387279,2
3,17,a0,"(30, 16)",1.0,4,5,1,0.891542041943606,2
3,18,a0,"(33, 15)",20.0,3,8,1,0.4201661656339484,2
3,19,a0,"(36, 9)",17.0,3,4,0,0.15972997179045956,2
3,20,a1,"(26, 6)",23.0,2,2,1,0.3864614764665393,1
3,21,a0,"(39, 15)",16.0,3,8,1,0.44956641075148585,0
3,22,a1,"(33, 16)",20.0,1,3,0,0.9845623266116047,1
3,23,a1,"(38, 11)",15.0,2,3,0,0.6401126229442604,1
3,25,a0,"(37, 17)",19.0,1,5,0,0.9745965813411083,1
3,26,a1,"(42, 10)",31.0,1,3,0,0.36498325771549933,1
3,27,a1,"(14, 40)",10.0,3,1,0,0.7851519066603624,2
3,28,a1,"(34, 18)",9.0,3,4,1,0.06475386726716104,0
3,29,a1,"(35, 17)",18,1,1,1,0.38773633863768864,0
3,30,a0,"(11, 43)",27.0,1,3,1,0.2589639933790674,1
3,31,a1,"(13, 43)",13.0,3,6,0,0.8038792397809202,2
3,32,a1,"(33, 14)",14,1,6,1,0.03244465856859191,2
3,33,a1,"(43, 16)",1.0,4,3,1,0.9531983028833689,1
3,34,a1,"(16, 13)",20.0,1,3,1,0.3489690403427913,2
3,35,a0,"(12, 39)",20.0,3,7,0,0.735069654714181,2
3,36,a1,"(30, 41)",16.0,2,8,1,0.2719845575326356,1
3,37,a1,"(34, 16)",32.0,1,5,1,0.027308163700729193,0
3,38,a0,"(12, 41)",15.0,1,9,1,0.8718311732787124,1
3,39,a1,"(31, 6)",13.0,2,3,0,0.37010044549880206,1
3,40,a1,"(34, 39)",4.0,4,1,1,0.5654940135048947,2
3,41,a0,"(10, 35)",18.0,2,5,0,0.7960988685650009,0
3,42,a1,"(41, 11)",11.0,2,2,1,0.1573628831785452,1
3,43,a0,"(29, 14)",14.0,2,5,0,0.5415232250876115,1
3,44,a1,"(13, 45)",6.0,4,4,0,0.9923252414168346,2
3,45,a1,"(10, 43)",17.0,4,7,1,0.17033139717833057,2
3,46,a0,"(12, 34)",15.0,1,3,0,0.8853327824722257,0
3,47,a1,"(34, 20)",20.0,1,3,0,0.9539762785639205,1
3,48,a0,"(12, 36)",10.0,4,5,0,0.9939625824791619,0
3,49,a1,"(31, 16)",7.0,3,9,1,0.05660572508843187,1
3,50,a0,"(12, 33)",15.0,4,5,1,0.062445413707681974,0
3,51,a1,"(8, 39)",25.0,1,2,1,0.38715629247120364,2
3,52,a1,"(6, 26)",6.0,3,1,1,0.8010631234121713,2
3,53,a0,"(33, 19)",24.0,1,5,1,0.6947802626331142,2
3,54,a0,"(9, 34)",16.0,2,8,0,0.7762122841910702,0
3,55,a1,"(16, 1)",12.0,2,2,1,0.3344578926153392,2
3,56,a1,"(23, 9)",8.0,2,4,1,0.0735651464370034,2
3,58,a0,"(30, 13)",26.0,1,9,1,0.21049288421795098,2
3,59,a1,"(27, 8)",27.0,1,2,0,0.4357494790750154,1
3,60,a0,"(35, 11)",20.0,3,7,1,0.19966343654080765,1
3,61,a1,"(21, 45)",8.0,2,2,1,0.6031966057208238,1
3,62,a0,"(31, 12)",30.0,2,5,0,0.5399067451342782,1
3,63,a1,"(43, 35)",1.0,3,6,1,0.06534763883571493,2
3,64,a1,"(30, 15)",21.0,4,3,0,0.041693641547909444,2
3,65,a0,"(8, 36)",17.0,3,9,0,0.7394872694462249,0
3,66,a1,"(37, 33)",4.0,4,2,1,0.9897609167008615,1
3,67,a1,"(22, 43)",23.0,2,1,1,0.6977145298835661,1
3,68,a1,"(34, 19)",26.0,2,7,0,0.7846177627292976,1
3,69,a0,"(17, 43)",12.0,4,4,1,0.7750781853283228,2
3,70,a1,"(33, 20)",22.0,2,3,1,0.41728944254358336,1
3,71,a0,"(30, 14)",12.0,3,9,1,0.3119095599434275,1
3,72,a1,"(6, 36)",21.0,2,4,1,0.08449203210596945,1
3,73,a0,"(25, 16)",8.0,2,6,1,0.5702869816180766,2
3,74,a0,"(25, 14)",8.0,4,8,1,0.8755692316847408,0
3,75,a1,"(12, 40)",17.0,3,9,0,0.8672594266332022,2
3,76,a0,"(39, 17)",27.0,2,6,0,0.4803212385944634,2
3,77,a0,"(49, 45)",3.0,3,4,1,0.10712492591078082,2
3,78,a1,"(11, 38)",14,2,7,0,0.4142364519503545,2
3,79,a1,"(22, 29)",16.0,3,2,1,0.8110681319381707,1
3,80,a0,"(12, 42)",15,1,5,1,0.8179647076040091,1
3,81,a1,"(34, 6)",10.0,2,2,0,0.33365108284465617,2
3,82,a1,"(29, 9)",12.0,4,2,1,0.0559528451553869,0
3,83,a1,"(32, 11)",25.0,3,6,0,0.7429617031448571,1
3,84,a0,"(43, 17)",16.0,2,4,1,0.11893599502962482,0
3,85,a0,"(18, 33)",8.0,4,1,1,0.9233943601456819,0
3,86,a1,"(38, 24)",15.0,1,5,1,0.9863232498662248,0
3,87,a0,"(45, 6)",27.0,1,3,1,0.39393499923422437,1
