Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,28,a1,"(29, 24)",25.0,1,3,1,0.4977135875624086,2
0,29,a0,"(37, 29)",20.0,4,5,1,0.6440873622490026,1
0,30,a1,"(24, 18)",10.0,1,5,0,0.6318904091825599,2
0,31,a0,"(7, 36)",18.0,4,8,0,0.9249084844817257,1
0,32,a1,"(16, 39)",13.0,1,4,0,0.6688901700391258,0
0,33,a1,"(30, 15)",11,3,7,1,0.30504932293598597,2
0,34,a1,"(18, 31)",17.0,3,3,0,0.9395133922894052,2
0,35,a0,"(1, 34)",11.0,1,7,1,0.6806519142428197,1
0,36,a0,"(40, 6)",14.0,2,1,0,0.4942140640795375,2
0,37,a1,"(8, 49)",15.0,1,1,1,0.7396885256832466,2
0,38,a1,"(11, 41)",10.0,3,5,1,0.5662291100907226,2
0,39,a0,"(26, 8)",7.0,4,5,0,0.7951480132375552,1
0,40,a0,"(1, 22)",5.0,4,1,1,0.5533126072083787,1
0,41,a0,"(30, 17)",22.0,2,4,0,0.17882552767128446,2
0,42,a1,"(39, 46)",15.0,4,2,1,0.10933981478744892,0
0,43,a1,"(27, 22)",7.0,4,8,1,0.20641767595291438,0
0,44,a1,"(9, 43)",13.0,3,8,1,0.3459632443887912,1
0,45,a0,"(32, 17)",15.0,1,4,1,0.44048204944267555,1
0,46,a1,"(1, 8)",11.0,2,7,1,0.43267665478613304,2
0,47,a0,"(14, 32)",8.0,2,5,1,0.07043596418706122,2
0,48,a0,"(36, 12)",9.0,1,2,1,0.1647339414428146,2
0,49,a1,"(20, 32)",18.0,4,4,1,0.07908793893926969,1
0,50,a0,"(16, 37)",22.0,4,4,1,0.8815931981160009,1
0,51,a1,"(24, 13)",19.0,1,8,1,0.41041959337513156,0
0,52,a1,"(29, 28)",12.0,4,2,0,0.9235134802127303,2
0,53,a0,"(7, 29)",8.0,2,7,0,0.06029464283314556,0
0,54,a0,"(42, 6)",16.0,3,1,1,0.0021396418718062638,0
0,55,a1,"(41, 22)",8.0,2,1,1,0.7541401207025867,1
0,56,a1,"(21, 39)",21.0,1,6,0,0.1782666801365368,2
0,57,a1,"(39, 14)",8.0,4,7,0,0.4377906532536695,0
0,58,a1,"(5, 15)",17.0,4,1,1,0.858181802126284,1
0,59,a1,"(12, 0)",9.0,4,5,1,0.4464511450099421,0
0,60,a1,"(0, 22)",20.0,2,3,0,0.9521394618679653,1
0,61,a0,"(6, 47)",19.0,2,2,1,0.11660407413876928,1
0,62,a1,"(17, 47)",10.0,2,4,1,0.9500051678703365,2
0,63,a0,"(7, 26)",21.0,4,3,1,0.43714100468971806,0
0,64,a0,"(11, 40)",15.0,4,8,0,0.5132678870554134,2
0,65,a0,"(19, 48)",20.0,1,3,1,0.00558154103052988,2
0,66,a0,"(14, 38)",10.0,1,9,1,0.5553935432839507,2
0,67,a0,"(46, 9)",17.0,3,4,1,0.0008348695411338758,0
0,68,a0,"(10, 41)",21.0,2,3,1,0.22229752936727398,1
0,69,a1,"(10, 18)",5.0,4,9,1,0.48494227573335547,2
0,70,a0,"(1, 28)",5.0,3,2,1,0.3934800439173123,2
0,71,a1,"(3, 9)",7.0,4,9,1,0.03701147792707726,1
0,72,a1,"(44, 17)",24.0,3,5,1,0.43549109356588234,0
0,73,a1,"(16, 40)",7.0,3,6,1,0.6446002870845852,0
0,74,a0,"(30, 39)",10.0,1,2,1,0.31920446065752417,1
0,75,a1,"(39, 17)",7.0,3,1,1,0.027357817537155604,0
0,76,a1,"(43, 27)",23.0,3,5,1,0.7704934578701669,0
0,77,a0,"(39, 23)",26.0,1,2,1,0.9347816958613218,1
0,78,a0,"(24, 16)",8.0,3,7,1,0.20791055513634527,2
0,79,a0,"(35, 28)",20.0,1,1,1,0.1601769378246629,1
0,80,a1,"(40, 16)",7.0,3,3,1,0.912354008353651,1
0,81,a0,"(5, 40)",9.0,3,4,1,0.2965839090910326,2
0,82,a0,"(9, 49)",20.0,2,2,1,0.7982390046307558,0
0,83,a0,"(0, 16)",3.0,4,7,1,0.6630694118221631,2
0,84,a0,"(6, 18)",17.0,2,5,1,0.30091394329244125,0
0,85,a0,"(34, 9)",8.0,3,8,1,0.49481409352085526,0
0,86,a0,"(28, 7)",24.0,3,7,1,0.34717912577048826,0
0,87,a0,"(25, 1)",11.0,3,2,1,0.7655998150098113,2
0,88,a0,"(4, 25)",19.0,1,3,1,0.32154330522222585,1
0,89,a0,"(30, 25)",7.0,4,4,0,0.7997217581218262,2
0,90,a0,"(9, 46)",18.0,1,6,1,0.052213574905060844,0
0,91,a0,"(19, 22)",23.0,3,1,1,0.9695420543718501,1
0,92,a0,"(15, 21)",19.0,4,7,1,0.8753432603062968,1
0,93,a0,"(16, 38)",7.0,4,6,0,0.6477439533832445,0
0,94,a1,"(32, 40)",8.0,1,3,1,0.8773258840166114,0
0,95,a0,"(29, 42)",10.0,1,6,1,0.445781290567687,2
0,96,a1,"(13, 48)",22.0,4,9,1,0.20948626410407556,0
0,97,a1,"(20, 31)",9.0,1,7,0,0.16522567871800098,2
0,98,a0,"(4, 42)",15.0,4,1,1,0.9377675076648714,0
0,99,a1,"(30, 18)",12.0,4,7,1,0.7073568358681964,2
0,100,a1,"(29, 15)",9.0,1,6,0,0.3821410889731095,2
0,134,a1,"(30, 16)",12.0,3,7,0,0.30504932293598597,2
1,1,a0,"(28, 28)",16.0,3,1,0,0.7276945373566587,2
1,2,a1,"(35, 13)",10.0,2,3,1,0.19796853301709105,0
1,3,a0,"(40, 14)",13.0,4,7,0,0.6932931660493221,1
1,4,a1,"(39, 9)",10.0,1,8,1,0.022345459123527478,1
1,5,a1,"(3, 16)",18.0,3,6,1,0.5262537269246401,1
1,6,a1,"(14, 40)",16.0,1,5,0,0.21353443896167124,0
1,7,a1,"(30, 7)",5.0,3,5,1,0.08616151501088654,1
1,8,a1,"(24, 5)",21.0,1,7,1,0.33801454013488674,0
1,9,a1,"(45, 16)",20.0,4,6,0,0.5247655789086135,0
1,10,a1,"(39, 4)",16.0,4,8,1,0.9781801839358129,1
1,11,a0,"(31, 7)",6.0,4,2,1,0.5338346427176242,1
1,12,a1,"(19, 36)",24.0,1,1,1,0.3571482630224516,2
1,13,a0,"(37, 15)",15.0,4,5,0,0.09146515685631618,0
1,14,a1,"(35, 17)",28.0,1,8,1,0.22508506432443853,1
1,15,a1,"(6, 37)",16.0,2,9,0,0.5771369457402431,1
1,17,a0,"(38, 22)",18.0,3,5,1,0.5502295569478761,1
1,18,a0,"(27, 7)",15.0,1,7,0,0.3152736117571463,2
1,19,a1,"(33, 19)",20.0,1,9,0,0.35956585932121754,1
1,20,a0,"(12, 43)",17.0,2,3,1,0.6408544390469884,1
1,21,a1,"(33, 13)",26.0,1,3,1,0.0015909053199651968,1
1,22,a1,"(22, 9)",22.0,3,2,1,0.5237983578480739,2
1,23,a1,"(8, 46)",19.0,2,1,0,0.9240448967507455,1
1,24,a1,"(31, 18)",26.0,2,6,0,0.45483491624196193,2
1,25,a0,"(9, 34)",12.0,2,6,0,0.4845059903252106,1
1,26,a1,"(41, 7)",11.0,4,3,0,0.9480136458514563,2
1,27,a1,"(45, 15)",20.0,3,1,1,0.7457479963401883,1
1,28,a1,"(32, 24)",27.0,1,3,1,0.4977135875624086,2
1,29,a0,"(37, 24)",19.0,4,5,1,0.6440873622490026,1
1,30,a1,"(29, 18)",12.0,1,5,1,0.6318904091825599,2
1,31,a0,"(7, 37)",18.0,4,8,0,0.9249084844817257,0
1,32,a1,"(15, 39)",16.0,1,4,0,0.6688901700391258,0
1,33,a1,"(30, 14)",12.0,3,7,0,0.30504932293598597,2
1,34,a1,"(18, 32)",17.0,3,3,0,0.9395133922894052,2
1,35,a0,"(8, 34)",14.0,1,7,1,0.6806519142428197,1
1,36,a0,"(40, 7)",15.0,2,1,1,0.4942140640795375,2
1,37,a1,"(8, 48)",17.0,1,1,1,0.7396885256832466,2
1,38,a1,"(11, 42)",11.0,3,5,0,0.5662291100907226,1
1,39,a0,"(26, 13)",6.0,4,5,1,0.7951480132375552,1
1,40,a0,"(2, 22)",2.0,4,1,1,0.5533126072083787,1
1,41,a0,"(31, 17)",24.0,2,4,0,0.17882552767128446,2
1,42,a1,"(37, 46)",11.0,4,2,1,0.10933981478744892,0
1,43,a1,"(27, 14)",6.0,4,8,1,0.20641767595291438,0
1,44,a1,"(9, 35)",14.0,3,8,1,0.3459632443887912,1
1,45,a0,"(32, 17)",15.0,1,4,1,0.44048204944267555,1
1,46,a1,"(8, 8)",9.0,2,7,1,0.43267665478613304,2
1,47,a0,"(14, 37)",10.0,2,5,1,0.07043596418706122,2
1,48,a0,"(38, 12)",12.0,1,2,1,0.1647339414428146,2
1,49,a1,"(16, 32)",17.0,4,4,1,0.07908793893926969,1
1,50,a0,"(12, 37)",22.0,4,4,1,0.8815931981160009,1
1,51,a1,"(32, 13)",22.0,1,8,1,0.41041959337513156,0
1,52,a1,"(29, 27)",10.0,4,2,0,0.9235134802127303,2
1,53,a0,"(7, 35)",10.0,2,7,1,0.06029464283314556,0
1,54,a0,"(42, 7)",16.0,3,1,1,0.0021396418718062638,0
1,55,a1,"(41, 21)",9.0,2,1,0,0.7541401207025867,1
1,56,a1,"(21, 33)",23.0,1,6,1,0.1782666801365368,2
1,57,a1,"(32, 14)",8.0,4,7,1,0.4377906532536695,0
1,58,a1,"(6, 15)",14.0,4,1,1,0.858181802126284,1
1,59,a1,"(17, 0)",6.0,4,5,1,0.4464511450099421,0
1,60,a1,"(0, 23)",19.0,2,3,0,0.9521394618679653,1
1,61,a0,"(4, 47)",20.0,2,2,1,0.11660407413876928,1
1,62,a1,"(17, 43)",11.0,2,4,1,0.9500051678703365,2
1,63,a0,"(7, 23)",19.0,4,3,1,0.43714100468971806,0
1,64,a0,"(11, 33)",15.0,4,8,1,0.5132678870554134,2
1,65,a0,"(19, 45)",22.0,1,3,1,0.00558154103052988,2
1,66,a0,"(14, 39)",13.0,1,9,0,0.5553935432839507,2
1,67,a0,"(42, 9)",17.0,3,4,1,0.0008348695411338758,0
1,68,a0,"(10, 44)",23.0,2,3,1,0.22229752936727398,1
1,69,a1,"(10, 27)",3.0,4,9,1,0.48494227573335547,2
1,70,a0,"(1, 30)",4.0,3,2,1,0.3934800439173123,2
1,71,a1,"(3, 17)",4.0,4,9,0,0.03701147792707726,1
1,72,a1,"(43, 17)",12,3,5,0,0.43549109356588234,0
1,73,a1,"(15, 40)",8.0,3,6,0,0.6446002870845852,0
1,74,a0,"(32, 39)",10.0,1,2,1,0.31920446065752417,1
1,75,a1,"(38, 17)",8.0,3,1,1,0.027357817537155604,0
1,76,a1,"(38, 27)",22.0,3,5,1,0.7704934578701669,0
1,77,a0,"(37, 23)",28.0,1,2,1,0.9347816958613218,1
1,78,a0,"(29, 16)",9.0,3,7,0,0.20791055513634527,2
1,79,a0,"(36, 28)",21.0,1,1,1,0.1601769378246629,1
1,80,a1,"(39, 16)",8.0,3,3,0,0.912354008353651,1
1,81,a0,"(5, 37)",10.0,3,4,1,0.2965839090910326,2
1,82,a0,"(9, 48)",21.0,2,2,0,0.7982390046307558,2
1,84,a0,"(6, 23)",16.0,2,5,1,0.30091394329244125,0
1,85,a0,"(34, 17)",9.0,3,8,1,0.49481409352085526,0
1,86,a0,"(28, 14)",24.0,3,7,1,0.34717912577048826,0
1,87,a0,"(27, 1)",10.0,3,2,1,0.7655998150098113,2
1,88,a0,"(7, 25)",20.0,1,3,1,0.32154330522222585,1
1,89,a0,"(34, 25)",6.0,4,4,1,0.7997217581218262,2
1,90,a0,"(9, 40)",21.0,1,6,1,0.052213574905060844,0
1,91,a0,"(20, 22)",22.0,3,1,1,0.9695420543718501,1
1,92,a0,"(15, 28)",18.0,4,7,1,0.8753432603062968,1
1,93,a0,"(15, 38)",7.0,4,6,0,0.6477439533832445,2
1,94,a1,"(35, 40)",8.0,1,3,1,0.8773258840166114,0
1,95,a0,"(23, 42)",11.0,1,6,1,0.445781290567687,2
1,96,a1,"(13, 39)",22.0,4,9,1,0.20948626410407556,0
1,97,a1,"(13, 31)",11.0,1,7,1,0.16522567871800098,2
1,98,a0,"(5, 42)",14.0,4,1,1,0.9377675076648714,0
1,99,a1,"(32, 18)",12.0,4,7,0,0.7073568358681964,2
1,100,a1,"(35, 15)",12.0,1,6,1,0.3821410889731095,2
1,134,a1,"(31, 16)",13.0,3,7,0,0.30504932293598597,2
1,173,a1,"(43, 12)",12.0,3,5,1,0.43549109356588234,0
2,1,a0,"(28, 27)",15.0,3,1,1,0.7276945373566587,2
2,2,a1,"(38, 13)",12.0,2,3,1,0.19796853301709105,0
2,3,a0,"(40, 13)",13.0,4,7,0,0.6932931660493221,2
2,4,a1,"(39, 15)",13.0,1,8,1,0.022345459123527478,1
2,5,a1,"(9, 16)",16.0,3,6,1,0.5262537269246401,1
2,6,a1,"(14, 35)",19.0,1,5,1,0.21353443896167124,0
2,7,a1,"(30, 11)",6.0,3,5,1,0.08616151501088654,1
2,8,a1,"(24, 12)",23.0,1,7,1,0.33801454013488674,0
2,9,a1,"(41, 16)",19.0,4,6,1,0.5247655789086135,0
2,10,a1,"(39, 11)",16.0,4,8,1,0.9781801839358129,1
2,11,a0,"(31, 8)",5.0,4,2,0,0.5338346427176242,1
2,12,a1,"(18, 36)",13,1,1,1,0.3571482630224516,2
2,13,a0,"(36, 15)",15.0,4,5,0,0.09146515685631618,2
2,14,a1,"(35, 9)",31.0,1,8,1,0.22508506432443853,1
2,15,a1,"(15, 37)",18.0,2,9,1,0.5771369457402431,1
2,17,a0,"(38, 18)",19.0,3,5,1,0.5502295569478761,1
2,18,a0,"(34, 7)",17.0,1,7,1,0.3152736117571463,2
2,19,a1,"(33, 10)",23.0,1,9,1,0.35956585932121754,1
2,20,a0,"(12, 40)",19.0,2,3,1,0.6408544390469884,1
2,21,a1,"(33, 16)",29.0,1,3,1,0.0015909053199651968,1
2,22,a1,"(22, 11)",21.0,3,2,1,0.5237983578480739,2
2,23,a1,"(8, 45)",20.0,2,1,0,0.9240448967507455,2
2,24,a1,"(34, 18)",28.0,2,6,0,0.45483491624196193,2
2,25,a0,"(9, 33)",14.0,2,6,0,0.4845059903252106,1
2,26,a1,"(41, 8)",10.0,4,3,0,0.9480136458514563,0
2,27,a1,"(45, 14)",20.0,3,1,1,0.7457479963401883,1
2,28,a1,"(32, 21)",29.0,1,3,1,0.4977135875624086,2
2,29,a0,"(37, 19)",19.0,4,5,0,0.6440873622490026,1
2,30,a1,"(33, 18)",15.0,1,5,0,0.6318904091825599,2
2,31,a0,"(7, 38)",18.0,4,8,0,0.9249084844817257,2
2,32,a1,"(15, 41)",19.0,1,4,0,0.6688901700391258,2
2,33,a1,"(30, 12)",13.0,3,7,0,0.30504932293598597,0
2,34,a1,"(19, 32)",17.0,3,3,0,0.9395133922894052,1
2,35,a0,"(8, 41)",17.0,1,7,1,0.6806519142428197,1
2,36,a0,"(39, 7)",16.0,2,1,1,0.4942140640795375,2
2,37,a1,"(7, 48)",19.0,1,1,0,0.7396885256832466,2
2,38,a1,"(6, 42)",12.0,3,5,1,0.5662291100907226,1
2,39,a0,"(29, 13)",6.0,4,5,1,0.7951480132375552,1
2,41,a0,"(33, 17)",26.0,2,4,0,0.17882552767128446,2
2,42,a1,"(37, 44)",7.0,4,2,1,0.10933981478744892,0
2,43,a1,"(31, 14)",6.0,4,8,0,0.20641767595291438,0
2,44,a1,"(9, 36)",15.0,3,8,0,0.3459632443887912,1
2,45,a0,"(36, 17)",18.0,1,4,1,0.44048204944267555,1
2,46,a1,"(8, 15)",8.0,2,7,1,0.43267665478613304,2
2,47,a0,"(14, 42)",12.0,2,5,1,0.07043596418706122,2
2,48,a0,"(38, 14)",15.0,1,2,1,0.1647339414428146,2
2,49,a1,"(12, 32)",16.0,4,4,1,0.07908793893926969,1
2,50,a0,"(12, 36)",22.0,4,4,0,0.8815931981160009,2
2,51,a1,"(31, 13)",25.0,1,8,0,0.41041959337513156,0
2,52,a1,"(29, 25)",9.0,4,2,0,0.9235134802127303,2
2,53,a0,"(7, 42)",12.0,2,7,1,0.06029464283314556,0
2,54,a0,"(42, 8)",16.0,3,1,0,0.0021396418718062638,0
2,55,a1,"(40, 21)",10.0,2,1,0,0.7541401207025867,0
2,56,a1,"(15, 33)",12,1,6,1,0.1782666801365368,2
2,57,a1,"(32, 14)",8.0,4,7,1,0.4377906532536695,0
2,58,a1,"(6, 16)",11.0,4,1,1,0.858181802126284,1
2,59,a1,"(22, 0)",3.0,4,5,1,0.4464511450099421,0
2,60,a1,"(0, 20)",18.0,2,3,1,0.9521394618679653,1
2,61,a0,"(4, 45)",21.0,2,2,1,0.11660407413876928,1
2,62,a1,"(14, 43)",13.0,2,4,0,0.9500051678703365,2
2,63,a0,"(10, 23)",17.0,4,3,1,0.43714100468971806,0
2,64,a0,"(11, 39)",15.0,4,8,1,0.5132678870554134,2
2,65,a0,"(16, 45)",24.0,1,3,1,0.00558154103052988,2
2,66,a0,"(12, 39)",16.0,1,9,0,0.5553935432839507,2
2,67,a0,"(42, 10)",17.0,3,4,0,0.0008348695411338758,0
2,68,a0,"(10, 43)",12,2,3,0,0.22229752936727398,0
2,69,a1,"(10, 36)",3.0,4,9,1,0.48494227573335547,2
2,70,a0,"(1, 32)",3.0,3,2,1,0.3934800439173123,2
2,71,a1,"(3, 25)",2.0,4,9,0,0.03701147792707726,1
2,72,a1,"(43, 21)",12.0,3,5,1,0.43549109356588234,0
2,73,a1,"(15, 42)",9.0,3,6,0,0.6446002870845852,2
2,74,a0,"(32, 37)",10.0,1,2,1,0.31920446065752417,1
2,75,a1,"(38, 16)",9.0,3,1,1,0.027357817537155604,0
2,76,a1,"(38, 23)",22.0,3,5,1,0.7704934578701669,0
2,77,a0,"(37, 22)",30.0,1,2,0,0.9347816958613218,0
2,78,a0,"(29, 14)",10.0,3,7,0,0.20791055513634527,2
2,79,a0,"(37, 28)",22.0,1,1,1,0.1601769378246629,1
2,80,a1,"(37, 16)",9.0,3,3,0,0.912354008353651,0
2,81,a0,"(9, 37)",11.0,3,4,1,0.2965839090910326,2
2,82,a0,"(9, 47)",22.0,2,2,0,0.7982390046307558,2
2,84,a0,"(6, 24)",16.0,2,5,0,0.30091394329244125,0
2,85,a0,"(34, 10)",10.0,3,8,1,0.49481409352085526,0
2,86,a0,"(33, 14)",25.0,3,7,0,0.34717912577048826,2
2,87,a0,"(27, 3)",9.0,3,2,1,0.7655998150098113,2
2,88,a0,"(6, 25)",21.0,1,3,0,0.32154330522222585,0
2,89,a0,"(34, 21)",5.0,4,4,1,0.7997217581218262,2
2,90,a0,"(9, 44)",24.0,1,6,1,0.052213574905060844,0
2,91,a0,"(20, 23)",21.0,3,1,1,0.9695420543718501,1
2,92,a0,"(15, 35)",18.0,4,7,1,0.8753432603062968,1
2,93,a0,"(15, 36)",7.0,4,6,0,0.6477439533832445,1
2,94,a1,"(32, 40)",8.0,1,3,1,0.8773258840166114,0
2,95,a0,"(17, 42)",13.0,1,6,1,0.445781290567687,2
2,96,a1,"(5, 39)",22.0,4,9,1,0.20948626410407556,0
2,97,a1,"(13, 38)",14.0,1,7,1,0.16522567871800098,2
2,98,a0,"(5, 43)",13.0,4,1,0,0.9377675076648714,1
2,99,a1,"(32, 16)",12.0,4,7,0,0.7073568358681964,2
2,100,a1,"(35, 16)",15.0,1,6,0,0.3821410889731095,2
2,134,a1,"(31, 15)",14.0,3,7,0,0.30504932293598597,2
2,173,a1,"(39, 12)",13.0,3,5,1,0.43549109356588234,0
2,113,a1,"(18, 37)",15.0,1,1,1,0.3571482630224516,2
2,157,a1,"(10, 33)",15.0,1,6,1,0.1782666801365368,2
2,169,a0,"(10, 40)",14.0,2,3,1,0.22229752936727398,0
3,1,a0,"(28, 26)",14.0,3,1,1,0.7276945373566587,2
3,2,a1,"(38, 10)",14.0,2,3,1,0.19796853301709105,0
3,3,a0,"(36, 13)",13.0,4,7,1,0.6932931660493221,2
3,4,a1,"(32, 15)",16.0,1,8,1,0.022345459123527478,1
3,5,a1,"(15, 16)",14.0,3,6,1,0.5262537269246401,1
3,6,a1,"(14, 34)",22.0,1,5,0,0.21353443896167124,1
3,7,a1,"(35, 11)",7.0,3,5,1,0.08616151501088654,1
3,8,a1,"(24, 19)",25.0,1,7,1,0.33801454013488674,0
3,9,a1,"(41, 10)",18.0,4,6,1,0.5247655789086135,0
3,10,a1,"(38, 11)",16.0,4,8,0,0.9781801839358129,0
3,11,a0,"(31, 10)",5.0,4,2,1,0.5338346427176242,1
3,12,a1,"(17, 36)",15.0,1,1,0,0.3571482630224516,2
3,13,a0,"(34, 15)",15.0,4,5,0,0.09146515685631618,2
3,14,a1,"(36, 9)",34.0,1,8,0,0.22508506432443853,1
3,15,a1,"(13, 37)",20.0,2,9,0,0.5771369457402431,1
3,17,a0,"(39, 18)",20.0,3,5,0,0.5502295569478761,0
3,18,a0,"(34, 11)",20.0,1,7,1,0.3152736117571463,2
3,19,a1,"(37, 10)",26.0,1,9,1,0.35956585932121754,1
3,20,a0,"(12, 41)",21.0,2,3,1,0.6408544390469884,1
3,21,a1,"(33, 15)",32.0,1,3,1,0.0015909053199651968,1
3,22,a1,"(20, 11)",20.0,3,2,1,0.5237983578480739,2
3,23,a1,"(7, 45)",21.0,2,1,1,0.9240448967507455,2
3,24,a1,"(35, 18)",30.0,2,6,0,0.45483491624196193,2
3,25,a0,"(9, 39)",16.0,2,6,1,0.4845059903252106,1
3,26,a1,"(40, 8)",9.0,4,3,0,0.9480136458514563,0
3,27,a1,"(45, 13)",20.0,3,1,1,0.7457479963401883,1
3,28,a1,"(31, 21)",31.0,1,3,0,0.4977135875624086,2
3,29,a0,"(34, 19)",19.0,4,5,1,0.6440873622490026,1
3,30,a1,"(33, 20)",18.0,1,5,0,0.6318904091825599,2
3,31,a0,"(8, 38)",18.0,4,8,0,0.9249084844817257,2
3,32,a1,"(13, 41)",22.0,1,4,1,0.6688901700391258,2
3,33,a1,"(33, 12)",14.0,3,7,0,0.30504932293598597,0
3,34,a1,"(19, 35)",17.0,3,3,1,0.9395133922894052,1
3,35,a0,"(14, 41)",20.0,1,7,1,0.6806519142428197,1
3,36,a0,"(39, 6)",17.0,2,1,1,0.4942140640795375,2
3,37,a1,"(6, 48)",21.0,1,1,0,0.7396885256832466,2
3,38,a1,"(10, 42)",13.0,3,5,1,0.5662291100907226,1
3,39,a0,"(34, 13)",6.0,4,5,1,0.7951480132375552,1
3,41,a0,"(33, 21)",27.0,2,4,1,0.17882552767128446,2
3,42,a1,"(37, 42)",3.0,4,2,1,0.10933981478744892,0
3,43,a1,"(31, 11)",6.0,4,8,0,0.20641767595291438,0
3,44,a1,"(9, 41)",16.0,3,8,1,0.3459632443887912,1
3,45,a0,"(37, 17)",21.0,1,4,0,0.44048204944267555,2
3,46,a1,"(8, 22)",7.0,2,7,1,0.43267665478613304,2
3,47,a0,"(14, 44)",13.0,2,5,0,0.07043596418706122,2
3,48,a0,"(38, 14)",14.0,1,2,0,0.1647339414428146,2
3,49,a1,"(12, 35)",16.0,4,4,1,0.07908793893926969,1
3,50,a0,"(11, 36)",22.0,4,4,0,0.8815931981160009,2
3,51,a1,"(31, 12)",28.0,1,8,0,0.41041959337513156,0
3,52,a1,"(29, 23)",8.0,4,2,1,0.9235134802127303,2
3,53,a0,"(13, 42)",14.0,2,7,1,0.06029464283314556,0
3,54,a0,"(43, 8)",16.0,3,1,0,0.0021396418718062638,0
3,55,a1,"(40, 20)",11.0,2,1,1,0.7541401207025867,0
3,56,a1,"(12, 33)",15.0,1,6,1,0.1782666801365368,2
3,57,a1,"(32, 11)",8.0,4,7,0,0.4377906532536695,0
3,58,a1,"(6, 17)",8.0,4,1,1,0.858181802126284,1
3,59,a1,"(22, 5)",1.0,4,5,1,0.4464511450099421,0
3,60,a1,"(3, 20)",17.0,2,3,1,0.9521394618679653,1
3,61,a0,"(4, 44)",22.0,2,2,0,0.11660407413876928,1
3,62,a1,"(11, 43)",15.0,2,4,0,0.9500051678703365,1
3,63,a0,"(10, 26)",15.0,4,3,1,0.43714100468971806,0
3,64,a0,"(11, 34)",15.0,4,8,1,0.5132678870554134,2
3,65,a0,"(16, 42)",26.0,1,3,1,0.00558154103052988,2
3,66,a0,"(12, 38)",19.0,1,9,0,0.5553935432839507,2
3,67,a0,"(43, 10)",17.0,3,4,0,0.0008348695411338758,0
3,68,a0,"(13, 43)",14.0,2,3,1,0.22229752936727398,0
3,69,a1,"(10, 37)",3.0,4,9,0,0.48494227573335547,2
3,70,a0,"(3, 32)",3.0,3,2,1,0.3934800439173123,2
3,71,a1,"(3, 34)",1.0,4,9,1,0.03701147792707726,1
3,72,a1,"(43, 16)",12.0,3,5,1,0.43549109356588234,0
3,73,a1,"(9, 42)",10.0,3,6,0,0.6446002870845852,2
3,74,a0,"(34, 37)",10.0,1,2,1,0.31920446065752417,1
3,75,a1,"(37, 16)",6.0,3,1,1,0.027357817537155604,0
3,76,a1,"(38, 19)",23.0,3,5,1,0.7704934578701669,0
3,77,a0,"(39, 22)",32.0,1,2,1,0.9347816958613218,0
3,78,a0,"(36, 14)",11.0,3,7,1,0.20791055513634527,2
3,79,a0,"(38, 28)",23.0,1,1,1,0.1601769378246629,1
3,80,a1,"(36, 16)",10.0,3,3,0,0.912354008353651,2
3,81,a0,"(11, 37)",12.0,3,4,1,0.2965839090910326,2
3,82,a0,"(7, 47)",23.0,2,2,1,0.7982390046307558,2
3,84,a0,"(6, 29)",17.0,2,5,1,0.30091394329244125,0
3,85,a0,"(34, 16)",11.0,3,8,1,0.49481409352085526,0
3,86,a0,"(34, 14)",26.0,3,7,0,0.34717912577048826,0
3,87,a0,"(25, 3)",8.0,3,2,1,0.7655998150098113,2
