Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,54,a1,"(29, 15)",9.0,4,7,0,0.2876076477450792,1
0,55,a1,"(38, 6)",20.0,2,1,1,0.43694813247910147,1
0,56,a1,"(42, 43)",16.0,3,3,0,0.8273168048182635,0
0,57,a1,"(15, 9)",21.0,2,2,1,0.645861656260149,1
0,58,a0,"(35, 37)",9.0,3,9,1,0.4437598020138347,1
0,59,a0,"(31, 44)",5.0,4,1,1,0.23833973053186175,0
0,60,a1,"(25, 11)",8.0,4,7,1,0.9372179937358154,1
0,61,a0,"(4, 21)",20.0,3,5,1,0.32954887602787586,0
0,62,a1,"(29, 23)",9.0,3,2,1,0.9863334590909993,0
0,63,a0,"(32, 13)",22.0,1,7,1,0.4734888187917341,2
0,64,a1,"(34, 48)",14.0,2,6,1,0.6633473644576677,0
0,65,a1,"(13, 35)",24.0,2,8,1,0.3648271025996578,0
0,66,a1,"(35, 25)",8.0,3,4,1,0.9753056997360673,0
0,67,a1,"(5, 41)",22.0,1,8,1,0.2187842901796837,2
0,68,a1,"(25, 20)",12.0,1,7,1,0.8380443835218037,1
0,69,a1,"(13, 37)",12.0,3,8,1,0.6229872645903413,0
0,70,a1,"(6, 31)",8.0,1,6,1,0.7688138246125624,2
0,71,a1,"(48, 35)",6.0,4,1,1,0.006090551534899014,0
0,72,a1,"(36, 20)",14.0,1,2,1,0.7163237516410229,0
0,73,a1,"(43, 8)",9.0,4,6,1,0.4002483643349092,0
0,74,a0,"(14, 40)",21.0,1,9,1,0.5383783289442761,0
0,75,a1,"(12, 38)",8.0,4,7,1,0.07588386100365363,1
0,76,a1,"(23, 48)",10.0,4,5,1,0.38944443188377775,0
0,77,a1,"(10, 7)",8.0,4,1,0,0.6254539710564244,0
0,78,a1,"(19, 39)",8.0,3,9,1,0.268149044186328,2
0,79,a1,"(19, 18)",7.0,4,4,1,0.07023197051775498,1
0,80,a0,"(41, 27)",6.0,4,1,1,0.26036138316723323,1
0,81,a1,"(36, 48)",14.0,2,5,0,0.5568109227745235,1
0,82,a1,"(36, 46)",15.0,1,2,0,0.47070576853424684,1
0,83,a0,"(22, 46)",9.0,1,9,1,0.6819945431036334,0
0,84,a1,"(19, 43)",24.0,2,2,1,0.02785489813303066,0
0,85,a1,"(47, 6)",11.0,1,1,1,0.5953863703897987,0
0,86,a1,"(35, 9)",19.0,2,6,1,0.056486818234143255,2
0,87,a1,"(30, 18)",23.0,4,4,0,0.9147725846002832,1
0,88,a0,"(32, 40)",8.0,1,5,1,0.16722288046442513,0
0,89,a0,"(43, 21)",17.0,2,2,1,0.8124338901428443,0
0,90,a0,"(30, 19)",19.0,1,1,1,0.5260145941802608,1
0,91,a0,"(19, 12)",23.0,3,3,0,0.16736527575451354,1
0,92,a1,"(35, 18)",19.0,1,8,1,0.7538891118244987,0
0,93,a0,"(5, 6)",14.0,2,4,1,0.15114155056571177,2
0,94,a0,"(26, 44)",10.0,4,7,1,0.4735256852071379,0
0,95,a1,"(40, 13)",8.0,2,9,1,0.6748523111767611,2
0,96,a0,"(37, 10)",26.0,2,6,0,0.4369161710193409,1
0,97,a1,"(47, 30)",11.0,1,9,1,0.47838279160940544,2
0,98,a1,"(29, 7)",12.0,1,8,1,0.9989958371394678,1
0,99,a1,"(14, 36)",10,3,8,0,0.6121541929343786,2
0,100,a0,"(39, 36)",10,3,2,1,0.6956594839183601,2
0,201,a0,"(37, 36)",8.0,3,2,1,0.6956594839183601,2
0,200,a1,"(13, 36)",11.0,3,8,0,0.6121541929343786,2
1,1,a1,"(44, 49)",14.0,1,4,1,0.0005222685849796127,1
1,2,a0,"(44, 7)",17.0,2,3,1,0.500355592412469,1
1,3,a0,"(26, 36)",12.0,3,1,1,0.6853536038864498,1
1,4,a0,"(7, 5)",6.0,2,2,1,0.04213933524839841,0
1,5,a1,"(14, 37)",9.0,4,5,0,0.8909340674451536,2
1,6,a1,"(12, 43)",19.0,4,4,0,0.6585517440741779,2
1,7,a1,"(11, 25)",13.0,1,2,1,0.2835964710793757,0
1,8,a1,"(9, 38)",20.0,2,5,1,0.39529788818526235,0
1,9,a0,"(47, 12)",15.0,4,7,1,0.34666108951274743,2
1,10,a0,"(41, 11)",13.0,1,5,1,0.6069888627845231,2
1,11,a1,"(35, 16)",22.0,2,6,1,0.9931505210313903,0
1,12,a1,"(35, 12)",16.0,4,7,1,0.49582581671678594,0
1,13,a0,"(46, 22)",18.0,2,3,1,0.33403049005472785,1
1,14,a1,"(38, 19)",22.0,4,8,0,0.9001308895362241,2
1,15,a0,"(38, 5)",10.0,3,7,1,0.9883168837722015,2
1,16,a1,"(8, 43)",25.0,2,6,1,0.11863337321281031,1
1,17,a0,"(22, 29)",25.0,1,2,1,0.6656921376058088,1
1,18,a0,"(39, 17)",15.0,1,4,1,0.494815877063563,1
1,19,a0,"(38, 23)",23.0,2,6,1,0.9576872717572453,2
1,20,a1,"(42, 42)",5.0,2,5,0,0.43779277110595627,0
1,21,a0,"(36, 25)",14.0,2,8,0,0.7812352878037678,2
1,22,a1,"(31, 12)",8.0,4,9,0,0.5417421046146009,2
1,23,a0,"(9, 32)",25.0,1,6,1,0.6730980354915396,2
1,24,a0,"(33, 18)",25.0,2,6,1,0.2956579728612794,1
1,25,a0,"(36, 15)",13.0,2,8,1,0.2738028440414595,2
1,26,a1,"(10, 8)",17.0,2,1,0,0.9747906189958395,0
1,27,a1,"(32, 12)",14.0,3,9,1,0.9581933230470657,0
1,28,a1,"(38, 18)",11.0,1,5,0,0.751678334303555,2
1,29,a0,"(15, 35)",13.0,2,3,0,0.5219979447383662,2
1,30,a0,"(34, 11)",14.0,1,6,1,0.053966819784103226,0
1,31,a1,"(14, 13)",20.0,3,1,1,0.7004350380683012,1
1,32,a1,"(36, 17)",13.0,1,3,1,0.31625014428777254,2
1,33,a1,"(39, 18)",18.0,3,3,0,0.3683046823255848,1
1,34,a0,"(39, 14)",8.0,4,8,1,0.12682583235241918,2
1,35,a0,"(34, 19)",25.0,2,9,1,0.2826383894654546,2
1,36,a1,"(8, 38)",27.0,2,4,1,0.9515112111160854,1
1,37,a1,"(38, 15)",16.0,1,6,1,0.2788567348622428,1
1,38,a0,"(18, 45)",9.0,3,3,1,0.3508885631558103,1
1,39,a1,"(12, 33)",10.0,2,5,0,0.979561136108819,0
1,40,a0,"(1, 36)",17.0,2,8,1,0.30617865121954646,1
1,41,a0,"(30, 16)",23.0,2,5,1,0.834272771620285,2
1,42,a1,"(39, 8)",17.0,1,4,1,0.38009411150962646,0
1,43,a0,"(10, 34)",17.0,1,8,1,0.504458001304493,0
1,44,a1,"(30, 3)",14.0,2,2,1,0.5515118416388806,0
1,45,a1,"(47, 31)",14.0,4,2,0,0.14082400014730567,2
1,46,a1,"(29, 13)",24.0,1,9,1,0.3288168212436877,1
1,47,a1,"(16, 36)",15.0,1,5,1,0.8248930423479466,2
1,48,a0,"(8, 35)",17.0,4,9,0,0.8817652739725974,1
1,49,a0,"(6, 21)",15.0,4,3,1,0.1772544408815463,2
1,50,a0,"(8, 36)",16.0,4,8,1,0.9603181479608774,1
1,51,a1,"(46, 4)",17.0,3,5,0,0.7430215653495219,2
1,52,a1,"(28, 38)",14.0,2,4,1,0.87358540398822,0
1,53,a0,"(20, 48)",11.0,1,2,1,0.10334637267109059,0
1,54,a1,"(29, 16)",9.0,4,7,0,0.2876076477450792,1
1,55,a1,"(39, 6)",21.0,2,1,0,0.43694813247910147,2
1,56,a1,"(42, 43)",13.0,3,3,0,0.8273168048182635,0
1,57,a1,"(15, 7)",20.0,2,2,1,0.645861656260149,1
1,58,a0,"(26, 37)",8.0,3,9,1,0.4437598020138347,1
1,59,a0,"(31, 45)",2.0,4,1,1,0.23833973053186175,0
1,60,a1,"(32, 11)",8.0,4,7,1,0.9372179937358154,1
1,61,a0,"(4, 26)",19.0,3,5,1,0.32954887602787586,0
1,62,a1,"(27, 23)",9.0,3,2,1,0.9863334590909993,0
1,63,a0,"(38, 13)",25.0,1,7,1,0.4734888187917341,2
1,64,a1,"(28, 48)",13.0,2,6,1,0.6633473644576677,0
1,65,a1,"(13, 34)",26.0,2,8,0,0.3648271025996578,0
1,66,a1,"(35, 24)",8.0,3,4,0,0.9753056997360673,2
1,67,a1,"(13, 41)",25.0,1,8,1,0.2187842901796837,2
1,68,a1,"(32, 20)",14.0,1,7,1,0.8380443835218037,1
1,69,a1,"(5, 37)",13.0,3,8,1,0.6229872645903413,0
1,70,a1,"(6, 37)",11.0,1,6,1,0.7688138246125624,2
1,71,a1,"(48, 34)",3.0,4,1,1,0.006090551534899014,0
1,72,a1,"(36, 18)",17.0,1,2,1,0.7163237516410229,0
1,73,a1,"(43, 14)",8.0,4,6,1,0.4002483643349092,0
1,74,a0,"(5, 40)",24.0,1,9,1,0.5383783289442761,0
1,75,a1,"(5, 38)",8.0,4,7,1,0.07588386100365363,1
1,76,a1,"(23, 47)",8.0,4,5,0,0.38944443188377775,0
1,77,a1,"(10, 7)",4.0,4,1,0,0.6254539710564244,0
1,78,a1,"(10, 39)",9.0,3,9,1,0.268149044186328,2
1,79,a1,"(23, 18)",5.0,4,4,1,0.07023197051775498,1
1,80,a0,"(42, 27)",4.0,4,1,1,0.26036138316723323,1
1,81,a1,"(36, 48)",12.0,2,5,0,0.5568109227745235,1
1,82,a1,"(36, 46)",14.0,1,2,0,0.47070576853424684,1
1,83,a0,"(18, 46)",11.0,1,9,0,0.6819945431036334,0
1,84,a1,"(19, 41)",25.0,2,2,1,0.02785489813303066,0
1,85,a1,"(48, 6)",12.0,1,1,1,0.5953863703897987,0
1,86,a1,"(35, 15)",21.0,2,6,1,0.056486818234143255,2
1,87,a1,"(31, 18)",23.0,4,4,0,0.9147725846002832,1
1,88,a0,"(32, 41)",8.0,1,5,0,0.16722288046442513,0
1,89,a0,"(41, 21)",18.0,2,2,1,0.8124338901428443,0
1,90,a0,"(31, 19)",22.0,1,1,1,0.5260145941802608,1
1,91,a0,"(19, 15)",22.0,3,3,1,0.16736527575451354,1
1,92,a1,"(35, 10)",22.0,1,8,1,0.7538891118244987,0
1,93,a0,"(9, 6)",12.0,2,4,1,0.15114155056571177,2
1,94,a0,"(19, 44)",9.0,4,7,1,0.4735256852071379,0
1,95,a1,"(40, 14)",10.0,2,9,0,0.6748523111767611,2
1,96,a0,"(31, 10)",28.0,2,6,1,0.4369161710193409,1
1,97,a1,"(47, 24)",12.0,1,9,0,0.47838279160940544,2
1,98,a1,"(29, 14)",15.0,1,8,1,0.9989958371394678,1
1,99,a1,"(14, 35)",11.0,3,8,0,0.6121541929343786,2
1,100,a0,"(39, 37)",8.0,3,2,0,0.6956594839183601,2
1,201,a0,"(35, 36)",6.0,3,2,1,0.6956594839183601,2
1,200,a1,"(12, 36)",12.0,3,8,0,0.6121541929343786,0
2,1,a1,"(40, 49)",13.0,1,4,1,0.0005222685849796127,1
2,2,a0,"(41, 7)",18.0,2,3,1,0.500355592412469,1
2,3,a0,"(26, 35)",11.0,3,1,0,0.6853536038864498,1
2,4,a0,"(5, 5)",4.0,2,2,1,0.04213933524839841,0
2,5,a1,"(14, 38)",9.0,4,5,0,0.8909340674451536,2
2,6,a1,"(12, 39)",19.0,4,4,1,0.6585517440741779,2
2,7,a1,"(9, 25)",14.0,1,2,1,0.2835964710793757,0
2,8,a1,"(9, 43)",22.0,2,5,1,0.39529788818526235,0
2,9,a0,"(40, 12)",14.0,4,7,1,0.34666108951274743,2
2,10,a0,"(36, 11)",16.0,1,5,1,0.6069888627845231,2
2,11,a1,"(36, 16)",24.0,2,6,0,0.9931505210313903,2
2,12,a1,"(35, 13)",16.0,4,7,0,0.49582581671678594,2
2,13,a0,"(46, 19)",18.0,2,3,1,0.33403049005472785,1
2,14,a1,"(37, 19)",22.0,4,8,0,0.9001308895362241,2
2,15,a0,"(38, 12)",11.0,3,7,1,0.9883168837722015,2
2,16,a1,"(8, 39)",27.0,2,6,1,0.11863337321281031,1
2,17,a0,"(22, 31)",26.0,1,2,1,0.6656921376058088,1
2,18,a0,"(39, 16)",18.0,1,4,0,0.494815877063563,1
2,19,a0,"(32, 23)",24.0,2,6,1,0.9576872717572453,2
2,20,a1,"(42, 42)",3.0,2,5,0,0.43779277110595627,0
2,21,a0,"(29, 25)",15.0,2,8,1,0.7812352878037678,2
2,22,a1,"(31, 13)",8.0,4,9,0,0.5417421046146009,2
2,23,a0,"(9, 37)",28.0,1,6,1,0.6730980354915396,2
2,24,a0,"(34, 18)",27.0,2,6,0,0.2956579728612794,1
2,25,a0,"(37, 15)",15.0,2,8,0,0.2738028440414595,2
2,26,a1,"(10, 7)",15.0,2,1,1,0.9747906189958395,0
2,27,a1,"(33, 12)",15.0,3,9,0,0.9581933230470657,2
2,28,a1,"(38, 17)",14.0,1,5,0,0.751678334303555,2
2,29,a0,"(15, 38)",15.0,2,3,0,0.5219979447383662,2
2,30,a0,"(35, 11)",17.0,1,6,0,0.053966819784103226,2
2,31,a1,"(15, 13)",18.0,3,1,1,0.7004350380683012,1
2,32,a1,"(35, 17)",16.0,1,3,0,0.31625014428777254,2
2,33,a1,"(37, 18)",19.0,3,3,0,0.3683046823255848,1
2,34,a0,"(31, 14)",8.0,4,8,1,0.12682583235241918,2
2,35,a0,"(35, 19)",27.0,2,9,0,0.2826383894654546,1
2,36,a1,"(8, 42)",29.0,2,4,1,0.9515112111160854,1
2,37,a1,"(38, 10)",19.0,1,6,1,0.2788567348622428,1
2,38,a0,"(17, 45)",9.0,3,3,0,0.3508885631558103,0
2,39,a1,"(12, 34)",12.0,2,5,0,0.979561136108819,2
2,40,a0,"(9, 36)",19.0,2,8,1,0.30617865121954646,1
2,41,a0,"(30, 17)",25.0,2,5,0,0.834272771620285,1
2,42,a1,"(39, 12)",20.0,1,4,1,0.38009411150962646,0
2,43,a0,"(10, 42)",20.0,1,8,1,0.504458001304493,0
2,44,a1,"(30, 5)",15.0,2,2,1,0.5515118416388806,0
2,45,a1,"(45, 31)",11.0,4,2,1,0.14082400014730567,2
2,46,a1,"(30, 13)",27.0,1,9,0,0.3288168212436877,1
2,47,a1,"(11, 36)",18.0,1,5,1,0.8248930423479466,2
2,48,a0,"(9, 35)",17.0,4,9,0,0.8817652739725974,1
2,49,a0,"(6, 24)",13.0,4,3,1,0.1772544408815463,2
2,50,a0,"(8, 37)",16.0,4,8,0,0.9603181479608774,1
2,51,a1,"(46, 9)",16.0,3,5,1,0.7430215653495219,2
2,52,a1,"(24, 38)",14.0,2,4,1,0.87358540398822,0
2,53,a0,"(20, 46)",12.0,1,2,1,0.10334637267109059,0
2,54,a1,"(34, 16)",9.0,4,7,1,0.2876076477450792,1
2,55,a1,"(39, 5)",22.0,2,1,1,0.43694813247910147,2
2,56,a1,"(42, 43)",10.0,3,3,0,0.8273168048182635,0
2,57,a1,"(15, 5)",19.0,2,2,1,0.645861656260149,1
2,58,a0,"(21, 37)",8.0,3,9,0,0.4437598020138347,1
2,60,a1,"(33, 11)",8.0,4,7,0,0.9372179937358154,0
2,61,a0,"(4, 31)",19.0,3,5,1,0.32954887602787586,0
2,62,a1,"(27, 21)",9.0,3,2,1,0.9863334590909993,0
2,63,a0,"(37, 13)",28.0,1,7,0,0.4734888187917341,1
2,64,a1,"(22, 48)",12.0,2,6,1,0.6633473644576677,0
2,65,a1,"(13, 42)",28.0,2,8,1,0.3648271025996578,0
2,66,a1,"(35, 20)",9.0,3,4,1,0.9753056997360673,2
2,67,a1,"(6, 41)",28.0,1,8,1,0.2187842901796837,2
2,68,a1,"(32, 20)",14.0,1,7,1,0.8380443835218037,1
2,69,a1,"(12, 37)",14.0,3,8,1,0.6229872645903413,0
2,70,a1,"(6, 36)",14.0,1,6,0,0.7688138246125624,0
2,72,a1,"(36, 19)",20.0,1,2,1,0.7163237516410229,0
2,73,a1,"(37, 14)",8.0,4,6,1,0.4002483643349092,0
2,74,a0,"(13, 40)",27.0,1,9,1,0.5383783289442761,0
2,75,a1,"(11, 38)",8.0,4,7,1,0.07588386100365363,1
2,76,a1,"(18, 47)",6.0,4,5,1,0.38944443188377775,0
2,78,a1,"(10, 33)",10.0,3,9,1,0.268149044186328,2
2,79,a1,"(26, 18)",4.0,4,4,1,0.07023197051775498,1
2,80,a0,"(42, 26)",2.0,4,1,1,0.26036138316723323,1
2,81,a1,"(36, 48)",10.0,2,5,0,0.5568109227745235,1
2,82,a1,"(36, 46)",13.0,1,2,0,0.47070576853424684,1
2,83,a0,"(17, 46)",13.0,1,9,0,0.6819945431036334,0
2,84,a1,"(17, 41)",26.0,2,2,1,0.02785489813303066,0
2,85,a1,"(48, 7)",13.0,1,1,1,0.5953863703897987,0
2,86,a1,"(34, 15)",23.0,2,6,0,0.056486818234143255,2
2,87,a1,"(31, 15)",11,4,4,1,0.9147725846002832,1
2,88,a0,"(27, 41)",8.0,1,5,1,0.16722288046442513,0
2,89,a0,"(41, 19)",19.0,2,2,1,0.8124338901428443,0
2,90,a0,"(32, 19)",25.0,1,1,0,0.5260145941802608,1
2,91,a0,"(22, 15)",21.0,3,3,1,0.16736527575451354,1
2,92,a1,"(35, 10)",22.0,1,8,1,0.7538891118244987,0
2,93,a0,"(13, 6)",10.0,2,4,1,0.15114155056571177,2
2,94,a0,"(12, 44)",9.0,4,7,1,0.4735256852071379,0
2,95,a1,"(40, 15)",12.0,2,9,0,0.6748523111767611,2
2,96,a0,"(32, 10)",30.0,2,6,0,0.4369161710193409,2
2,97,a1,"(38, 24)",14.0,1,9,1,0.47838279160940544,2
2,98,a1,"(30, 14)",18.0,1,8,0,0.9989958371394678,1
2,99,a1,"(6, 35)",12.0,3,8,1,0.6121541929343786,2
2,100,a0,"(39, 35)",6.0,3,2,1,0.6956594839183601,2
2,201,a0,"(37, 36)",4.0,3,2,1,0.6956594839183601,2
2,200,a1,"(12, 36)",12.0,3,8,0,0.6121541929343786,0
2,188,a1,"(31, 16)",11.0,4,4,0,0.9147725846002832,2
3,1,a1,"(40, 45)",12.0,1,4,1,0.0005222685849796127,1
3,2,a0,"(38, 7)",19.0,2,3,1,0.500355592412469,1
3,3,a0,"(25, 35)",10.0,3,1,1,0.6853536038864498,1
3,4,a0,"(5, 7)",2.0,2,2,1,0.04213933524839841,0
3,5,a1,"(14, 39)",9.0,4,5,0,0.8909340674451536,2
3,6,a1,"(11, 39)",19.0,4,4,0,0.6585517440741779,0
3,7,a1,"(7, 25)",15.0,1,2,1,0.2835964710793757,0
3,8,a1,"(9, 44)",24.0,2,5,0,0.39529788818526235,0
3,9,a0,"(37, 12)",14.0,4,7,0,0.34666108951274743,2
3,10,a0,"(36, 12)",19.0,1,5,0,0.6069888627845231,2
3,11,a1,"(36, 14)",26.0,2,6,0,0.9931505210313903,1
3,12,a1,"(34, 13)",16.0,4,7,0,0.49582581671678594,0
3,13,a0,"(46, 16)",18.0,2,3,1,0.33403049005472785,1
3,14,a1,"(37, 17)",22.0,4,8,0,0.9001308895362241,1
3,15,a0,"(38, 11)",12.0,3,7,0,0.9883168837722015,2
3,16,a1,"(5, 39)",29.0,2,6,1,0.11863337321281031,1
3,17,a0,"(20, 31)",28.0,1,2,1,0.6656921376058088,1
3,18,a0,"(40, 16)",21.0,1,4,0,0.494815877063563,1
3,19,a0,"(32, 17)",26.0,2,6,1,0.9576872717572453,2
3,20,a1,"(42, 42)",1.0,2,5,0,0.43779277110595627,0
3,21,a0,"(37, 25)",16.0,2,8,1,0.7812352878037678,2
3,22,a1,"(31, 17)",8.0,4,9,1,0.5417421046146009,2
3,23,a0,"(10, 37)",31.0,1,6,0,0.6730980354915396,1
3,24,a0,"(32, 18)",29.0,2,6,0,0.2956579728612794,1
3,25,a0,"(37, 7)",16.0,2,8,1,0.2738028440414595,2
3,26,a1,"(9, 7)",13.0,2,1,1,0.9747906189958395,0
3,27,a1,"(33, 13)",16.0,3,9,0,0.9581933230470657,0
3,28,a1,"(38, 22)",16.0,1,5,1,0.751678334303555,2
3,29,a0,"(16, 38)",17.0,2,3,0,0.5219979447383662,2
3,30,a0,"(37, 11)",20.0,1,6,0,0.053966819784103226,2
3,31,a1,"(15, 12)",16.0,3,1,1,0.7004350380683012,1
3,32,a1,"(35, 20)",15.0,1,3,1,0.31625014428777254,2
3,33,a1,"(37, 20)",19.0,3,3,0,0.3683046823255848,1
3,34,a0,"(38, 14)",8.0,4,8,1,0.12682583235241918,2
3,35,a0,"(35, 22)",28.0,2,9,0,0.2826383894654546,2
3,36,a1,"(9, 42)",31.0,2,4,0,0.9515112111160854,0
3,37,a1,"(38, 16)",22.0,1,6,1,0.2788567348622428,1
3,38,a0,"(16, 45)",9.0,3,3,0,0.3508885631558103,0
3,39,a1,"(11, 34)",14.0,2,5,0,0.979561136108819,0
3,40,a0,"(10, 36)",21.0,2,8,0,0.30617865121954646,1
3,41,a0,"(30, 12)",27.0,2,5,0,0.834272771620285,2
3,42,a1,"(39, 15)",23.0,1,4,1,0.38009411150962646,0
3,43,a0,"(10, 43)",23.0,1,8,0,0.504458001304493,1
3,44,a1,"(30, 7)",16.0,2,2,1,0.5515118416388806,0
3,45,a1,"(47, 31)",8.0,4,2,1,0.14082400014730567,2
3,46,a1,"(28, 13)",29.0,1,9,0,0.3288168212436877,2
3,47,a1,"(11, 41)",21.0,1,5,1,0.8248930423479466,2
3,48,a0,"(9, 34)",17.0,4,9,0,0.8817652739725974,1
3,49,a0,"(9, 24)",11.0,4,3,1,0.1772544408815463,2
3,50,a0,"(7, 37)",16.0,4,8,0,0.9603181479608774,1
3,51,a1,"(41, 9)",16.0,3,5,1,0.7430215653495219,2
3,52,a1,"(20, 38)",15.0,2,4,1,0.87358540398822,0
3,53,a0,"(20, 44)",13.0,1,2,1,0.10334637267109059,0
3,54,a1,"(34, 9)",9.0,4,7,1,0.2876076477450792,1
3,55,a1,"(40, 5)",22.0,2,1,1,0.43694813247910147,2
3,56,a1,"(42, 43)",7.0,3,3,0,0.8273168048182635,0
3,57,a1,"(17, 5)",18.0,2,2,1,0.645861656260149,1
3,58,a0,"(16, 37)",9.0,3,9,1,0.4437598020138347,1
3,60,a1,"(33, 10)",8.0,4,7,0,0.9372179937358154,2
3,61,a0,"(9, 31)",19.0,3,5,1,0.32954887602787586,0
3,62,a1,"(25, 21)",9.0,3,2,1,0.9863334590909993,0
3,63,a0,"(37, 16)",31.0,1,7,1,0.4734888187917341,1
3,64,a1,"(16, 48)",12.0,2,6,1,0.6633473644576677,0
3,65,a1,"(7, 42)",30.0,2,8,1,0.3648271025996578,0
3,66,a1,"(34, 20)",10.0,3,4,0,0.9753056997360673,1
3,67,a1,"(14, 41)",31.0,1,8,1,0.2187842901796837,2
3,68,a1,"(33, 20)",17.0,1,7,0,0.8380443835218037,1
3,69,a1,"(11, 37)",15.0,3,8,0,0.6229872645903413,1
3,70,a1,"(6, 42)",17.0,1,6,1,0.7688138246125624,0
3,72,a1,"(36, 21)",22.0,1,2,0,0.7163237516410229,1
3,73,a1,"(32, 14)",8.0,4,6,1,0.4002483643349092,0
3,74,a0,"(13, 39)",30.0,1,9,0,0.5383783289442761,0
3,75,a1,"(11, 44)",8.0,4,7,1,0.07588386100365363,1
3,76,a1,"(16, 47)",5.0,4,5,0,0.38944443188377775,0
3,78,a1,"(10, 41)",11.0,3,9,1,0.268149044186328,2
3,79,a1,"(26, 22)",3.0,4,4,1,0.07023197051775498,1
3,81,a1,"(36, 48)",10.0,2,5,0,0.5568109227745235,1
3,82,a1,"(36, 46)",12.0,1,2,0,0.47070576853424684,1
3,83,a0,"(17, 47)",15.0,1,9,0,0.6819945431036334,0
3,84,a1,"(15, 41)",28.0,2,2,1,0.02785489813303066,0
3,85,a1,"(47, 7)",14.0,1,1,1,0.5953863703897987,0
3,86,a1,"(34, 14)",25.0,2,6,0,0.056486818234143255,2
3,87,a1,"(30, 15)",11.0,4,4,0,0.9147725846002832,2
