Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,61,a1,"(8, 43)",16.0,3,6,0,0.6164163330423077,2
0,62,a0,"(10, 12)",9.0,3,7,1,0.7113178715840168,1
0,63,a0,"(41, 19)",24.0,3,8,1,0.013754789230637776,1
0,64,a1,"(49, 31)",14.0,1,8,1,0.8001353065476474,2
0,65,a0,"(27, 9)",21.0,1,5,1,0.1162414037694649,0
0,66,a0,"(19, 42)",12.0,4,7,1,0.3655795498230541,1
0,67,a1,"(36, 12)",14.0,2,7,1,0.3501336998154083,1
0,68,a0,"(31, 20)",8.0,2,2,1,0.8030542788112802,1
0,69,a0,"(20, 12)",14.0,4,7,1,0.8000917608186632,0
0,70,a0,"(43, 21)",19.0,4,8,0,0.9467785655057042,1
0,71,a1,"(24, 2)",4.0,4,8,0,0.9581655983614743,2
0,72,a0,"(12, 33)",16.0,2,8,1,0.2510461774629096,1
0,73,a0,"(49, 30)",18.0,2,6,1,0.6958871244007951,1
0,74,a1,"(9, 36)",10.0,4,6,1,0.465716696193327,0
0,75,a0,"(19, 13)",10.0,4,9,1,0.7056248286475331,2
0,76,a1,"(37, 4)",12.0,2,1,1,0.09848406306281743,0
0,77,a0,"(7, 46)",14.0,4,2,1,0.9219164945647164,0
0,78,a0,"(20, 40)",23.0,3,3,1,0.24115330217882447,0
0,79,a1,"(25, 46)",5.0,4,5,1,0.2027868522615529,2
0,80,a0,"(16, 38)",21.0,2,7,1,0.8533600354638032,0
0,81,a1,"(22, 17)",22.0,1,4,1,0.367378415577867,1
0,82,a0,"(7, 40)",9.0,2,3,1,0.2939236565593657,1
0,83,a0,"(7, 23)",10.0,1,3,1,0.9023048333926577,1
0,84,a0,"(37, 40)",19.0,2,2,1,0.5627055577309642,2
0,85,a0,"(22, 21)",7.0,1,1,1,0.008982060854986096,0
0,86,a1,"(35, 27)",19.0,4,6,1,0.4527306815132769,2
0,87,a0,"(20, 38)",20.0,3,9,1,0.8785591240112867,0
0,88,a0,"(39, 20)",22.0,4,8,1,0.9888371748200728,1
0,89,a0,"(7, 43)",6.0,4,6,0,0.0077839898069851365,2
0,90,a1,"(31, 45)",8.0,4,3,0,0.5226837047352316,2
0,91,a0,"(45, 8)",13.0,1,1,1,0.4734324236303211,1
0,92,a1,"(9, 25)",22.0,3,1,1,0.9457749834135428,1
0,93,a1,"(3, 30)",23.0,1,5,1,0.5377817479116221,1
0,94,a1,"(21, 0)",22.0,1,6,1,0.8017979366102127,2
0,95,a1,"(12, 30)",9.0,3,3,1,0.9014094762730874,0
0,96,a0,"(43, 11)",11.0,2,4,1,0.8310706264018868,0
0,97,a0,"(25, 44)",19.0,4,1,1,0.2496102539971402,0
0,98,a0,"(20, 25)",17.0,4,4,1,0.15350007726088133,0
0,99,a0,"(29, 40)",14.0,3,1,0,0.4916666050149634,1
0,100,a1,"(6, 37)",11,2,4,1,0.3408375036796438,2
0,153,a1,"(36, 16)",13.0,3,6,0,0.9459216573878249,1
0,110,a1,"(30, 23)",12.0,1,4,0,0.44074134578792934,0
0,133,a1,"(36, 32)",12.0,1,1,0,0.08722901118805504,1
0,201,a1,"(6, 41)",13.0,2,4,1,0.3408375036796438,2
1,1,a0,"(3, 26)",17.0,3,4,1,0.6442073225483624,1
1,2,a0,"(45, 20)",8.0,3,6,1,0.3183168298716973,0
1,3,a1,"(15, 30)",12.0,4,3,1,0.7808469541730181,0
1,4,a0,"(44, 25)",21.0,2,3,0,0.7174159128992241,0
1,5,a1,"(34, 20)",14.0,4,7,0,0.8960091720077662,1
1,6,a1,"(13, 28)",19.0,1,6,1,0.4661371901612781,2
1,7,a0,"(37, 30)",8.0,4,5,0,0.69909511120351,0
1,8,a0,"(23, 8)",7.0,3,4,1,0.35408292352092985,2
1,9,a1,"(34, 24)",12.0,1,4,1,0.44074134578792934,0
1,10,a0,"(9, 39)",27.0,2,4,1,0.24496118828008429,2
1,11,a0,"(3, 6)",15.0,2,4,1,0.3882529410606197,2
1,12,a0,"(10, 35)",10.0,3,8,1,0.1433582902525541,2
1,13,a1,"(13, 35)",14.0,2,2,1,0.13610344048857437,2
1,14,a1,"(10, 43)",18.0,1,1,1,0.13354286186661213,2
1,15,a0,"(38, 27)",16.0,3,7,1,0.18005012253996866,0
1,16,a0,"(34, 10)",19.0,3,6,1,0.40682301413670263,0
1,17,a0,"(19, 43)",12.0,2,3,0,0.0952496927791302,2
1,18,a1,"(15, 36)",20.0,4,5,1,0.5122470913601128,1
1,19,a0,"(43, 27)",24.0,2,2,0,0.25711032207480045,0
1,20,a1,"(19, 40)",24.0,1,1,1,0.32844628460581904,0
1,21,a0,"(3, 33)",16.0,2,1,0,0.6387647164702254,1
1,22,a0,"(36, 14)",9.0,3,7,1,0.05476452283449207,1
1,23,a1,"(13, 36)",12.0,2,7,1,0.006288435265940917,1
1,24,a1,"(43, 39)",3.0,3,1,1,0.42688025827091325,1
1,25,a0,"(11, 47)",18.0,4,3,1,0.1838262895475189,2
1,26,a1,"(33, 16)",24.0,4,4,0,0.0734831319223268,1
1,27,a1,"(32, 18)",15.0,1,2,1,0.0350918893925356,1
1,28,a1,"(29, 25)",15.0,2,7,0,0.33036955893555964,0
1,29,a0,"(33, 18)",5.0,4,7,1,0.4100263036967692,0
1,30,a0,"(25, 37)",19.0,4,8,1,0.0036909412525183427,1
1,31,a1,"(24, 4)",16.0,4,8,1,0.09343609830038002,2
1,32,a1,"(37, 33)",12.0,1,1,1,0.08722901118805504,1
1,33,a1,"(43, 15)",11.0,3,2,1,0.039549983442437764,1
1,34,a0,"(34, 29)",2.0,4,2,1,0.5938094560346827,1
1,35,a1,"(20, 6)",10.0,2,9,1,0.5692909915533556,2
1,36,a1,"(29, 32)",16.0,4,7,1,0.0010680621125721546,1
1,37,a1,"(37, 27)",15.0,4,9,1,0.2508609941986587,0
1,38,a0,"(0, 20)",16.0,1,9,1,0.5225322259838805,2
1,39,a0,"(41, 29)",8.0,2,2,1,0.4897101908083138,1
1,40,a0,"(4, 4)",7.0,3,1,1,0.9932951810994587,2
1,41,a0,"(15, 20)",14.0,4,2,1,0.5625075434278131,2
1,42,a0,"(12, 39)",11.0,2,9,1,0.7826520200237542,1
1,43,a0,"(24, 34)",23.0,2,4,1,0.9165171093873146,2
1,44,a0,"(47, 27)",18.0,4,2,1,0.5654065268440515,1
1,45,a0,"(0, 49)",18.0,3,1,1,0.18813831880473664,1
1,46,a1,"(30, 3)",16.0,1,1,1,0.22899670118339865,2
1,47,a0,"(44, 15)",13.0,2,2,1,0.5283938752631042,2
1,48,a1,"(38, 13)",11.0,3,9,0,0.5218126973143774,1
1,49,a1,"(39, 17)",12.0,4,7,0,0.0916590299849751,1
1,50,a1,"(36, 15)",27.0,1,7,0,0.0906700800708986,1
1,51,a1,"(14, 43)",21.0,1,6,0,0.7959922257795926,2
1,52,a1,"(35, 15)",13.0,3,6,0,0.9459216573878249,1
1,53,a1,"(12, 44)",24.0,4,6,0,0.4646486320922265,2
1,54,a1,"(19, 44)",12.0,4,8,0,0.8088556129735368,2
1,55,a0,"(32, 12)",13.0,1,5,1,0.02114388711030868,2
1,56,a1,"(19, 37)",5.0,4,2,0,0.5594279936873515,0
1,57,a0,"(21, 34)",17.0,1,7,0,0.1542836110209721,2
1,58,a1,"(13, 32)",21.0,3,4,1,0.9460146561370847,0
1,59,a1,"(35, 17)",17.0,2,7,1,0.9459773731141564,0
1,60,a0,"(15, 29)",18.0,3,5,1,0.27984058165344994,2
1,61,a1,"(9, 43)",17.0,3,6,0,0.6164163330423077,2
1,62,a0,"(17, 12)",7.0,3,7,1,0.7113178715840168,1
1,63,a0,"(33, 19)",25.0,3,8,1,0.013754789230637776,1
1,64,a1,"(49, 32)",14.0,1,8,0,0.8001353065476474,1
1,65,a0,"(27, 14)",11,1,5,1,0.1162414037694649,0
1,66,a0,"(12, 42)",12.0,4,7,1,0.3655795498230541,1
1,67,a1,"(35, 12)",16.0,2,7,0,0.3501336998154083,1
1,68,a0,"(31, 18)",10.0,2,2,1,0.8030542788112802,1
1,69,a0,"(27, 12)",13.0,4,7,1,0.8000917608186632,0
1,70,a0,"(43, 13)",18.0,4,8,1,0.9467785655057042,1
1,71,a1,"(32, 2)",2.0,4,8,1,0.9581655983614743,2
1,72,a0,"(12, 41)",18.0,2,8,1,0.2510461774629096,1
1,73,a0,"(48, 30)",17.0,2,6,0,0.6958871244007951,1
1,74,a1,"(10, 36)",10.0,4,6,0,0.465716696193327,0
1,75,a0,"(28, 13)",9.0,4,9,1,0.7056248286475331,2
1,76,a1,"(36, 4)",13.0,2,1,1,0.09848406306281743,0
1,77,a0,"(9, 46)",13.0,4,2,1,0.9219164945647164,0
1,78,a0,"(21, 40)",23.0,3,3,0,0.24115330217882447,0
1,79,a1,"(20, 46)",3.0,4,5,1,0.2027868522615529,2
1,80,a0,"(9, 38)",23.0,2,7,1,0.8533600354638032,0
1,81,a1,"(26, 17)",24.0,1,4,1,0.367378415577867,1
1,82,a0,"(10, 40)",11.0,2,3,1,0.2939236565593657,1
1,83,a0,"(7, 26)",11.0,1,3,1,0.9023048333926577,1
1,84,a0,"(35, 40)",18.0,2,2,1,0.5627055577309642,2
1,85,a0,"(22, 20)",8.0,1,1,1,0.008982060854986096,0
1,86,a1,"(35, 25)",18.0,4,6,0,0.4527306815132769,0
1,87,a0,"(11, 38)",10,3,9,1,0.8785591240112867,0
1,88,a0,"(39, 12)",22.0,4,8,1,0.9888371748200728,1
1,89,a0,"(7, 42)",6.0,4,6,0,0.0077839898069851365,2
1,90,a1,"(28, 45)",5.0,4,3,1,0.5226837047352316,2
1,91,a0,"(45, 7)",14.0,1,1,1,0.4734324236303211,1
1,92,a1,"(9, 26)",21.0,3,1,1,0.9457749834135428,1
1,93,a1,"(8, 30)",25.0,1,5,1,0.5377817479116221,1
1,94,a1,"(27, 0)",23.0,1,6,1,0.8017979366102127,2
1,95,a1,"(9, 30)",9.0,3,3,1,0.9014094762730874,0
1,96,a0,"(39, 11)",13.0,2,4,1,0.8310706264018868,0
1,97,a0,"(24, 44)",17.0,4,1,1,0.2496102539971402,0
1,98,a0,"(24, 25)",15.0,4,4,1,0.15350007726088133,0
1,99,a0,"(30, 40)",12.0,3,1,0,0.4916666050149634,1
1,100,a1,"(10, 37)",13.0,2,4,1,0.3408375036796438,2
1,153,a1,"(37, 16)",14.0,3,6,0,0.9459216573878249,1
1,110,a1,"(29, 23)",14.0,1,4,0,0.44074134578792934,0
1,133,a1,"(36, 31)",12.0,1,1,0,0.08722901118805504,1
1,201,a1,"(10, 41)",15.0,2,4,1,0.3408375036796438,2
1,188,a0,"(11, 39)",11.0,3,9,0,0.8785591240112867,0
1,166,a0,"(29, 14)",14.0,1,5,0,0.1162414037694649,0
2,1,a0,"(6, 26)",16.0,3,4,1,0.6442073225483624,1
2,2,a0,"(45, 14)",8.0,3,6,1,0.3183168298716973,0
2,3,a1,"(15, 33)",11.0,4,3,1,0.7808469541730181,0
2,4,a0,"(44, 22)",21.0,2,3,1,0.7174159128992241,0
2,5,a1,"(34, 13)",14.0,4,7,1,0.8960091720077662,1
2,6,a1,"(13, 34)",22.0,1,6,1,0.4661371901612781,2
2,7,a0,"(37, 25)",7.0,4,5,1,0.69909511120351,0
2,8,a0,"(27, 8)",7.0,3,4,1,0.35408292352092985,2
2,9,a1,"(37, 24)",14.0,1,4,1,0.44074134578792934,0
2,10,a0,"(10, 39)",29.0,2,4,0,0.24496118828008429,0
2,11,a0,"(3, 2)",13.0,2,4,1,0.3882529410606197,2
2,12,a0,"(10, 42)",11.0,3,8,1,0.1433582902525541,2
2,13,a1,"(13, 37)",16.0,2,2,1,0.13610344048857437,2
2,14,a1,"(11, 43)",21.0,1,1,0,0.13354286186661213,2
2,15,a0,"(38, 24)",16.0,3,7,0,0.18005012253996866,0
2,16,a0,"(34, 15)",20.0,3,6,1,0.40682301413670263,0
2,17,a0,"(18, 43)",13.0,2,3,0,0.0952496927791302,2
2,18,a1,"(15, 37)",20.0,4,5,0,0.5122470913601128,1
2,19,a0,"(42, 27)",24.0,2,2,0,0.25711032207480045,1
2,20,a1,"(19, 39)",26.0,1,1,1,0.32844628460581904,0
2,21,a0,"(3, 34)",17.0,2,1,1,0.6387647164702254,1
2,22,a0,"(35, 14)",10.0,3,7,0,0.05476452283449207,1
2,23,a1,"(6, 36)",14.0,2,7,1,0.006288435265940917,1
2,25,a0,"(14, 47)",17.0,4,3,1,0.1838262895475189,2
2,26,a1,"(32, 16)",24.0,4,4,0,0.0734831319223268,1
2,27,a1,"(32, 19)",18.0,1,2,0,0.0350918893925356,1
2,28,a1,"(29, 24)",16.0,2,7,0,0.33036955893555964,0
2,29,a0,"(33, 11)",5.0,4,7,1,0.4100263036967692,0
2,30,a0,"(17, 37)",18.0,4,8,1,0.0036909412525183427,1
2,31,a1,"(24, 12)",15.0,4,8,1,0.09343609830038002,2
2,32,a1,"(37, 34)",12.0,1,1,1,0.08722901118805504,1
2,33,a1,"(43, 16)",11.0,3,2,0,0.039549983442437764,1
2,35,a1,"(29, 6)",11.0,2,9,1,0.5692909915533556,2
2,36,a1,"(22, 32)",14.0,4,7,1,0.0010680621125721546,1
2,37,a1,"(37, 19)",15.0,4,9,0,0.2508609941986587,0
2,38,a0,"(0, 29)",17.0,1,9,1,0.5225322259838805,2
2,39,a0,"(41, 27)",8.0,2,2,1,0.4897101908083138,1
2,40,a0,"(5, 4)",4.0,3,1,1,0.9932951810994587,2
2,41,a0,"(17, 20)",12.0,4,2,1,0.5625075434278131,2
2,42,a0,"(5, 39)",13.0,2,9,1,0.7826520200237542,1
2,43,a0,"(20, 34)",24.0,2,4,1,0.9165171093873146,2
2,44,a0,"(47, 29)",15.0,4,2,1,0.5654065268440515,1
2,45,a0,"(1, 49)",17.0,3,1,1,0.18813831880473664,1
2,46,a1,"(31, 3)",17.0,1,1,1,0.22899670118339865,2
2,47,a0,"(42, 15)",14.0,2,2,1,0.5283938752631042,2
2,48,a1,"(38, 14)",12.0,3,9,0,0.5218126973143774,1
2,49,a1,"(32, 17)",12.0,4,7,1,0.0916590299849751,1
2,50,a1,"(36, 13)",30.0,1,7,0,0.0906700800708986,1
2,51,a1,"(14, 37)",24.0,1,6,1,0.7959922257795926,2
2,52,a1,"(35, 9)",14.0,3,6,1,0.9459216573878249,1
2,53,a1,"(11, 44)",24.0,4,6,0,0.4646486320922265,1
2,54,a1,"(19, 45)",11.0,4,8,0,0.8088556129735368,2
2,55,a0,"(32, 12)",13.0,1,5,1,0.02114388711030868,2
2,56,a1,"(19, 35)",4.0,4,2,1,0.5594279936873515,0
2,57,a0,"(14, 34)",20.0,1,7,1,0.1542836110209721,2
2,58,a1,"(13, 33)",21.0,3,4,0,0.9460146561370847,2
2,59,a1,"(34, 17)",19.0,2,7,0,0.9459773731141564,1
2,60,a0,"(10, 29)",18.0,3,5,1,0.27984058165344994,2
2,61,a1,"(9, 42)",18.0,3,6,0,0.6164163330423077,0
2,62,a0,"(17, 19)",6.0,3,7,1,0.7113178715840168,1
2,63,a0,"(34, 19)",26.0,3,8,0,0.013754789230637776,1
2,64,a1,"(49, 24)",14.0,1,8,1,0.8001353065476474,1
2,65,a0,"(30, 14)",14.0,1,5,0,0.1162414037694649,0
2,66,a0,"(11, 42)",12.0,4,7,0,0.3655795498230541,1
2,67,a1,"(35, 19)",18.0,2,7,1,0.3501336998154083,1
2,68,a0,"(31, 19)",12.0,2,2,0,0.8030542788112802,1
2,69,a0,"(30, 12)",13.0,4,7,0,0.8000917608186632,0
2,70,a0,"(39, 13)",18.0,4,8,1,0.9467785655057042,1
2,71,a1,"(32, 10)",2.0,4,8,1,0.9581655983614743,2
2,72,a0,"(12, 40)",20.0,2,8,0,0.2510461774629096,1
2,73,a0,"(48, 30)",17.0,2,6,0,0.6958871244007951,1
2,74,a1,"(11, 36)",10.0,4,6,0,0.465716696193327,0
2,75,a0,"(35, 13)",9.0,4,9,1,0.7056248286475331,2
2,76,a1,"(36, 5)",14.0,2,1,1,0.09848406306281743,0
2,77,a0,"(9, 44)",13.0,4,2,1,0.9219164945647164,0
2,78,a0,"(21, 39)",23.0,3,3,0,0.24115330217882447,0
2,79,a1,"(20, 41)",2.0,4,5,1,0.2027868522615529,2
2,80,a0,"(9, 37)",25.0,2,7,0,0.8533600354638032,0
2,81,a1,"(30, 17)",27.0,1,4,1,0.367378415577867,1
2,82,a0,"(11, 40)",13.0,2,3,0,0.2939236565593657,0
2,83,a0,"(7, 29)",13.0,1,3,0,0.9023048333926577,1
2,84,a0,"(35, 38)",17.0,2,2,1,0.5627055577309642,2
2,85,a0,"(22, 19)",9.0,1,1,1,0.008982060854986096,0
2,86,a1,"(35, 20)",18.0,4,6,0,0.4527306815132769,0
2,87,a0,"(11, 37)",11.0,3,9,0,0.8785591240112867,0
2,88,a0,"(38, 12)",22.0,4,8,0,0.9888371748200728,1
2,89,a0,"(13, 42)",6.0,4,6,1,0.0077839898069851365,2
2,90,a1,"(28, 48)",2.0,4,3,1,0.5226837047352316,2
2,91,a0,"(46, 7)",15.0,1,1,1,0.4734324236303211,1
2,92,a1,"(8, 26)",20.0,3,1,0,0.9457749834135428,1
2,93,a1,"(8, 35)",28.0,1,5,1,0.5377817479116221,1
2,94,a1,"(27, 6)",24.0,1,6,1,0.8017979366102127,2
2,95,a1,"(9, 33)",10.0,3,3,0,0.9014094762730874,1
2,96,a0,"(38, 11)",15.0,2,4,0,0.8310706264018868,1
2,97,a0,"(23, 44)",15.0,4,1,1,0.2496102539971402,0
2,98,a0,"(24, 21)",13.0,4,4,1,0.15350007726088133,0
2,99,a0,"(29, 40)",10.0,3,1,1,0.4916666050149634,1
2,100,a1,"(10, 38)",15.0,2,4,0,0.3408375036796438,0
2,153,a1,"(31, 16)",15.0,3,6,1,0.9459216573878249,1
2,110,a1,"(29, 22)",16.0,1,4,0,0.44074134578792934,0
2,133,a1,"(35, 31)",13.0,1,1,1,0.08722901118805504,1
2,201,a1,"(14, 41)",17.0,2,4,1,0.3408375036796438,2
2,188,a0,"(13, 39)",12.0,3,9,0,0.8785591240112867,0
2,166,a0,"(29, 13)",17.0,1,5,0,0.1162414037694649,0
3,1,a0,"(6, 29)",16.0,3,4,0,0.6442073225483624,1
3,2,a0,"(39, 14)",9.0,3,6,1,0.3183168298716973,0
3,3,a1,"(16, 33)",10.0,4,3,0,0.7808469541730181,2
3,4,a0,"(41, 22)",22.0,2,3,1,0.7174159128992241,0
3,5,a1,"(34, 12)",14.0,4,7,0,0.8960091720077662,0
3,6,a1,"(12, 34)",25.0,1,6,0,0.4661371901612781,2
3,7,a0,"(36, 25)",6.0,4,5,0,0.69909511120351,0
3,8,a0,"(28, 8)",7.0,3,4,0,0.35408292352092985,2
3,9,a1,"(37, 23)",16.0,1,4,0,0.44074134578792934,0
3,10,a0,"(14, 39)",31.0,2,4,1,0.24496118828008429,0
3,11,a0,"(3, 6)",11.0,2,4,1,0.3882529410606197,2
3,12,a0,"(14, 42)",12.0,3,8,0,0.1433582902525541,2
3,13,a1,"(13, 38)",18.0,2,2,1,0.13610344048857437,2
3,14,a1,"(10, 43)",21.0,1,1,0,0.13354286186661213,2
3,15,a0,"(38, 19)",17.0,3,7,0,0.18005012253996866,0
3,16,a0,"(34, 9)",21.0,3,6,1,0.40682301413670263,0
3,17,a0,"(15, 43)",14.0,2,3,1,0.0952496927791302,2
3,18,a1,"(16, 37)",20.0,4,5,0,0.5122470913601128,1
3,19,a0,"(40, 27)",12,2,2,1,0.25711032207480045,1
3,20,a1,"(18, 39)",28.0,1,1,0,0.32844628460581904,0
3,21,a0,"(4, 34)",18.0,2,1,1,0.6387647164702254,1
3,22,a0,"(33, 14)",11.0,3,7,0,0.05476452283449207,0
3,23,a1,"(6, 42)",16.0,2,7,1,0.006288435265940917,1
3,25,a0,"(14, 44)",16.0,4,3,1,0.1838262895475189,2
3,26,a1,"(32, 14)",24.0,4,4,0,0.0734831319223268,1
3,27,a1,"(30, 19)",20.0,1,2,1,0.0350918893925356,1
3,28,a1,"(36, 24)",17.0,2,7,1,0.33036955893555964,0
3,29,a0,"(33, 17)",5.0,4,7,1,0.4100263036967692,0
3,30,a0,"(12, 37)",18.0,4,8,0,0.0036909412525183427,1
3,31,a1,"(31, 12)",15.0,4,8,1,0.09343609830038002,2
3,32,a1,"(37, 35)",12.0,1,1,1,0.08722901118805504,1
3,33,a1,"(43, 18)",11.0,3,2,1,0.039549983442437764,1
3,35,a1,"(29, 15)",13.0,2,9,0,0.5692909915533556,2
3,36,a1,"(15, 32)",13.0,4,7,1,0.0010680621125721546,1
3,37,a1,"(37, 18)",15.0,4,9,0,0.2508609941986587,0
3,38,a0,"(0, 38)",19.0,1,9,1,0.5225322259838805,2
3,39,a0,"(41, 28)",8.0,2,2,0,0.4897101908083138,1
3,40,a0,"(6, 4)",1.0,3,1,1,0.9932951810994587,2
3,41,a0,"(19, 20)",10.0,4,2,1,0.5625075434278131,2
3,42,a0,"(5, 38)",15.0,2,9,0,0.7826520200237542,0
3,43,a0,"(16, 34)",25.0,2,4,1,0.9165171093873146,2
3,44,a0,"(47, 31)",12.0,4,2,1,0.5654065268440515,1
3,45,a0,"(1, 48)",16.0,3,1,1,0.18813831880473664,1
3,46,a1,"(32, 3)",18.0,1,1,1,0.22899670118339865,2
3,47,a0,"(40, 15)",16.0,2,2,1,0.5283938752631042,2
3,48,a1,"(31, 14)",13.0,3,9,1,0.5218126973143774,1
3,49,a1,"(32, 15)",12.0,4,7,0,0.0916590299849751,1
3,50,a1,"(36, 11)",33.0,1,7,0,0.0906700800708986,1
3,51,a1,"(14, 36)",27.0,1,6,0,0.7959922257795926,1
3,52,a1,"(33, 9)",15.0,3,6,1,0.9459216573878249,1
3,53,a1,"(11, 41)",24.0,4,6,0,0.4646486320922265,2
3,54,a1,"(11, 45)",10.0,4,8,1,0.8088556129735368,2
3,55,a0,"(37, 12)",16.0,1,5,1,0.02114388711030868,2
3,56,a1,"(21, 35)",3.0,4,2,1,0.5594279936873515,0
3,57,a0,"(14, 35)",23.0,1,7,0,0.1542836110209721,2
3,58,a1,"(10, 33)",22.0,3,4,0,0.9460146561370847,1
3,59,a1,"(34, 18)",21.0,2,7,0,0.9459773731141564,0
3,60,a0,"(10, 34)",19.0,3,5,1,0.27984058165344994,2
3,61,a1,"(9, 41)",19.0,3,6,0,0.6164163330423077,2
3,62,a0,"(24, 19)",6.0,3,7,0,0.7113178715840168,2
3,63,a0,"(34, 11)",27.0,3,8,0,0.013754789230637776,1
3,64,a1,"(49, 16)",15.0,1,8,1,0.8001353065476474,1
3,65,a0,"(34, 14)",17.0,1,5,1,0.1162414037694649,0
3,66,a0,"(11, 35)",12.0,4,7,1,0.3655795498230541,1
3,67,a1,"(36, 19)",20.0,2,7,1,0.3501336998154083,1
3,68,a0,"(31, 17)",14.0,2,2,0,0.8030542788112802,1
3,69,a0,"(30, 11)",13.0,4,7,0,0.8000917608186632,2
3,70,a0,"(40, 13)",18.0,4,8,0,0.9467785655057042,0
3,71,a1,"(38, 10)",2.0,4,8,1,0.9581655983614743,2
3,72,a0,"(13, 40)",22.0,2,8,0,0.2510461774629096,0
3,73,a0,"(48, 24)",16.0,2,6,1,0.6958871244007951,1
3,74,a1,"(12, 36)",10.0,4,6,0,0.465716696193327,0
3,75,a0,"(30, 13)",9.0,4,9,1,0.7056248286475331,2
