Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,28,a1,"(33, 12)",19.0,4,2,0,0.6067427173793154,2
0,29,a1,"(49, 10)",8.0,2,6,1,0.65396424992156,0
0,30,a1,"(38, 10)",13.0,2,7,0,0.6688957826694182,0
0,31,a1,"(4, 7)",15.0,4,4,1,0.7687573954483965,2
0,32,a1,"(4, 20)",9.0,2,6,1,0.2616908647851206,2
0,33,a0,"(19, 0)",9.0,3,3,1,0.7830588327659972,2
0,34,a1,"(21, 41)",24.0,2,4,0,0.2694358841759128,1
0,35,a0,"(34, 14)",25.0,1,4,0,0.9080846473723766,1
0,36,a1,"(19, 5)",16.0,2,9,1,0.48036577249804924,0
0,37,a0,"(15, 38)",25.0,2,6,1,0.39877269409319926,0
0,38,a0,"(3, 5)",11.0,3,2,1,0.7753889745173335,0
0,39,a1,"(39, 12)",24.0,3,8,1,0.44613450818104605,1
0,40,a0,"(14, 41)",22.0,1,5,0,0.9064028838242394,2
0,41,a1,"(24, 47)",21.0,1,8,1,0.7257094313079129,2
0,42,a0,"(21, 0)",19.0,1,1,1,0.7796960996998311,0
0,43,a1,"(11, 33)",16.0,1,6,0,0.9469019623867743,2
0,44,a1,"(38, 38)",17.0,3,6,1,0.8171674998829556,1
0,45,a0,"(16, 29)",15.0,3,6,1,0.4122122792963171,2
0,46,a0,"(22, 17)",5.0,4,5,1,0.6319816797170499,1
0,47,a0,"(34, 20)",14.0,2,1,1,0.7176818116241434,2
0,48,a1,"(8, 17)",6.0,3,6,1,0.5043801465233718,2
0,49,a1,"(3, 32)",14.0,1,8,0,0.026484995870962202,2
0,50,a1,"(23, 47)",21.0,3,2,1,0.8958955722933989,0
0,51,a0,"(41, 28)",12.0,4,6,1,0.3486555779283035,1
0,52,a1,"(21, 39)",22.0,4,3,1,0.7069575692885708,1
0,53,a0,"(12, 13)",21.0,4,7,1,0.1126126639527738,2
0,54,a0,"(25, 7)",18.0,2,7,1,0.07628776410777738,0
0,55,a0,"(4, 3)",10.0,2,2,1,0.4426262469036567,2
0,56,a0,"(45, 2)",21.0,1,2,1,0.7833838700668447,2
0,57,a1,"(31, 2)",13.0,3,1,1,0.1798632723496365,1
0,58,a0,"(42, 30)",5.0,4,2,1,0.19468626286174906,2
0,59,a1,"(18, 40)",17.0,1,9,1,0.2312209073353224,2
0,60,a0,"(47, 25)",20.0,1,4,1,0.04865865893948651,1
0,61,a0,"(25, 41)",15.0,2,2,1,0.10701707628808466,1
0,62,a0,"(9, 37)",9.0,1,4,1,0.40582742306594666,1
0,63,a0,"(38, 46)",18.0,2,1,1,0.2031384934786542,2
0,64,a1,"(3, 27)",22.0,3,1,0,0.13440075478151592,2
0,65,a1,"(44, 41)",5.0,4,8,1,0.9059150892833071,1
0,66,a0,"(33, 13)",9.0,4,1,0,0.4006110307853502,2
0,67,a1,"(28, 49)",16.0,4,6,0,0.29896054090423463,1
0,68,a1,"(26, 23)",5.0,4,1,1,0.9776682369995877,0
0,69,a0,"(20, 40)",17.0,1,4,1,0.9647458312572057,2
0,70,a0,"(37, 5)",15.0,2,4,1,0.16647943496372164,1
0,71,a0,"(34, 16)",14.0,4,7,0,0.274606272054397,1
0,72,a0,"(33, 18)",25.0,1,4,1,0.09040772704169919,2
0,73,a0,"(11, 47)",11.0,3,3,1,0.7935799763514483,2
0,74,a0,"(2, 37)",22.0,1,2,1,0.9585844117748881,1
0,75,a0,"(25, 10)",21.0,3,6,1,0.5555027022266203,2
0,76,a0,"(28, 39)",16.0,1,1,1,0.3655852866538183,0
0,77,a1,"(41, 8)",19.0,1,3,1,0.6751902767915423,0
0,78,a0,"(33, 11)",15.0,3,8,1,0.1652747110150935,2
0,79,a0,"(15, 35)",10.0,1,1,1,0.4995156945604101,2
0,80,a0,"(40, 14)",9.0,2,5,1,0.13649613507734581,1
0,81,a1,"(40, 19)",21.0,2,4,1,0.9156313435111091,2
0,82,a0,"(15, 42)",26.0,2,2,1,0.7712490921014618,2
0,83,a1,"(27, 35)",9.0,2,3,1,0.6911654990714451,2
0,84,a0,"(46, 30)",14.0,1,7,1,0.1761239215441931,2
0,85,a1,"(24, 10)",15.0,2,7,1,0.018372610698702774,0
0,86,a0,"(36, 33)",24.0,1,6,1,0.13407452719979618,1
0,87,a1,"(19, 31)",11.0,4,7,1,0.8597066603063233,1
0,88,a1,"(23, 10)",20.0,3,7,1,0.5575837941077846,1
0,89,a1,"(25, 21)",16.0,2,3,1,0.40203419643786864,2
0,90,a0,"(2, 18)",23.0,1,6,0,0.7948454653869905,0
0,91,a0,"(40, 33)",6.0,1,2,1,0.9608676386668785,0
0,92,a0,"(18, 6)",9.0,3,3,1,0.3175905149299202,0
0,93,a0,"(9, 28)",15.0,1,4,1,0.03230109115152724,2
0,94,a1,"(37, 10)",20.0,1,5,1,0.5124953315064524,0
0,95,a0,"(7, 40)",23.0,3,8,1,0.7652794052388668,0
0,96,a1,"(29, 14)",12.0,2,4,1,0.4785479612004364,2
0,97,a1,"(16, 15)",12.0,1,3,1,0.5204713408747035,1
0,98,a1,"(41, 6)",21.0,3,5,0,0.21891341052976776,0
0,99,a0,"(39, 26)",13.0,2,4,1,0.6719172475405787,0
0,100,a0,"(15, 41)",24.0,3,2,0,0.8406043239264249,2
1,1,a0,"(37, 14)",7.0,3,6,1,0.3232679716996051,0
1,2,a1,"(10, 32)",17.0,1,5,1,0.4704257964704194,0
1,3,a0,"(6, 39)",12.0,2,6,0,0.6944959464655573,0
1,4,a1,"(7, 38)",29.0,1,7,1,0.737060102006012,0
1,5,a0,"(19, 48)",23.0,1,1,0,0.36195171397561976,1
1,6,a0,"(7, 37)",16.0,4,9,1,0.13138216523216673,2
1,7,a0,"(32, 1)",15.0,3,1,1,0.45244279110303587,0
1,8,a0,"(48, 30)",12.0,4,4,1,0.21640938628743533,2
1,9,a1,"(13, 49)",17.0,4,8,0,0.7191632151602558,1
1,10,a0,"(34, 17)",15.0,1,7,1,0.3582427977478445,2
1,11,a1,"(42, 48)",1.0,3,4,1,0.6785167194901653,2
1,12,a0,"(3, 17)",8.0,3,5,0,0.902698888017219,0
1,13,a0,"(19, 44)",11.0,4,9,0,0.7762301110292688,1
1,14,a1,"(16, 39)",12.0,2,7,0,0.6592375036958866,2
1,15,a1,"(46, 33)",13.0,4,6,1,0.8520570080395005,0
1,16,a1,"(11, 32)",15.0,2,2,1,0.6001423883063645,0
1,17,a0,"(7, 24)",8.0,1,7,1,0.563915357357099,2
1,18,a1,"(35, 17)",21.0,4,8,1,0.846981636866968,0
1,19,a1,"(49, 8)",6.0,4,2,1,0.7165346763790403,1
1,20,a0,"(3, 33)",8.0,3,9,0,0.557461635200481,2
1,21,a0,"(31, 12)",14.0,3,4,1,0.10641587289690035,2
1,22,a1,"(33, 16)",23.0,3,7,0,0.028277001571073157,2
1,23,a0,"(43, 31)",7.0,3,1,1,0.64810815096198,1
1,24,a1,"(17, 46)",12.0,2,3,0,0.31740383169375674,0
1,25,a1,"(30, 17)",13.0,2,4,0,0.28579942170702777,1
1,26,a0,"(30, 19)",14.0,2,7,1,0.7928198805597214,1
1,27,a1,"(4, 31)",14.0,4,1,0,0.881600854888066,2
1,28,a1,"(32, 12)",19.0,4,2,0,0.6067427173793154,2
1,29,a1,"(43, 10)",9.0,2,6,1,0.65396424992156,0
1,30,a1,"(38, 11)",15.0,2,7,0,0.6688957826694182,0
1,31,a1,"(0, 7)",11.0,4,4,1,0.7687573954483965,2
1,32,a1,"(4, 26)",9.0,2,6,1,0.2616908647851206,2
1,33,a0,"(22, 0)",7.0,3,3,1,0.7830588327659972,2
1,34,a1,"(21, 40)",25.0,2,4,0,0.2694358841759128,1
1,35,a0,"(35, 14)",28.0,1,4,0,0.9080846473723766,1
1,36,a1,"(19, 14)",16.0,2,9,1,0.48036577249804924,0
1,37,a0,"(9, 38)",27.0,2,6,1,0.39877269409319926,0
1,38,a0,"(3, 3)",8.0,3,2,1,0.7753889745173335,0
1,39,a1,"(39, 18)",25.0,3,8,1,0.44613450818104605,1
1,40,a0,"(13, 41)",25.0,1,5,0,0.9064028838242394,2
1,41,a1,"(16, 47)",23.0,1,8,0,0.7257094313079129,0
1,42,a0,"(21, 1)",19.0,1,1,0,0.7796960996998311,2
1,43,a1,"(11, 39)",19.0,1,6,1,0.9469019623867743,2
1,44,a1,"(32, 38)",15.0,3,6,1,0.8171674998829556,1
1,45,a0,"(16, 35)",15.0,3,6,1,0.4122122792963171,2
1,46,a0,"(27, 17)",4.0,4,5,1,0.6319816797170499,1
1,47,a0,"(35, 20)",16.0,2,1,0,0.7176818116241434,2
1,48,a1,"(8, 23)",5.0,3,6,0,0.5043801465233718,2
1,49,a1,"(4, 32)",16.0,1,8,0,0.026484995870962202,2
1,50,a1,"(23, 45)",20.0,3,2,1,0.8958955722933989,0
1,51,a0,"(41, 23)",11.0,4,6,0,0.3486555779283035,2
1,52,a1,"(20, 39)",21.0,4,3,0,0.7069575692885708,1
1,53,a0,"(19, 13)",19.0,4,7,1,0.1126126639527738,2
1,54,a0,"(32, 7)",19.0,2,7,1,0.07628776410777738,0
1,55,a0,"(2, 3)",8.0,2,2,1,0.4426262469036567,2
1,56,a0,"(43, 2)",22.0,1,2,1,0.7833838700668447,2
1,57,a1,"(32, 2)",12.0,3,1,1,0.1798632723496365,1
1,58,a0,"(42, 28)",3.0,4,2,1,0.19468626286174906,2
1,59,a1,"(15, 40)",20.0,1,9,0,0.2312209073353224,2
1,60,a0,"(43, 25)",21.0,1,4,1,0.04865865893948651,1
1,61,a0,"(23, 41)",15.0,2,2,1,0.10701707628808466,1
1,62,a0,"(13, 37)",12.0,1,4,1,0.40582742306594666,1
1,63,a0,"(38, 45)",16.0,2,1,1,0.2031384934786542,2
1,64,a1,"(2, 27)",21.0,3,1,1,0.13440075478151592,2
1,65,a1,"(44, 33)",2.0,4,8,1,0.9059150892833071,1
1,66,a0,"(34, 13)",9.0,4,1,0,0.4006110307853502,2
1,67,a1,"(22, 49)",13.0,4,6,1,0.29896054090423463,1
1,68,a1,"(26, 22)",4.0,4,1,1,0.9776682369995877,0
1,69,a0,"(20, 41)",19.0,1,4,0,0.9647458312572057,2
1,70,a0,"(37, 9)",16.0,2,4,1,0.16647943496372164,1
1,71,a0,"(34, 9)",14.0,4,7,1,0.274606272054397,1
1,72,a0,"(34, 18)",28.0,1,4,0,0.09040772704169919,2
1,73,a0,"(11, 44)",12.0,3,3,1,0.7935799763514483,2
1,74,a0,"(4, 37)",24.0,1,2,1,0.9585844117748881,1
1,75,a0,"(25, 11)",21.0,3,6,0,0.5555027022266203,1
1,76,a0,"(27, 39)",16.0,1,1,1,0.3655852866538183,0
1,77,a1,"(38, 8)",21.0,1,3,1,0.6751902767915423,0
1,78,a0,"(33, 19)",16.0,3,8,1,0.1652747110150935,2
1,79,a0,"(14, 35)",13.0,1,1,0,0.4995156945604101,2
1,80,a0,"(36, 14)",11.0,2,5,1,0.13649613507734581,1
1,81,a1,"(40, 15)",23.0,2,4,1,0.9156313435111091,2
1,82,a0,"(14, 42)",28.0,2,2,0,0.7712490921014618,2
1,83,a1,"(30, 35)",9.0,2,3,1,0.6911654990714451,2
1,84,a0,"(46, 25)",15.0,1,7,0,0.1761239215441931,2
1,85,a1,"(31, 10)",17.0,2,7,1,0.018372610698702774,0
1,86,a0,"(30, 33)",25.0,1,6,1,0.13407452719979618,1
1,87,a1,"(19, 38)",10.0,4,7,1,0.8597066603063233,1
1,88,a1,"(30, 10)",20.0,3,7,1,0.5575837941077846,1
1,89,a1,"(25, 18)",17.0,2,3,1,0.40203419643786864,2
1,90,a0,"(2, 24)",23.0,1,6,1,0.7948454653869905,0
1,91,a0,"(42, 33)",6.0,1,2,1,0.9608676386668785,0
1,92,a0,"(21, 6)",8.0,3,3,1,0.3175905149299202,0
1,93,a0,"(9, 32)",17.0,1,4,1,0.03230109115152724,2
1,94,a1,"(37, 11)",23.0,1,5,0,0.5124953315064524,0
1,95,a0,"(14, 40)",24.0,3,8,1,0.7652794052388668,0
1,96,a1,"(33, 14)",14.0,2,4,1,0.4785479612004364,2
1,97,a1,"(19, 15)",13.0,1,3,1,0.5204713408747035,1
1,98,a1,"(40, 6)",21.0,3,5,0,0.21891341052976776,0
1,99,a0,"(39, 22)",14.0,2,4,1,0.6719172475405787,0
1,100,a0,"(15, 39)",25.0,3,2,0,0.8406043239264249,2
2,1,a0,"(31, 14)",8.0,3,6,1,0.3232679716996051,0
2,2,a1,"(10, 33)",20.0,1,5,0,0.4704257964704194,0
2,3,a0,"(12, 39)",14.0,2,6,1,0.6944959464655573,0
2,4,a1,"(14, 38)",32.0,1,7,1,0.737060102006012,0
2,5,a0,"(19, 49)",24.0,1,1,1,0.36195171397561976,1
2,6,a0,"(15, 37)",16.0,4,9,1,0.13138216523216673,2
2,7,a0,"(31, 1)",14.0,3,1,0,0.45244279110303587,1
2,8,a0,"(48, 34)",9.0,4,4,1,0.21640938628743533,2
2,9,a1,"(13, 42)",17.0,4,8,1,0.7191632151602558,1
2,10,a0,"(34, 15)",18.0,1,7,0,0.3582427977478445,2
2,12,a0,"(3, 22)",6.0,3,5,1,0.902698888017219,0
2,13,a0,"(10, 44)",11.0,4,9,1,0.7762301110292688,1
2,14,a1,"(16, 38)",14.0,2,7,0,0.6592375036958866,2
2,15,a1,"(46, 33)",10.0,4,6,0,0.8520570080395005,1
2,16,a1,"(11, 34)",17.0,2,2,1,0.6001423883063645,0
2,17,a0,"(7, 31)",10.0,1,7,1,0.563915357357099,2
2,18,a1,"(35, 18)",21.0,4,8,0,0.846981636866968,2
2,19,a1,"(48, 8)",4.0,4,2,1,0.7165346763790403,1
2,20,a0,"(12, 33)",9.0,3,9,1,0.557461635200481,2
2,21,a0,"(30, 12)",15.0,3,4,0,0.10641587289690035,0
2,22,a1,"(33, 15)",24.0,3,7,0,0.028277001571073157,2
2,23,a0,"(43, 30)",5.0,3,1,1,0.64810815096198,1
2,24,a1,"(14, 46)",13.0,2,3,1,0.31740383169375674,0
2,25,a1,"(30, 13)",15.0,2,4,1,0.28579942170702777,1
2,26,a0,"(31, 19)",16.0,2,7,0,0.7928198805597214,2
2,27,a1,"(5, 31)",13.0,4,1,0,0.881600854888066,2
2,28,a1,"(32, 13)",19.0,4,2,0,0.6067427173793154,0
2,29,a1,"(43, 16)",10.0,2,6,1,0.65396424992156,0
2,30,a1,"(38, 18)",17.0,2,7,1,0.6688957826694182,0
2,31,a1,"(0, 11)",7.0,4,4,1,0.7687573954483965,2
2,32,a1,"(4, 30)",10.0,2,6,0,0.2616908647851206,2
2,33,a0,"(25, 0)",5.0,3,3,1,0.7830588327659972,2
2,34,a1,"(17, 40)",26.0,2,4,1,0.2694358841759128,1
2,35,a0,"(35, 13)",31.0,1,4,0,0.9080846473723766,0
2,36,a1,"(28, 14)",17.0,2,9,1,0.48036577249804924,0
2,37,a0,"(9, 39)",29.0,2,6,0,0.39877269409319926,0
2,38,a0,"(3, 3)",5.0,3,2,0,0.7753889745173335,2
2,39,a1,"(39, 17)",26.0,3,8,0,0.44613450818104605,0
2,40,a0,"(13, 36)",28.0,1,5,1,0.9064028838242394,2
2,41,a1,"(8, 47)",25.0,1,8,1,0.7257094313079129,0
2,42,a0,"(22, 1)",19.0,1,1,1,0.7796960996998311,2
2,43,a1,"(5, 39)",22.0,1,6,1,0.9469019623867743,2
2,44,a1,"(26, 38)",14.0,3,6,1,0.8171674998829556,1
2,45,a0,"(10, 35)",16.0,3,6,1,0.4122122792963171,2
2,46,a0,"(32, 17)",4.0,4,5,1,0.6319816797170499,1
2,47,a0,"(35, 19)",18.0,2,1,1,0.7176818116241434,2
2,48,a1,"(8, 29)",5.0,3,6,1,0.5043801465233718,2
2,49,a1,"(12, 32)",18.0,1,8,1,0.026484995870962202,2
2,50,a1,"(21, 45)",19.0,3,2,1,0.8958955722933989,0
2,51,a0,"(35, 23)",10.0,4,6,1,0.3486555779283035,2
2,52,a1,"(17, 39)",20.0,4,3,1,0.7069575692885708,1
2,53,a0,"(26, 13)",18.0,4,7,1,0.1126126639527738,2
2,54,a0,"(32, 14)",21.0,2,7,1,0.07628776410777738,0
2,55,a0,"(2, 3)",6.0,2,2,0,0.4426262469036567,2
2,56,a0,"(43, 4)",23.0,1,2,1,0.7833838700668447,2
2,57,a1,"(32, 3)",11.0,3,1,1,0.1798632723496365,1
2,58,a0,"(40, 28)",1.0,4,2,1,0.19468626286174906,2
2,59,a1,"(6, 40)",23.0,1,9,1,0.2312209073353224,2
2,60,a0,"(43, 21)",23.0,1,4,1,0.04865865893948651,1
2,61,a0,"(23, 43)",15.0,2,2,1,0.10701707628808466,1
2,62,a0,"(10, 37)",15.0,1,4,1,0.40582742306594666,1
2,63,a0,"(38, 46)",14.0,2,1,1,0.2031384934786542,2
2,64,a1,"(2, 26)",20.0,3,1,1,0.13440075478151592,2
2,66,a0,"(34, 13)",5.0,4,1,0,0.4006110307853502,0
2,67,a1,"(16, 49)",11.0,4,6,1,0.29896054090423463,1
2,68,a1,"(27, 22)",3.0,4,1,1,0.9776682369995877,0
2,69,a0,"(20, 42)",21.0,1,4,0,0.9647458312572057,1
2,70,a0,"(37, 13)",18.0,2,4,1,0.16647943496372164,1
2,71,a0,"(34, 12)",14.0,4,7,1,0.274606272054397,1
2,72,a0,"(30, 18)",31.0,1,4,1,0.09040772704169919,2
2,73,a0,"(11, 41)",13.0,3,3,1,0.7935799763514483,2
2,74,a0,"(6, 37)",27.0,1,2,1,0.9585844117748881,1
2,75,a0,"(31, 11)",22.0,3,6,1,0.5555027022266203,1
2,76,a0,"(26, 39)",17.0,1,1,1,0.3655852866538183,0
2,77,a1,"(38, 5)",23.0,1,3,1,0.6751902767915423,0
2,78,a0,"(38, 19)",17.0,3,8,1,0.1652747110150935,2
2,79,a0,"(13, 35)",16.0,1,1,0,0.4995156945604101,2
2,80,a0,"(36, 14)",11.0,2,5,1,0.13649613507734581,1
2,81,a1,"(36, 15)",25.0,2,4,1,0.9156313435111091,2
2,82,a0,"(14, 43)",30.0,2,2,0,0.7712490921014618,1
2,83,a1,"(30, 32)",9.0,2,3,1,0.6911654990714451,2
2,84,a0,"(39, 25)",16.0,1,7,1,0.1761239215441931,2
2,85,a1,"(31, 17)",19.0,2,7,1,0.018372610698702774,0
2,86,a0,"(24, 33)",26.0,1,6,1,0.13407452719979618,1
2,87,a1,"(12, 38)",10.0,4,7,1,0.8597066603063233,1
2,88,a1,"(36, 10)",21.0,3,7,1,0.5575837941077846,1
2,89,a1,"(28, 18)",18.0,2,3,1,0.40203419643786864,2
2,90,a0,"(2, 30)",24.0,1,6,1,0.7948454653869905,0
2,91,a0,"(42, 33)",6.0,1,2,0,0.9608676386668785,1
2,92,a0,"(21, 9)",7.0,3,3,1,0.3175905149299202,0
2,93,a0,"(9, 36)",20.0,1,4,1,0.03230109115152724,2
2,94,a1,"(32, 11)",26.0,1,5,1,0.5124953315064524,0
2,95,a0,"(13, 40)",25.0,3,8,0,0.7652794052388668,2
2,96,a1,"(33, 14)",14.0,2,4,1,0.4785479612004364,2
2,97,a1,"(18, 15)",14.0,1,3,0,0.5204713408747035,2
2,98,a1,"(35, 6)",21.0,3,5,1,0.21891341052976776,0
2,99,a0,"(35, 22)",15.0,2,4,1,0.6719172475405787,0
2,100,a0,"(14, 39)",26.0,3,2,0,0.8406043239264249,2
3,1,a0,"(31, 15)",9.0,3,6,0,0.3232679716996051,0
3,2,a1,"(10, 38)",23.0,1,5,1,0.4704257964704194,0
3,3,a0,"(10, 39)",16.0,2,6,0,0.6944959464655573,0
3,4,a1,"(8, 38)",35.0,1,7,1,0.737060102006012,0
3,5,a0,"(18, 49)",25.0,1,1,1,0.36195171397561976,1
3,6,a0,"(8, 37)",16.0,4,9,1,0.13138216523216673,2
3,7,a0,"(31, 0)",13.0,3,1,1,0.45244279110303587,1
3,8,a0,"(48, 30)",6.0,4,4,1,0.21640938628743533,2
3,9,a1,"(12, 42)",17.0,4,8,0,0.7191632151602558,2
3,10,a0,"(39, 15)",21.0,1,7,1,0.3582427977478445,2
3,12,a0,"(3, 26)",5.0,3,5,1,0.902698888017219,0
3,13,a0,"(10, 40)",11.0,4,9,1,0.7762301110292688,1
3,14,a1,"(11, 38)",16.0,2,7,1,0.6592375036958866,2
3,15,a1,"(47, 33)",7.0,4,6,0,0.8520570080395005,1
3,16,a1,"(10, 34)",19.0,2,2,0,0.6001423883063645,2
3,17,a0,"(7, 36)",13.0,1,7,1,0.563915357357099,2
3,18,a1,"(36, 18)",21.0,4,8,0,0.846981636866968,2
3,19,a1,"(48, 10)",2.0,4,2,1,0.7165346763790403,1
3,20,a0,"(12, 34)",10.0,3,9,0,0.557461635200481,2
3,21,a0,"(30, 16)",16.0,3,4,1,0.10641587289690035,0
3,22,a1,"(33, 9)",25.0,3,7,1,0.028277001571073157,2
3,23,a0,"(44, 30)",3.0,3,1,1,0.64810815096198,1
3,24,a1,"(11, 46)",14.0,2,3,1,0.31740383169375674,0
3,25,a1,"(29, 13)",17.0,2,4,0,0.28579942170702777,0
3,26,a0,"(31, 18)",18.0,2,7,0,0.7928198805597214,0
3,27,a1,"(5, 32)",12.0,4,1,0,0.881600854888066,2
3,28,a1,"(32, 13)",15.0,4,2,0,0.6067427173793154,0
3,29,a1,"(37, 16)",12.0,2,6,1,0.65396424992156,0
3,30,a1,"(37, 18)",19.0,2,7,0,0.6688957826694182,2
3,31,a1,"(0, 7)",3.0,4,4,1,0.7687573954483965,2
3,32,a1,"(10, 30)",11.0,2,6,1,0.2616908647851206,2
3,33,a0,"(25, 3)",4.0,3,3,1,0.7830588327659972,2
3,34,a1,"(17, 41)",27.0,2,4,0,0.2694358841759128,1
3,35,a0,"(35, 12)",34.0,1,4,0,0.9080846473723766,2
3,36,a1,"(30, 14)",19.0,2,9,1,0.48036577249804924,0
3,37,a0,"(9, 39)",29.0,2,6,0,0.39877269409319926,0
3,38,a0,"(3, 3)",2.0,3,2,0,0.7753889745173335,2
3,39,a1,"(39, 11)",27.0,3,8,1,0.44613450818104605,0
3,40,a0,"(8, 36)",31.0,1,5,1,0.9064028838242394,2
3,41,a1,"(8, 39)",28.0,1,8,1,0.7257094313079129,0
3,42,a0,"(22, 2)",19.0,1,1,1,0.7796960996998311,2
3,43,a1,"(5, 40)",25.0,1,6,0,0.9469019623867743,2
3,44,a1,"(21, 38)",14.0,3,6,0,0.8171674998829556,0
3,45,a0,"(10, 36)",17.0,3,6,0,0.4122122792963171,2
3,46,a0,"(32, 16)",4.0,4,5,0,0.6319816797170499,0
3,47,a0,"(34, 19)",20.0,2,1,1,0.7176818116241434,2
3,48,a1,"(8, 35)",6.0,3,6,1,0.5043801465233718,2
3,49,a1,"(12, 36)",21.0,1,8,0,0.026484995870962202,2
3,50,a1,"(21, 43)",18.0,3,2,1,0.8958955722933989,0
3,51,a0,"(29, 23)",9.0,4,6,1,0.3486555779283035,2
3,52,a1,"(18, 39)",19.0,4,3,0,0.7069575692885708,1
3,53,a0,"(31, 13)",18.0,4,7,1,0.1126126639527738,2
3,54,a0,"(32, 15)",23.0,2,7,0,0.07628776410777738,0
3,55,a0,"(2, 3)",4.0,2,2,0,0.4426262469036567,2
3,56,a0,"(43, 6)",24.0,1,2,1,0.7833838700668447,2
3,57,a1,"(32, 4)",11.0,3,1,1,0.1798632723496365,1
3,59,a1,"(12, 40)",26.0,1,9,1,0.2312209073353224,2
3,60,a0,"(43, 17)",25.0,1,4,1,0.04865865893948651,1
3,61,a0,"(25, 43)",15.0,2,2,1,0.10701707628808466,1
3,62,a0,"(14, 37)",18.0,1,4,1,0.40582742306594666,1
3,63,a0,"(37, 46)",12.0,2,1,1,0.2031384934786542,2
3,64,a1,"(2, 25)",19.0,3,1,1,0.13440075478151592,2
3,66,a0,"(34, 13)",1.0,4,1,0,0.4006110307853502,0
3,67,a1,"(10, 49)",10.0,4,6,1,0.29896054090423463,1
3,68,a1,"(27, 21)",2.0,4,1,1,0.9776682369995877,0
3,69,a0,"(20, 38)",23.0,1,4,1,0.9647458312572057,1
3,70,a0,"(37, 17)",20.0,2,4,1,0.16647943496372164,1
3,71,a0,"(34, 11)",14.0,4,7,0,0.274606272054397,0
3,72,a0,"(30, 15)",34.0,1,4,1,0.09040772704169919,2
3,73,a0,"(8, 41)",14.0,3,3,1,0.7935799763514483,2
3,74,a0,"(5, 37)",30.0,1,2,0,0.9585844117748881,2
3,75,a0,"(31, 16)",23.0,3,6,1,0.5555027022266203,1
3,76,a0,"(25, 39)",18.0,1,1,1,0.3655852866538183,0
3,77,a1,"(35, 5)",25.0,1,3,1,0.6751902767915423,0
3,78,a0,"(38, 12)",18.0,3,8,1,0.1652747110150935,2
3,79,a0,"(12, 35)",19.0,1,1,0,0.4995156945604101,2
3,80,a0,"(36, 13)",13.0,2,5,0,0.13649613507734581,2
3,81,a1,"(36, 16)",27.0,2,4,0,0.9156313435111091,2
3,82,a0,"(12, 43)",32.0,2,2,1,0.7712490921014618,1
3,83,a1,"(27, 32)",9.0,2,3,1,0.6911654990714451,2
3,84,a0,"(32, 25)",18.0,1,7,1,0.1761239215441931,2
3,85,a1,"(38, 17)",21.0,2,7,0,0.018372610698702774,0
3,86,a0,"(18, 33)",28.0,1,6,1,0.13407452719979618,1
3,87,a1,"(12, 37)",10.0,4,7,0,0.8597066603063233,0
3,88,a1,"(36, 17)",22.0,3,7,1,0.5575837941077846,1
3,89,a1,"(28, 15)",19.0,2,3,1,0.40203419643786864,2
3,90,a0,"(2, 32)",26.0,1,6,0,0.7948454653869905,2
3,91,a0,"(44, 33)",6.0,1,2,1,0.9608676386668785,1
3,92,a0,"(24, 9)",6.0,3,3,1,0.3175905149299202,0
