Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,34,a0,"(5, 41)",7.0,4,7,1,0.8780576059391076,0
0,35,a0,"(42, 26)",13.0,3,8,1,0.14073576510572183,1
0,36,a0,"(24, 0)",19.0,1,7,1,0.8408834464687992,2
0,37,a0,"(11, 33)",14.0,2,7,1,0.8023427737689149,2
0,38,a0,"(38, 35)",17.0,2,3,1,0.652088074751521,1
0,39,a1,"(30, 25)",12.0,4,2,1,0.4979354437051996,1
0,40,a0,"(40, 9)",20.0,4,9,1,0.5590139783801225,0
0,41,a0,"(27, 7)",14.0,3,6,0,0.6040147412629906,2
0,42,a0,"(37, 11)",19.0,2,8,1,0.1371975341327839,1
0,43,a0,"(27, 43)",13.0,3,8,1,0.9638441032672471,1
0,44,a0,"(24, 13)",24.0,2,9,1,0.2344474869402855,2
0,45,a0,"(21, 39)",25.0,1,4,0,0.7256557735845099,2
0,46,a0,"(33, 12)",10.0,1,2,1,0.3243707815233734,1
0,47,a1,"(9, 36)",19.0,2,6,1,0.1913109966128127,0
0,48,a0,"(46, 4)",18.0,4,3,1,0.07066128698711327,1
0,49,a1,"(6, 26)",16.0,4,5,1,0.3097787623008199,1
0,50,a1,"(2, 40)",8.0,3,1,1,0.6169842620556555,0
0,51,a0,"(39, 12)",21.0,3,7,0,0.710945045071744,0
0,52,a0,"(16, 38)",19.0,2,2,1,0.641840744420978,1
0,53,a1,"(42, 13)",13.0,3,7,1,0.24614039550871947,1
0,54,a1,"(12, 32)",24.0,1,1,1,0.6030530924867575,0
0,55,a0,"(10, 13)",12.0,2,8,1,0.7041330785477882,0
0,56,a0,"(21, 1)",20.0,3,1,1,0.32450830631496796,1
0,57,a1,"(38, 24)",18.0,3,8,0,0.9276332568962308,0
0,58,a1,"(10, 34)",10.0,4,8,0,0.40241925954803637,1
0,59,a0,"(13, 29)",13.0,1,9,1,0.7216338760773546,2
0,60,a1,"(37, 27)",15.0,4,8,1,0.6335473047586151,0
0,61,a1,"(28, 20)",21.0,4,3,1,0.5234070250763311,0
0,62,a1,"(35, 40)",21.0,3,9,0,0.7825426580940399,1
0,63,a1,"(8, 45)",16.0,3,8,1,0.25344144742705643,0
0,64,a1,"(34, 24)",15.0,2,6,1,0.5058574925831578,2
0,65,a0,"(45, 36)",10.0,1,4,1,0.3787160968337733,1
0,66,a1,"(29, 24)",15.0,4,6,1,0.16018978604644618,1
0,67,a1,"(13, 32)",15.0,4,8,1,0.40644439874334815,1
0,68,a1,"(10, 33)",6.0,4,1,0,0.4023829072230555,1
0,69,a1,"(20, 13)",17.0,3,8,1,0.4304141491173352,2
0,70,a1,"(17, 3)",20.0,4,7,1,0.699396550182443,1
0,71,a1,"(8, 16)",10.0,2,9,1,0.25052181396804885,1
0,72,a1,"(25, 10)",16.0,2,9,0,0.1714052363078994,1
0,73,a0,"(47, 5)",14.0,4,2,1,0.1307062468599237,0
0,74,a0,"(29, 7)",18.0,4,4,0,0.36289898969513723,2
0,75,a0,"(21, 46)",7.0,1,3,1,0.2716191368504859,0
0,76,a1,"(38, 29)",10.0,1,7,1,0.06746166202034787,0
0,77,a0,"(40, 16)",16.0,1,8,1,0.6890923252640547,1
0,78,a1,"(16, 3)",10.0,2,4,0,0.8009935869477632,1
0,79,a0,"(20, 28)",4.0,4,3,1,0.6246557804215014,0
0,80,a1,"(39, 14)",20.0,2,3,0,0.8640739368247715,0
0,81,a1,"(4, 30)",22.0,1,8,1,0.9801499771306396,0
0,82,a1,"(15, 16)",4.0,3,6,1,0.2585901626609466,0
0,83,a0,"(14, 28)",22.0,4,4,1,0.20918286356349147,0
0,84,a1,"(8, 7)",10.0,1,2,1,0.3329343884645165,2
0,85,a0,"(37, 10)",8.0,2,4,1,0.08959693386113687,2
0,86,a1,"(44, 38)",14.0,4,5,1,0.6154895872010595,2
0,87,a0,"(47, 33)",8.0,3,8,1,0.2863830662913933,2
0,88,a0,"(19, 35)",12.0,3,9,1,0.8345917139272069,0
0,89,a1,"(9, 46)",6.0,4,2,1,0.879402579654232,1
0,90,a1,"(22, 28)",21.0,2,4,1,0.38446406311039527,1
0,91,a0,"(41, 33)",24.0,1,6,1,0.20745312789955173,1
0,92,a1,"(34, 3)",17.0,4,1,1,0.09457454142599553,0
0,93,a1,"(6, 41)",25.0,2,8,0,0.2961962661392572,0
0,94,a1,"(43, 14)",24.0,3,3,1,0.4204478379809312,1
0,95,a0,"(31, 18)",6.0,4,8,1,0.6471139236948783,1
0,96,a0,"(11, 23)",13.0,3,2,1,0.4541411958022815,1
0,97,a1,"(4, 4)",2.0,4,6,1,0.26996388655954473,1
0,98,a1,"(26, 22)",10.0,1,3,1,0.5777078360370316,2
0,99,a1,"(5, 40)",16.0,1,3,0,0.8242008135393716,0
0,100,a1,"(34, 15)",9.0,4,6,1,0.2963691099017488,0
1,1,a0,"(39, 24)",11.0,4,8,1,0.21437017641211698,2
1,2,a0,"(7, 38)",11.0,2,7,1,0.23097172342804584,1
1,3,a1,"(39, 22)",19.0,4,4,1,0.7112829217424784,0
1,4,a0,"(14, 42)",14.0,4,7,0,0.6112884731707765,2
1,5,a0,"(32, 18)",22.0,4,6,1,0.2115972708013304,0
1,6,a1,"(41, 16)",17.0,3,5,1,0.9346294530442523,1
1,7,a0,"(28, 6)",13.0,2,6,0,0.9201748298139785,2
1,8,a0,"(13, 5)",4.0,4,1,1,0.8450239068119589,1
1,9,a1,"(38, 13)",9.0,4,8,0,0.19516356556519676,0
1,10,a1,"(23, 38)",17.0,4,1,1,0.5380523031668548,2
1,11,a0,"(23, 3)",3.0,4,2,1,0.8468526890089593,1
1,12,a1,"(9, 34)",20.0,2,6,1,0.06649184627535021,0
1,13,a0,"(40, 34)",7.0,3,7,1,0.901026297467146,2
1,14,a1,"(23, 7)",20.0,1,2,1,0.13631168512459613,2
1,15,a1,"(22, 6)",13.0,2,2,0,0.3947862672983238,2
1,16,a0,"(39, 8)",20.0,2,8,1,0.9173027140836156,1
1,17,a0,"(25, 1)",12.0,1,9,0,0.445479462002763,2
1,18,a0,"(31, 25)",11.0,2,8,0,0.8967829738313835,1
1,19,a0,"(9, 29)",14.0,2,9,1,0.7572351653677799,2
1,20,a1,"(6, 36)",23.0,4,9,0,0.6998455029103325,1
1,21,a1,"(42, 0)",2.0,4,2,1,0.13469240425059792,2
1,22,a1,"(39, 15)",18.0,2,6,0,0.8004468631924208,1
1,23,a1,"(18, 3)",11.0,3,2,0,0.865786529137954,1
1,24,a0,"(32, 13)",15.0,2,1,1,0.5823948401908053,2
1,25,a1,"(15, 37)",17.0,1,7,1,0.4141785759791752,2
1,26,a1,"(20, 42)",13.0,2,3,1,0.31095785846995405,0
1,27,a0,"(25, 43)",13.0,1,2,1,0.0093393995607296,1
1,28,a0,"(27, 23)",20.0,3,6,0,0.6797598226565009,2
1,29,a1,"(5, 39)",12.0,4,1,1,0.5126625571397767,1
1,30,a1,"(10, 35)",11.0,2,6,1,0.21351230796607168,1
1,31,a1,"(13, 34)",22.0,2,2,1,0.05419806304566066,1
1,32,a0,"(22, 9)",15.0,1,9,1,0.2470657268597506,2
1,33,a0,"(10, 28)",15.0,4,5,0,0.2516560180135018,1
1,34,a0,"(7, 41)",7.0,4,7,0,0.8780576059391076,0
1,35,a0,"(42, 18)",13.0,3,8,1,0.14073576510572183,1
1,36,a0,"(24, 7)",20.0,1,7,1,0.8408834464687992,2
1,37,a0,"(11, 35)",16.0,2,7,0,0.8023427737689149,1
1,38,a0,"(41, 35)",16.0,2,3,1,0.652088074751521,1
1,39,a1,"(30, 24)",11.0,4,2,0,0.4979354437051996,1
1,40,a0,"(33, 9)",20.0,4,9,1,0.5590139783801225,0
1,41,a0,"(28, 7)",14.0,3,6,0,0.6040147412629906,2
1,42,a0,"(37, 18)",10,2,8,1,0.1371975341327839,1
1,43,a0,"(20, 43)",13.0,3,8,0,0.9638441032672471,1
1,44,a0,"(33, 13)",26.0,2,9,1,0.2344474869402855,2
1,45,a0,"(21, 35)",13,1,4,1,0.7256557735845099,2
1,46,a0,"(33, 14)",13.0,1,2,1,0.3243707815233734,1
1,47,a1,"(15, 36)",21.0,2,6,1,0.1913109966128127,0
1,48,a0,"(46, 7)",16.0,4,3,1,0.07066128698711327,1
1,49,a1,"(6, 31)",15.0,4,5,1,0.3097787623008199,1
1,50,a1,"(2, 41)",8.0,3,1,1,0.6169842620556555,0
1,51,a0,"(39, 17)",22.0,3,7,1,0.710945045071744,0
1,52,a0,"(16, 40)",21.0,2,2,1,0.641840744420978,1
1,53,a1,"(35, 13)",14.0,3,7,1,0.24614039550871947,1
1,54,a1,"(12, 33)",27.0,1,1,0,0.6030530924867575,1
1,55,a0,"(18, 13)",11.0,2,8,1,0.7041330785477882,0
1,56,a0,"(20, 1)",18.0,3,1,1,0.32450830631496796,1
1,57,a1,"(38, 19)",19.0,3,8,0,0.9276332568962308,2
1,58,a1,"(11, 34)",10.0,4,8,0,0.40241925954803637,1
1,59,a0,"(13, 38)",16.0,1,9,1,0.7216338760773546,2
1,60,a1,"(37, 19)",15.0,4,8,1,0.6335473047586151,0
1,61,a1,"(31, 20)",20.0,4,3,1,0.5234070250763311,0
1,62,a1,"(26, 40)",20.0,3,9,1,0.7825426580940399,1
1,63,a1,"(8, 37)",17.0,3,8,1,0.25344144742705643,0
1,64,a1,"(34, 18)",17.0,2,6,1,0.5058574925831578,2
1,65,a0,"(41, 36)",10.0,1,4,1,0.3787160968337733,1
1,66,a1,"(29, 23)",14.0,4,6,0,0.16018978604644618,1
1,67,a1,"(13, 40)",15.0,4,8,1,0.40644439874334815,1
1,68,a1,"(9, 33)",6.0,4,1,0,0.4023829072230555,1
1,69,a1,"(28, 13)",17.0,3,8,1,0.4304141491173352,2
1,70,a1,"(24, 3)",18.0,4,7,0,0.699396550182443,1
1,71,a1,"(8, 25)",10.0,2,9,1,0.25052181396804885,1
1,72,a1,"(34, 10)",18.0,2,9,1,0.1714052363078994,1
1,73,a0,"(45, 5)",12.0,4,2,1,0.1307062468599237,0
1,74,a0,"(29, 8)",17.0,4,4,0,0.36289898969513723,2
1,75,a0,"(18, 46)",9.0,1,3,1,0.2716191368504859,0
1,76,a1,"(38, 22)",12.0,1,7,1,0.06746166202034787,0
1,77,a0,"(40, 15)",19.0,1,8,0,0.6890923252640547,1
1,78,a1,"(16, 2)",9.0,2,4,0,0.8009935869477632,1
1,79,a0,"(20, 31)",3.0,4,3,1,0.6246557804215014,0
1,80,a1,"(38, 14)",22.0,2,3,0,0.8640739368247715,1
1,81,a1,"(4, 38)",24.0,1,8,1,0.9801499771306396,0
1,82,a1,"(15, 22)",3.0,3,6,1,0.2585901626609466,0
1,83,a0,"(14, 32)",21.0,4,4,1,0.20918286356349147,0
1,84,a1,"(8, 9)",9.0,1,2,1,0.3329343884645165,2
1,85,a0,"(33, 10)",10.0,2,4,1,0.08959693386113687,2
1,86,a1,"(44, 33)",11.0,4,5,1,0.6154895872010595,2
1,87,a0,"(46, 33)",6.0,3,8,0,0.2863830662913933,2
1,88,a0,"(15, 35)",13.0,3,9,0,0.8345917139272069,2
1,89,a1,"(9, 44)",6.0,4,2,1,0.879402579654232,1
1,90,a1,"(22, 29)",21.0,2,4,0,0.38446406311039527,0
1,91,a0,"(41, 29)",25.0,1,6,0,0.20745312789955173,1
1,92,a1,"(34, 4)",16.0,4,1,1,0.09457454142599553,0
1,93,a1,"(6, 42)",27.0,2,8,0,0.2961962661392572,0
1,94,a1,"(40, 14)",25.0,3,3,1,0.4204478379809312,1
1,95,a0,"(39, 18)",6.0,4,8,1,0.6471139236948783,1
1,96,a0,"(13, 23)",12.0,3,2,1,0.4541411958022815,1
1,98,a1,"(26, 19)",12.0,1,3,1,0.5777078360370316,2
1,99,a1,"(6, 40)",19.0,1,3,0,0.8242008135393716,1
1,100,a1,"(34, 9)",9.0,4,6,1,0.2963691099017488,0
1,146,a0,"(17, 35)",15.0,1,4,1,0.7256557735845099,2
1,143,a0,"(30, 18)",12.0,2,8,1,0.1371975341327839,1
2,1,a0,"(37, 24)",10.0,4,8,0,0.21437017641211698,2
2,2,a0,"(7, 39)",13.0,2,7,0,0.23097172342804584,1
2,3,a1,"(39, 23)",18.0,4,4,0,0.7112829217424784,2
2,4,a0,"(14, 41)",14.0,4,7,0,0.6112884731707765,0
2,5,a0,"(32, 14)",22.0,4,6,1,0.2115972708013304,0
2,6,a1,"(36, 16)",18.0,3,5,1,0.9346294530442523,1
2,7,a0,"(28, 8)",14.0,2,6,0,0.9201748298139785,2
2,8,a0,"(13, 5)",4.0,4,1,1,0.8450239068119589,1
2,9,a1,"(30, 13)",9.0,4,8,1,0.19516356556519676,0
2,10,a1,"(23, 39)",15.0,4,1,1,0.5380523031668548,2
2,11,a0,"(23, 4)",1.0,4,2,0,0.8468526890089593,1
2,12,a1,"(9, 35)",22.0,2,6,0,0.06649184627535021,0
2,13,a0,"(40, 27)",6.0,3,7,1,0.901026297467146,2
2,14,a1,"(25, 7)",21.0,1,2,1,0.13631168512459613,2
2,15,a1,"(24, 6)",13.0,2,2,1,0.3947862672983238,2
2,16,a0,"(39, 16)",22.0,2,8,1,0.9173027140836156,1
2,17,a0,"(34, 1)",13.0,1,9,1,0.445479462002763,2
2,18,a0,"(31, 17)",13.0,2,8,1,0.8967829738313835,1
2,19,a0,"(9, 38)",16.0,2,9,1,0.7572351653677799,2
2,20,a1,"(13, 36)",23.0,4,9,1,0.6998455029103325,1
2,22,a1,"(37, 15)",20.0,2,6,0,0.8004468631924208,1
2,23,a1,"(20, 3)",9.0,3,2,1,0.865786529137954,1
2,24,a0,"(31, 13)",17.0,2,1,0,0.5823948401908053,0
2,25,a1,"(9, 37)",20.0,1,7,1,0.4141785759791752,2
2,26,a1,"(20, 39)",14.0,2,3,1,0.31095785846995405,0
2,27,a0,"(23, 43)",14.0,1,2,1,0.0093393995607296,1
2,28,a0,"(27, 17)",20.0,3,6,1,0.6797598226565009,2
2,29,a1,"(6, 39)",12.0,4,1,1,0.5126625571397767,1
2,30,a1,"(10, 36)",13.0,2,6,0,0.21351230796607168,1
2,31,a1,"(12, 34)",12,2,2,0,0.05419806304566066,1
2,32,a0,"(31, 9)",17.0,1,9,1,0.2470657268597506,2
2,33,a0,"(15, 28)",14.0,4,5,1,0.2516560180135018,1
2,34,a0,"(8, 41)",7.0,4,7,0,0.8780576059391076,1
2,35,a0,"(35, 18)",14.0,3,8,1,0.14073576510572183,1
2,36,a0,"(24, 12)",22.0,1,7,0,0.8408834464687992,2
2,37,a0,"(12, 35)",18.0,2,7,0,0.8023427737689149,1
2,38,a0,"(41, 35)",15.0,2,3,0,0.652088074751521,1
2,39,a1,"(28, 24)",10.0,4,2,1,0.4979354437051996,1
2,40,a0,"(35, 9)",20.0,4,9,0,0.5590139783801225,0
2,41,a0,"(28, 9)",14.0,3,6,0,0.6040147412629906,2
2,42,a0,"(36, 18)",12.0,2,8,0,0.1371975341327839,1
2,43,a0,"(12, 43)",14.0,3,8,1,0.9638441032672471,1
2,44,a0,"(34, 13)",28.0,2,9,0,0.2344474869402855,2
2,45,a0,"(18, 35)",15.0,1,4,1,0.7256557735845099,2
2,46,a0,"(35, 14)",16.0,1,2,1,0.3243707815233734,1
2,47,a1,"(15, 41)",23.0,2,6,1,0.1913109966128127,0
2,48,a0,"(43, 7)",14.0,4,3,1,0.07066128698711327,1
2,49,a1,"(11, 31)",14.0,4,5,1,0.3097787623008199,1
2,50,a1,"(3, 41)",8.0,3,1,1,0.6169842620556555,0
2,51,a0,"(32, 17)",23.0,3,7,1,0.710945045071744,0
2,52,a0,"(16, 39)",11,2,2,0,0.641840744420978,1
2,53,a1,"(35, 20)",15.0,3,7,1,0.24614039550871947,1
2,54,a1,"(13, 33)",29.0,1,1,0,0.6030530924867575,1
2,55,a0,"(26, 13)",12.0,2,8,1,0.7041330785477882,0
2,56,a0,"(20, 0)",16.0,3,1,0,0.32450830631496796,1
2,57,a1,"(38, 16)",20.0,3,8,0,0.9276332568962308,1
2,58,a1,"(11, 36)",10.0,4,8,0,0.40241925954803637,1
2,59,a0,"(14, 38)",19.0,1,9,0,0.7216338760773546,1
2,60,a1,"(36, 19)",15.0,4,8,0,0.6335473047586151,1
2,61,a1,"(34, 20)",20.0,4,3,1,0.5234070250763311,0
2,62,a1,"(17, 40)",20.0,3,9,1,0.7825426580940399,1
2,63,a1,"(16, 37)",18.0,3,8,1,0.25344144742705643,0
2,64,a1,"(34, 12)",19.0,2,6,1,0.5058574925831578,2
2,65,a0,"(41, 36)",10.0,1,4,0,0.3787160968337733,1
2,66,a1,"(29, 22)",13.0,4,6,0,0.16018978604644618,2
2,67,a1,"(12, 40)",15.0,4,8,0,0.40644439874334815,0
2,68,a1,"(9, 32)",5.0,4,1,0,0.4023829072230555,0
2,69,a1,"(36, 13)",18.0,3,8,1,0.4304141491173352,2
2,70,a1,"(31, 3)",16.0,4,7,1,0.699396550182443,1
2,71,a1,"(8, 34)",12.0,2,9,1,0.25052181396804885,1
2,72,a1,"(34, 19)",20.0,2,9,1,0.1714052363078994,1
2,73,a0,"(45, 3)",10.0,4,2,1,0.1307062468599237,0
2,74,a0,"(33, 8)",16.0,4,4,1,0.36289898969513723,2
2,75,a0,"(18, 43)",11.0,1,3,1,0.2716191368504859,0
2,76,a1,"(38, 17)",15.0,1,7,0,0.06746166202034787,0
2,77,a0,"(38, 15)",22.0,1,8,0,0.6890923252640547,1
2,78,a1,"(20, 2)",8.0,2,4,1,0.8009935869477632,1
2,79,a0,"(17, 31)",2.0,4,3,1,0.6246557804215014,0
2,80,a1,"(37, 14)",24.0,2,3,0,0.8640739368247715,0
2,81,a1,"(12, 38)",27.0,1,8,1,0.9801499771306396,0
2,82,a1,"(21, 22)",2.0,3,6,1,0.2585901626609466,0
2,83,a0,"(14, 36)",21.0,4,4,1,0.20918286356349147,0
2,84,a1,"(10, 9)",8.0,1,2,1,0.3329343884645165,2
2,85,a0,"(36, 10)",12.0,2,4,1,0.08959693386113687,2
2,86,a1,"(39, 33)",8.0,4,5,1,0.6154895872010595,2
2,87,a0,"(46, 25)",5.0,3,8,0,0.2863830662913933,2
2,88,a0,"(13, 35)",14.0,3,9,0,0.8345917139272069,2
2,89,a1,"(9, 42)",6.0,4,2,1,0.879402579654232,1
2,90,a1,"(18, 29)",22.0,2,4,1,0.38446406311039527,0
2,91,a0,"(41, 23)",27.0,1,6,1,0.20745312789955173,1
2,92,a1,"(33, 4)",15.0,4,1,1,0.09457454142599553,0
2,93,a1,"(13, 42)",29.0,2,8,1,0.2961962661392572,0
2,94,a1,"(40, 13)",26.0,3,3,0,0.4204478379809312,1
2,95,a0,"(39, 11)",6.0,4,8,1,0.6471139236948783,1
2,96,a0,"(15, 23)",11.0,3,2,1,0.4541411958022815,1
2,98,a1,"(26, 16)",14.0,1,3,1,0.5777078360370316,2
2,99,a1,"(7, 40)",22.0,1,3,0,0.8242008135393716,1
2,100,a1,"(34, 11)",9.0,4,6,0,0.2963691099017488,0
2,146,a0,"(14, 35)",18.0,1,4,0,0.7256557735845099,2
2,143,a0,"(30, 11)",14.0,2,8,1,0.1371975341327839,1
2,132,a1,"(14, 34)",14.0,2,2,0,0.05419806304566066,1
2,153,a0,"(14, 39)",13.0,2,2,1,0.641840744420978,1
3,1,a0,"(37, 17)",10.0,4,8,1,0.21437017641211698,2
3,2,a0,"(8, 39)",15.0,2,7,0,0.23097172342804584,1
3,3,a1,"(39, 19)",17.0,4,4,1,0.7112829217424784,2
3,4,a0,"(13, 41)",14.0,4,7,0,0.6112884731707765,0
3,5,a0,"(32, 19)",22.0,4,6,1,0.2115972708013304,0
3,6,a1,"(34, 16)",19.0,3,5,0,0.9346294530442523,1
3,7,a0,"(28, 14)",15.0,2,6,1,0.9201748298139785,2
3,9,a1,"(37, 13)",9.0,4,8,1,0.19516356556519676,0
3,10,a1,"(24, 39)",13.0,4,1,1,0.5380523031668548,2
3,12,a1,"(8, 35)",24.0,2,6,0,0.06649184627535021,2
3,13,a0,"(40, 20)",6.0,3,7,1,0.901026297467146,2
3,14,a1,"(25, 9)",22.0,1,2,1,0.13631168512459613,2
3,15,a1,"(24, 6)",13.0,2,2,1,0.3947862672983238,2
3,16,a0,"(37, 16)",24.0,2,8,0,0.9173027140836156,1
3,17,a0,"(34, 8)",15.0,1,9,1,0.445479462002763,2
3,18,a0,"(30, 17)",15.0,2,8,0,0.8967829738313835,2
3,19,a0,"(15, 38)",18.0,2,9,1,0.7572351653677799,2
3,20,a1,"(13, 37)",23.0,4,9,0,0.6998455029103325,1
3,22,a1,"(36, 15)",22.0,2,6,0,0.8004468631924208,1
3,23,a1,"(20, 4)",7.0,3,2,0,0.865786529137954,1
3,24,a0,"(31, 12)",19.0,2,1,0,0.5823948401908053,0
3,25,a1,"(9, 43)",23.0,1,7,1,0.4141785759791752,2
3,26,a1,"(17, 39)",15.0,2,3,1,0.31095785846995405,0
3,27,a0,"(21, 43)",15.0,1,2,1,0.0093393995607296,1
3,28,a0,"(33, 17)",21.0,3,6,1,0.6797598226565009,2
3,29,a1,"(6, 38)",12.0,4,1,0,0.5126625571397767,1
3,30,a1,"(10, 37)",15.0,2,6,0,0.21351230796607168,1
3,31,a1,"(12, 36)",14.0,2,2,0,0.05419806304566066,1
3,32,a0,"(31, 14)",20.0,1,9,0,0.2470657268597506,1
3,33,a0,"(15, 33)",13.0,4,5,1,0.2516560180135018,1
3,34,a0,"(8, 42)",7.0,4,7,0,0.8780576059391076,1
3,35,a0,"(33, 18)",15.0,3,8,0,0.14073576510572183,1
3,36,a0,"(24, 19)",24.0,1,7,1,0.8408834464687992,2
3,37,a0,"(12, 37)",20.0,2,7,0,0.8023427737689149,1
3,38,a0,"(41, 32)",14.0,2,3,1,0.652088074751521,1
3,39,a1,"(28, 22)",9.0,4,2,1,0.4979354437051996,1
3,40,a0,"(35, 17)",20.0,4,9,1,0.5590139783801225,0
3,41,a0,"(27, 9)",14.0,3,6,0,0.6040147412629906,2
3,42,a0,"(36, 17)",14.0,2,8,0,0.1371975341327839,1
3,43,a0,"(11, 43)",15.0,3,8,0,0.9638441032672471,2
3,44,a0,"(34, 14)",30.0,2,9,0,0.2344474869402855,2
3,45,a0,"(18, 31)",17.0,1,4,1,0.7256557735845099,2
3,46,a0,"(35, 14)",15.0,1,2,0,0.3243707815233734,1
3,47,a1,"(9, 41)",25.0,2,6,1,0.1913109966128127,0
3,48,a0,"(43, 10)",13.0,4,3,1,0.07066128698711327,1
3,49,a1,"(16, 31)",13.0,4,5,1,0.3097787623008199,1
3,50,a1,"(3, 40)",8.0,3,1,1,0.6169842620556555,0
3,51,a0,"(32, 10)",24.0,3,7,1,0.710945045071744,0
3,52,a0,"(15, 39)",13.0,2,2,0,0.641840744420978,1
3,53,a1,"(35, 19)",16.0,3,7,0,0.24614039550871947,1
3,54,a1,"(14, 33)",31.0,1,1,0,0.6030530924867575,1
3,55,a0,"(26, 21)",13.0,2,8,1,0.7041330785477882,0
3,56,a0,"(19, 0)",14.0,3,1,0,0.32450830631496796,1
3,57,a1,"(35, 16)",21.0,3,8,0,0.9276332568962308,1
3,58,a1,"(11, 44)",10.0,4,8,1,0.40241925954803637,1
3,59,a0,"(11, 38)",22.0,1,9,0,0.7216338760773546,0
3,60,a1,"(36, 20)",15.0,4,8,0,0.6335473047586151,1
3,61,a1,"(33, 20)",20.0,4,3,0,0.5234070250763311,1
3,62,a1,"(15, 40)",21.0,3,9,0,0.7825426580940399,0
3,63,a1,"(11, 37)",19.0,3,8,1,0.25344144742705643,0
3,64,a1,"(35, 12)",21.0,2,6,0,0.5058574925831578,2
3,65,a0,"(40, 36)",10.0,1,4,0,0.3787160968337733,1
3,66,a1,"(29, 16)",13.0,4,6,1,0.16018978604644618,2
3,67,a1,"(12, 41)",15.0,4,8,0,0.40644439874334815,0
3,68,a1,"(8, 32)",4.0,4,1,1,0.4023829072230555,0
3,69,a1,"(29, 13)",19.0,3,8,1,0.4304141491173352,2
3,70,a1,"(31, 10)",16.0,4,7,1,0.699396550182443,1
3,71,a1,"(8, 43)",14.0,2,9,1,0.25052181396804885,1
3,72,a1,"(31, 19)",22.0,2,9,1,0.1714052363078994,1
3,73,a0,"(43, 3)",8.0,4,2,1,0.1307062468599237,0
3,74,a0,"(33, 11)",16.0,4,4,0,0.36289898969513723,2
3,75,a0,"(18, 40)",13.0,1,3,1,0.2716191368504859,0
3,76,a1,"(38, 10)",18.0,1,7,1,0.06746166202034787,0
3,77,a0,"(35, 15)",25.0,1,8,0,0.6890923252640547,1
3,78,a1,"(24, 2)",8.0,2,4,0,0.8009935869477632,1
3,79,a0,"(17, 34)",1.0,4,3,1,0.6246557804215014,0
3,80,a1,"(36, 14)",26.0,2,3,0,0.8640739368247715,1
3,81,a1,"(12, 38)",27.0,1,8,1,0.9801499771306396,0
3,82,a1,"(25, 22)",2.0,3,6,1,0.2585901626609466,0
3,83,a0,"(14, 40)",21.0,4,4,1,0.20918286356349147,0
3,84,a1,"(8, 9)",7.0,1,2,1,0.3329343884645165,2
3,85,a0,"(36, 9)",14.0,2,4,0,0.08959693386113687,0
3,86,a1,"(39, 28)",6.0,4,5,1,0.6154895872010595,2
3,87,a0,"(46, 17)",4.0,3,8,1,0.2863830662913933,2
3,88,a0,"(13, 43)",15.0,3,9,1,0.8345917139272069,2
