Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
1,30,a0,"(17, 34)",18.0,4,4,1,0.22020017802810232,2
1,31,a0,"(5, 38)",20.0,4,8,1,0.12116801142334299,0
1,32,a0,"(20, 1)",4.0,2,4,1,0.06555607961179055,0
1,33,a1,"(30, 22)",8.0,4,2,1,0.009201360009312154,1
1,34,a1,"(31, 5)",23.0,1,1,1,0.2382141743137708,0
1,35,a1,"(36, 10)",20.0,3,2,0,0.8998957201449368,2
1,36,a1,"(41, 12)",15.0,2,6,1,0.6052175958028244,0
1,37,a0,"(44, 27)",6.0,2,9,0,0.2042985874907618,1
1,38,a0,"(18, 42)",6.0,4,6,1,0.20858348950379435,2
1,39,a0,"(41, 44)",3.0,3,2,1,0.32167258822491096,2
1,40,a1,"(33, 25)",6.0,4,8,1,0.5908132898415266,0
1,41,a1,"(37, 15)",20.0,2,8,1,0.1198549019450953,2
1,42,a0,"(39, 11)",22.0,1,9,0,0.5548342454953451,0
1,43,a1,"(7, 33)",10.0,3,8,1,0.9221459033141028,1
1,44,a1,"(47, 24)",23.0,2,9,1,0.2657132447849184,1
1,45,a0,"(22, 8)",5.0,2,5,1,0.9292883711368024,1
1,46,a1,"(33, 13)",13.0,2,8,1,0.9624290546631741,2
1,47,a0,"(45, 25)",14.0,2,2,0,0.6297940624173541,1
1,48,a1,"(35, 14)",21.0,4,8,1,0.1580772558171829,2
1,49,a1,"(11, 43)",14,2,7,1,0.3082722705578317,0
1,50,a1,"(27, 24)",25.0,1,1,1,0.11541514287614907,0
1,51,a1,"(46, 24)",9.0,4,7,0,0.2734987601857739,1
1,52,a1,"(28, 9)",23.0,2,4,0,0.13560699839176882,0
1,54,a1,"(29, 13)",13,2,9,1,0.5252018515940129,0
1,55,a1,"(1, 0)",19.0,1,6,1,0.22217008882040856,0
1,56,a0,"(11, 39)",10.0,2,5,1,0.06854224989267899,0
1,57,a1,"(36, 8)",23.0,2,3,1,0.0781924120603541,2
1,58,a1,"(36, 20)",20.0,3,9,0,0.40483390452706947,1
1,59,a0,"(26, 3)",11.0,3,2,1,0.9559982556065897,1
1,60,a0,"(11, 14)",13.0,2,1,1,0.34359105068237594,2
1,61,a0,"(12, 44)",23.0,2,2,1,0.9624985483162625,0
1,62,a1,"(27, 32)",18.0,1,5,1,0.23985354937593306,2
1,63,a1,"(34, 14)",19.0,2,7,1,0.6891325487169059,0
1,64,a1,"(34, 10)",24.0,3,6,1,0.435951099353973,2
1,65,a0,"(48, 34)",7.0,3,3,0,0.6677533592410211,1
1,66,a0,"(39, 14)",10.0,3,9,1,0.16961937220272771,1
1,67,a0,"(37, 36)",15.0,4,7,1,0.8128873942250008,1
1,68,a0,"(30, 17)",18.0,2,9,1,0.8051942758493887,2
1,69,a0,"(48, 35)",6.0,4,9,0,0.15399953947208855,1
1,70,a1,"(35, 15)",17.0,1,8,0,0.2974234149320599,0
1,71,a1,"(8, 17)",20.0,2,5,1,0.579871248925678,1
1,72,a0,"(39, 18)",19.0,3,6,1,0.4876718560856774,2
1,73,a0,"(9, 4)",9.0,1,6,1,0.11811739012116651,2
1,74,a1,"(13, 27)",12.0,3,5,1,0.778400216721121,0
1,75,a1,"(36, 19)",18.0,1,3,0,0.2707870664168286,1
1,76,a0,"(49, 31)",1.0,3,9,1,0.47367935594817223,1
1,77,a0,"(10, 14)",13.0,2,8,1,0.16372821327902076,1
1,78,a0,"(45, 13)",17.0,4,5,1,0.6018219061347334,2
1,79,a1,"(18, 38)",20.0,3,8,1,0.9862882728631632,1
1,80,a0,"(27, 9)",12.0,2,5,0,0.011178185444875366,0
1,81,a0,"(31, 16)",14.0,3,8,1,0.2728362596937133,2
1,82,a1,"(33, 20)",21.0,4,9,1,0.4449850777401605,1
1,83,a1,"(38, 21)",19.0,2,8,1,0.3845154897420431,2
1,84,a0,"(6, 17)",18.0,3,2,0,0.4215577059718174,1
1,85,a0,"(24, 12)",10.0,4,7,1,0.02657477982091183,1
1,86,a0,"(8, 41)",23.0,3,8,1,0.3250668710344712,1
1,87,a0,"(32, 30)",21.0,3,1,1,0.9169638387233287,2
1,88,a0,"(12, 38)",24.0,3,4,1,0.7747729061926628,1
1,89,a0,"(37, 18)",19.0,1,8,1,0.4180911549693732,1
1,90,a1,"(38, 14)",23.0,4,8,0,0.9030470640353826,1
1,91,a1,"(12, 30)",19.0,3,5,1,0.11335242365584886,2
1,92,a0,"(24, 7)",16.0,4,3,1,0.6870172672641044,0
1,93,a1,"(25, 44)",10.0,2,4,1,0.05957855016581104,2
1,94,a0,"(28, 10)",10.0,1,3,1,0.15030196007815222,2
1,95,a1,"(43, 45)",9.0,3,3,1,0.2504517263425491,2
1,96,a1,"(37, 4)",16.0,1,1,0,0.4141701674909871,1
1,97,a1,"(14, 29)",21.0,2,6,1,0.14062551322249606,2
1,98,a1,"(0, 37)",21.0,3,1,1,0.32803207451039496,2
1,99,a0,"(10, 39)",16.0,1,6,1,0.047637414774715614,1
1,100,a1,"(31, 32)",19.0,2,3,0,0.9833490139274378,2
1,150,a1,"(11, 37)",16.0,2,7,1,0.3082722705578317,0
1,155,a1,"(38, 13)",15.0,2,9,1,0.5252018515940129,0
2,1,a0,"(4, 30)",17.0,3,2,1,0.30527227149488056,0
2,2,a1,"(33, 10)",11.0,3,2,0,0.7628805515625854,2
2,3,a0,"(8, 36)",17.0,4,7,0,0.4968107164193246,0
2,4,a1,"(33, 12)",20.0,3,7,0,0.6678491288289422,0
2,5,a1,"(30, 21)",9.0,4,4,1,0.6633916727375386,2
2,6,a1,"(10, 34)",14.0,3,9,1,0.44739852309389005,2
2,7,a0,"(38, 0)",26.0,1,3,1,0.5890599779238613,2
2,8,a0,"(44, 19)",25.0,1,9,0,0.32568909581544603,1
2,9,a0,"(42, 13)",13.0,2,2,0,0.9217953501399528,2
2,10,a0,"(14, 36)",21.0,3,7,0,0.9868348619651057,2
2,11,a0,"(22, 33)",16.0,2,5,1,0.7082577992957676,2
2,12,a0,"(34, 8)",17.0,3,6,1,0.2780038230796592,1
2,13,a1,"(14, 38)",17.0,2,5,0,0.9958254569303033,1
2,14,a1,"(15, 36)",16.0,1,9,0,0.9973108262808057,2
2,15,a1,"(13, 43)",23.0,1,4,1,0.3116924418665864,2
2,16,a0,"(7, 37)",21.0,1,9,1,0.3645687441431015,1
2,17,a1,"(46, 34)",12.0,2,1,1,0.10499338108927858,2
2,18,a1,"(10, 38)",29.0,1,7,1,0.8591191228183942,0
2,19,a0,"(32, 20)",12.0,3,5,1,0.5186178768973869,1
2,20,a0,"(0, 30)",20.0,2,2,1,0.028593825414448215,1
2,21,a1,"(40, 15)",18.0,1,4,0,0.7456899623632757,2
2,23,a1,"(45, 14)",17.0,3,2,1,0.29773760306292407,1
2,24,a1,"(38, 22)",10.0,2,8,1,0.33774229347603857,1
2,25,a0,"(34, 18)",23.0,2,6,0,0.17833286026779527,1
2,26,a0,"(35, 18)",20.0,1,4,1,0.7877299877987438,1
2,27,a1,"(37, 2)",10.0,4,1,1,0.11226814497639437,1
2,28,a0,"(32, 12)",14,2,4,1,0.1687538274388175,0
2,29,a1,"(4, 32)",9.0,3,9,1,0.8142895244226325,1
2,30,a0,"(17, 34)",18.0,4,4,1,0.22020017802810232,2
2,31,a0,"(9, 38)",20.0,4,8,1,0.12116801142334299,0
2,32,a0,"(24, 1)",3.0,2,4,1,0.06555607961179055,0
2,33,a1,"(30, 24)",7.0,4,2,1,0.009201360009312154,1
2,34,a1,"(32, 5)",25.0,1,1,1,0.2382141743137708,0
2,35,a1,"(35, 10)",21.0,3,2,0,0.8998957201449368,2
2,36,a1,"(35, 12)",17.0,2,6,1,0.6052175958028244,0
2,37,a0,"(44, 18)",7.0,2,9,1,0.2042985874907618,1
2,38,a0,"(12, 42)",6.0,4,6,1,0.20858348950379435,2
2,40,a1,"(33, 19)",6.0,4,8,0,0.5908132898415266,1
2,41,a1,"(37, 16)",22.0,2,8,0,0.1198549019450953,2
2,42,a0,"(38, 11)",25.0,1,9,0,0.5548342454953451,1
2,43,a1,"(7, 41)",11.0,3,8,1,0.9221459033141028,1
2,44,a1,"(39, 24)",24.0,2,9,0,0.2657132447849184,1
2,45,a0,"(26, 8)",6.0,2,5,1,0.9292883711368024,1
2,46,a1,"(40, 13)",15.0,2,8,1,0.9624290546631741,2
2,47,a0,"(45, 23)",14.0,2,2,1,0.6297940624173541,1
2,48,a1,"(35, 20)",21.0,4,8,1,0.1580772558171829,2
2,49,a1,"(7, 43)",16.0,2,7,1,0.3082722705578317,0
2,50,a1,"(28, 24)",27.0,1,1,1,0.11541514287614907,0
2,51,a1,"(46, 17)",7.0,4,7,1,0.2734987601857739,1
2,52,a1,"(32, 9)",24.0,2,4,1,0.13560699839176882,0
2,54,a1,"(37, 13)",15.0,2,9,1,0.5252018515940129,0
2,55,a1,"(1, 6)",18.0,1,6,1,0.22217008882040856,0
2,56,a0,"(11, 38)",12.0,2,5,0,0.06854224989267899,0
2,57,a1,"(36, 11)",12,2,3,0,0.0781924120603541,2
2,58,a1,"(36, 12)",21.0,3,9,1,0.40483390452706947,1
2,59,a0,"(28, 3)",10.0,3,2,1,0.9559982556065897,1
2,60,a0,"(12, 14)",12.0,2,1,1,0.34359105068237594,2
2,61,a0,"(12, 43)",25.0,2,2,0,0.9624985483162625,2
2,62,a1,"(26, 32)",19.0,1,5,0,0.23985354937593306,2
2,63,a1,"(34, 13)",21.0,2,7,0,0.6891325487169059,0
2,64,a1,"(34, 9)",25.0,3,6,0,0.435951099353973,2
2,65,a0,"(48, 31)",5.0,3,3,1,0.6677533592410211,1
2,66,a0,"(39, 13)",11.0,3,9,0,0.16961937220272771,1
2,67,a0,"(37, 29)",13.0,4,7,1,0.8128873942250008,1
2,68,a0,"(38, 17)",20.0,2,9,1,0.8051942758493887,2
2,69,a0,"(48, 35)",3.0,4,9,0,0.15399953947208855,1
2,70,a1,"(35, 9)",20.0,1,8,1,0.2974234149320599,0
2,71,a1,"(8, 18)",19.0,2,5,0,0.579871248925678,1
2,72,a0,"(39, 17)",20.0,3,6,0,0.4876718560856774,2
2,73,a0,"(15, 4)",8.0,1,6,1,0.11811739012116651,2
2,74,a1,"(13, 32)",12.0,3,5,1,0.778400216721121,0
2,75,a1,"(36, 18)",21.0,1,3,0,0.2707870664168286,1
2,77,a0,"(10, 22)",13.0,2,8,1,0.16372821327902076,1
2,78,a0,"(45, 17)",16.0,4,5,1,0.6018219061347334,2
2,79,a1,"(13, 38)",21.0,3,8,1,0.9862882728631632,1
2,80,a0,"(27, 10)",13.0,2,5,0,0.011178185444875366,0
2,81,a0,"(39, 16)",15.0,3,8,1,0.2728362596937133,2
2,82,a1,"(34, 20)",21.0,4,9,0,0.4449850777401605,2
2,83,a1,"(38, 15)",21.0,2,8,1,0.3845154897420431,2
2,84,a0,"(4, 17)",16.0,3,2,1,0.4215577059718174,1
2,85,a0,"(31, 12)",10.0,4,7,1,0.02657477982091183,1
2,86,a0,"(8, 34)",24.0,3,8,1,0.3250668710344712,1
2,87,a0,"(32, 29)",20.0,3,1,1,0.9169638387233287,2
2,88,a0,"(12, 37)",25.0,3,4,0,0.7747729061926628,0
2,89,a0,"(37, 11)",22.0,1,8,1,0.4180911549693732,1
2,90,a1,"(36, 14)",23.0,4,8,0,0.9030470640353826,0
2,91,a1,"(12, 35)",20.0,3,5,1,0.11335242365584886,2
2,92,a0,"(27, 7)",15.0,4,3,1,0.6870172672641044,0
2,93,a1,"(21, 44)",10.0,2,4,1,0.05957855016581104,2
2,94,a0,"(31, 10)",13.0,1,3,1,0.15030196007815222,2
2,95,a1,"(46, 45)",6.0,3,3,1,0.2504517263425491,2
2,96,a1,"(37, 5)",18.0,1,1,1,0.4141701674909871,1
2,97,a1,"(14, 34)",23.0,2,6,1,0.14062551322249606,2
2,98,a1,"(0, 38)",21.0,3,1,1,0.32803207451039496,2
2,99,a0,"(10, 33)",19.0,1,6,1,0.047637414774715614,1
2,100,a1,"(31, 29)",19.0,2,3,1,0.9833490139274378,2
2,150,a1,"(10, 37)",18.0,2,7,0,0.3082722705578317,0
2,155,a1,"(38, 12)",17.0,2,9,0,0.5252018515940129,0
2,158,a1,"(35, 11)",14.0,2,3,1,0.0781924120603541,2
2,129,a0,"(32, 11)",16.0,2,4,0,0.1687538274388175,1
3,1,a0,"(6, 30)",17.0,3,2,1,0.30527227149488056,0
3,2,a1,"(33, 8)",11.0,3,2,0,0.7628805515625854,2
3,3,a0,"(8, 35)",17.0,4,7,0,0.4968107164193246,0
3,4,a1,"(33, 15)",21.0,3,7,0,0.6678491288289422,1
3,5,a1,"(30, 25)",8.0,4,4,1,0.6633916727375386,2
3,6,a1,"(9, 34)",15.0,3,9,0,0.44739852309389005,1
3,7,a0,"(35, 0)",27.0,1,3,1,0.5890599779238613,2
3,8,a0,"(37, 19)",28.0,1,9,0,0.32568909581544603,1
3,9,a0,"(42, 12)",14.0,2,2,0,0.9217953501399528,2
3,10,a0,"(13, 36)",22.0,3,7,0,0.9868348619651057,2
3,11,a0,"(17, 33)",17.0,2,5,1,0.7082577992957676,2
3,12,a0,"(34, 7)",17.0,3,6,0,0.2780038230796592,2
3,13,a1,"(14, 39)",19.0,2,5,0,0.9958254569303033,2
3,14,a1,"(15, 38)",19.0,1,9,0,0.9973108262808057,2
3,15,a1,"(14, 43)",26.0,1,4,0,0.3116924418665864,2
3,16,a0,"(7, 38)",24.0,1,9,0,0.3645687441431015,0
3,17,a1,"(46, 33)",11.0,2,1,1,0.10499338108927858,2
3,18,a1,"(8, 38)",32.0,1,7,0,0.8591191228183942,0
3,19,a0,"(32, 15)",13.0,3,5,1,0.5186178768973869,1
3,20,a0,"(2, 30)",20.0,2,2,1,0.028593825414448215,1
3,21,a1,"(41, 15)",20.0,1,4,0,0.7456899623632757,2
3,23,a1,"(44, 14)",17.0,3,2,0,0.29773760306292407,1
3,24,a1,"(38, 23)",11.0,2,8,0,0.33774229347603857,1
3,25,a0,"(33, 18)",25.0,2,6,0,0.17833286026779527,1
3,26,a0,"(35, 19)",23.0,1,4,0,0.7877299877987438,2
3,27,a1,"(36, 2)",8.0,4,1,1,0.11226814497639437,1
3,28,a0,"(32, 16)",16.0,2,4,1,0.1687538274388175,0
3,29,a1,"(4, 32)",9.0,3,9,1,0.8142895244226325,1
3,30,a0,"(13, 34)",18.0,4,4,1,0.22020017802810232,2
3,31,a0,"(9, 39)",20.0,4,8,0,0.12116801142334299,0
3,32,a0,"(24, 5)",3.0,2,4,1,0.06555607961179055,0
3,33,a1,"(32, 24)",6.0,4,2,1,0.009201360009312154,1
3,34,a1,"(32, 6)",27.0,1,1,1,0.2382141743137708,0
3,35,a1,"(35, 10)",18.0,3,2,0,0.8998957201449368,2
3,36,a1,"(35, 16)",19.0,2,6,0,0.6052175958028244,2
3,37,a0,"(44, 10)",8.0,2,9,1,0.2042985874907618,1
3,38,a0,"(13, 42)",6.0,4,6,0,0.20858348950379435,2
3,40,a1,"(38, 19)",6.0,4,8,1,0.5908132898415266,1
3,41,a1,"(36, 16)",24.0,2,8,0,0.1198549019450953,2
3,42,a0,"(38, 10)",28.0,1,9,0,0.5548342454953451,1
3,43,a1,"(15, 41)",12.0,3,8,1,0.9221459033141028,1
3,44,a1,"(33, 24)",25.0,2,9,1,0.2657132447849184,1
3,45,a0,"(31, 8)",7.0,2,5,1,0.9292883711368024,1
3,46,a1,"(32, 13)",17.0,2,8,0,0.9624290546631741,2
3,47,a0,"(45, 21)",14.0,2,2,1,0.6297940624173541,1
3,48,a1,"(35, 17)",21.0,4,8,0,0.1580772558171829,2
3,49,a1,"(7, 36)",18.0,2,7,1,0.3082722705578317,0
3,50,a1,"(28, 23)",29.0,1,1,1,0.11541514287614907,0
3,51,a1,"(40, 17)",6.0,4,7,1,0.2734987601857739,1
3,52,a1,"(29, 9)",25.0,2,4,1,0.13560699839176882,0
3,54,a1,"(37, 12)",17.0,2,9,0,0.5252018515940129,1
3,55,a1,"(1, 0)",17.0,1,6,1,0.22217008882040856,0
3,56,a0,"(11, 40)",14.0,2,5,0,0.06854224989267899,0
3,57,a1,"(39, 11)",10,2,3,1,0.0781924120603541,2
3,58,a1,"(40, 12)",21.0,3,9,0,0.40483390452706947,1
3,59,a0,"(28, 5)",9.0,3,2,1,0.9559982556065897,1
3,60,a0,"(12, 13)",11.0,2,1,1,0.34359105068237594,2
3,61,a0,"(12, 41)",13,2,2,0,0.9624985483162625,2
3,62,a1,"(26, 37)",20.0,1,5,1,0.23985354937593306,2
3,63,a1,"(30, 13)",23.0,2,7,1,0.6891325487169059,0
3,64,a1,"(34, 15)",26.0,3,6,0,0.435951099353973,2
3,65,a0,"(48, 34)",3.0,3,3,1,0.6677533592410211,1
3,66,a0,"(31, 13)",12.0,3,9,1,0.16961937220272771,1
3,67,a0,"(37, 22)",12.0,4,7,1,0.8128873942250008,1
3,68,a0,"(38, 16)",22.0,2,9,0,0.8051942758493887,2
3,70,a1,"(35, 13)",23.0,1,8,0,0.2974234149320599,2
3,71,a1,"(8, 23)",19.0,2,5,1,0.579871248925678,1
3,72,a0,"(36, 17)",21.0,3,6,0,0.4876718560856774,2
3,73,a0,"(15, 10)",8.0,1,6,1,0.11811739012116651,2
3,74,a1,"(13, 37)",13.0,3,5,1,0.778400216721121,0
3,75,a1,"(38, 18)",24.0,1,3,0,0.2707870664168286,1
3,77,a0,"(10, 30)",14.0,2,8,1,0.16372821327902076,1
3,78,a0,"(45, 16)",15.0,4,5,0,0.6018219061347334,1
3,79,a1,"(13, 39)",22.0,3,8,0,0.9862882728631632,2
3,80,a0,"(27, 15)",14.0,2,5,1,0.011178185444875366,0
3,81,a0,"(40, 16)",16.0,3,8,0,0.2728362596937133,2
3,82,a1,"(34, 12)",21.0,4,9,1,0.4449850777401605,2
3,83,a1,"(31, 15)",23.0,2,8,0,0.3845154897420431,2
3,84,a0,"(2, 17)",14.0,3,2,1,0.4215577059718174,1
3,85,a0,"(31, 19)",10.0,4,7,1,0.02657477982091183,1
3,86,a0,"(8, 42)",25.0,3,8,1,0.3250668710344712,1
3,87,a0,"(33, 29)",19.0,3,1,0,0.9169638387233287,2
3,88,a0,"(12, 36)",26.0,3,4,0,0.7747729061926628,0
3,89,a0,"(30, 11)",25.0,1,8,0,0.4180911549693732,2
3,90,a1,"(31, 14)",23.0,4,8,0,0.9030470640353826,2
3,91,a1,"(12, 40)",21.0,3,5,1,0.11335242365584886,2
