Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,84,a1,"(7, 29)",15.0,1,3,0,0.5626738903441179,0
0,85,a0,"(38, 8)",9.0,3,5,1,0.3518662711947548,0
0,86,a1,"(13, 34)",13.0,3,5,1,0.8790200805948628,1
0,87,a0,"(45, 36)",6.0,4,2,1,0.6740997256785994,2
0,88,a1,"(5, 1)",21.0,1,5,1,0.2938228696984905,1
0,89,a1,"(42, 5)",21.0,3,2,1,0.04065098710661463,2
0,90,a1,"(27, 17)",9.0,4,4,1,0.25514121136181334,0
0,91,a0,"(0, 18)",23.0,2,9,0,0.25350551713541636,2
0,92,a0,"(13, 46)",21.0,2,2,0,0.5856793357508385,1
0,93,a0,"(35, 21)",20.0,2,7,1,0.05262622824564689,2
0,94,a0,"(18, 40)",24.0,2,8,1,0.10057898261883114,0
0,95,a0,"(26, 10)",24.0,3,5,1,0.8490066466278187,0
0,96,a1,"(26, 38)",6.0,3,3,1,0.6827466630945006,2
0,97,a1,"(7, 35)",14.0,1,9,1,0.010927198780184555,1
0,98,a0,"(3, 28)",17.0,3,8,1,0.08971424227553271,1
0,99,a0,"(25, 10)",15.0,1,8,1,0.24854484876836092,0
0,100,a1,"(21, 40)",9.0,1,5,0,0.7624527691154213,0
1,1,a0,"(33, 38)",19.0,1,3,1,0.16131928036461585,1
1,2,a0,"(39, 45)",6.0,3,2,0,0.735234718390557,2
1,3,a0,"(24, 16)",22.0,3,1,1,0.05345040426402037,0
1,4,a1,"(33, 10)",14.0,4,6,0,0.27062307593259094,0
1,5,a1,"(8, 41)",21.0,2,8,1,0.9919848406704018,2
1,6,a0,"(35, 20)",25.0,1,3,0,0.782154330077503,0
1,7,a1,"(36, 11)",14.0,3,5,1,0.959370653643635,2
1,8,a1,"(32, 17)",13.0,1,7,1,0.8912650164470886,1
1,9,a1,"(12, 36)",6.0,4,8,1,0.06076190970999917,2
1,10,a1,"(31, 11)",23.0,1,6,0,0.7698130551718492,0
1,11,a0,"(24, 42)",14.0,3,3,1,0.29407765713166734,2
1,12,a0,"(28, 48)",10.0,2,3,1,0.891972179478199,1
1,13,a1,"(44, 35)",2.0,3,1,1,0.03713118320494746,1
1,14,a1,"(9, 43)",24.0,3,8,0,0.6113462378954333,2
1,15,a1,"(35, 26)",7.0,4,1,1,0.47604391347032504,1
1,16,a0,"(29, 20)",19.0,1,4,1,0.6624025030636049,2
1,17,a1,"(33, 9)",24.0,3,6,0,0.7318382087195123,0
1,18,a0,"(2, 9)",6.0,4,3,1,0.2466841651378595,2
1,19,a0,"(33, 19)",27.0,1,7,0,0.6911658415165638,0
1,20,a0,"(18, 4)",12.0,2,1,1,0.9533747349517404,1
1,21,a1,"(28, 31)",11.0,3,4,1,0.5167520629282715,0
1,22,a1,"(15, 35)",10.0,3,4,0,0.6941130663956884,2
1,23,a1,"(33, 11)",12.0,3,9,1,0.019257103119034835,1
1,24,a1,"(40, 21)",10.0,4,4,1,0.4732178575655306,1
1,25,a0,"(32, 19)",15.0,2,9,1,0.7555930345597466,2
1,26,a0,"(37, 12)",15.0,3,9,1,0.5694488911664534,0
1,27,a0,"(7, 34)",21.0,4,9,1,0.7193708903105276,2
1,28,a0,"(23, 1)",13.0,4,5,1,0.9223897221548827,1
1,29,a0,"(38, 12)",24.0,1,7,1,0.2440705835190773,1
1,30,a1,"(40, 49)",6.0,4,5,1,0.4610682746531346,0
1,31,a1,"(43, 34)",15.0,4,5,1,0.8037579995901992,2
1,32,a1,"(29, 17)",22.0,1,8,1,0.7226648266705797,1
1,33,a1,"(20, 33)",12.0,3,4,0,0.7465589649863115,2
1,34,a0,"(12, 41)",20.0,2,4,1,0.3412419571430011,2
1,35,a1,"(35, 15)",26.0,1,5,1,0.7461833395201772,2
1,36,a1,"(22, 26)",8.0,4,2,1,0.3069279708317353,1
1,37,a0,"(37, 13)",19.0,4,9,1,0.3233034813851644,1
1,38,a1,"(12, 43)",16.0,2,6,1,0.5448854755478473,0
1,39,a0,"(4, 28)",6.0,4,4,1,0.16403067742791444,1
1,40,a1,"(33, 0)",15.0,1,3,1,0.6163967276202218,2
1,41,a1,"(11, 0)",2.0,3,4,1,0.6950502655005403,0
1,42,a1,"(2, 5)",10.0,2,1,1,0.8480498446651662,2
1,43,a0,"(14, 10)",11.0,3,1,1,0.2614554186597716,0
1,44,a0,"(7, 30)",10.0,2,7,0,0.23356330510060674,0
1,45,a1,"(40, 15)",19.0,3,4,1,0.27557955342592466,0
1,46,a0,"(26, 8)",8.0,2,6,1,0.9839018583758927,0
1,47,a0,"(28, 13)",10.0,4,4,1,0.8389426689137759,2
1,48,a1,"(29, 14)",15.0,3,1,1,0.40392953238942364,0
1,49,a0,"(3, 3)",15.0,4,3,1,0.7095038101100347,1
1,50,a1,"(14, 35)",15.0,4,9,0,0.0934144776582777,2
1,51,a0,"(29, 49)",7.0,4,6,0,0.39308294080822637,1
1,52,a1,"(23, 27)",7.0,4,3,1,0.9927981278937499,0
1,53,a0,"(24, 0)",17.0,2,7,1,0.20014433558048317,0
1,54,a1,"(36, 25)",9.0,3,3,1,0.3189323715742368,0
1,55,a0,"(39, 14)",17.0,1,7,1,0.4115982525344529,2
1,56,a1,"(30, 17)",21.0,4,6,0,0.9613735805995008,1
1,57,a0,"(4, 44)",22.0,1,3,1,0.9563967036998063,2
1,58,a0,"(34, 9)",20.0,2,9,1,0.3904927684833117,1
1,59,a0,"(19, 13)",16.0,1,5,0,0.14345003356295494,2
1,60,a1,"(17, 35)",12.0,3,7,1,0.6933900393400836,2
1,61,a0,"(39, 23)",11.0,1,2,1,0.29826771039010214,0
1,62,a0,"(35, 18)",18.0,2,6,0,0.7939135800753999,0
1,63,a0,"(35, 19)",24.0,3,8,0,0.3569068579877942,0
1,64,a1,"(19, 34)",10.0,4,4,0,0.2054578695846594,2
1,65,a1,"(31, 41)",13.0,4,1,1,0.2722865141737727,1
1,66,a1,"(12, 38)",15.0,2,7,0,0.2378199855265466,1
1,67,a0,"(33, 16)",17.0,1,7,1,0.4753885505541475,1
1,68,a1,"(20, 20)",17.0,1,3,1,0.09665395343178751,1
1,69,a1,"(21, 1)",15.0,2,4,1,0.17639485145972023,0
1,70,a1,"(39, 12)",24.0,3,9,1,0.02950045684683611,1
1,71,a1,"(9, 23)",11.0,1,1,1,0.7167728323111165,2
1,72,a0,"(16, 39)",25.0,1,8,1,0.6288180636721485,1
1,73,a1,"(35, 8)",15.0,2,6,1,0.46953054917202686,1
1,74,a1,"(36, 4)",15.0,4,4,1,0.42205172539957736,1
1,75,a1,"(34, 19)",26.0,2,8,1,0.42263398339658587,0
1,76,a0,"(12, 40)",14.0,3,5,1,0.6651646235775311,1
1,77,a0,"(36, 19)",23.0,4,6,0,0.735138416004227,0
1,78,a0,"(39, 43)",3.0,3,2,0,0.5271112401142943,2
1,79,a0,"(28, 7)",12.0,1,4,1,0.8556733179810906,2
1,80,a0,"(31, 29)",23.0,1,3,1,0.9857798536479823,0
1,81,a1,"(19, 11)",7.0,4,4,1,0.1976432251650414,2
1,82,a0,"(18, 41)",20.0,3,4,1,0.5295058557244418,0
1,83,a1,"(13, 37)",24.0,3,7,1,0.08813026880907016,2
1,84,a1,"(8, 29)",17.0,1,3,0,0.5626738903441179,0
1,85,a0,"(38, 13)",10.0,3,5,1,0.3518662711947548,0
1,86,a1,"(13, 39)",14.0,3,5,1,0.8790200805948628,1
1,87,a0,"(45, 34)",3.0,4,2,1,0.6740997256785994,2
1,88,a1,"(10, 1)",20.0,1,5,1,0.2938228696984905,1
1,89,a1,"(42, 7)",21.0,3,2,1,0.04065098710661463,2
1,90,a1,"(31, 17)",9.0,4,4,1,0.25514121136181334,0
1,91,a0,"(0, 27)",23.0,2,9,1,0.25350551713541636,2
1,92,a0,"(13, 48)",22.0,2,2,1,0.5856793357508385,1
1,93,a0,"(35, 14)",11,2,7,1,0.05262622824564689,2
1,94,a0,"(10, 40)",26.0,2,8,1,0.10057898261883114,0
1,95,a0,"(27, 10)",12,3,5,0,0.8490066466278187,0
1,96,a1,"(23, 38)",5.0,3,3,1,0.6827466630945006,2
1,97,a1,"(7, 43)",17.0,1,9,1,0.010927198780184555,1
1,98,a0,"(3, 31)",17.0,3,8,0,0.08971424227553271,1
1,99,a0,"(32, 10)",18.0,1,8,0,0.24854484876836092,0
1,100,a1,"(16, 40)",12.0,1,5,1,0.7624527691154213,0
1,196,a0,"(27, 15)",12.0,3,5,1,0.8490066466278187,0
1,194,a0,"(36, 14)",13.0,2,7,0,0.05262622824564689,2
2,1,a0,"(30, 38)",19.0,1,3,1,0.16131928036461585,1
2,2,a0,"(39, 47)",3.0,3,2,1,0.735234718390557,2
2,3,a0,"(24, 15)",22.0,3,1,1,0.05345040426402037,0
2,4,a1,"(34, 10)",14.0,4,6,0,0.27062307593259094,0
2,5,a1,"(8, 41)",21.0,2,8,1,0.9919848406704018,2
2,6,a0,"(37, 20)",27.0,1,3,0,0.782154330077503,0
2,7,a1,"(36, 10)",15.0,3,5,0,0.959370653643635,1
2,8,a1,"(38, 17)",16.0,1,7,1,0.8912650164470886,1
2,9,a1,"(6, 36)",6.0,4,8,1,0.06076190970999917,2
2,10,a1,"(30, 11)",26.0,1,6,0,0.7698130551718492,1
2,11,a0,"(24, 39)",13.0,3,3,1,0.29407765713166734,2
2,12,a0,"(28, 45)",9.0,2,3,1,0.891972179478199,1
2,14,a1,"(9, 35)",25.0,3,8,1,0.6113462378954333,2
2,15,a1,"(35, 26)",7.0,4,1,1,0.47604391347032504,1
2,16,a0,"(29, 16)",22.0,1,4,1,0.6624025030636049,2
2,17,a1,"(35, 9)",25.0,3,6,0,0.7318382087195123,1
2,18,a0,"(5, 9)",2.0,4,3,1,0.2466841651378595,2
2,19,a0,"(33, 18)",30.0,1,7,0,0.6911658415165638,0
2,20,a0,"(18, 3)",11.0,2,1,1,0.9533747349517404,1
2,21,a1,"(32, 31)",10.0,3,4,1,0.5167520629282715,0
2,22,a1,"(15, 36)",11.0,3,4,0,0.6941130663956884,2
2,23,a1,"(39, 11)",13.0,3,9,1,0.019257103119034835,1
2,24,a1,"(36, 21)",9.0,4,4,1,0.4732178575655306,1
2,25,a0,"(32, 12)",17.0,2,9,1,0.7555930345597466,2
2,26,a0,"(37, 11)",16.0,3,9,0,0.5694488911664534,1
2,27,a0,"(14, 34)",21.0,4,9,1,0.7193708903105276,2
2,28,a0,"(23, 3)",11.0,4,5,0,0.9223897221548827,0
2,29,a0,"(38, 11)",27.0,1,7,0,0.2440705835190773,1
2,30,a1,"(35, 49)",2.0,4,5,1,0.4610682746531346,0
2,31,a1,"(43, 34)",12.0,4,5,0,0.8037579995901992,2
2,32,a1,"(33, 17)",25.0,1,8,0,0.7226648266705797,2
2,33,a1,"(16, 33)",12.0,3,4,1,0.7465589649863115,2
2,34,a0,"(12, 37)",22.0,2,4,1,0.3412419571430011,2
2,35,a1,"(31, 15)",29.0,1,5,1,0.7461833395201772,2
2,36,a1,"(22, 24)",6.0,4,2,1,0.3069279708317353,1
2,37,a0,"(37, 14)",19.0,4,9,0,0.3233034813851644,1
2,38,a1,"(12, 42)",18.0,2,6,0,0.5448854755478473,1
2,39,a0,"(8, 28)",5.0,4,4,1,0.16403067742791444,1
2,40,a1,"(33, 3)",16.0,1,3,1,0.6163967276202218,2
2,42,a1,"(1, 5)",8.0,2,1,1,0.8480498446651662,2
2,43,a0,"(14, 11)",9.0,3,1,1,0.2614554186597716,0
2,44,a0,"(7, 36)",12.0,2,7,1,0.23356330510060674,0
2,45,a1,"(36, 15)",20.0,3,4,1,0.27557955342592466,0
2,46,a0,"(32, 8)",9.0,2,6,1,0.9839018583758927,0
2,47,a0,"(30, 13)",10.0,4,4,0,0.8389426689137759,2
2,48,a1,"(29, 15)",16.0,3,1,1,0.40392953238942364,0
2,49,a0,"(0, 3)",11.0,4,3,1,0.7095038101100347,1
2,50,a1,"(13, 35)",15.0,4,9,0,0.0934144776582777,2
2,51,a0,"(23, 49)",4.0,4,6,1,0.39308294080822637,1
2,52,a1,"(23, 30)",5.0,4,3,1,0.9927981278937499,0
2,53,a0,"(31, 0)",17.0,2,7,1,0.20014433558048317,0
2,54,a1,"(36, 22)",9.0,3,3,1,0.3189323715742368,0
2,55,a0,"(33, 14)",20.0,1,7,1,0.4115982525344529,2
2,56,a1,"(30, 18)",21.0,4,6,0,0.9613735805995008,1
2,57,a0,"(4, 41)",24.0,1,3,1,0.9563967036998063,2
2,58,a0,"(36, 9)",22.0,2,9,0,0.3904927684833117,1
2,59,a0,"(19, 18)",17.0,1,5,1,0.14345003356295494,2
2,60,a1,"(10, 35)",13.0,3,7,1,0.6933900393400836,2
2,61,a0,"(39, 21)",13.0,1,2,1,0.29826771039010214,0
2,62,a0,"(34, 18)",20.0,2,6,0,0.7939135800753999,0
2,63,a0,"(35, 16)",25.0,3,8,0,0.3569068579877942,0
2,64,a1,"(19, 30)",9.0,4,4,1,0.2054578695846594,2
2,65,a1,"(32, 41)",10.0,4,1,1,0.2722865141737727,1
2,66,a1,"(13, 38)",17.0,2,7,0,0.2378199855265466,1
2,67,a0,"(39, 16)",20.0,1,7,1,0.4753885505541475,1
2,68,a1,"(20, 17)",18.0,1,3,1,0.09665395343178751,1
2,69,a1,"(25, 1)",15.0,2,4,1,0.17639485145972023,0
2,70,a1,"(30, 12)",25.0,3,9,1,0.02950045684683611,1
2,71,a1,"(8, 23)",12.0,1,1,1,0.7167728323111165,2
2,72,a0,"(16, 39)",25.0,1,8,1,0.6288180636721485,1
2,73,a1,"(35, 11)",17.0,2,6,0,0.46953054917202686,1
2,74,a1,"(36, 8)",14.0,4,4,1,0.42205172539957736,1
2,75,a1,"(34, 17)",28.0,2,8,0,0.42263398339658587,0
2,76,a0,"(12, 40)",14.0,3,5,1,0.6651646235775311,1
2,77,a0,"(37, 19)",23.0,4,6,0,0.735138416004227,0
2,79,a0,"(28, 11)",14.0,1,4,1,0.8556733179810906,2
2,80,a0,"(28, 29)",24.0,1,3,1,0.9857798536479823,0
2,81,a1,"(19, 10)",5.0,4,4,0,0.1976432251650414,2
2,82,a0,"(14, 41)",21.0,3,4,1,0.5295058557244418,0
2,83,a1,"(7, 37)",25.0,3,7,1,0.08813026880907016,2
2,84,a1,"(8, 32)",19.0,1,3,1,0.5626738903441179,0
2,85,a0,"(39, 13)",11.0,3,5,0,0.3518662711947548,1
2,86,a1,"(14, 39)",15.0,3,5,0,0.8790200805948628,2
2,88,a1,"(10, 6)",19.0,1,5,1,0.2938228696984905,1
2,89,a1,"(42, 9)",10,3,2,1,0.04065098710661463,2
2,90,a1,"(35, 17)",9.0,4,4,1,0.25514121136181334,0
2,91,a0,"(0, 36)",24.0,2,9,1,0.25350551713541636,2
2,92,a0,"(11, 48)",23.0,2,2,1,0.5856793357508385,1
2,93,a0,"(34, 14)",13.0,2,7,0,0.05262622824564689,2
2,94,a0,"(10, 33)",14,2,8,1,0.10057898261883114,0
2,95,a0,"(27, 14)",12.0,3,5,1,0.8490066466278187,0
2,96,a1,"(20, 38)",5.0,3,3,1,0.6827466630945006,2
2,97,a1,"(14, 43)",20.0,1,9,1,0.010927198780184555,1
2,98,a0,"(11, 31)",17.0,3,8,1,0.08971424227553271,1
2,99,a0,"(32, 11)",21.0,1,8,0,0.24854484876836092,0
2,100,a1,"(15, 40)",15.0,1,5,0,0.7624527691154213,1
2,196,a0,"(30, 15)",13.0,3,5,0,0.8490066466278187,0
2,194,a0,"(36, 13)",15.0,2,7,0,0.05262622824564689,2
2,190,a1,"(40, 9)",10.0,3,2,1,0.04065098710661463,2
2,195,a0,"(10, 41)",16.0,2,8,1,0.10057898261883114,0
3,1,a0,"(30, 35)",20.0,1,3,1,0.16131928036461585,1
3,3,a0,"(25, 15)",22.0,3,1,1,0.05345040426402037,0
3,4,a1,"(34, 16)",14.0,4,6,1,0.27062307593259094,0
3,5,a1,"(9, 41)",23.0,2,8,0,0.9919848406704018,2
3,6,a0,"(37, 18)",30.0,1,3,0,0.782154330077503,0
3,7,a1,"(37, 10)",16.0,3,5,0,0.959370653643635,1
3,8,a1,"(38, 10)",19.0,1,7,1,0.8912650164470886,1
3,9,a1,"(13, 36)",6.0,4,8,1,0.06076190970999917,2
3,10,a1,"(30, 14)",29.0,1,6,0,0.7698130551718492,2
3,11,a0,"(21, 39)",13.0,3,3,1,0.29407765713166734,2
3,12,a0,"(28, 48)",8.0,2,3,1,0.891972179478199,1
3,14,a1,"(8, 35)",13,3,8,0,0.6113462378954333,2
3,15,a1,"(35, 25)",6.0,4,1,1,0.47604391347032504,1
3,16,a0,"(31, 16)",25.0,1,4,1,0.6624025030636049,2
3,17,a1,"(35, 13)",26.0,3,6,1,0.7318382087195123,1
3,19,a0,"(32, 18)",33.0,1,7,0,0.6911658415165638,0
3,20,a0,"(18, 2)",10.0,2,1,1,0.9533747349517404,1
3,21,a1,"(32, 27)",9.0,3,4,1,0.5167520629282715,0
3,22,a1,"(15, 37)",12.0,3,4,0,0.6941130663956884,1
3,23,a1,"(39, 15)",14.0,3,9,0,0.019257103119034835,1
3,24,a1,"(36, 17)",9.0,4,4,0,0.4732178575655306,0
3,25,a0,"(33, 12)",19.0,2,9,0,0.7555930345597466,2
3,26,a0,"(34, 11)",17.0,3,9,0,0.5694488911664534,1
3,27,a0,"(14, 42)",21.0,4,9,1,0.7193708903105276,2
3,28,a0,"(28, 3)",9.0,4,5,1,0.9223897221548827,0
3,29,a0,"(38, 14)",30.0,1,7,0,0.2440705835190773,1
3,30,a1,"(35, 49)",2.0,4,5,1,0.4610682746531346,0
3,31,a1,"(43, 29)",9.0,4,5,1,0.8037579995901992,2
3,32,a1,"(33, 15)",28.0,1,8,0,0.7226648266705797,0
3,33,a1,"(12, 33)",13.0,3,4,1,0.7465589649863115,2
3,34,a0,"(11, 37)",24.0,2,4,0,0.3412419571430011,2
3,35,a1,"(31, 18)",32.0,1,5,0,0.7461833395201772,2
3,36,a1,"(24, 24)",4.0,4,2,1,0.3069279708317353,1
3,37,a0,"(41, 14)",18.0,4,9,0,0.3233034813851644,2
3,38,a1,"(6, 42)",20.0,2,6,1,0.5448854755478473,1
3,39,a0,"(12, 28)",4.0,4,4,1,0.16403067742791444,1
3,40,a1,"(33, 6)",18.0,1,3,1,0.6163967276202218,2
3,42,a1,"(1, 4)",6.0,2,1,1,0.8480498446651662,2
3,43,a0,"(14, 12)",7.0,3,1,1,0.2614554186597716,0
3,44,a0,"(11, 36)",14.0,2,7,1,0.23356330510060674,0
3,45,a1,"(37, 15)",21.0,3,4,0,0.27557955342592466,2
3,46,a0,"(37, 8)",10.0,2,6,1,0.9839018583758927,0
3,47,a0,"(33, 13)",10.0,4,4,0,0.8389426689137759,2
3,48,a1,"(29, 14)",13.0,3,1,1,0.40392953238942364,0
3,49,a0,"(3, 3)",7.0,4,3,1,0.7095038101100347,1
3,50,a1,"(13, 43)",15.0,4,9,1,0.0934144776582777,2
3,51,a0,"(23, 43)",2.0,4,6,1,0.39308294080822637,1
3,52,a1,"(26, 30)",3.0,4,3,1,0.9927981278937499,0
3,53,a0,"(31, 7)",18.0,2,7,1,0.20014433558048317,0
3,54,a1,"(33, 22)",9.0,3,3,1,0.3189323715742368,0
3,55,a0,"(40, 14)",11,1,7,1,0.4115982525344529,2
3,56,a1,"(30, 16)",10,4,6,1,0.9613735805995008,1
3,57,a0,"(7, 41)",27.0,1,3,1,0.9563967036998063,2
3,58,a0,"(36, 16)",24.0,2,9,0,0.3904927684833117,1
3,59,a0,"(24, 18)",19.0,1,5,1,0.14345003356295494,2
3,60,a1,"(10, 36)",14.0,3,7,0,0.6933900393400836,2
3,61,a0,"(39, 19)",15.0,1,2,1,0.29826771039010214,0
3,62,a0,"(38, 18)",22.0,2,6,0,0.7939135800753999,0
3,63,a0,"(37, 16)",26.0,3,8,0,0.3569068579877942,0
3,64,a1,"(15, 30)",8.0,4,4,1,0.2054578695846594,2
3,65,a1,"(31, 41)",7.0,4,1,1,0.2722865141737727,1
3,66,a1,"(6, 38)",19.0,2,7,1,0.2378199855265466,1
3,67,a0,"(32, 16)",23.0,1,7,1,0.4753885505541475,1
3,68,a1,"(23, 17)",19.0,1,3,1,0.09665395343178751,1
3,69,a1,"(29, 1)",15.0,2,4,1,0.17639485145972023,0
3,70,a1,"(36, 12)",13,3,9,1,0.02950045684683611,1
3,71,a1,"(7, 23)",13.0,1,1,1,0.7167728323111165,2
3,72,a0,"(15, 39)",28.0,1,8,0,0.6288180636721485,2
3,73,a1,"(35, 12)",19.0,2,6,0,0.46953054917202686,1
3,74,a1,"(40, 8)",13.0,4,4,1,0.42205172539957736,1
3,75,a1,"(37, 17)",30.0,2,8,0,0.42263398339658587,0
3,76,a0,"(13, 40)",15.0,3,5,0,0.6651646235775311,1
3,77,a0,"(37, 19)",23.0,4,6,0,0.735138416004227,0
3,79,a0,"(28, 15)",16.0,1,4,1,0.8556733179810906,2
3,80,a0,"(28, 26)",25.0,1,3,1,0.9857798536479823,0
3,81,a1,"(19, 14)",3.0,4,4,1,0.1976432251650414,2
3,82,a0,"(13, 41)",22.0,3,4,0,0.5295058557244418,2
3,83,a1,"(14, 37)",26.0,3,7,1,0.08813026880907016,2
3,84,a1,"(8, 34)",22.0,1,3,1,0.5626738903441179,0
3,85,a0,"(40, 13)",12.0,3,5,0,0.3518662711947548,1
3,86,a1,"(14, 38)",16.0,3,5,0,0.8790200805948628,2
3,88,a1,"(15, 6)",19.0,1,5,1,0.2938228696984905,1
3,89,a1,"(42, 10)",10.0,3,2,0,0.04065098710661463,2
3,90,a1,"(35, 17)",5.0,4,4,0,0.25514121136181334,0
3,91,a0,"(9, 36)",13,2,9,1,0.25350551713541636,2
