Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,51,a0,"(32, 17)",21.0,3,3,1,0.037505622831401686,1
0,52,a1,"(10, 27)",16.0,1,8,1,0.7585304464548216,0
0,53,a0,"(12, 39)",11,3,5,1,0.9532459396905443,2
0,54,a1,"(29, 37)",24.0,1,2,1,0.006609347619981332,1
0,55,a0,"(35, 20)",11.0,3,8,0,0.694761243884486,2
0,56,a1,"(29, 24)",16.0,2,5,0,0.22322218783474979,0
0,57,a1,"(17, 11)",18.0,3,3,1,0.7485778669320733,0
0,58,a1,"(46, 33)",15.0,1,9,1,0.1843990483523511,2
0,59,a1,"(32, 15)",10.0,2,4,1,0.2171730230101906,2
0,60,a0,"(1, 38)",16.0,4,9,1,0.6828335452724874,1
0,61,a0,"(27, 11)",7.0,2,2,1,0.40156509350078884,2
0,62,a0,"(6, 7)",7.0,1,1,1,0.19202367742067405,0
0,63,a0,"(18, 16)",13.0,2,6,0,0.9538308902098153,0
0,64,a0,"(47, 44)",8.0,3,7,0,0.38430021995487906,1
0,65,a0,"(29, 33)",24.0,2,5,1,0.33497905182014587,2
0,66,a1,"(8, 36)",18.0,4,1,1,0.2274551623296247,2
0,67,a1,"(20, 14)",21.0,4,4,1,0.4341081580335834,2
0,68,a0,"(26, 15)",24.0,3,1,1,0.4485286721931282,2
0,69,a0,"(20, 22)",14.0,3,2,1,0.5128709958730248,0
0,70,a1,"(28, 6)",20.0,2,7,0,0.6480272649276833,1
0,71,a1,"(26, 36)",12.0,4,9,1,0.19296496449779788,0
0,72,a0,"(15, 20)",8.0,2,2,1,0.8717042894678346,2
0,73,a1,"(41, 36)",12.0,1,3,0,0.471757109804929,0
0,74,a1,"(28, 0)",11.0,4,2,1,0.46892523924383345,2
0,75,a1,"(29, 7)",7.0,4,2,1,0.11738338733883258,1
0,76,a1,"(13, 42)",8.0,3,4,0,0.719847203976169,1
0,77,a1,"(2, 44)",18.0,1,2,1,0.7798903854035866,2
0,78,a0,"(13, 43)",15.0,4,9,0,0.1694012589144589,1
0,79,a0,"(37, 37)",16.0,4,3,1,0.12747200747688425,2
0,80,a1,"(33, 18)",22.0,3,9,1,0.9435031313297019,1
0,81,a1,"(40, 23)",14.0,2,6,0,0.4222899598475893,2
0,82,a0,"(34, 9)",9.0,1,4,0,0.9854933633510545,0
0,83,a1,"(19, 31)",13.0,2,7,1,0.029542391766000042,1
0,84,a0,"(44, 31)",12.0,2,8,1,0.3893822779095908,1
0,85,a0,"(34, 11)",6.0,4,9,1,0.5001673163592908,0
0,86,a1,"(6, 40)",15.0,3,7,0,0.46576645130251904,0
0,87,a1,"(26, 41)",6.0,2,8,1,0.9877328491622924,2
0,88,a0,"(23, 18)",19.0,4,6,1,0.32746270912958786,2
0,89,a0,"(40, 14)",10.0,4,2,1,0.5233038543701313,2
0,90,a0,"(22, 10)",9.0,1,8,1,0.16120302555764643,2
0,91,a1,"(36, 20)",24.0,1,3,1,0.3574481463235054,2
0,92,a0,"(8, 35)",11.0,2,6,1,0.8102562194525016,2
0,93,a0,"(34, 30)",11.0,1,3,1,0.48104580943163366,2
0,94,a1,"(1, 10)",14.0,4,2,1,0.8497153776949885,2
0,95,a1,"(9, 32)",19.0,2,8,1,0.6862842900723789,1
0,96,a1,"(20, 15)",20.0,1,7,1,0.46994609702186463,0
0,97,a0,"(15, 39)",10.0,1,6,1,0.1966867053683764,1
0,98,a1,"(14, 28)",25.0,2,9,1,0.5157964368200839,0
0,99,a1,"(23, 44)",14.0,2,3,1,0.2226381460946305,2
0,100,a1,"(47, 42)",11.0,3,1,1,0.9151107740376803,1
0,154,a0,"(11, 39)",12.0,3,5,0,0.9532459396905443,1
1,1,a1,"(37, 5)",24.0,2,9,1,0.686954722204176,0
1,2,a1,"(7, 27)",19.0,2,2,1,0.013221957742595492,1
1,3,a0,"(12, 23)",16.0,1,4,1,0.5269175954663806,0
1,4,a1,"(4, 30)",13.0,2,7,0,0.70995571478076,1
1,5,a1,"(6, 20)",6.0,1,6,1,0.6214518311593773,1
1,6,a1,"(7, 35)",26.0,2,4,0,0.545928363653351,2
1,7,a1,"(32, 25)",13.0,4,8,1,0.6764054308161327,0
1,8,a1,"(25, 22)",21.0,2,3,0,0.4900651779023991,1
1,9,a0,"(29, 22)",14.0,2,7,0,0.8182643565237525,0
1,10,a1,"(1, 10)",14.0,3,5,1,0.4764810653907232,0
1,11,a1,"(11, 44)",16.0,2,5,1,0.6849251741857744,1
1,12,a1,"(15, 36)",23.0,2,4,0,0.5539801363977652,0
1,13,a1,"(31, 29)",6.0,4,4,1,0.4897318670153228,2
1,14,a0,"(30, 17)",22.0,3,9,1,0.5161812426502015,0
1,15,a1,"(36, 7)",18.0,3,7,1,0.1271834959806557,0
1,16,a1,"(18, 39)",6.0,4,6,1,0.579213860391766,1
1,17,a1,"(33, 10)",19.0,2,7,0,0.3772585766696672,1
1,18,a1,"(18, 38)",18.0,2,3,1,0.1302477949468428,2
1,19,a1,"(31, 10)",12.0,4,6,1,0.10635106801259864,0
1,20,a1,"(16, 38)",16.0,2,4,1,0.5669093065203235,1
1,21,a1,"(28, 23)",21.0,1,2,1,0.6632411023096373,1
1,22,a1,"(44, 16)",10.0,3,3,1,0.17748135745428928,2
1,23,a0,"(31, 19)",13.0,4,6,1,0.9598201330313111,2
1,24,a1,"(30, 41)",21.0,2,1,1,0.16503222730717326,1
1,25,a0,"(20, 2)",16.0,2,9,1,0.09651079758793546,1
1,26,a1,"(31, 49)",12.0,2,5,1,0.660218445587293,2
1,27,a0,"(41, 36)",16.0,4,3,1,0.976660087906485,0
1,28,a1,"(30, 23)",9.0,4,2,1,0.6304531368233932,1
1,29,a0,"(35, 10)",16.0,2,8,1,0.9335720840162366,1
1,30,a1,"(25, 12)",8.0,2,1,0,0.34767265393307656,2
1,31,a0,"(38, 36)",13.0,1,6,0,0.2236805110403598,0
1,32,a0,"(39, 26)",19.0,2,2,1,0.5264323558382281,2
1,33,a1,"(43, 26)",20.0,3,1,1,0.2175346317625395,1
1,34,a0,"(14, 42)",16.0,4,9,0,0.7304861058661706,1
1,35,a0,"(40, 8)",14.0,3,8,1,0.24276323003956501,2
1,36,a1,"(30, 16)",14.0,3,3,0,0.46457137335638854,2
1,37,a0,"(6, 8)",8.0,4,2,0,0.909840597585975,0
1,38,a1,"(17, 32)",17.0,4,6,1,0.5127681730257663,0
1,39,a0,"(45, 9)",23.0,2,7,1,0.5000855518353287,0
1,40,a0,"(29, 2)",9.0,4,2,1,0.4606780689289469,1
1,41,a1,"(13, 41)",25.0,2,4,0,0.9440497688825163,1
1,42,a1,"(46, 40)",14.0,3,5,1,0.24336927473668302,0
1,43,a0,"(15, 47)",24.0,2,1,1,0.6005864008237428,1
1,44,a0,"(19, 17)",21.0,3,1,1,0.14510872055233504,2
1,45,a0,"(3, 17)",16.0,2,3,1,0.2211904418222136,0
1,46,a1,"(9, 24)",8.0,2,3,1,0.31183307474959765,0
1,47,a0,"(31, 16)",12,4,9,0,0.21919834070732425,2
1,48,a1,"(43, 4)",16.0,2,1,1,0.17654075836273464,1
1,49,a0,"(5, 38)",22.0,3,2,1,0.2834409825270543,0
1,50,a0,"(37, 12)",10.0,4,8,1,0.24697232300532168,0
1,51,a0,"(35, 17)",22.0,3,3,1,0.037505622831401686,1
1,52,a1,"(10, 35)",19.0,1,8,1,0.7585304464548216,0
1,53,a0,"(12, 40)",12.0,3,5,0,0.9532459396905443,2
1,54,a1,"(29, 35)",12,1,2,1,0.006609347619981332,1
1,55,a0,"(35, 12)",12.0,3,8,1,0.694761243884486,2
1,56,a1,"(29, 25)",17.0,2,5,0,0.22322218783474979,0
1,57,a1,"(20, 11)",17.0,3,3,1,0.7485778669320733,0
1,58,a1,"(46, 24)",16.0,1,9,1,0.1843990483523511,2
1,59,a1,"(36, 15)",12.0,2,4,1,0.2171730230101906,2
1,60,a0,"(10, 38)",16.0,4,9,1,0.6828335452724874,1
1,61,a0,"(27, 9)",8.0,2,2,1,0.40156509350078884,2
1,62,a0,"(6, 7)",6.0,1,1,0,0.19202367742067405,0
1,63,a0,"(24, 16)",14.0,2,6,1,0.9538308902098153,0
1,64,a0,"(47, 44)",5.0,3,7,0,0.38430021995487906,1
1,65,a0,"(29, 32)",12,2,5,0,0.33497905182014587,2
1,66,a1,"(7, 36)",18.0,4,1,0,0.2274551623296247,2
1,67,a1,"(24, 14)",20.0,4,4,1,0.4341081580335834,2
1,68,a0,"(25, 15)",24.0,3,1,1,0.4485286721931282,2
1,69,a0,"(22, 22)",13.0,3,2,1,0.5128709958730248,0
1,70,a1,"(35, 6)",21.0,2,7,1,0.6480272649276833,1
1,71,a1,"(17, 36)",11.0,4,9,1,0.19296496449779788,0
1,72,a0,"(17, 20)",8.0,2,2,1,0.8717042894678346,2
1,73,a1,"(42, 36)",12.0,1,3,0,0.471757109804929,0
1,74,a1,"(30, 0)",9.0,4,2,1,0.46892523924383345,2
1,75,a1,"(27, 7)",6.0,4,2,1,0.11738338733883258,1
1,76,a1,"(12, 42)",9.0,3,4,0,0.719847203976169,1
1,77,a1,"(4, 44)",20.0,1,2,1,0.7798903854035866,2
1,78,a0,"(12, 43)",15.0,4,9,0,0.1694012589144589,1
1,79,a0,"(37, 34)",13.0,4,3,1,0.12747200747688425,2
1,80,a1,"(33, 9)",23.0,3,9,1,0.9435031313297019,1
1,81,a1,"(40, 17)",15.0,2,6,1,0.4222899598475893,2
1,82,a0,"(35, 9)",12.0,1,4,0,0.9854933633510545,0
1,83,a1,"(19, 38)",14.0,2,7,1,0.029542391766000042,1
1,84,a0,"(44, 23)",12.0,2,8,1,0.3893822779095908,1
1,85,a0,"(33, 11)",6.0,4,9,0,0.5001673163592908,0
1,86,a1,"(6, 41)",16.0,3,7,0,0.46576645130251904,0
1,87,a1,"(18, 41)",7.0,2,8,1,0.9877328491622924,2
1,88,a0,"(29, 18)",18.0,4,6,1,0.32746270912958786,2
1,89,a0,"(40, 16)",10.0,4,2,1,0.5233038543701313,2
1,90,a0,"(30, 10)",11.0,1,8,1,0.16120302555764643,2
1,91,a1,"(36, 19)",27.0,1,3,0,0.3574481463235054,2
1,92,a0,"(14, 35)",13.0,2,6,1,0.8102562194525016,2
1,93,a0,"(31, 30)",12.0,1,3,1,0.48104580943163366,2
1,94,a1,"(1, 12)",10.0,4,2,1,0.8497153776949885,2
1,95,a1,"(9, 40)",21.0,2,8,1,0.6862842900723789,1
1,96,a1,"(27, 15)",22.0,1,7,1,0.46994609702186463,0
1,97,a0,"(9, 39)",13.0,1,6,1,0.1966867053683764,1
1,98,a1,"(14, 37)",27.0,2,9,1,0.5157964368200839,0
1,99,a1,"(23, 41)",14.0,2,3,1,0.2226381460946305,2
1,100,a1,"(47, 42)",8.0,3,1,0,0.9151107740376803,1
1,154,a0,"(10, 39)",13.0,3,5,0,0.9532459396905443,2
1,148,a0,"(31, 15)",12.0,4,9,0,0.21919834070732425,2
1,166,a0,"(24, 32)",12.0,2,5,1,0.33497905182014587,2
1,155,a1,"(27, 35)",13.0,1,2,1,0.006609347619981332,1
2,1,a1,"(37, 14)",26.0,2,9,1,0.686954722204176,0
2,2,a1,"(7, 29)",20.0,2,2,1,0.013221957742595492,1
2,3,a0,"(12, 27)",17.0,1,4,1,0.5269175954663806,0
2,4,a1,"(4, 37)",14.0,2,7,1,0.70995571478076,1
2,5,a1,"(6, 26)",7.0,1,6,1,0.6214518311593773,1
2,6,a1,"(6, 35)",28.0,2,4,0,0.545928363653351,2
2,7,a1,"(32, 19)",13.0,4,8,0,0.6764054308161327,2
2,8,a1,"(25, 19)",22.0,2,3,1,0.4900651779023991,1
2,9,a0,"(29, 15)",16.0,2,7,0,0.8182643565237525,0
2,10,a1,"(6, 10)",11.0,3,5,1,0.4764810653907232,0
2,11,a1,"(10, 44)",18.0,2,5,0,0.6849251741857744,1
2,12,a1,"(15, 37)",25.0,2,4,0,0.5539801363977652,2
2,13,a1,"(31, 25)",5.0,4,4,1,0.4897318670153228,2
2,14,a0,"(37, 17)",23.0,3,9,1,0.5161812426502015,0
2,15,a1,"(36, 14)",19.0,3,7,1,0.1271834959806557,0
2,16,a1,"(16, 39)",6.0,4,6,0,0.579213860391766,2
2,17,a1,"(33, 17)",21.0,2,7,1,0.3772585766696672,1
2,18,a1,"(15, 38)",20.0,2,3,1,0.1302477949468428,2
2,19,a1,"(37, 10)",12.0,4,6,1,0.10635106801259864,0
2,20,a1,"(13, 38)",18.0,2,4,1,0.5669093065203235,1
2,21,a1,"(28, 24)",23.0,1,2,0,0.6632411023096373,1
2,22,a1,"(41, 16)",10.0,3,3,1,0.17748135745428928,2
2,23,a0,"(31, 18)",13.0,4,6,0,0.9598201330313111,2
2,24,a1,"(31, 41)",20.0,2,1,1,0.16503222730717326,1
2,25,a0,"(20, 10)",16.0,2,9,1,0.09651079758793546,1
2,26,a1,"(26, 49)",11.0,2,5,1,0.660218445587293,2
2,27,a0,"(41, 36)",13.0,4,3,0,0.976660087906485,0
2,28,a1,"(30, 21)",8.0,4,2,1,0.6304531368233932,1
2,29,a0,"(35, 11)",18.0,2,8,0,0.9335720840162366,2
2,30,a1,"(25, 13)",9.0,2,1,1,0.34767265393307656,2
2,31,a0,"(38, 30)",14.0,1,6,1,0.2236805110403598,0
2,32,a0,"(39, 24)",20.0,2,2,1,0.5264323558382281,2
2,33,a1,"(43, 25)",19.0,3,1,1,0.2175346317625395,1
2,34,a0,"(15, 42)",16.0,4,9,0,0.7304861058661706,1
2,35,a0,"(40, 15)",15.0,3,8,1,0.24276323003956501,2
2,36,a1,"(30, 15)",15.0,3,3,0,0.46457137335638854,2
2,37,a0,"(6, 8)",4.0,4,2,0,0.909840597585975,0
2,38,a1,"(17, 31)",16.0,4,6,0,0.5127681730257663,2
2,39,a0,"(38, 9)",24.0,2,7,1,0.5000855518353287,0
2,40,a0,"(29, 1)",7.0,4,2,0,0.4606780689289469,2
2,41,a1,"(13, 40)",27.0,2,4,0,0.9440497688825163,2
2,42,a1,"(46, 35)",12.0,3,5,1,0.24336927473668302,0
2,43,a0,"(15, 46)",25.0,2,1,1,0.6005864008237428,1
2,44,a0,"(19, 18)",20.0,3,1,1,0.14510872055233504,2
2,45,a0,"(3, 20)",15.0,2,3,1,0.2211904418222136,0
2,46,a1,"(9, 27)",8.0,2,3,1,0.31183307474959765,0
2,47,a0,"(31, 17)",12.0,4,9,0,0.21919834070732425,2
2,48,a1,"(44, 4)",16.0,2,1,1,0.17654075836273464,1
2,49,a0,"(7, 38)",11,3,2,1,0.2834409825270543,0
2,50,a0,"(30, 12)",10.0,4,8,1,0.24697232300532168,0
2,51,a0,"(35, 18)",23.0,3,3,0,0.037505622831401686,1
2,52,a1,"(10, 43)",22.0,1,8,1,0.7585304464548216,0
2,53,a0,"(11, 40)",13.0,3,5,0,0.9532459396905443,1
2,54,a1,"(28, 35)",13.0,1,2,0,0.006609347619981332,1
2,55,a0,"(34, 12)",13.0,3,8,0,0.694761243884486,1
2,56,a1,"(29, 20)",18.0,2,5,1,0.22322218783474979,0
2,57,a1,"(20, 8)",16.0,3,3,1,0.7485778669320733,0
2,58,a1,"(37, 24)",18.0,1,9,1,0.1843990483523511,2
2,59,a1,"(36, 11)",14.0,2,4,1,0.2171730230101906,2
2,60,a0,"(9, 38)",16.0,4,9,0,0.6828335452724874,1
2,61,a0,"(29, 9)",9.0,2,2,1,0.40156509350078884,2
2,62,a0,"(6, 7)",5.0,1,1,0,0.19202367742067405,0
2,63,a0,"(25, 16)",15.0,2,6,0,0.9538308902098153,0
2,64,a0,"(47, 44)",2.0,3,7,0,0.38430021995487906,1
2,65,a0,"(29, 27)",12.0,2,5,1,0.33497905182014587,2
2,66,a1,"(7, 37)",18.0,4,1,1,0.2274551623296247,2
2,67,a1,"(24, 15)",19.0,4,4,0,0.4341081580335834,0
2,68,a0,"(25, 14)",24.0,3,1,0,0.4485286721931282,0
2,69,a0,"(22, 20)",12.0,3,2,1,0.5128709958730248,0
2,70,a1,"(35, 13)",23.0,2,7,1,0.6480272649276833,1
2,71,a1,"(14, 36)",11.0,4,9,0,0.19296496449779788,0
2,72,a0,"(19, 20)",8.0,2,2,1,0.8717042894678346,2
2,73,a1,"(42, 36)",12.0,1,3,0,0.471757109804929,0
2,74,a1,"(30, 2)",7.0,4,2,1,0.46892523924383345,2
2,75,a1,"(27, 8)",5.0,4,2,1,0.11738338733883258,1
2,76,a1,"(11, 42)",10.0,3,4,0,0.719847203976169,0
2,77,a1,"(4, 42)",11,1,2,1,0.7798903854035866,2
2,78,a0,"(11, 43)",15.0,4,9,0,0.1694012589144589,1
2,79,a0,"(37, 37)",10.0,4,3,1,0.12747200747688425,2
2,80,a1,"(33, 12)",24.0,3,9,0,0.9435031313297019,0
2,81,a1,"(39, 17)",17.0,2,6,0,0.4222899598475893,2
2,82,a0,"(36, 9)",15.0,1,4,0,0.9854933633510545,1
2,83,a1,"(14, 38)",16.0,2,7,1,0.029542391766000042,1
2,84,a0,"(44, 15)",13.0,2,8,1,0.3893822779095908,1
2,85,a0,"(32, 11)",6.0,4,9,0,0.5001673163592908,0
2,86,a1,"(12, 41)",17.0,3,7,1,0.46576645130251904,0
2,87,a1,"(15, 41)",9.0,2,8,0,0.9877328491622924,2
2,88,a0,"(34, 18)",18.0,4,6,1,0.32746270912958786,2
2,89,a0,"(39, 16)",10.0,4,2,0,0.5233038543701313,2
2,90,a0,"(30, 18)",14.0,1,8,1,0.16120302555764643,2
2,91,a1,"(33, 19)",30.0,1,3,1,0.3574481463235054,2
2,92,a0,"(13, 35)",15.0,2,6,0,0.8102562194525016,0
2,93,a0,"(30, 30)",13.0,1,3,0,0.48104580943163366,2
2,94,a1,"(1, 10)",6.0,4,2,1,0.8497153776949885,2
2,95,a1,"(9, 41)",23.0,2,8,0,0.6862842900723789,1
2,96,a1,"(34, 15)",25.0,1,7,1,0.46994609702186463,0
2,97,a0,"(9, 33)",16.0,1,6,1,0.1966867053683764,1
2,98,a1,"(13, 37)",29.0,2,9,0,0.5157964368200839,0
2,99,a1,"(20, 41)",15.0,2,3,1,0.2226381460946305,2
2,100,a1,"(47, 42)",5.0,3,1,0,0.9151107740376803,1
2,154,a0,"(10, 40)",14.0,3,5,0,0.9532459396905443,1
2,148,a0,"(31, 14)",12.0,4,9,0,0.21919834070732425,2
2,166,a0,"(19, 32)",13.0,2,5,1,0.33497905182014587,2
2,155,a1,"(26, 35)",14.0,1,2,0,0.006609347619981332,1
2,178,a1,"(6, 42)",14.0,1,2,1,0.7798903854035866,2
2,150,a0,"(7, 40)",12.0,3,2,1,0.2834409825270543,0
3,1,a1,"(38, 14)",28.0,2,9,0,0.686954722204176,0
3,2,a1,"(7, 31)",21.0,2,2,1,0.013221957742595492,1
3,3,a0,"(12, 31)",19.0,1,4,1,0.5269175954663806,0
3,4,a1,"(11, 37)",16.0,2,7,1,0.70995571478076,1
3,5,a1,"(6, 32)",9.0,1,6,1,0.6214518311593773,1
3,6,a1,"(6, 39)",30.0,2,4,1,0.545928363653351,2
3,7,a1,"(34, 19)",13.0,4,8,0,0.6764054308161327,2
3,8,a1,"(28, 19)",23.0,2,3,1,0.4900651779023991,1
3,9,a0,"(29, 14)",18.0,2,7,0,0.8182643565237525,2
3,10,a1,"(6, 15)",9.0,3,5,0,0.4764810653907232,0
3,11,a1,"(9, 44)",20.0,2,5,0,0.6849251741857744,1
3,12,a1,"(16, 37)",27.0,2,4,0,0.5539801363977652,2
3,13,a1,"(35, 25)",4.0,4,4,1,0.4897318670153228,2
3,14,a0,"(37, 13)",24.0,3,9,1,0.5161812426502015,0
3,15,a1,"(36, 14)",19.0,3,7,1,0.1271834959806557,0
3,16,a1,"(16, 40)",6.0,4,6,0,0.579213860391766,2
3,17,a1,"(36, 17)",23.0,2,7,0,0.3772585766696672,2
3,18,a1,"(15, 40)",11,2,3,0,0.1302477949468428,1
3,19,a1,"(37, 16)",12.0,4,6,1,0.10635106801259864,0
3,20,a1,"(11, 38)",20.0,2,4,0,0.5669093065203235,1
3,21,a1,"(28, 22)",25.0,1,2,1,0.6632411023096373,1
3,22,a1,"(41, 13)",10.0,3,3,1,0.17748135745428928,2
3,23,a0,"(32, 18)",13.0,4,6,0,0.9598201330313111,2
3,24,a1,"(30, 41)",19.0,2,1,1,0.16503222730717326,1
3,25,a0,"(29, 10)",17.0,2,9,1,0.09651079758793546,1
3,26,a1,"(21, 49)",11.0,2,5,1,0.660218445587293,2
3,27,a0,"(40, 36)",10.0,4,3,0,0.976660087906485,0
3,28,a1,"(32, 21)",7.0,4,2,1,0.6304531368233932,1
3,29,a0,"(35, 19)",20.0,2,8,1,0.9335720840162366,2
3,30,a1,"(26, 13)",10.0,2,1,1,0.34767265393307656,2
3,31,a0,"(32, 30)",15.0,1,6,1,0.2236805110403598,0
3,32,a0,"(38, 24)",21.0,2,2,0,0.5264323558382281,2
3,33,a1,"(43, 24)",18.0,3,1,1,0.2175346317625395,1
3,34,a0,"(7, 42)",16.0,4,9,0,0.7304861058661706,1
3,35,a0,"(33, 15)",16.0,3,8,1,0.24276323003956501,2
3,36,a1,"(30, 13)",16.0,3,3,0,0.46457137335638854,0
3,38,a1,"(17, 37)",15.0,4,6,1,0.5127681730257663,2
3,39,a0,"(38, 9)",24.0,2,7,1,0.5000855518353287,0
3,40,a0,"(29, 3)",5.0,4,2,1,0.4606780689289469,2
3,41,a1,"(13, 39)",14,2,4,0,0.9440497688825163,1
3,42,a1,"(46, 30)",10.0,3,5,1,0.24336927473668302,0
3,43,a0,"(16, 46)",26.0,2,1,1,0.6005864008237428,1
3,44,a0,"(18, 18)",19.0,3,1,1,0.14510872055233504,2
3,45,a0,"(3, 23)",14.0,2,3,1,0.2211904418222136,0
3,46,a1,"(9, 30)",9.0,2,3,1,0.31183307474959765,0
3,47,a0,"(34, 17)",12.0,4,9,0,0.21919834070732425,2
3,48,a1,"(45, 4)",16.0,2,1,1,0.17654075836273464,1
3,49,a0,"(7, 39)",12.0,3,2,1,0.2834409825270543,0
3,50,a0,"(38, 12)",10.0,4,8,1,0.24697232300532168,0
3,51,a0,"(38, 18)",24.0,3,3,1,0.037505622831401686,1
3,52,a1,"(10, 42)",25.0,1,8,0,0.7585304464548216,1
3,53,a0,"(8, 40)",14.0,3,5,0,0.9532459396905443,1
3,54,a1,"(30, 35)",14.0,1,2,1,0.006609347619981332,1
3,55,a0,"(34, 13)",14.0,3,8,0,0.694761243884486,1
3,56,a1,"(34, 20)",20.0,2,5,1,0.22322218783474979,0
3,57,a1,"(21, 8)",15.0,3,3,0,0.7485778669320733,1
3,58,a1,"(37, 18)",21.0,1,9,0,0.1843990483523511,2
3,59,a1,"(37, 11)",16.0,2,4,0,0.2171730230101906,2
3,60,a0,"(8, 38)",16.0,4,9,0,0.6828335452724874,1
3,61,a0,"(31, 9)",10.0,2,2,1,0.40156509350078884,2
3,62,a0,"(6, 7)",4.0,1,1,0,0.19202367742067405,0
3,63,a0,"(25, 17)",16.0,2,6,0,0.9538308902098153,0
3,65,a0,"(34, 27)",12.0,2,5,1,0.33497905182014587,2
3,66,a1,"(8, 37)",18.0,4,1,0,0.2274551623296247,0
3,67,a1,"(28, 15)",18.0,4,4,1,0.4341081580335834,0
3,68,a0,"(26, 14)",24.0,3,1,1,0.4485286721931282,0
3,69,a0,"(24, 20)",12.0,3,2,1,0.5128709958730248,0
3,70,a1,"(35, 14)",25.0,2,7,0,0.6480272649276833,0
3,71,a1,"(6, 36)",11.0,4,9,1,0.19296496449779788,0
3,72,a0,"(18, 20)",8.0,2,2,0,0.8717042894678346,2
3,73,a1,"(43, 36)",12.0,1,3,0,0.471757109804929,0
3,74,a1,"(30, 4)",5.0,4,2,1,0.46892523924383345,2
3,75,a1,"(29, 8)",4.0,4,2,1,0.11738338733883258,1
3,76,a1,"(11, 41)",11.0,3,4,0,0.719847203976169,1
3,77,a1,"(3, 42)",13.0,1,2,0,0.7798903854035866,2
3,78,a0,"(11, 34)",15.0,4,9,1,0.1694012589144589,1
3,79,a0,"(34, 37)",7.0,4,3,1,0.12747200747688425,2
