Step,AgentID,name,position,sugar,metabolism,vision,strategy,influenciability,belief
0,49,a0,"(28, 20)",23.0,3,7,1,0.8636592764137762,1
0,50,a0,"(15, 46)",23.0,4,7,1,0.5082397100258884,0
0,51,a1,"(47, 37)",20.0,3,3,1,0.980866526052738,1
0,52,a1,"(39, 30)",8.0,3,1,1,0.3908602880470844,0
0,53,a1,"(13, 41)",20.0,3,2,1,0.9538527553227989,0
0,54,a0,"(41, 34)",9.0,3,1,1,0.1395405391855804,1
0,55,a1,"(47, 20)",15.0,2,1,1,0.5205134500947746,1
0,56,a0,"(14, 10)",6.0,2,2,1,0.19353954837373022,0
0,57,a1,"(31, 13)",16.0,4,3,1,0.6546831685679871,1
0,58,a1,"(14, 35)",10.0,1,8,1,0.7985765863728923,1
0,59,a1,"(9, 36)",18.0,3,5,1,0.009028189879161319,2
0,60,a0,"(21, 47)",10.0,2,8,1,0.22138195771881297,1
0,61,a0,"(3, 19)",19.0,1,6,1,0.1515207714805854,1
0,62,a1,"(25, 16)",25.0,2,9,1,0.8059920401061929,0
0,63,a1,"(31, 22)",16.0,2,9,1,0.15698561796111188,1
0,64,a0,"(27, 32)",10.0,2,3,1,0.1053963248280042,2
0,65,a0,"(44, 1)",11.0,2,8,0,0.19942444662860848,1
0,66,a0,"(10, 22)",16.0,4,6,1,0.674479935141272,1
0,67,a0,"(16, 1)",11.0,3,1,1,0.4750453756406332,0
0,68,a1,"(37, 11)",16.0,2,1,1,0.5204744406419557,0
0,69,a1,"(34, 40)",6.0,1,4,1,0.9395810113526899,2
0,70,a1,"(32, 18)",22.0,3,6,0,0.14032599378756194,1
0,71,a0,"(32, 5)",10.0,1,9,1,0.33480288671005576,1
0,72,a0,"(44, 2)",19.0,4,4,0,0.698344127504693,1
0,73,a0,"(32, 33)",12.0,2,6,0,0.413695686021612,1
0,74,a0,"(23, 4)",22.0,4,2,1,0.9217471678597212,1
0,75,a0,"(13, 40)",16.0,3,6,1,0.5367624998012908,0
0,76,a1,"(1, 24)",24.0,1,5,1,0.5602306135041711,0
0,77,a0,"(3, 46)",17.0,3,3,1,0.5122155580008909,0
0,78,a1,"(31, 15)",18.0,4,6,1,0.2132176954953866,0
0,79,a0,"(30, 45)",15.0,2,1,1,0.9421402637626224,2
0,80,a0,"(21, 35)",20.0,4,7,0,0.7444909778527871,2
0,81,a0,"(42, 4)",12.0,2,6,1,0.4008324385212968,1
0,82,a1,"(47, 31)",17.0,1,9,1,0.8615010295154064,2
0,83,a1,"(13, 3)",22.0,2,1,1,0.716701359656774,2
0,84,a1,"(35, 30)",24.0,2,4,0,0.41462620364650027,0
0,85,a1,"(35, 37)",11.0,3,2,0,0.6579834962335753,1
0,86,a0,"(33, 15)",19.0,4,7,1,0.43654465310639257,0
0,87,a0,"(35, 11)",12.0,1,5,1,0.9772694757814767,2
0,88,a0,"(46, 19)",12.0,4,7,1,0.15618084245470576,2
0,89,a0,"(29, 16)",24.0,3,5,1,0.5466162486442143,1
0,90,a1,"(30, 15)",26.0,1,9,1,0.2225668616745874,1
0,91,a0,"(24, 14)",11,2,6,1,0.9645050050064474,2
0,92,a0,"(15, 7)",9.0,3,1,1,0.36431754967938657,0
0,93,a0,"(31, 19)",13.0,2,4,1,0.056859190345846855,2
0,94,a1,"(4, 31)",24.0,3,2,1,0.41658078304683466,2
0,95,a0,"(37, 28)",16.0,1,8,1,0.8866899481260416,0
0,96,a0,"(26, 21)",9.0,2,2,1,0.39777678083841106,1
0,97,a1,"(42, 19)",19.0,2,7,1,0.7093529059107239,1
0,98,a1,"(47, 24)",21.0,2,1,1,0.3266604351253396,0
0,99,a1,"(39, 12)",11.0,3,5,1,0.6706209004921162,2
0,100,a0,"(23, 9)",6.0,2,9,1,0.05952636732233929,2
0,192,a0,"(30, 14)",13.0,2,6,1,0.9645050050064474,2
1,1,a1,"(42, 25)",15.0,3,4,1,0.7603767720370006,2
1,2,a1,"(8, 19)",14.0,3,2,1,0.12733328428496016,2
1,3,a0,"(0, 5)",6.0,2,1,1,0.3231775995661601,1
1,4,a0,"(28, 7)",11.0,4,6,0,0.41187039399918846,2
1,5,a0,"(12, 33)",8.0,4,7,1,0.1782334233038747,1
1,6,a0,"(8, 1)",6.0,4,5,1,0.3897426084575131,1
1,7,a1,"(37, 14)",16.0,3,3,1,0.3991175485711904,0
1,8,a0,"(36, 36)",7.0,4,3,1,0.948763230124015,0
1,9,a1,"(29, 15)",20.0,4,8,1,0.6784919792298617,0
1,10,a0,"(44, 13)",10.0,4,5,1,0.023731113491908706,0
1,11,a1,"(32, 10)",11.0,3,9,1,0.07548400623096452,1
1,12,a0,"(9, 41)",20.0,2,5,1,0.16379414255465374,1
1,13,a0,"(44, 3)",4.0,4,1,1,0.21011469399028893,2
1,14,a0,"(43, 36)",12.0,2,4,1,0.5990027158919068,1
1,15,a1,"(33, 37)",17.0,1,4,0,0.5327474318818953,1
1,16,a1,"(15, 9)",12.0,2,5,1,0.23811948273111017,1
1,17,a1,"(8, 2)",12.0,4,6,1,0.2833663205816306,1
1,18,a1,"(14, 42)",20.0,2,4,0,0.1721924376642091,2
1,19,a0,"(28, 6)",3.0,4,6,1,0.47608687980798614,0
1,20,a0,"(34, 36)",9.0,1,5,1,0.20194907117281036,1
1,21,a1,"(34, 12)",23.0,1,7,1,0.11051319624684586,0
1,22,a0,"(38, 18)",28.0,1,5,0,0.5988788221344284,2
1,23,a1,"(46, 31)",10.0,4,4,1,0.6106853257584917,2
1,24,a0,"(10, 20)",12.0,1,1,0,0.12447070025790552,2
1,25,a1,"(8, 41)",12.0,2,9,0,0.23397620885108417,2
1,26,a0,"(31, 12)",15.0,3,5,1,0.2775923725677747,0
1,27,a0,"(9, 20)",11.0,2,7,1,0.30777418307777815,2
1,28,a1,"(11, 23)",12.0,1,4,0,0.3927437773959418,1
1,29,a0,"(48, 26)",4.0,4,2,1,0.15672584078667706,1
1,30,a0,"(32, 17)",6.0,4,5,1,0.21379131566553644,2
1,31,a0,"(8, 22)",15.0,3,8,1,0.08217990687601862,2
1,32,a0,"(11, 41)",16.0,4,5,1,0.4653123665094955,0
1,33,a0,"(11, 34)",17.0,2,4,1,0.21475272259280342,1
1,34,a0,"(5, 40)",12.0,3,2,1,0.001952506830648959,0
1,35,a0,"(15, 41)",20.0,3,9,0,0.19059861769321473,2
1,36,a0,"(31, 18)",22.0,2,7,0,0.5605916909628911,1
1,37,a0,"(8, 10)",21.0,1,1,1,0.9717920458808444,2
1,38,a0,"(16, 37)",8.0,4,4,1,0.7029405106281289,1
1,39,a1,"(13, 39)",20.0,1,6,1,0.29443045024467274,2
1,40,a1,"(11, 33)",17.0,2,5,1,0.4170398873366642,2
1,41,a0,"(37, 29)",5.0,3,4,0,0.7446992229864904,0
1,42,a0,"(8, 37)",13.0,2,7,1,0.3972182519575278,0
1,43,a0,"(23, 40)",3.0,3,8,1,0.9948577719864986,0
1,44,a1,"(33, 17)",24.0,2,5,1,0.3583318867783992,0
1,45,a0,"(8, 15)",17.0,2,2,1,0.8249927334546389,1
1,46,a1,"(28, 9)",18.0,1,8,0,0.638400430870528,2
1,47,a1,"(23, 8)",19.0,3,2,0,0.4729518449936141,1
1,48,a1,"(27, 9)",12.0,2,2,1,0.30459780165779493,2
1,49,a0,"(35, 20)",24.0,3,7,1,0.8636592764137762,1
1,50,a0,"(15, 39)",23.0,4,7,1,0.5082397100258884,0
1,51,a1,"(47, 34)",18.0,3,3,1,0.980866526052738,1
1,52,a1,"(38, 30)",7.0,3,1,1,0.3908602880470844,0
1,53,a1,"(12, 41)",21.0,3,2,0,0.9538527553227989,2
1,54,a0,"(42, 34)",7.0,3,1,1,0.1395405391855804,1
1,55,a1,"(47, 19)",15.0,2,1,1,0.5205134500947746,1
1,56,a0,"(16, 10)",5.0,2,2,1,0.19353954837373022,0
1,57,a1,"(32, 13)",16.0,4,3,0,0.6546831685679871,0
1,58,a1,"(13, 35)",13.0,1,8,0,0.7985765863728923,2
1,59,a1,"(14, 36)",19.0,3,5,1,0.009028189879161319,2
1,60,a0,"(13, 47)",11.0,2,8,1,0.22138195771881297,1
1,61,a0,"(3, 25)",20.0,1,6,1,0.1515207714805854,1
1,62,a1,"(33, 16)",27.0,2,9,1,0.8059920401061929,0
1,63,a1,"(31, 14)",18.0,2,9,1,0.15698561796111188,1
1,64,a0,"(27, 35)",10.0,2,3,1,0.1053963248280042,2
1,65,a0,"(43, 1)",11.0,2,8,0,0.19942444662860848,2
1,66,a0,"(10, 28)",15.0,4,6,0,0.674479935141272,2
1,67,a0,"(16, 2)",9.0,3,1,1,0.4750453756406332,0
1,68,a1,"(37, 10)",18.0,2,1,1,0.5204744406419557,0
1,69,a1,"(30, 40)",6.0,1,4,1,0.9395810113526899,2
1,70,a1,"(32, 12)",23.0,3,6,1,0.14032599378756194,1
1,71,a0,"(32, 14)",13.0,1,9,1,0.33480288671005576,1
1,72,a0,"(43, 2)",17.0,4,4,0,0.698344127504693,1
1,73,a0,"(26, 33)",12.0,2,6,1,0.413695686021612,1
1,74,a0,"(23, 6)",20.0,4,2,1,0.9217471678597212,1
1,75,a0,"(13, 34)",17.0,3,6,1,0.5367624998012908,0
1,76,a1,"(1, 29)",25.0,1,5,1,0.5602306135041711,0
1,77,a0,"(6, 46)",17.0,3,3,1,0.5122155580008909,0
1,78,a1,"(31, 16)",18.0,4,6,0,0.2132176954953866,0
1,79,a0,"(30, 46)",14.0,2,1,1,0.9421402637626224,2
1,80,a0,"(15, 35)",20.0,4,7,1,0.7444909778527871,2
1,81,a0,"(42, 10)",13.0,2,6,1,0.4008324385212968,1
1,82,a1,"(47, 22)",18.0,1,9,0,0.8615010295154064,2
1,83,a1,"(13, 4)",20.0,2,1,1,0.716701359656774,2
1,84,a1,"(31, 30)",24.0,2,4,1,0.41462620364650027,0
1,85,a1,"(35, 36)",9.0,3,2,0,0.6579834962335753,1
1,86,a0,"(32, 15)",19.0,4,7,0,0.43654465310639257,0
1,87,a0,"(30, 11)",15.0,1,5,1,0.9772694757814767,2
1,88,a0,"(39, 19)",11.0,4,7,1,0.15618084245470576,2
1,89,a0,"(34, 16)",25.0,3,5,1,0.5466162486442143,1
1,90,a1,"(39, 15)",29.0,1,9,1,0.2225668616745874,1
1,91,a0,"(29, 14)",13.0,2,6,1,0.9645050050064474,2
1,92,a0,"(15, 8)",7.0,3,1,0,0.36431754967938657,1
1,93,a0,"(34, 19)",15.0,2,4,1,0.056859190345846855,2
1,94,a1,"(4, 33)",24.0,3,2,1,0.41658078304683466,2
1,95,a0,"(37, 25)",18.0,1,8,0,0.8866899481260416,0
1,96,a0,"(26, 19)",10.0,2,2,1,0.39777678083841106,1
1,97,a1,"(35, 19)",21.0,2,7,1,0.7093529059107239,1
1,98,a1,"(47, 23)",21.0,2,1,1,0.3266604351253396,0
1,99,a1,"(39, 17)",12.0,3,5,1,0.6706209004921162,2
1,100,a0,"(26, 9)",7.0,2,9,0,0.05952636732233929,0
1,192,a0,"(30, 13)",15.0,2,6,0,0.9645050050064474,1
2,1,a1,"(42, 21)",15.0,3,4,1,0.7603767720370006,2
2,2,a1,"(8, 21)",12.0,3,2,1,0.12733328428496016,2
2,3,a0,"(0, 6)",4.0,2,1,1,0.3231775995661601,1
2,4,a0,"(28, 13)",10.0,4,6,1,0.41187039399918846,2
2,5,a0,"(12, 34)",8.0,4,7,0,0.1782334233038747,1
2,6,a0,"(8, 1)",2.0,4,5,0,0.3897426084575131,1
2,7,a1,"(37, 17)",17.0,3,3,1,0.3991175485711904,0
2,8,a0,"(36, 36)",4.0,4,3,0,0.948763230124015,1
2,9,a1,"(35, 15)",20.0,4,8,0,0.6784919792298617,1
2,10,a0,"(39, 13)",10.0,4,5,1,0.023731113491908706,0
2,11,a1,"(32, 16)",12.0,3,9,1,0.07548400623096452,1
2,12,a0,"(9, 42)",22.0,2,5,0,0.16379414255465374,2
2,13,a0,"(43, 3)",2.0,4,1,1,0.21011469399028893,2
2,14,a0,"(43, 32)",11.0,2,4,1,0.5990027158919068,1
2,15,a1,"(33, 41)",17.0,1,4,1,0.5327474318818953,1
2,16,a1,"(20, 9)",12.0,2,5,0,0.23811948273111017,1
2,17,a1,"(8, 2)",8.0,4,6,0,0.2833663205816306,1
2,18,a1,"(14, 38)",22.0,2,4,1,0.1721924376642091,2
2,19,a0,"(29, 6)",2.0,4,6,0,0.47608687980798614,2
2,20,a0,"(34, 31)",10.0,1,5,0,0.20194907117281036,1
2,21,a1,"(34, 18)",26.0,1,7,1,0.11051319624684586,0
2,22,a0,"(38, 13)",31.0,1,5,1,0.5988788221344284,2
2,23,a1,"(42, 31)",7.0,4,4,1,0.6106853257584917,2
2,24,a0,"(10, 19)",12.0,1,1,1,0.12447070025790552,2
2,25,a1,"(8, 42)",14.0,2,9,0,0.23397620885108417,2
2,26,a0,"(33, 12)",16.0,3,5,0,0.2775923725677747,0
2,27,a0,"(9, 23)",11.0,2,7,0,0.30777418307777815,2
2,28,a1,"(11, 27)",13.0,1,4,1,0.3927437773959418,1
2,29,a0,"(46, 26)",1.0,4,2,1,0.15672584078667706,1
2,30,a0,"(36, 17)",6.0,4,5,1,0.21379131566553644,2
2,31,a0,"(8, 28)",15.0,3,8,0,0.08217990687601862,2
2,32,a0,"(10, 41)",16.0,4,5,0,0.4653123665094955,2
2,33,a0,"(7, 34)",19.0,2,4,1,0.21475272259280342,1
2,34,a0,"(7, 40)",13.0,3,2,1,0.001952506830648959,0
2,35,a0,"(15, 38)",21.0,3,9,1,0.19059861769321473,2
2,36,a0,"(30, 18)",24.0,2,7,0,0.5605916909628911,0
2,37,a0,"(8, 9)",20.0,1,1,1,0.9717920458808444,2
2,38,a0,"(12, 37)",8.0,4,4,1,0.7029405106281289,1
2,39,a1,"(13, 38)",23.0,1,6,0,0.29443045024467274,2
2,40,a1,"(10, 33)",19.0,2,5,0,0.4170398873366642,1
2,41,a0,"(33, 29)",4.0,3,4,1,0.7446992229864904,0
2,42,a0,"(15, 37)",15.0,2,7,1,0.3972182519575278,0
2,43,a0,"(16, 40)",4.0,3,8,1,0.9948577719864986,0
2,44,a1,"(35, 17)",26.0,2,5,0,0.3583318867783992,0
2,45,a0,"(10, 15)",16.0,2,2,1,0.8249927334546389,1
2,46,a1,"(33, 9)",21.0,1,8,0,0.638400430870528,2
2,47,a1,"(22, 8)",18.0,3,2,0,0.4729518449936141,1
2,48,a1,"(27, 11)",13.0,2,2,1,0.30459780165779493,2
2,49,a0,"(36, 20)",25.0,3,7,0,0.8636592764137762,1
2,50,a0,"(14, 39)",23.0,4,7,0,0.5082397100258884,2
2,51,a1,"(47, 31)",16.0,3,3,1,0.980866526052738,1
2,52,a1,"(38, 29)",6.0,3,1,1,0.3908602880470844,0
2,53,a1,"(12, 42)",22.0,3,2,0,0.9538527553227989,2
2,54,a0,"(42, 35)",5.0,3,1,1,0.1395405391855804,1
2,55,a1,"(47, 18)",15.0,2,1,1,0.5205134500947746,1
2,56,a0,"(18, 10)",4.0,2,2,1,0.19353954837373022,0
2,57,a1,"(33, 13)",16.0,4,3,0,0.6546831685679871,1
2,58,a1,"(13, 36)",16.0,1,8,0,0.7985765863728923,2
2,59,a1,"(15, 36)",20.0,3,5,0,0.009028189879161319,2
2,60,a0,"(13, 42)",13.0,2,8,1,0.22138195771881297,1
2,61,a0,"(3, 31)",22.0,1,6,1,0.1515207714805854,1
2,62,a1,"(33, 18)",29.0,2,9,0,0.8059920401061929,1
2,63,a1,"(33, 14)",20.0,2,9,0,0.15698561796111188,1
2,64,a0,"(24, 35)",10.0,2,3,1,0.1053963248280042,2
2,65,a0,"(43, 8)",12.0,2,8,0,0.19942444662860848,2
2,66,a0,"(10, 34)",15.0,4,6,1,0.674479935141272,2
2,67,a0,"(16, 3)",7.0,3,1,1,0.4750453756406332,0
2,68,a1,"(38, 10)",20.0,2,1,0,0.5204744406419557,1
2,69,a1,"(26, 40)",7.0,1,4,1,0.9395810113526899,2
2,70,a1,"(38, 12)",24.0,3,6,1,0.14032599378756194,1
2,71,a0,"(34, 14)",16.0,1,9,0,0.33480288671005576,1
2,72,a0,"(42, 2)",15.0,4,4,0,0.698344127504693,2
2,73,a0,"(20, 33)",13.0,2,6,1,0.413695686021612,1
2,74,a0,"(21, 6)",18.0,4,2,1,0.9217471678597212,1
2,75,a0,"(8, 34)",18.0,3,6,1,0.5367624998012908,0
2,76,a1,"(6, 29)",27.0,1,5,1,0.5602306135041711,0
2,77,a0,"(6, 43)",17.0,3,3,1,0.5122155580008909,0
2,78,a1,"(31, 17)",18.0,4,6,0,0.2132176954953866,0
2,79,a0,"(29, 46)",13.0,2,1,1,0.9421402637626224,2
2,80,a0,"(12, 35)",20.0,4,7,0,0.7444909778527871,2
2,81,a0,"(36, 10)",15.0,2,6,1,0.4008324385212968,1
2,82,a1,"(42, 22)",20.0,1,9,0,0.8615010295154064,0
2,83,a1,"(12, 4)",18.0,2,1,1,0.716701359656774,2
2,84,a1,"(31, 26)",24.0,2,4,1,0.41462620364650027,0
2,85,a1,"(35, 36)",7.0,3,2,0,0.6579834962335753,1
2,86,a0,"(38, 15)",19.0,4,7,1,0.43654465310639257,0
2,87,a0,"(31, 11)",18.0,1,5,0,0.9772694757814767,0
2,88,a0,"(38, 19)",11.0,4,7,0,0.15618084245470576,0
2,89,a0,"(34, 17)",26.0,3,5,0,0.5466162486442143,2
2,90,a1,"(39, 11)",32.0,1,9,1,0.2225668616745874,1
2,91,a0,"(29, 13)",15.0,2,6,0,0.9645050050064474,1
2,92,a0,"(14, 8)",5.0,3,1,1,0.36431754967938657,1
2,93,a0,"(34, 15)",17.0,2,4,1,0.056859190345846855,2
2,94,a1,"(4, 35)",24.0,3,2,1,0.41658078304683466,2
2,95,a0,"(37, 18)",21.0,1,8,1,0.8866899481260416,0
2,96,a0,"(28, 19)",11.0,2,2,1,0.39777678083841106,1
2,97,a1,"(35, 12)",11,2,7,1,0.7093529059107239,1
2,98,a1,"(46, 23)",21.0,2,1,1,0.3266604351253396,0
2,99,a1,"(39, 18)",13.0,3,5,0,0.6706209004921162,0
2,100,a0,"(35, 9)",9.0,2,9,1,0.05952636732233929,0
2,192,a0,"(30, 12)",17.0,2,6,0,0.9645050050064474,0
2,198,a1,"(35, 13)",13.0,2,7,0,0.7093529059107239,0
3,1,a1,"(42, 17)",15.0,3,4,1,0.7603767720370006,2
3,2,a1,"(8, 23)",11.0,3,2,1,0.12733328428496016,2
3,3,a0,"(1, 6)",2.0,2,1,1,0.3231775995661601,1
3,4,a0,"(28, 18)",9.0,4,6,1,0.41187039399918846,2
3,5,a0,"(12, 40)",8.0,4,7,1,0.1782334233038747,1
3,7,a1,"(37, 17)",17.0,3,3,1,0.3991175485711904,0
3,8,a0,"(37, 36)",1.0,4,3,0,0.948763230124015,1
3,9,a1,"(40, 15)",20.0,4,8,1,0.6784919792298617,1
3,10,a0,"(34, 13)",10.0,4,5,1,0.023731113491908706,0
3,11,a1,"(40, 16)",13.0,3,9,1,0.07548400623096452,1
3,12,a0,"(9, 43)",24.0,2,5,0,0.16379414255465374,2
3,14,a0,"(43, 28)",10.0,2,4,1,0.5990027158919068,1
3,15,a1,"(33, 37)",17.0,1,4,1,0.5327474318818953,1
3,16,a1,"(21, 9)",12.0,2,5,0,0.23811948273111017,1
3,17,a1,"(8, 2)",4.0,4,6,0,0.2833663205816306,1
3,18,a1,"(14, 37)",24.0,2,4,0,0.1721924376642091,2
3,19,a0,"(35, 6)",1.0,4,6,1,0.47608687980798614,2
3,20,a0,"(29, 31)",11.0,1,5,1,0.20194907117281036,1
3,21,a1,"(36, 18)",29.0,1,7,0,0.11051319624684586,0
3,22,a0,"(38, 14)",34.0,1,5,0,0.5988788221344284,1
3,23,a1,"(42, 28)",5.0,4,4,0,0.6106853257584917,1
3,24,a0,"(9, 19)",12.0,1,1,1,0.12447070025790552,2
3,25,a1,"(7, 42)",16.0,2,9,0,0.23397620885108417,2
3,26,a0,"(37, 12)",17.0,3,5,1,0.2775923725677747,0
3,27,a0,"(9, 28)",12.0,2,7,0,0.30777418307777815,2
3,28,a1,"(11, 31)",15.0,1,4,1,0.3927437773959418,1
3,30,a0,"(36, 14)",6.0,4,5,1,0.21379131566553644,2
3,31,a0,"(8, 36)",16.0,3,8,0,0.08217990687601862,2
3,32,a0,"(10, 40)",16.0,4,5,0,0.4653123665094955,2
3,33,a0,"(7, 37)",21.0,2,4,1,0.21475272259280342,1
3,34,a0,"(7, 38)",14.0,3,2,1,0.001952506830648959,0
3,35,a0,"(16, 38)",22.0,3,9,0,0.19059861769321473,0
3,36,a0,"(30, 16)",26.0,2,7,0,0.5605916909628911,0
3,37,a0,"(7, 9)",19.0,1,1,1,0.9717920458808444,2
3,38,a0,"(12, 38)",8.0,4,4,0,0.7029405106281289,2
3,39,a1,"(13, 37)",26.0,1,6,0,0.29443045024467274,2
3,40,a1,"(9, 33)",21.0,2,5,0,0.4170398873366642,1
3,41,a0,"(33, 25)",4.0,3,4,1,0.7446992229864904,0
3,42,a0,"(9, 37)",17.0,2,7,1,0.3972182519575278,0
3,43,a0,"(16, 39)",5.0,3,8,0,0.9948577719864986,0
3,44,a1,"(35, 18)",28.0,2,5,0,0.3583318867783992,0
3,45,a0,"(12, 15)",15.0,2,2,1,0.8249927334546389,1
3,46,a1,"(36, 9)",24.0,1,8,1,0.638400430870528,2
3,47,a1,"(22, 9)",17.0,3,2,0,0.4729518449936141,1
3,48,a1,"(29, 11)",14.0,2,2,1,0.30459780165779493,2
3,49,a0,"(36, 19)",26.0,3,7,0,0.8636592764137762,0
3,50,a0,"(14, 40)",23.0,4,7,0,0.5082397100258884,2
3,51,a1,"(44, 31)",14.0,3,3,1,0.980866526052738,1
3,52,a1,"(38, 28)",5.0,3,1,1,0.3908602880470844,0
3,53,a1,"(10, 42)",23.0,3,2,1,0.9538527553227989,2
3,54,a0,"(43, 35)",3.0,3,1,1,0.1395405391855804,1
3,55,a1,"(47, 17)",15.0,2,1,1,0.5205134500947746,1
3,56,a0,"(20, 10)",4.0,2,2,1,0.19353954837373022,0
3,57,a1,"(36, 13)",16.0,4,3,1,0.6546831685679871,1
3,58,a1,"(11, 36)",19.0,1,8,0,0.7985765863728923,2
3,59,a1,"(15, 36)",20.0,3,5,0,0.009028189879161319,2
3,60,a0,"(6, 42)",15.0,2,8,1,0.22138195771881297,1
3,61,a0,"(9, 31)",24.0,1,6,1,0.1515207714805854,1
3,62,a1,"(33, 19)",31.0,2,9,0,0.8059920401061929,0
3,63,a1,"(33, 11)",11,2,9,0,0.15698561796111188,1
3,64,a0,"(24, 38)",10.0,2,3,1,0.1053963248280042,2
3,65,a0,"(35, 8)",13.0,2,8,1,0.19942444662860848,2
3,66,a0,"(10, 35)",15.0,4,6,0,0.674479935141272,1
3,67,a0,"(17, 3)",5.0,3,1,1,0.4750453756406332,0
3,68,a1,"(39, 10)",21.0,2,1,0,0.5204744406419557,1
3,69,a1,"(26, 36)",8.0,1,4,1,0.9395810113526899,2
3,70,a1,"(38, 11)",25.0,3,6,0,0.14032599378756194,1
3,71,a0,"(35, 14)",19.0,1,9,0,0.33480288671005576,1
3,72,a0,"(38, 2)",13.0,4,4,1,0.698344127504693,2
3,73,a0,"(20, 39)",14.0,2,6,1,0.413695686021612,1
3,74,a0,"(21, 8)",16.0,4,2,1,0.9217471678597212,1
3,75,a0,"(8, 35)",19.0,3,6,0,0.5367624998012908,0
3,76,a1,"(6, 34)",29.0,1,5,1,0.5602306135041711,0
3,77,a0,"(7, 43)",18.0,3,3,0,0.5122155580008909,1
3,78,a1,"(30, 17)",18.0,4,6,1,0.2132176954953866,0
3,79,a0,"(29, 45)",12.0,2,1,1,0.9421402637626224,2
3,80,a0,"(12, 36)",20.0,4,7,0,0.7444909778527871,1
3,81,a0,"(36, 11)",17.0,2,6,0,0.4008324385212968,1
3,82,a1,"(42, 13)",22.0,1,9,1,0.8615010295154064,0
3,83,a1,"(13, 4)",16.0,2,1,1,0.716701359656774,2
3,84,a1,"(31, 23)",25.0,2,4,1,0.41462620364650027,0
3,85,a1,"(34, 36)",5.0,3,2,0,0.6579834962335753,1
3,86,a0,"(36, 15)",19.0,4,7,1,0.43654465310639257,0
